2019-06-08 23:57:31,10.18 G,89.74 G,4.91 K,172.22 K
2019-06-08 23:58:36,10.18 G,89.74 G,0.00 B,1.11 K
2019-06-08 23:58:38,10.18 G,89.74 G,0.00 B,432.00 B
2019-06-08 23:58:40,10.18 G,89.74 G,0.00 B,492.00 B
2019-06-08 23:58:42,10.18 G,89.74 G,0.00 B,864.00 B
2019-06-08 23:58:44,10.18 G,89.74 G,5.44 K,172.31 K
2019-06-08 23:58:46,10.18 G,89.74 G,0.00 B,600.00 B
2019-06-08 23:58:48,10.18 G,89.74 G,0.00 B,492.00 B
2019-06-08 23:58:50,10.18 G,89.74 G,0.00 B,444.00 B
2019-06-08 23:58:52,10.18 G,89.74 G,0.00 B,384.00 B
2019-06-08 23:58:54,10.18 G,89.74 G,0.00 B,1.02 K
2019-06-08 23:58:56,10.18 G,89.74 G,1.10 K,914.00 B
2019-06-08 23:58:58,10.18 G,89.74 G,0.00 B,432.00 B
2019-06-08 23:59:00,10.18 G,89.74 G,0.00 B,1.61 K
2019-06-08 23:59:02,10.18 G,89.74 G,0.00 B,828.00 B
2019-06-08 23:59:04,10.18 G,89.74 G,84.00 B,720.00 B
2019-06-08 23:59:06,10.18 G,89.74 G,0.00 B,864.00 B
2019-06-08 23:59:08,10.18 G,89.74 G,0.00 B,816.00 B
2019-06-08 23:59:10,10.18 G,89.74 G,0.00 B,60.00 B
2019-06-08 23:59:12,10.18 G,89.74 G,0.00 B,924.00 B
2019-06-08 23:59:14,10.18 G,89.74 G,0.00 B,540.00 B
2019-06-08 23:59:16,10.18 G,89.74 G,0.00 B,384.00 B
2019-06-08 23:59:18,10.18 G,89.74 G,0.00 B,492.00 B
2019-06-08 23:59:20,10.18 G,89.74 G,5.76 K,173.12 K
2019-06-08 23:59:22,10.18 G,89.74 G,0.00 B,492.00 B
2019-06-08 23:59:24,10.18 G,89.74 G,0.00 B,816.00 B
2019-06-08 23:59:26,10.18 G,89.74 G,0.00 B,1.43 K
2019-06-08 23:59:28,10.18 G,89.74 G,0.00 B,735.00 B
2019-06-08 23:59:30,10.18 G,89.74 G,0.00 B,828.00 B
2019-06-08 23:59:32,10.18 G,89.74 G,5.68 K,173.17 K
2019-06-08 23:59:34,10.18 G,89.74 G,0.00 B,60.00 B
2019-06-08 23:59:36,10.18 G,89.74 G,0.00 B,972.00 B
2019-06-08 23:59:38,10.18 G,89.74 G,0.00 B,600.00 B
2019-06-08 23:59:40,10.18 G,89.74 G,0.00 B,600.00 B
2019-06-08 23:59:42,10.18 G,89.74 G,0.00 B,552.00 B
2019-06-08 23:59:44,10.18 G,89.74 G,0.00 B,768.00 B
2019-06-08 23:59:46,10.18 G,89.74 G,0.00 B,228.00 B
2019-06-08 23:59:48,10.18 G,89.74 G,0.00 B,120.00 B
2019-06-08 23:59:50,10.18 G,89.74 G,0.00 B,444.00 B
2019-06-08 23:59:52,10.18 G,89.74 G,0.00 B,1.12 K
2019-06-08 23:59:54,10.18 G,89.74 G,5.57 K,172.95 K
2019-06-08 23:59:56,10.18 G,89.74 G,0.00 B,780.00 B
2019-06-08 23:59:58,10.18 G,89.74 G,0.00 B,1.72 K
2019-06-09 00:00:00,10.18 G,89.74 G,204.00 B,858.00 B
2019-06-09 00:00:02,10.18 G,89.74 G,42.00 B,1.11 K
2019-06-09 00:00:04,10.18 G,89.74 G,0.00 B,864.00 B
2019-06-09 00:00:06,10.18 G,89.74 G,0.00 B,648.00 B
2019-06-09 00:00:08,10.18 G,89.74 G,0.00 B,1.01 K
2019-06-09 00:00:10,10.18 G,89.74 G,0.00 B,648.00 B
2019-06-09 00:00:12,10.18 G,89.74 G,0.00 B,540.00 B
2019-06-09 00:00:14,10.18 G,89.74 G,0.00 B,432.00 B
2019-06-09 00:00:16,10.18 G,89.74 G,5.42 K,172.69 K
2019-06-09 00:00:18,10.18 G,89.74 G,0.00 B,828.00 B
2019-06-09 00:00:20,10.18 G,89.74 G,0.00 B,936.00 B
2019-06-09 00:00:22,10.18 G,89.74 G,0.00 B,600.00 B
2019-06-09 00:00:24,10.18 G,89.74 G,0.00 B,1.16 K
2019-06-09 00:00:26,10.18 G,89.74 G,0.00 B,756.00 B
2019-06-09 00:00:28,10.18 G,89.74 G,0.00 B,1.49 K
2019-06-09 00:00:30,10.18 G,89.74 G,0.00 B,720.00 B
2019-06-09 00:00:32,10.18 G,89.74 G,0.00 B,768.00 B
2019-06-09 00:00:34,10.18 G,89.74 G,0.00 B,972.00 B
2019-06-09 00:00:36,10.18 G,89.74 G,0.00 B,540.00 B
2019-06-09 00:00:38,10.18 G,89.74 G,6.26 K,173.16 K
2019-06-09 00:00:40,10.18 G,89.74 G,0.00 B,432.00 B
2019-06-09 00:00:42,10.18 G,89.74 G,0.00 B,600.00 B
2019-06-09 00:00:44,10.18 G,89.74 G,0.00 B,444.00 B
2019-06-09 00:00:46,10.18 G,89.74 G,0.00 B,168.00 B
2019-06-09 00:00:48,10.18 G,89.74 G,0.00 B,324.00 B
2019-06-09 00:00:50,10.18 G,89.74 G,0.00 B,1.38 K
2019-06-09 00:00:53,10.18 G,89.74 G,0.00 B,648.00 B
2019-06-09 00:00:55,10.18 G,89.74 G,0.00 B,432.00 B
2019-06-09 00:00:57,10.18 G,89.74 G,0.00 B,1.37 K
2019-06-09 00:00:59,10.18 G,89.74 G,0.00 B,2.09 K
2019-06-09 00:01:01,10.18 G,89.74 G,5.89 K,174.83 K
2019-06-09 00:01:03,10.18 G,89.74 G,0.00 B,432.00 B
2019-06-09 00:01:05,10.18 G,89.74 G,42.00 B,660.00 B
2019-06-09 00:01:07,10.18 G,89.74 G,84.00 B,1.08 K
2019-06-09 00:01:09,10.18 G,89.74 G,0.00 B,540.00 B
2019-06-09 00:01:11,10.18 G,89.74 G,5.29 K,172.44 K
2019-06-09 00:01:13,10.18 G,89.74 G,0.00 B,756.00 B
2019-06-09 00:01:15,10.18 G,89.74 G,0.00 B,384.00 B
2019-06-09 00:01:17,10.18 G,89.74 G,0.00 B,276.00 B
2019-06-09 00:01:19,10.18 G,89.74 G,0.00 B,660.00 B
2019-06-09 00:01:21,10.18 G,89.74 G,5.68 K,173.19 K
2019-06-09 00:01:23,10.18 G,89.74 G,0.00 B,812.00 B
2019-06-09 00:01:25,10.18 G,89.74 G,0.00 B,864.00 B
2019-06-09 00:01:27,10.18 G,89.74 G,0.00 B,1.43 K
2019-06-09 00:01:29,10.18 G,89.74 G,0.00 B,660.00 B
2019-06-09 00:01:31,10.18 G,89.74 G,0.00 B,864.00 B
2019-06-09 00:01:33,10.18 G,89.74 G,0.00 B,756.00 B
2019-06-09 00:01:35,10.18 G,89.74 G,0.00 B,552.00 B
2019-06-09 00:01:37,10.18 G,89.74 G,0.00 B,336.00 B
2019-06-09 00:01:39,10.18 G,89.74 G,0.00 B,648.00 B
2019-06-09 00:01:41,10.18 G,89.74 G,0.00 B,648.00 B
2019-06-09 00:01:43,10.18 G,89.74 G,2.97 K,135.32 K
2019-06-09 00:01:45,10.18 G,89.74 G,0.00 B,120.00 B
2019-06-09 00:01:47,10.18 G,89.74 G,0.00 B,396.00 B
2019-06-09 00:01:49,10.18 G,89.74 G,0.00 B,972.00 B
2019-06-09 00:01:51,10.18 G,89.74 G,0.00 B,228.00 B
2019-06-09 00:01:53,10.18 G,89.74 G,6.13 K,173.27 K
2019-06-09 00:01:55,10.18 G,89.74 G,0.00 B,1.22 K
2019-06-09 00:01:57,10.18 G,89.74 G,0.00 B,540.00 B
2019-06-09 00:01:59,10.18 G,89.74 G,0.00 B,1.45 K
2019-06-09 00:02:01,10.18 G,89.74 G,0.00 B,816.00 B
2019-06-09 00:02:03,10.18 G,89.74 G,6.22 K,173.40 K
2019-06-09 00:02:05,10.18 G,89.74 G,0.00 B,924.00 B
2019-06-09 00:02:07,10.18 G,89.74 G,0.00 B,720.00 B
2019-06-09 00:02:09,10.18 G,89.74 G,0.00 B,456.00 B
2019-06-09 00:02:11,10.18 G,89.74 G,0.00 B,756.00 B
2019-06-09 00:02:13,10.18 G,89.74 G,0.00 B,324.00 B
2019-06-09 00:02:15,10.18 G,89.74 G,0.00 B,336.00 B
2019-06-09 00:02:17,10.18 G,89.74 G,0.00 B,708.00 B
2019-06-09 00:02:19,10.18 G,89.74 G,0.00 B,756.00 B
2019-06-09 00:02:21,10.18 G,89.74 G,0.00 B,1.38 K
2019-06-09 00:02:23,10.18 G,89.74 G,0.00 B,1.32 K
2019-06-09 00:02:25,10.18 G,89.74 G,5.61 K,173.23 K
2019-06-09 00:02:27,10.18 G,89.74 G,0.00 B,1.11 K
2019-06-09 00:02:29,10.18 G,89.74 G,0.00 B,336.00 B
2019-06-09 00:02:32,10.18 G,89.74 G,0.00 B,612.00 B
2019-06-09 00:02:34,10.18 G,89.74 G,0.00 B,816.00 B
2019-06-09 00:02:36,10.18 G,89.74 G,0.00 B,816.00 B
2019-06-09 00:02:38,10.18 G,89.74 G,0.00 B,504.00 B
2019-06-09 00:02:40,10.18 G,89.74 G,0.00 B,612.00 B
2019-06-09 00:02:42,10.18 G,89.74 G,0.00 B,492.00 B
2019-06-09 00:02:44,10.18 G,89.74 G,0.00 B,324.00 B
2019-06-09 00:02:46,10.18 G,89.74 G,0.00 B,708.00 B
2019-06-09 00:02:48,10.18 G,89.74 G,0.00 B,600.00 B
2019-06-09 00:02:50,10.18 G,89.74 G,0.00 B,1.05 K
2019-06-09 00:02:52,10.18 G,89.74 G,0.00 B,1.41 K
2019-06-09 00:02:54,10.18 G,89.74 G,0.00 B,984.00 B
2019-06-09 00:02:56,10.18 G,89.74 G,0.00 B,324.00 B
2019-06-09 00:02:58,10.18 G,89.74 G,0.00 B,708.00 B
2019-06-09 00:03:00,10.18 G,89.74 G,0.00 B,2.30 K
2019-06-09 00:03:02,10.18 G,89.74 G,0.00 B,120.00 B
2019-06-09 00:03:04,10.18 G,89.74 G,6.22 K,173.51 K
2019-06-09 00:03:06,10.18 G,89.74 G,0.00 B,324.00 B
2019-06-09 00:03:08,10.18 G,89.74 G,0.00 B,864.00 B
2019-06-09 00:03:10,10.18 G,89.74 G,0.00 B,108.00 B
2019-06-09 00:03:12,10.18 G,89.74 G,0.00 B,228.00 B
2019-06-09 00:03:14,10.18 G,89.74 G,0.00 B,828.00 B
2019-06-09 00:03:16,10.18 G,89.74 G,0.00 B,336.00 B
2019-06-09 00:03:18,10.18 G,89.74 G,0.00 B,1.02 K
2019-06-09 00:03:20,10.18 G,89.74 G,0.00 B,1.23 K
2019-06-09 00:03:22,10.18 G,89.74 G,0.00 B,1.01 K
2019-06-09 00:03:24,10.18 G,89.74 G,0.00 B,936.00 B
2019-06-09 00:03:26,10.18 G,89.74 G,0.00 B,612.00 B
2019-06-09 00:03:28,10.18 G,89.74 G,0.00 B,1.52 K
2019-06-09 00:03:30,10.18 G,89.74 G,0.00 B,1.70 K
2019-06-09 00:03:32,10.18 G,89.74 G,0.00 B,720.00 B
2019-06-09 00:03:34,10.18 G,89.74 G,0.00 B,816.00 B
2019-06-09 00:03:36,10.18 G,89.74 G,0.00 B,540.00 B
2019-06-09 00:03:39,10.18 G,89.74 G,0.00 B,336.00 B
2019-06-09 00:03:41,10.18 G,89.74 G,0.00 B,432.00 B
2019-06-09 00:03:43,10.18 G,89.74 G,0.00 B,216.00 B
2019-06-09 00:03:45,10.18 G,89.74 G,0.00 B,756.00 B
2019-06-09 00:03:47,10.18 G,89.74 G,0.00 B,864.00 B
2019-06-09 00:03:49,10.18 G,89.74 G,0.00 B,432.00 B
2019-06-09 00:03:51,10.18 G,89.74 G,0.00 B,1.11 K
2019-06-09 00:03:53,10.18 G,89.74 G,0.00 B,1.11 K
2019-06-09 00:03:55,10.18 G,89.74 G,0.00 B,600.00 B
2019-06-09 00:03:57,10.18 G,89.74 G,0.00 B,492.00 B
2019-06-09 00:03:59,10.18 G,89.74 G,0.00 B,864.00 B
2019-06-09 00:04:01,10.18 G,89.74 G,0.00 B,1.61 K
2019-06-09 00:04:03,10.18 G,89.74 G,0.00 B,708.00 B
2019-06-09 00:04:05,10.18 G,89.74 G,0.00 B,384.00 B
2019-06-09 00:04:07,10.18 G,89.74 G,0.00 B,780.00 B
2019-06-09 00:04:09,10.18 G,89.74 G,42.00 B,180.00 B
2019-06-09 00:04:11,10.18 G,89.74 G,84.00 B,564.00 B
2019-06-09 00:04:13,10.18 G,89.74 G,0.00 B,276.00 B
2019-06-09 00:04:15,10.18 G,89.74 G,0.00 B,324.00 B
2019-06-09 00:04:17,10.18 G,89.74 G,0.00 B,1.37 K
2019-06-09 00:04:19,10.18 G,89.74 G,0.00 B,708.00 B
2019-06-09 00:04:21,10.18 G,89.74 G,0.00 B,768.00 B
2019-06-09 00:04:23,10.18 G,89.74 G,0.00 B,1.32 K
2019-06-09 00:04:25,10.18 G,89.74 G,0.00 B,876.00 B
2019-06-09 00:04:27,10.18 G,89.74 G,0.00 B,828.00 B
2019-06-09 00:04:29,10.18 G,89.74 G,0.00 B,1.12 K
2019-06-09 00:04:31,10.18 G,89.74 G,0.00 B,660.00 B
2019-06-09 00:04:33,10.18 G,89.74 G,0.00 B,768.00 B
2019-06-09 00:04:35,10.18 G,89.74 G,0.00 B,492.00 B
2019-06-09 00:04:37,10.18 G,89.74 G,0.00 B,216.00 B
2019-06-09 00:04:39,10.18 G,89.74 G,0.00 B,276.00 B
2019-06-09 00:04:41,10.18 G,89.74 G,0.00 B,600.00 B
2019-06-09 00:04:43,10.18 G,89.74 G,0.00 B,324.00 B
2019-06-09 00:04:45,10.18 G,89.74 G,0.00 B,276.00 B
2019-06-09 00:04:47,10.18 G,89.74 G,0.00 B,756.00 B
2019-06-09 00:04:49,10.18 G,89.74 G,0.00 B,1.16 K
2019-06-09 00:04:51,10.18 G,89.74 G,5.05 K,173.89 K
2019-06-09 00:04:53,10.18 G,89.74 G,0.00 B,492.00 B
2019-06-09 00:04:55,10.18 G,89.74 G,0.00 B,492.00 B
2019-06-09 00:04:57,10.18 G,89.74 G,0.00 B,1.66 K
2019-06-09 00:04:59,10.18 G,89.74 G,0.00 B,324.00 B
2019-06-09 00:05:01,10.18 G,89.74 G,0.00 B,972.00 B
2019-06-09 00:05:03,10.18 G,89.74 G,0.00 B,0.00 B
2019-06-09 00:05:05,10.18 G,89.74 G,0.00 B,708.00 B
2019-06-09 00:05:07,10.18 G,89.74 G,204.00 B,354.00 B
2019-06-09 00:05:09,10.18 G,89.74 G,0.00 B,384.00 B
2019-06-09 00:05:11,10.18 G,89.74 G,0.00 B,324.00 B
2019-06-09 00:05:13,10.18 G,89.74 G,0.00 B,951.00 B
2019-06-09 00:05:15,10.18 G,89.74 G,0.00 B,624.00 B
2019-06-09 00:05:17,10.18 G,89.74 G,0.00 B,612.00 B
2019-06-09 00:05:19,10.18 G,89.74 G,0.00 B,984.00 B
2019-06-09 00:05:21,10.18 G,89.74 G,0.00 B,816.00 B
2019-06-09 00:05:23,10.18 G,89.74 G,0.00 B,708.00 B
2019-06-09 00:05:25,10.18 G,89.74 G,0.00 B,1.02 K
2019-06-09 00:05:27,10.18 G,89.75 G,0.00 B,816.00 B
2019-06-09 00:05:29,10.18 G,89.75 G,0.00 B,492.00 B
2019-06-09 00:05:31,10.18 G,89.75 G,0.00 B,1.01 K
2019-06-09 00:05:33,10.18 G,89.75 G,0.00 B,660.00 B
2019-06-09 00:05:35,10.18 G,89.75 G,0.00 B,396.00 B
2019-06-09 00:05:37,10.18 G,89.75 G,0.00 B,276.00 B
2019-06-09 00:05:39,10.18 G,89.75 G,0.00 B,492.00 B
2019-06-09 00:05:41,10.18 G,89.75 G,42.00 B,876.00 B
2019-06-09 00:05:43,10.18 G,89.75 G,0.00 B,708.00 B
2019-06-09 00:05:45,10.18 G,89.75 G,0.00 B,876.00 B
2019-06-09 00:05:47,10.18 G,89.75 G,0.00 B,876.00 B
2019-06-09 00:05:49,10.18 G,89.75 G,0.00 B,1.05 K
2019-06-09 00:05:51,10.18 G,89.75 G,0.00 B,816.00 B
2019-06-09 00:05:53,10.18 G,89.75 G,0.00 B,756.00 B
2019-06-09 00:05:55,10.18 G,89.75 G,0.00 B,816.00 B
2019-06-09 00:05:57,10.18 G,89.75 G,0.00 B,648.00 B
2019-06-09 00:05:59,10.18 G,89.75 G,0.00 B,336.00 B
2019-06-09 00:06:01,10.18 G,89.75 G,0.00 B,876.00 B
2019-06-09 00:06:03,10.18 G,89.75 G,5.70 K,173.35 K
2019-06-09 00:06:05,10.18 G,89.75 G,0.00 B,120.00 B
2019-06-09 00:06:07,10.18 G,89.75 G,0.00 B,708.00 B
2019-06-09 00:06:09,10.18 G,89.75 G,0.00 B,384.00 B
2019-06-09 00:06:11,10.18 G,89.75 G,0.00 B,324.00 B
2019-06-09 00:06:13,10.18 G,89.75 G,0.00 B,1.27 K
2019-06-09 00:06:15,10.18 G,89.75 G,0.00 B,1.07 K
2019-06-09 00:06:17,10.18 G,89.75 G,0.00 B,1.05 K
2019-06-09 00:06:19,10.18 G,89.75 G,0.00 B,1.22 K
2019-06-09 00:06:21,10.18 G,89.75 G,0.00 B,1.11 K
2019-06-09 00:06:23,10.18 G,89.75 G,0.00 B,972.00 B
2019-06-09 00:06:25,10.18 G,89.75 G,0.00 B,540.00 B
2019-06-09 00:06:27,10.18 G,89.75 G,0.00 B,216.00 B
2019-06-09 00:06:29,10.18 G,89.75 G,5.55 K,173.21 K
2019-06-09 00:06:31,10.18 G,89.75 G,0.00 B,768.00 B
2019-06-09 00:06:33,10.18 G,89.75 G,2.64 K,5.42 K
2019-06-09 00:06:35,10.18 G,89.75 G,0.00 B,216.00 B
2019-06-09 00:06:37,10.18 G,89.75 G,0.00 B,492.00 B
2019-06-09 00:06:40,10.18 G,89.75 G,0.00 B,384.00 B
2019-06-09 00:06:42,10.18 G,89.75 G,0.00 B,324.00 B
2019-06-09 00:06:44,10.18 G,89.75 G,42.00 B,984.00 B
2019-06-09 00:06:46,10.18 G,89.75 G,0.00 B,1.05 K
2019-06-09 00:06:48,10.18 G,89.75 G,0.00 B,600.00 B
2019-06-09 00:06:50,10.18 G,89.75 G,0.00 B,984.00 B
2019-06-09 00:06:52,10.18 G,89.75 G,0.00 B,1.01 K
2019-06-09 00:06:54,10.18 G,89.75 G,4.33 K,171.76 K
2019-06-09 00:06:56,10.18 G,89.75 G,0.00 B,864.00 B
2019-06-09 00:06:58,10.18 G,89.75 G,0.00 B,936.00 B
2019-06-09 00:07:00,10.18 G,89.75 G,0.00 B,660.00 B
2019-06-09 00:07:02,10.18 G,89.75 G,0.00 B,888.00 B
2019-06-09 00:07:04,10.18 G,89.75 G,0.00 B,456.00 B
2019-06-09 00:07:06,10.18 G,89.75 G,5.42 K,172.84 K
2019-06-09 00:07:08,10.18 G,89.75 G,0.00 B,168.00 B
2019-06-09 00:07:10,10.18 G,89.75 G,0.00 B,432.00 B
2019-06-09 00:07:12,10.18 G,89.75 G,0.00 B,1.49 K
2019-06-09 00:07:14,10.18 G,89.75 G,0.00 B,924.00 B
2019-06-09 00:07:16,10.18 G,89.75 G,84.00 B,996.00 B
2019-06-09 00:07:18,10.18 G,89.75 G,0.00 B,864.00 B
2019-06-09 00:07:20,10.18 G,89.75 G,0.00 B,1.32 K
2019-06-09 00:07:22,10.18 G,89.75 G,0.00 B,720.00 B
2019-06-09 00:07:24,10.18 G,89.75 G,0.00 B,492.00 B
2019-06-09 00:07:26,10.18 G,89.75 G,0.00 B,432.00 B
2019-06-09 00:07:28,10.18 G,89.75 G,0.00 B,876.00 B
2019-06-09 00:07:30,10.18 G,89.75 G,0.00 B,336.00 B
2019-06-09 00:07:33,10.18 G,89.75 G,0.00 B,444.00 B
2019-06-09 00:07:35,10.18 G,89.75 G,0.00 B,108.00 B
2019-06-09 00:07:37,10.18 G,89.75 G,0.00 B,276.00 B
2019-06-09 00:07:39,10.18 G,89.75 G,0.00 B,783.00 B
2019-06-09 00:07:41,10.18 G,89.75 G,0.00 B,1.61 K
2019-06-09 00:07:43,10.18 G,89.75 G,0.00 B,984.00 B
2019-06-09 00:07:46,10.18 G,89.75 G,0.00 B,1.38 K
2019-06-09 00:07:48,10.18 G,89.75 G,0.00 B,351.00 B
2019-06-09 00:07:50,10.18 G,89.75 G,0.00 B,432.00 B
2019-06-09 00:07:52,10.18 G,89.75 G,0.00 B,1.25 K
2019-06-09 00:07:54,10.18 G,89.75 G,0.00 B,324.00 B
2019-06-09 00:07:56,10.18 G,89.75 G,0.00 B,216.00 B
2019-06-09 00:07:58,10.18 G,89.75 G,9.30 K,349.71 K
2019-06-09 00:08:00,10.18 G,89.75 G,0.00 B,1.56 K
2019-06-09 00:08:02,10.18 G,89.75 G,0.00 B,336.00 B
2019-06-09 00:08:04,10.18 G,89.75 G,0.00 B,1.10 K
2019-06-09 00:08:06,10.18 G,89.75 G,0.00 B,492.00 B
2019-06-09 00:08:08,10.18 G,89.75 G,0.00 B,444.00 B
2019-06-09 00:08:10,10.18 G,89.75 G,7.83 K,321.67 K
2019-06-09 00:08:12,10.18 G,89.75 G,204.00 B,1.73 K
2019-06-09 00:08:14,10.18 G,89.75 G,0.00 B,1.17 K
2019-06-09 00:08:16,10.18 G,89.75 G,0.00 B,1.43 K
2019-06-09 00:08:18,10.18 G,89.75 G,0.00 B,936.00 B
2019-06-09 00:08:20,10.18 G,89.75 G,0.00 B,768.00 B
2019-06-09 00:08:22,10.18 G,89.75 G,5.41 K,375.88 K
2019-06-09 00:08:24,10.18 G,89.75 G,0.00 B,1.38 K
2019-06-09 00:08:26,10.18 G,89.75 G,0.00 B,444.00 B
2019-06-09 00:08:28,10.18 G,89.75 G,0.00 B,1.06 K
2019-06-09 00:08:30,10.18 G,89.75 G,0.00 B,384.00 B
2019-06-09 00:08:32,10.18 G,89.75 G,0.00 B,168.00 B
2019-06-09 00:08:34,10.18 G,89.75 G,0.00 B,396.00 B
2019-06-09 00:08:36,10.18 G,89.75 G,4.51 K,140.31 K
2019-06-09 00:08:38,10.18 G,89.75 G,0.00 B,972.00 B
2019-06-09 00:08:40,10.18 G,89.75 G,0.00 B,1.08 K
2019-06-09 00:08:42,10.18 G,89.75 G,0.00 B,972.00 B
2019-06-09 00:08:44,10.18 G,89.75 G,0.00 B,1.01 K
2019-06-09 00:08:46,10.18 G,89.75 G,42.00 B,1.35 K
2019-06-09 00:08:48,10.18 G,89.75 G,9.44 K,401.90 K
2019-06-09 00:08:50,10.18 G,89.75 G,0.00 B,1.30 K
2019-06-09 00:08:52,10.18 G,89.75 G,0.00 B,324.00 B
2019-06-09 00:08:54,10.18 G,89.75 G,0.00 B,444.00 B
2019-06-09 00:08:56,10.18 G,89.75 G,0.00 B,972.00 B
2019-06-09 00:08:58,10.18 G,89.75 G,0.00 B,336.00 B
2019-06-09 00:09:00,10.18 G,89.75 G,7.98 K,253.25 K
2019-06-09 00:09:02,10.18 G,89.75 G,0.00 B,492.00 B
2019-06-09 00:09:04,10.18 G,89.75 G,0.00 B,228.00 B
2019-06-09 00:09:06,10.18 G,89.75 G,0.00 B,816.00 B
2019-06-09 00:09:08,10.18 G,89.75 G,0.00 B,924.00 B
2019-06-09 00:09:10,10.18 G,89.75 G,0.00 B,1.32 K
2019-06-09 00:09:12,10.18 G,89.75 G,0.00 B,984.00 B
2019-06-09 00:09:14,10.18 G,89.75 G,0.00 B,768.00 B
2019-06-09 00:09:16,10.18 G,89.75 G,0.00 B,972.00 B
2019-06-09 00:09:18,10.18 G,89.75 G,84.00 B,984.00 B
2019-06-09 00:09:20,10.18 G,89.75 G,0.00 B,1011.00 B
2019-06-09 00:09:23,10.18 G,89.75 G,5.93 K,392.38 K
2019-06-09 00:09:25,10.18 G,89.75 G,0.00 B,864.00 B
2019-06-09 00:09:27,10.18 G,89.75 G,0.00 B,324.00 B
2019-06-09 00:09:29,10.18 G,89.75 G,0.00 B,216.00 B
2019-06-09 00:09:31,10.18 G,89.75 G,0.00 B,492.00 B
2019-06-09 00:09:33,10.18 G,89.75 G,0.00 B,228.00 B
2019-06-09 00:09:35,10.18 G,89.75 G,4.56 K,60.67 K
2019-06-09 00:09:37,10.18 G,89.75 G,0.00 B,1.11 K
2019-06-09 00:09:39,10.18 G,89.75 G,0.00 B,600.00 B
2019-06-09 00:09:41,10.18 G,89.75 G,0.00 B,432.00 B
2019-06-09 00:09:43,10.18 G,89.75 G,0.00 B,1.28 K
2019-06-09 00:09:45,10.18 G,89.75 G,0.00 B,1.17 K
2019-06-09 00:09:47,10.18 G,89.75 G,0.00 B,963.00 B
2019-06-09 00:09:49,10.18 G,89.75 G,0.00 B,876.00 B
2019-06-09 00:09:51,10.18 G,89.75 G,0.00 B,1.27 K
2019-06-09 00:09:53,10.18 G,89.75 G,0.00 B,216.00 B
2019-06-09 00:09:55,10.18 G,89.75 G,0.00 B,384.00 B
2019-06-09 00:09:57,10.18 G,89.75 G,0.00 B,1.22 K
2019-06-09 00:09:59,10.18 G,89.75 G,0.00 B,324.00 B
2019-06-09 00:10:01,10.18 G,89.75 G,0.00 B,1.32 K
2019-06-09 00:10:03,10.18 G,89.75 G,0.00 B,600.00 B
2019-06-09 00:10:05,10.18 G,89.75 G,0.00 B,432.00 B
2019-06-09 00:10:07,10.18 G,89.75 G,0.00 B,864.00 B
2019-06-09 00:10:09,10.18 G,89.75 G,0.00 B,1.59 K
2019-06-09 00:10:11,10.18 G,89.75 G,0.00 B,552.00 B
