2019-06-11 16:58:49,7.52 G,121.44 G,665.00 B,1.95 K
2019-06-11 17:11:45,7.52 G,121.46 G,0.00 B,456.00 B
2019-06-11 17:11:47,7.52 G,121.46 G,1.97 K,3.00 K
2019-06-11 17:11:49,7.52 G,121.46 G,0.00 B,432.00 B
2019-06-11 17:11:51,7.52 G,121.46 G,0.00 B,708.00 B
2019-06-11 17:11:53,7.52 G,121.46 G,0.00 B,1.01 K
2019-06-11 17:11:55,7.52 G,121.46 G,0.00 B,816.00 B
2019-06-11 17:11:57,7.52 G,121.46 G,0.00 B,660.00 B
2019-06-11 17:11:59,7.52 G,121.46 G,0.00 B,1.07 K
2019-06-11 17:12:01,7.52 G,121.46 G,1.99 K,2.03 K
2019-06-11 17:12:03,7.52 G,121.46 G,0.00 B,384.00 B
2019-06-11 17:12:05,7.52 G,121.46 G,0.00 B,384.00 B
2019-06-11 17:12:07,7.52 G,121.46 G,204.00 B,1.05 K
2019-06-11 17:12:09,7.52 G,121.46 G,2.10 K,2.62 K
2019-06-11 17:12:11,7.52 G,121.46 G,0.00 B,579.00 B
2019-06-11 17:12:13,7.52 G,121.46 G,73.00 B,841.00 B
2019-06-11 17:12:15,7.52 G,121.46 G,0.00 B,864.00 B
2019-06-11 17:12:17,7.52 G,121.46 G,0.00 B,432.00 B
2019-06-11 17:12:19,7.52 G,121.46 G,0.00 B,816.00 B
2019-06-11 17:12:21,7.52 G,121.46 G,0.00 B,1.02 K
2019-06-11 17:12:23,7.52 G,121.46 G,2.08 K,2.74 K
2019-06-11 17:12:25,7.52 G,121.46 G,0.00 B,768.00 B
2019-06-11 17:12:27,7.52 G,121.46 G,0.00 B,1.14 K
2019-06-11 17:12:29,7.52 G,121.46 G,462.00 B,1.35 K
2019-06-11 17:12:32,7.52 G,121.46 G,0.00 B,612.00 B
2019-06-11 17:12:34,7.52 G,121.46 G,0.00 B,444.00 B
2019-06-11 17:12:36,7.52 G,121.46 G,0.00 B,756.00 B
2019-06-11 17:12:38,7.52 G,121.46 G,1.95 K,2.71 K
2019-06-11 17:12:40,7.52 G,121.46 G,0.00 B,384.00 B
2019-06-11 17:12:42,7.52 G,121.46 G,42.00 B,1.38 K
2019-06-11 17:12:44,7.52 G,121.46 G,0.00 B,348.00 B
2019-06-11 17:12:46,7.52 G,121.46 G,0.00 B,972.00 B
2019-06-11 17:12:48,7.52 G,121.46 G,0.00 B,1.65 K
2019-06-11 17:12:50,7.52 G,121.46 G,0.00 B,924.00 B
2019-06-11 17:12:52,7.52 G,121.46 G,2.00 K,2.35 K
2019-06-11 17:12:54,7.52 G,121.46 G,0.00 B,660.00 B
2019-06-11 17:12:56,7.52 G,121.46 G,0.00 B,864.00 B
2019-06-11 17:12:58,7.52 G,121.46 G,0.00 B,13.17 K
2019-06-11 17:13:00,7.52 G,121.46 G,1.84 K,2.52 K
2019-06-11 17:13:02,7.52 G,121.46 G,0.00 B,384.00 B
2019-06-11 17:13:04,7.52 G,121.46 G,0.00 B,120.00 B
2019-06-11 17:13:06,7.52 G,121.46 G,0.00 B,720.00 B
2019-06-11 17:13:08,7.52 G,121.46 G,0.00 B,540.00 B
2019-06-11 17:13:10,7.52 G,121.46 G,42.00 B,492.00 B
2019-06-11 17:13:12,7.52 G,121.46 G,0.00 B,384.00 B
2019-06-11 17:13:14,7.52 G,121.46 G,84.00 B,1.18 K
2019-06-11 17:13:16,7.52 G,121.46 G,0.00 B,504.00 B
2019-06-11 17:13:18,7.52 G,121.46 G,0.00 B,924.00 B
2019-06-11 17:13:20,7.52 G,121.46 G,462.00 B,1.68 K
2019-06-11 17:13:22,7.52 G,121.46 G,0.00 B,1.49 K
2019-06-11 17:13:24,7.52 G,121.46 G,0.00 B,1.17 K
2019-06-11 17:13:26,7.52 G,121.46 G,0.00 B,1.12 K
2019-06-11 17:13:28,7.52 G,121.46 G,2.99 K,8.87 K
2019-06-11 17:13:30,7.52 G,121.46 G,0.00 B,660.00 B
2019-06-11 17:13:32,7.52 G,121.46 G,0.00 B,492.00 B
2019-06-11 17:13:34,7.52 G,121.46 G,0.00 B,444.00 B
2019-06-11 17:13:36,7.52 G,121.46 G,0.00 B,828.00 B
2019-06-11 17:13:38,7.52 G,121.46 G,0.00 B,216.00 B
2019-06-11 17:13:40,7.52 G,121.46 G,0.00 B,648.00 B
2019-06-11 17:13:42,7.52 G,121.46 G,0.00 B,420.00 B
2019-06-11 17:13:44,7.52 G,121.46 G,0.00 B,1.07 K
2019-06-11 17:13:46,7.52 G,121.46 G,0.00 B,864.00 B
2019-06-11 17:13:48,7.52 G,121.46 G,0.00 B,1.27 K
2019-06-11 17:13:50,7.52 G,121.46 G,3.06 K,9.80 K
2019-06-11 17:13:52,7.52 G,121.46 G,0.00 B,792.00 B
2019-06-11 17:13:54,7.52 G,121.46 G,0.00 B,1.18 K
2019-06-11 17:13:56,7.52 G,121.46 G,0.00 B,1.45 K
2019-06-11 17:13:58,7.52 G,121.46 G,0.00 B,13.37 K
2019-06-11 17:14:00,7.52 G,121.46 G,0.00 B,768.00 B
2019-06-11 17:14:02,7.52 G,121.46 G,0.00 B,876.00 B
2019-06-11 17:14:04,7.52 G,121.46 G,2.99 K,7.15 K
2019-06-11 17:14:06,7.52 G,121.46 G,0.00 B,384.00 B
2019-06-11 17:14:08,7.52 G,121.46 G,0.00 B,1.11 K
2019-06-11 17:14:10,7.52 G,121.46 G,204.00 B,690.00 B
2019-06-11 17:14:13,7.52 G,121.46 G,0.00 B,600.00 B
2019-06-11 17:14:15,7.52 G,121.46 G,84.00 B,1.14 K
2019-06-11 17:14:17,7.52 G,121.46 G,0.00 B,1.23 K
2019-06-11 17:14:19,7.52 G,121.46 G,2.99 K,8.76 K
2019-06-11 17:14:21,7.52 G,121.46 G,0.00 B,552.00 B
2019-06-11 17:14:23,7.52 G,121.46 G,0.00 B,936.00 B
2019-06-11 17:14:25,7.52 G,121.46 G,0.00 B,984.00 B
2019-06-11 17:14:27,7.52 G,121.46 G,0.00 B,828.00 B
2019-06-11 17:14:29,7.52 G,121.46 G,0.00 B,384.00 B
2019-06-11 17:14:31,7.52 G,121.46 G,0.00 B,492.00 B
2019-06-11 17:14:33,7.52 G,121.46 G,2.86 K,7.33 K
2019-06-11 17:14:35,7.52 G,121.46 G,0.00 B,720.00 B
2019-06-11 17:14:37,7.52 G,121.46 G,0.00 B,720.00 B
2019-06-11 17:14:39,7.52 G,121.46 G,0.00 B,612.00 B
2019-06-11 17:14:41,7.52 G,121.46 G,2.99 K,8.69 K
2019-06-11 17:14:43,7.52 G,121.46 G,42.00 B,732.00 B
2019-06-11 17:14:46,7.52 G,121.46 G,0.00 B,1.01 K
2019-06-11 17:14:48,7.52 G,121.46 G,0.00 B,1.02 K
2019-06-11 17:14:50,7.52 G,121.46 G,0.00 B,1.44 K
2019-06-11 17:14:52,7.52 G,121.46 G,0.00 B,720.00 B
2019-06-11 17:14:54,7.52 G,121.46 G,0.00 B,396.00 B
2019-06-11 17:14:56,7.52 G,121.46 G,2.93 K,7.39 K
2019-06-11 17:14:58,7.52 G,121.46 G,0.00 B,13.17 K
2019-06-11 17:15:00,7.52 G,121.46 G,0.00 B,444.00 B
2019-06-11 17:15:02,7.52 G,121.46 G,0.00 B,492.00 B
2019-06-11 17:15:05,7.52 G,121.46 G,0.00 B,780.00 B
2019-06-11 17:15:07,7.52 G,121.46 G,0.00 B,540.00 B
2019-06-11 17:15:09,7.52 G,121.46 G,0.00 B,396.00 B
2019-06-11 17:15:11,7.52 G,121.46 G,600.00 B,4.05 K
2019-06-11 17:15:13,7.52 G,121.46 G,0.00 B,6.73 K
2019-06-11 17:15:15,7.52 G,121.46 G,0.00 B,948.00 B
2019-06-11 17:15:17,7.52 G,121.46 G,84.00 B,780.00 B
2019-06-11 17:15:19,7.52 G,121.46 G,0.00 B,1.07 K
2019-06-11 17:15:21,7.52 G,121.46 G,0.00 B,876.00 B
2019-06-11 17:15:23,7.52 G,121.46 G,858.00 B,3.67 K
2019-06-11 17:15:25,7.52 G,121.46 G,0.00 B,228.00 B
2019-06-11 17:15:27,7.52 G,121.46 G,0.00 B,816.00 B
2019-06-11 17:15:29,7.52 G,121.46 G,0.00 B,324.00 B
2019-06-11 17:15:31,7.52 G,121.46 G,1.85 K,2.55 K
2019-06-11 17:15:33,7.52 G,121.46 G,0.00 B,864.00 B
2019-06-11 17:15:35,7.52 G,121.46 G,0.00 B,288.00 B
2019-06-11 17:15:37,7.52 G,121.46 G,1.85 K,2.75 K
2019-06-11 17:15:39,7.52 G,121.46 G,0.00 B,864.00 B
2019-06-11 17:15:41,7.52 G,121.46 G,0.00 B,708.00 B
2019-06-11 17:15:43,7.52 G,121.46 G,0.00 B,1.38 K
2019-06-11 17:15:45,7.52 G,121.46 G,0.00 B,1.05 K
2019-06-11 17:15:47,7.52 G,121.46 G,0.00 B,1.62 K
2019-06-11 17:15:49,7.52 G,121.46 G,0.00 B,864.00 B
2019-06-11 17:15:51,7.52 G,121.46 G,0.00 B,880.00 B
2019-06-11 17:15:53,7.52 G,121.46 G,0.00 B,1.09 K
2019-06-11 17:15:55,7.52 G,121.46 G,0.00 B,288.00 B
2019-06-11 17:15:57,7.52 G,121.46 G,0.00 B,708.00 B
2019-06-11 17:15:59,7.52 G,121.46 G,1.93 K,2.19 K
2019-06-11 17:16:01,7.52 G,121.46 G,0.00 B,768.00 B
2019-06-11 17:16:03,7.52 G,121.46 G,0.00 B,648.00 B
2019-06-11 17:16:05,7.52 G,121.46 G,0.00 B,1.38 K
2019-06-11 17:16:07,7.52 G,121.46 G,0.00 B,384.00 B
2019-06-11 17:16:09,7.52 G,121.46 G,0.00 B,492.00 B
2019-06-11 17:16:11,7.52 G,121.46 G,462.00 B,1.72 K
2019-06-11 17:16:13,7.52 G,121.46 G,0.00 B,816.00 B
2019-06-11 17:16:15,7.52 G,121.46 G,42.00 B,1.07 K
2019-06-11 17:16:17,7.52 G,121.46 G,42.00 B,1.07 K
2019-06-11 17:16:19,7.52 G,121.46 G,1.85 K,2.86 K
2019-06-11 17:16:21,7.52 G,121.46 G,0.00 B,432.00 B
2019-06-11 17:16:23,7.52 G,121.46 G,0.00 B,816.00 B
2019-06-11 17:16:25,7.52 G,121.46 G,0.00 B,288.00 B
2019-06-11 17:16:27,7.52 G,121.46 G,0.00 B,504.00 B
2019-06-11 17:16:29,7.52 G,121.46 G,0.00 B,1.01 K
2019-06-11 17:16:31,7.52 G,121.46 G,1.85 K,1.96 K
2019-06-11 17:16:33,7.52 G,121.46 G,0.00 B,168.00 B
2019-06-11 17:16:35,7.52 G,121.46 G,0.00 B,1.27 K
2019-06-11 17:16:37,7.52 G,121.46 G,0.00 B,492.00 B
2019-06-11 17:16:39,7.52 G,121.46 G,0.00 B,648.00 B
2019-06-11 17:16:41,7.52 G,121.46 G,0.00 B,492.00 B
2019-06-11 17:16:43,7.52 G,121.46 G,0.00 B,1.22 K
2019-06-11 17:16:45,7.52 G,121.46 G,0.00 B,648.00 B
2019-06-11 17:16:47,7.52 G,121.46 G,42.00 B,600.00 B
2019-06-11 17:16:49,7.52 G,121.46 G,0.00 B,1.16 K
2019-06-11 17:16:51,7.52 G,121.46 G,0.00 B,432.00 B
2019-06-11 17:16:53,7.52 G,121.46 G,0.00 B,384.00 B
2019-06-11 17:16:55,7.52 G,121.46 G,0.00 B,648.00 B
2019-06-11 17:16:58,7.52 G,121.46 G,0.00 B,276.00 B
2019-06-11 17:17:01,7.52 G,121.46 G,0.00 B,504.00 B
2019-06-11 17:17:03,7.52 G,121.46 G,0.00 B,516.00 B
2019-06-11 17:17:05,7.52 G,121.46 G,0.00 B,1.05 K
2019-06-11 17:17:07,7.52 G,121.46 G,1.85 K,3.30 K
2019-06-11 17:17:09,7.52 G,121.46 G,0.00 B,600.00 B
2019-06-11 17:17:11,7.52 G,121.46 G,0.00 B,432.00 B
2019-06-11 17:17:13,7.52 G,121.46 G,1.85 K,2.24 K
2019-06-11 17:17:15,7.52 G,121.46 G,0.00 B,972.00 B
2019-06-11 17:17:17,7.52 G,121.46 G,42.00 B,504.00 B
2019-06-11 17:17:19,7.52 G,121.46 G,84.00 B,1.39 K
2019-06-11 17:17:21,7.52 G,121.46 G,0.00 B,540.00 B
2019-06-11 17:17:23,7.52 G,121.46 G,0.00 B,828.00 B
2019-06-11 17:17:25,7.52 G,121.46 G,0.00 B,552.00 B
2019-06-11 17:17:27,7.52 G,121.46 G,1.85 K,1.74 K
2019-06-11 17:17:29,7.52 G,121.46 G,0.00 B,891.00 B
2019-06-11 17:17:31,7.52 G,121.46 G,0.00 B,660.00 B
2019-06-11 17:17:33,7.52 G,121.46 G,0.00 B,1.11 K
2019-06-11 17:17:35,7.52 G,121.46 G,1.93 K,3.26 K
2019-06-11 17:17:37,7.52 G,121.46 G,0.00 B,708.00 B
2019-06-11 17:17:39,7.52 G,121.46 G,0.00 B,384.00 B
2019-06-11 17:17:41,7.52 G,121.46 G,1.85 K,2.70 K
2019-06-11 17:17:43,7.52 G,121.46 G,0.00 B,600.00 B
2019-06-11 17:17:45,7.52 G,121.46 G,0.00 B,843.00 B
2019-06-11 17:17:48,7.52 G,121.46 G,42.00 B,888.00 B
2019-06-11 17:17:50,7.52 G,121.46 G,0.00 B,180.00 B
2019-06-11 17:17:52,7.52 G,121.46 G,0.00 B,780.00 B
2019-06-11 17:17:55,7.52 G,121.46 G,0.00 B,612.00 B
2019-06-11 17:17:57,7.52 G,121.46 G,0.00 B,12.50 K
2019-06-11 17:17:59,7.52 G,121.46 G,4.88 K,150.23 K
2019-06-11 17:18:01,7.52 G,121.46 G,0.00 B,1.26 K
2019-06-11 17:18:03,7.52 G,121.46 G,0.00 B,384.00 B
2019-06-11 17:18:05,7.52 G,121.46 G,2.71 K,130.72 K
2019-06-11 17:18:07,7.52 G,121.46 G,0.00 B,1.49 K
2019-06-11 17:18:09,7.52 G,121.46 G,0.00 B,720.00 B
2019-06-11 17:18:11,7.52 G,121.46 G,5.39 K,161.70 K
2019-06-11 17:18:13,7.52 G,121.46 G,0.00 B,864.00 B
2019-06-11 17:18:15,7.52 G,121.46 G,204.00 B,894.00 B
2019-06-11 17:18:17,7.52 G,121.46 G,3.26 K,131.40 K
2019-06-11 17:18:19,7.52 G,121.46 G,0.00 B,1.02 K
2019-06-11 17:18:21,7.52 G,121.46 G,0.00 B,492.00 B
2019-06-11 17:18:24,7.52 G,121.46 G,0.00 B,108.00 B
2019-06-11 17:18:28,7.52 G,121.46 G,462.00 B,1.82 K
