2019-06-23 02:44:10,2.64 G,25.43 G,420.00 B,1.85 K
2019-06-23 02:56:49,2.64 G,25.43 G,0.00 B,1.11 K
2019-06-23 02:56:51,2.64 G,25.43 G,0.00 B,708.00 B
2019-06-23 02:56:53,2.64 G,25.43 G,0.00 B,1.22 K
2019-06-23 02:56:55,2.64 G,25.43 G,0.00 B,492.00 B
2019-06-23 02:56:57,2.64 G,25.43 G,0.00 B,600.00 B
2019-06-23 02:56:59,2.64 G,25.43 G,0.00 B,492.00 B
2019-06-23 02:57:01,2.64 G,25.43 G,0.00 B,1.29 K
2019-06-23 02:57:03,2.64 G,25.43 G,0.00 B,900.00 B
2019-06-23 02:57:05,2.64 G,25.43 G,0.00 B,180.00 B
2019-06-23 02:57:07,2.64 G,25.43 G,7.42 K,46.84 K
2019-06-23 02:57:09,2.64 G,25.43 G,0.00 B,984.00 B
2019-06-23 02:57:11,2.64 G,25.43 G,0.00 B,816.00 B
2019-06-23 02:57:13,2.64 G,25.43 G,0.00 B,816.00 B
2019-06-23 02:57:15,2.64 G,25.43 G,0.00 B,432.00 B
2019-06-23 02:57:17,2.64 G,25.43 G,0.00 B,768.00 B
2019-06-23 02:57:19,2.64 G,25.43 G,434.00 B,1.66 K
2019-06-23 02:57:21,2.64 G,25.43 G,0.00 B,1.07 K
2019-06-23 02:57:23,2.64 G,25.43 G,0.00 B,648.00 B
2019-06-23 02:57:25,2.64 G,25.43 G,193.00 B,885.00 B
2019-06-23 02:57:27,2.64 G,25.43 G,5.95 K,53.82 K
2019-06-23 02:57:29,2.64 G,25.43 G,0.00 B,780.00 B
2019-06-23 02:57:31,2.64 G,25.43 G,0.00 B,828.00 B
2019-06-23 02:57:33,2.64 G,25.43 G,0.00 B,444.00 B
2019-06-23 02:57:35,2.64 G,25.43 G,0.00 B,0.00 B
2019-06-23 02:57:37,2.64 G,25.43 G,204.00 B,462.00 B
2019-06-23 02:57:39,2.64 G,25.43 G,42.00 B,996.00 B
2019-06-23 02:57:41,2.64 G,25.43 G,0.00 B,756.00 B
2019-06-23 02:57:43,2.64 G,25.43 G,0.00 B,1.38 K
2019-06-23 02:57:45,2.64 G,25.43 G,0.00 B,432.00 B
2019-06-23 02:57:47,2.64 G,25.43 G,0.00 B,972.00 B
2019-06-23 02:57:49,2.64 G,25.43 G,0.00 B,876.00 B
2019-06-23 02:57:51,2.64 G,25.43 G,0.00 B,600.00 B
2019-06-23 02:57:53,2.64 G,25.43 G,0.00 B,795.00 B
2019-06-23 02:57:55,2.64 G,25.43 G,0.00 B,600.00 B
2019-06-23 02:57:57,2.64 G,25.43 G,0.00 B,708.00 B
2019-06-23 02:57:59,2.64 G,25.43 G,0.00 B,336.00 B
2019-06-23 02:58:01,2.64 G,25.43 G,0.00 B,1.44 K
2019-06-23 02:58:03,2.64 G,25.43 G,0.00 B,600.00 B
2019-06-23 02:58:05,2.64 G,25.43 G,0.00 B,1.05 K
2019-06-23 02:58:07,2.64 G,25.43 G,0.00 B,648.00 B
2019-06-23 02:58:09,2.64 G,25.43 G,6.52 K,60.44 K
2019-06-23 02:58:11,2.64 G,25.43 G,0.00 B,720.00 B
2019-06-23 02:58:13,2.64 G,25.43 G,0.00 B,540.00 B
2019-06-23 02:58:15,2.64 G,25.43 G,0.00 B,876.00 B
2019-06-23 02:58:17,2.64 G,25.43 G,0.00 B,984.00 B
2019-06-23 02:58:19,2.64 G,25.43 G,0.00 B,888.00 B
2019-06-23 02:58:21,2.64 G,25.43 G,0.00 B,492.00 B
2019-06-23 02:58:23,2.64 G,25.43 G,0.00 B,444.00 B
2019-06-23 02:58:25,2.64 G,25.43 G,0.00 B,384.00 B
2019-06-23 02:58:27,2.64 G,25.43 G,0.00 B,984.00 B
2019-06-23 02:58:29,2.64 G,25.43 G,0.00 B,768.00 B
2019-06-23 02:58:31,2.64 G,25.43 G,0.00 B,1.18 K
2019-06-23 02:58:33,2.64 G,25.43 G,0.00 B,384.00 B
2019-06-23 02:58:35,2.64 G,25.43 G,0.00 B,864.00 B
2019-06-23 02:58:37,2.64 G,25.43 G,0.00 B,540.00 B
2019-06-23 02:58:40,2.64 G,25.43 G,0.00 B,984.00 B
2019-06-23 02:58:42,2.64 G,25.43 G,42.00 B,1.02 K
2019-06-23 02:58:44,2.64 G,25.43 G,84.00 B,612.00 B
2019-06-23 02:58:46,2.64 G,25.43 G,0.00 B,972.00 B
2019-06-23 02:58:48,2.64 G,25.43 G,0.00 B,1.01 K
2019-06-23 02:58:50,2.64 G,25.43 G,7.31 K,51.55 K
2019-06-23 02:58:52,2.64 G,25.43 G,0.00 B,504.00 B
2019-06-23 02:58:54,2.64 G,25.43 G,0.00 B,1.49 K
2019-06-23 02:58:56,2.64 G,25.43 G,0.00 B,324.00 B
2019-06-23 02:58:58,2.64 G,25.43 G,0.00 B,564.00 B
2019-06-23 02:59:00,2.64 G,25.43 G,0.00 B,756.00 B
2019-06-23 02:59:02,2.64 G,25.43 G,0.00 B,1.55 K
2019-06-23 02:59:04,2.64 G,25.43 G,0.00 B,828.00 B
2019-06-23 02:59:06,2.64 G,25.43 G,0.00 B,936.00 B
2019-06-23 02:59:08,2.64 G,25.43 G,0.00 B,600.00 B
2019-06-23 02:59:10,2.64 G,25.43 G,0.00 B,924.00 B
2019-06-23 02:59:12,2.64 G,25.43 G,0.00 B,1.16 K
2019-06-23 02:59:14,2.64 G,25.43 G,0.00 B,600.00 B
2019-06-23 02:59:16,2.64 G,25.43 G,0.00 B,756.00 B
2019-06-23 02:59:18,2.64 G,25.43 G,0.00 B,276.00 B
2019-06-23 02:59:20,2.64 G,25.43 G,0.00 B,924.00 B
2019-06-23 02:59:22,2.64 G,25.43 G,0.00 B,600.00 B
2019-06-23 02:59:24,2.64 G,25.43 G,0.00 B,384.00 B
2019-06-23 02:59:26,2.64 G,25.43 G,0.00 B,708.00 B
2019-06-23 02:59:28,2.64 G,25.43 G,0.00 B,600.00 B
2019-06-23 02:59:30,2.64 G,25.43 G,0.00 B,756.00 B
2019-06-23 02:59:32,2.64 G,25.43 G,0.00 B,336.00 B
2019-06-23 02:59:34,2.64 G,25.43 G,0.00 B,936.00 B
2019-06-23 02:59:36,2.64 G,25.43 G,0.00 B,384.00 B
2019-06-23 02:59:38,2.64 G,25.43 G,0.00 B,864.00 B
2019-06-23 02:59:40,2.64 G,25.43 G,204.00 B,1.08 K
2019-06-23 02:59:42,2.64 G,25.43 G,0.00 B,540.00 B
2019-06-23 02:59:44,2.64 G,25.43 G,0.00 B,984.00 B
2019-06-23 02:59:46,2.64 G,25.43 G,0.00 B,552.00 B
2019-06-23 02:59:48,2.64 G,25.43 G,6.12 K,39.96 K
2019-06-23 02:59:50,2.64 G,25.43 G,0.00 B,552.00 B
2019-06-23 02:59:52,2.64 G,25.43 G,0.00 B,708.00 B
2019-06-23 02:59:54,2.64 G,25.43 G,0.00 B,492.00 B
2019-06-23 02:59:56,2.64 G,25.43 G,0.00 B,660.00 B
2019-06-23 02:59:58,2.64 G,25.43 G,0.00 B,612.00 B
2019-06-23 03:00:00,2.64 G,25.43 G,0.00 B,1.07 K
2019-06-23 03:00:02,2.64 G,25.43 G,858.00 B,24.17 K
2019-06-23 03:00:04,2.64 G,25.43 G,0.00 B,648.00 B
2019-06-23 03:00:06,2.64 G,25.43 G,0.00 B,660.00 B
2019-06-23 03:00:08,2.64 G,25.43 G,0.00 B,1.18 K
2019-06-23 03:00:10,2.64 G,25.43 G,0.00 B,336.00 B
2019-06-23 03:00:12,2.64 G,25.43 G,0.00 B,324.00 B
2019-06-23 03:00:14,2.64 G,25.43 G,42.00 B,1.07 K
2019-06-23 03:00:16,2.64 G,25.43 G,0.00 B,168.00 B
2019-06-23 03:00:18,2.64 G,25.43 G,0.00 B,1.31 K
2019-06-23 03:00:20,2.64 G,25.43 G,0.00 B,648.00 B
2019-06-23 03:00:22,2.64 G,25.43 G,0.00 B,984.00 B
2019-06-23 03:00:24,2.64 G,25.43 G,0.00 B,612.00 B
2019-06-23 03:00:26,2.64 G,25.43 G,0.00 B,888.00 B
2019-06-23 03:00:28,2.64 G,25.43 G,0.00 B,780.00 B
2019-06-23 03:00:30,2.64 G,25.43 G,0.00 B,504.00 B
2019-06-23 03:00:32,2.64 G,25.43 G,0.00 B,1.37 K
2019-06-23 03:00:34,2.64 G,25.43 G,0.00 B,540.00 B
2019-06-23 03:00:36,2.64 G,25.43 G,0.00 B,1.34 K
2019-06-23 03:00:38,2.64 G,25.43 G,0.00 B,1.17 K
2019-06-23 03:00:40,2.64 G,25.43 G,0.00 B,612.00 B
2019-06-23 03:00:42,2.64 G,25.43 G,0.00 B,648.00 B
2019-06-23 03:00:44,2.64 G,25.43 G,0.00 B,864.00 B
2019-06-23 03:00:46,2.64 G,25.43 G,84.00 B,948.00 B
2019-06-23 03:00:48,2.64 G,25.43 G,0.00 B,552.00 B
2019-06-23 03:00:50,2.64 G,25.43 G,0.00 B,984.00 B
2019-06-23 03:00:52,2.64 G,25.43 G,0.00 B,444.00 B
2019-06-23 03:00:54,2.64 G,25.43 G,0.00 B,540.00 B
2019-06-23 03:00:56,2.64 G,25.43 G,0.00 B,924.00 B
2019-06-23 03:00:58,2.64 G,25.43 G,0.00 B,324.00 B
2019-06-23 03:01:00,2.64 G,25.43 G,0.00 B,540.00 B
2019-06-23 03:01:02,2.64 G,25.43 G,0.00 B,756.00 B
2019-06-23 03:01:04,2.64 G,25.43 G,0.00 B,972.00 B
2019-06-23 03:01:06,2.64 G,25.43 G,0.00 B,1.23 K
2019-06-23 03:01:08,2.64 G,25.43 G,0.00 B,288.00 B
2019-06-23 03:01:10,2.64 G,25.43 G,0.00 B,1.02 K
2019-06-23 03:01:12,2.64 G,25.43 G,0.00 B,984.00 B
2019-06-23 03:01:14,2.64 G,25.43 G,0.00 B,324.00 B
2019-06-23 03:01:16,2.64 G,25.43 G,0.00 B,876.00 B
2019-06-23 03:01:19,2.64 G,25.43 G,0.00 B,1.08 K
2019-06-23 03:01:21,2.64 G,25.43 G,0.00 B,168.00 B
2019-06-23 03:01:23,2.64 G,25.43 G,0.00 B,816.00 B
2019-06-23 03:01:25,2.64 G,25.43 G,0.00 B,708.00 B
2019-06-23 03:01:27,2.64 G,25.43 G,0.00 B,708.00 B
2019-06-23 03:01:29,2.64 G,25.43 G,0.00 B,336.00 B
2019-06-23 03:01:31,2.64 G,25.43 G,0.00 B,324.00 B
2019-06-23 03:01:33,2.64 G,25.43 G,0.00 B,1.03 K
2019-06-23 03:01:35,2.64 G,25.43 G,0.00 B,924.00 B
2019-06-23 03:01:37,2.64 G,25.43 G,0.00 B,504.00 B
2019-06-23 03:01:39,2.64 G,25.43 G,0.00 B,1.18 K
2019-06-23 03:01:41,2.64 G,25.43 G,0.00 B,732.00 B
2019-06-23 03:01:43,2.64 G,25.43 G,204.00 B,1.14 K
2019-06-23 03:01:45,2.64 G,25.43 G,0.00 B,432.00 B
2019-06-23 03:01:47,2.64 G,25.43 G,0.00 B,720.00 B
2019-06-23 03:01:49,2.64 G,25.43 G,0.00 B,168.00 B
2019-06-23 03:01:51,2.64 G,25.43 G,0.00 B,624.00 B
2019-06-23 03:01:53,2.64 G,25.43 G,6.99 K,43.66 K
2019-06-23 03:01:55,2.64 G,25.43 G,0.00 B,1.03 K
2019-06-23 03:01:57,2.64 G,25.43 G,11.33 K,23.32 K
2019-06-23 03:01:59,2.64 G,25.43 G,8.41 K,143.70 K
2019-06-23 03:02:01,2.64 G,25.43 G,19.05 K,27.05 K
2019-06-23 03:02:03,2.64 G,25.45 G,49.45 K,15.55 M
2019-06-23 03:02:05,2.64 G,25.45 G,0.00 B,1.44 K
2019-06-23 03:02:07,2.64 G,25.45 G,0.00 B,612.00 B
2019-06-23 03:02:09,2.64 G,25.45 G,0.00 B,1.17 K
2019-06-23 03:02:11,2.64 G,25.45 G,0.00 B,864.00 B
2019-06-23 03:02:13,2.64 G,25.45 G,0.00 B,780.00 B
2019-06-23 03:02:15,2.64 G,25.45 G,0.00 B,552.00 B
2019-06-23 03:02:17,2.64 G,25.45 G,42.00 B,720.00 B
2019-06-23 03:02:19,2.64 G,25.45 G,0.00 B,492.00 B
2019-06-23 03:02:21,2.64 G,25.45 G,0.00 B,768.00 B
2019-06-23 03:02:23,2.64 G,25.45 G,0.00 B,324.00 B
2019-06-23 03:02:25,2.64 G,25.45 G,2.35 K,5.33 K
2019-06-23 03:02:27,2.64 G,25.45 G,0.00 B,1.22 K
2019-06-23 03:02:29,2.64 G,25.45 G,0.00 B,660.00 B
2019-06-23 03:02:31,2.64 G,25.45 G,5.79 K,65.21 K
2019-06-23 03:02:33,2.64 G,25.45 G,0.00 B,444.00 B
2019-06-23 03:02:35,2.64 G,25.45 G,0.00 B,1.72 K
2019-06-23 03:02:37,2.64 G,25.45 G,0.00 B,648.00 B
2019-06-23 03:02:39,2.64 G,25.45 G,0.00 B,936.00 B
2019-06-23 03:02:41,2.64 G,25.45 G,0.00 B,336.00 B
2019-06-23 03:02:43,2.64 G,25.45 G,8.56 K,20.09 K
2019-06-23 03:02:45,2.64 G,25.45 G,0.00 B,756.00 B
2019-06-23 03:02:47,2.64 G,25.45 G,0.00 B,324.00 B
2019-06-23 03:02:49,2.64 G,25.45 G,42.00 B,768.00 B
2019-06-23 03:02:51,2.64 G,25.45 G,5.93 K,53.79 K
2019-06-23 03:02:53,2.64 G,25.45 G,0.00 B,444.00 B
2019-06-23 03:02:55,2.64 G,25.45 G,0.00 B,396.00 B
2019-06-23 03:02:57,2.64 G,25.45 G,0.00 B,1.05 K
2019-06-23 03:02:59,2.64 G,25.45 G,0.00 B,540.00 B
2019-06-23 03:03:01,2.64 G,25.45 G,0.00 B,1.12 K
2019-06-23 03:03:03,2.64 G,25.45 G,0.00 B,1.38 K
2019-06-23 03:03:05,2.64 G,25.45 G,0.00 B,540.00 B
2019-06-23 03:03:07,2.64 G,25.45 G,0.00 B,1.11 K
2019-06-23 03:03:09,2.64 G,25.45 G,0.00 B,1.23 K
2019-06-23 03:03:11,2.64 G,25.45 G,0.00 B,876.00 B
2019-06-23 03:03:13,2.64 G,25.45 G,0.00 B,564.00 B
2019-06-23 03:03:15,2.64 G,25.45 G,0.00 B,768.00 B
2019-06-23 03:03:17,2.64 G,25.45 G,0.00 B,540.00 B
2019-06-23 03:03:19,2.64 G,25.45 G,42.00 B,876.00 B
2019-06-23 03:03:21,2.64 G,25.45 G,0.00 B,600.00 B
2019-06-23 03:03:23,2.64 G,25.45 G,0.00 B,504.00 B
2019-06-23 03:03:25,2.64 G,25.45 G,0.00 B,1.05 K
2019-06-23 03:03:27,2.64 G,25.45 G,0.00 B,504.00 B
2019-06-23 03:03:29,2.64 G,25.45 G,6.65 K,1.30 K
2019-06-23 03:03:31,2.64 G,25.45 G,0.00 B,1.11 K
2019-06-23 03:03:33,2.64 G,25.45 G,0.00 B,492.00 B
2019-06-23 03:03:35,2.64 G,25.45 G,0.00 B,492.00 B
2019-06-23 03:03:37,2.64 G,25.45 G,0.00 B,552.00 B
2019-06-23 03:03:39,2.64 G,25.45 G,0.00 B,660.00 B
2019-06-23 03:03:41,2.64 G,25.45 G,0.00 B,1.07 K
2019-06-23 03:03:43,2.64 G,25.45 G,0.00 B,444.00 B
2019-06-23 03:03:45,2.64 G,25.45 G,204.00 B,522.00 B
2019-06-23 03:03:47,2.64 G,25.45 G,8.59 K,43.06 K
2019-06-23 03:03:49,2.64 G,25.45 G,42.00 B,552.00 B
2019-06-23 03:03:51,2.64 G,25.45 G,84.00 B,1.02 K
2019-06-23 03:03:53,2.64 G,25.45 G,0.00 B,876.00 B
2019-06-23 03:03:55,2.64 G,25.45 G,0.00 B,492.00 B
2019-06-23 03:03:57,2.64 G,25.45 G,0.00 B,972.00 B
2019-06-23 03:03:59,2.64 G,25.45 G,0.00 B,552.00 B
2019-06-23 03:04:01,2.64 G,25.45 G,0.00 B,1.28 K
2019-06-23 03:04:03,2.64 G,25.45 G,0.00 B,540.00 B
2019-06-23 03:04:05,2.64 G,25.45 G,0.00 B,648.00 B
2019-06-23 03:04:07,2.64 G,25.45 G,5.47 K,46.81 K
2019-06-23 03:04:09,2.64 G,25.45 G,0.00 B,648.00 B
2019-06-23 03:04:11,2.64 G,25.45 G,0.00 B,384.00 B
2019-06-23 03:04:13,2.64 G,25.45 G,0.00 B,660.00 B
2019-06-23 03:04:15,2.64 G,25.45 G,108.00 B,951.00 B
2019-06-23 03:04:17,2.64 G,25.45 G,0.00 B,432.00 B
2019-06-23 03:04:20,2.64 G,25.45 G,0.00 B,924.00 B
2019-06-23 03:04:22,2.64 G,25.45 G,0.00 B,843.00 B
2019-06-23 03:04:24,2.64 G,25.45 G,0.00 B,876.00 B
2019-06-23 03:04:26,2.64 G,25.45 G,0.00 B,216.00 B
2019-06-23 03:04:28,2.64 G,25.45 G,0.00 B,660.00 B
2019-06-23 03:04:30,2.64 G,25.45 G,0.00 B,1.73 K
2019-06-23 03:04:32,2.64 G,25.45 G,0.00 B,876.00 B
2019-06-23 03:04:34,2.64 G,25.45 G,0.00 B,756.00 B
2019-06-23 03:04:36,2.64 G,25.45 G,0.00 B,648.00 B
2019-06-23 03:04:38,2.64 G,25.45 G,0.00 B,708.00 B
2019-06-23 03:04:40,2.64 G,25.45 G,0.00 B,756.00 B
2019-06-23 03:04:42,2.64 G,25.45 G,0.00 B,384.00 B
2019-06-23 03:04:44,2.64 G,25.45 G,0.00 B,708.00 B
2019-06-23 03:04:46,2.64 G,25.45 G,0.00 B,864.00 B
2019-06-23 03:04:48,2.64 G,25.45 G,8.12 K,46.23 K
2019-06-23 03:04:50,2.64 G,25.45 G,42.00 B,768.00 B
2019-06-23 03:04:52,2.64 G,25.45 G,0.00 B,288.00 B
2019-06-23 03:04:54,2.64 G,25.45 G,0.00 B,924.00 B
2019-06-23 03:04:56,2.64 G,25.45 G,0.00 B,768.00 B
2019-06-23 03:04:58,2.64 G,25.45 G,73.00 B,625.00 B
2019-06-23 03:05:00,2.64 G,25.45 G,0.00 B,1.11 K
2019-06-23 03:05:02,2.64 G,25.45 G,0.00 B,540.00 B
2019-06-23 03:05:04,2.64 G,25.45 G,0.00 B,864.00 B
2019-06-23 03:05:06,2.64 G,25.45 G,0.00 B,1.11 K
2019-06-23 03:05:08,2.64 G,25.45 G,0.00 B,492.00 B
2019-06-23 03:05:10,2.64 G,25.45 G,0.00 B,288.00 B
2019-06-23 03:05:12,2.64 G,25.45 G,0.00 B,924.00 B
2019-06-23 03:05:14,2.64 G,25.45 G,0.00 B,456.00 B
2019-06-23 03:05:16,2.64 G,25.45 G,0.00 B,660.00 B
2019-06-23 03:05:18,2.64 G,25.45 G,0.00 B,876.00 B
2019-06-23 03:05:20,2.64 G,25.45 G,0.00 B,612.00 B
2019-06-23 03:05:22,2.64 G,25.45 G,42.00 B,924.00 B
2019-06-23 03:05:24,2.64 G,25.45 G,0.00 B,444.00 B
2019-06-23 03:05:26,2.64 G,25.45 G,0.00 B,552.00 B
2019-06-23 03:05:28,2.64 G,25.45 G,0.00 B,1.38 K
2019-06-23 03:05:30,2.64 G,25.45 G,6.26 K,53.89 K
2019-06-23 03:05:32,2.64 G,25.45 G,0.00 B,816.00 B
2019-06-23 03:05:34,2.64 G,25.45 G,0.00 B,984.00 B
2019-06-23 03:05:36,2.64 G,25.45 G,0.00 B,384.00 B
2019-06-23 03:05:38,2.64 G,25.45 G,0.00 B,984.00 B
2019-06-23 03:05:40,2.64 G,25.45 G,0.00 B,684.00 B
2019-06-23 03:05:42,2.64 G,25.45 G,0.00 B,1.17 K
2019-06-23 03:05:44,2.64 G,25.45 G,0.00 B,816.00 B
2019-06-23 03:05:46,2.64 G,25.45 G,0.00 B,444.00 B
2019-06-23 03:05:48,2.64 G,25.45 G,0.00 B,1.08 K
2019-06-23 03:05:50,2.64 G,25.45 G,0.00 B,504.00 B
2019-06-23 03:05:52,2.64 G,25.45 G,42.00 B,552.00 B
2019-06-23 03:05:54,2.64 G,25.45 G,84.00 B,1.14 K
2019-06-23 03:05:56,2.64 G,25.45 G,0.00 B,540.00 B
2019-06-23 03:05:58,2.64 G,25.45 G,0.00 B,459.00 B
2019-06-23 03:06:00,2.64 G,25.45 G,0.00 B,1.65 K
2019-06-23 03:06:02,2.64 G,25.45 G,0.00 B,768.00 B
2019-06-23 03:06:04,2.64 G,25.45 G,0.00 B,1.01 K
2019-06-23 03:06:06,2.64 G,25.45 G,0.00 B,864.00 B
2019-06-23 03:06:08,2.64 G,25.45 G,0.00 B,600.00 B
2019-06-23 03:06:10,2.64 G,25.45 G,0.00 B,540.00 B
2019-06-23 03:06:12,2.64 G,25.45 G,0.00 B,552.00 B
2019-06-23 03:06:14,2.64 G,25.45 G,0.00 B,816.00 B
2019-06-23 03:06:16,2.64 G,25.45 G,0.00 B,1.11 K
2019-06-23 03:06:18,2.64 G,25.45 G,0.00 B,444.00 B
2019-06-23 03:06:20,2.64 G,25.45 G,0.00 B,864.00 B
2019-06-23 03:06:22,2.64 G,25.45 G,0.00 B,1.08 K
2019-06-23 03:06:24,2.64 G,25.45 G,0.00 B,384.00 B
2019-06-23 03:06:26,2.64 G,25.45 G,0.00 B,1.37 K
2019-06-23 03:06:28,2.64 G,25.45 G,0.00 B,999.00 B
2019-06-23 03:06:30,2.64 G,25.45 G,0.00 B,276.00 B
2019-06-23 03:06:32,2.64 G,25.45 G,0.00 B,864.00 B
2019-06-23 03:06:34,2.64 G,25.45 G,0.00 B,1.07 K
2019-06-23 03:06:36,2.64 G,25.45 G,0.00 B,672.00 B
2019-06-23 03:06:38,2.64 G,25.45 G,0.00 B,648.00 B
2019-06-23 03:06:40,2.64 G,25.45 G,0.00 B,612.00 B
2019-06-23 03:06:42,2.64 G,25.45 G,0.00 B,228.00 B
2019-06-23 03:06:44,2.64 G,25.45 G,0.00 B,708.00 B
2019-06-23 03:06:46,2.64 G,25.45 G,0.00 B,384.00 B
2019-06-23 03:06:48,2.64 G,25.45 G,0.00 B,540.00 B
2019-06-23 03:06:50,2.64 G,25.45 G,204.00 B,486.00 B
2019-06-23 03:06:52,2.64 G,25.45 G,42.00 B,720.00 B
2019-06-23 03:06:54,2.64 G,25.45 G,0.00 B,1.26 K
2019-06-23 03:06:56,2.64 G,25.45 G,0.00 B,936.00 B
2019-06-23 03:06:58,2.64 G,25.45 G,0.00 B,768.00 B
2019-06-23 03:07:00,2.64 G,25.45 G,0.00 B,1.77 K
2019-06-23 03:07:02,2.64 G,25.45 G,0.00 B,876.00 B
2019-06-23 03:07:04,2.64 G,25.45 G,0.00 B,1.01 K
2019-06-23 03:07:06,2.64 G,25.45 G,6.02 K,35.08 K
2019-06-23 03:07:08,2.64 G,25.45 G,0.00 B,492.00 B
2019-06-23 03:07:10,2.64 G,25.45 G,0.00 B,828.00 B
2019-06-23 03:07:12,2.64 G,25.45 G,0.00 B,780.00 B
2019-06-23 03:07:14,2.64 G,25.45 G,6.15 K,38.20 K
2019-06-23 03:07:16,2.64 G,25.45 G,396.00 B,3.62 K
