2019-06-16 16:27:19,18.64 G,294.98 G,4.52 K,170.94 K
2019-06-16 16:35:26,18.64 G,294.99 G,2.25 K,2.84 K
2019-06-16 16:35:28,18.64 G,294.99 G,0.00 B,1.27 K
2019-06-16 16:35:30,18.64 G,294.99 G,0.00 B,432.00 B
2019-06-16 16:35:33,18.64 G,294.99 G,42.00 B,1.44 K
2019-06-16 16:35:35,18.64 G,294.99 G,0.00 B,756.00 B
2019-06-16 16:35:37,18.64 G,294.99 G,2.32 K,108.27 K
2019-06-16 16:35:39,18.64 G,294.99 G,0.00 B,276.00 B
2019-06-16 16:35:41,18.64 G,294.99 G,0.00 B,324.00 B
2019-06-16 16:35:43,18.64 G,294.99 G,1.29 K,52.03 K
2019-06-16 16:35:45,18.64 G,294.99 G,0.00 B,768.00 B
2019-06-16 16:35:47,18.64 G,294.99 G,0.00 B,540.00 B
2019-06-16 16:35:50,18.64 G,294.99 G,0.00 B,816.00 B
2019-06-16 16:35:52,18.64 G,294.99 G,0.00 B,492.00 B
2019-06-16 16:35:54,18.64 G,294.99 G,8.51 K,579.14 K
2019-06-16 16:35:56,18.64 G,294.99 G,0.00 B,1.76 K
2019-06-16 16:35:58,18.64 G,294.99 G,0.00 B,1.16 K
2019-06-16 16:36:00,18.64 G,294.99 G,10.06 K,574.35 K
2019-06-16 16:36:02,18.64 G,294.99 G,42.00 B,1.12 K
2019-06-16 16:36:04,18.64 G,294.99 G,84.00 B,1.24 K
2019-06-16 16:36:06,18.64 G,294.99 G,4.55 K,177.16 K
2019-06-16 16:36:08,18.64 G,294.99 G,0.00 B,216.00 B
2019-06-16 16:36:10,18.64 G,294.99 G,3.61 K,197.76 K
2019-06-16 16:36:12,18.64 G,294.99 G,0.00 B,336.00 B
2019-06-16 16:36:14,18.64 G,294.99 G,0.00 B,660.00 B
2019-06-16 16:36:16,18.64 G,294.99 G,4.15 K,235.83 K
2019-06-16 16:36:18,18.64 G,294.99 G,0.00 B,660.00 B
2019-06-16 16:36:20,18.64 G,294.99 G,9.32 K,532.31 K
2019-06-16 16:36:22,18.64 G,294.99 G,0.00 B,720.00 B
2019-06-16 16:36:24,18.64 G,294.99 G,9.74 K,523.81 K
2019-06-16 16:36:26,18.64 G,294.99 G,0.00 B,1.65 K
2019-06-16 16:36:28,18.64 G,294.99 G,8.25 K,507.45 K
2019-06-16 16:36:30,18.64 G,294.99 G,0.00 B,1.49 K
2019-06-16 16:36:32,18.64 G,294.99 G,9.27 K,524.65 K
2019-06-16 16:36:35,18.64 G,294.99 G,42.00 B,552.00 B
2019-06-16 16:36:37,18.64 G,294.99 G,2.06 K,69.31 K
2019-06-16 16:36:39,18.64 G,294.99 G,0.00 B,324.00 B
2019-06-16 16:36:41,18.64 G,294.99 G,8.64 K,510.08 K
2019-06-16 16:36:43,18.64 G,294.99 G,2.70 K,5.58 K
2019-06-16 16:36:45,18.64 G,294.99 G,193.00 B,561.00 B
2019-06-16 16:36:47,18.64 G,294.99 G,0.00 B,708.00 B
2019-06-16 16:36:49,18.64 G,294.99 G,0.00 B,951.00 B
2019-06-16 16:36:51,18.64 G,294.99 G,0.00 B,324.00 B
2019-06-16 16:36:53,18.64 G,294.99 G,0.00 B,1.28 K
2019-06-16 16:36:55,18.64 G,294.99 G,0.00 B,972.00 B
2019-06-16 16:36:57,18.64 G,294.99 G,0.00 B,1.50 K
2019-06-16 16:36:59,18.64 G,295.00 G,9.37 K,512.36 K
2019-06-16 16:37:01,18.64 G,295.00 G,204.00 B,1.47 K
2019-06-16 16:37:03,18.64 G,295.00 G,8.25 K,525.43 K
2019-06-16 16:37:05,18.64 G,295.00 G,0.00 B,108.00 B
2019-06-16 16:37:07,18.64 G,295.00 G,0.00 B,444.00 B
2019-06-16 16:37:09,18.64 G,295.00 G,0.00 B,708.00 B
2019-06-16 16:37:11,18.64 G,295.00 G,0.00 B,276.00 B
2019-06-16 16:37:13,18.64 G,295.00 G,9.21 K,528.81 K
2019-06-16 16:37:15,18.64 G,295.00 G,0.00 B,552.00 B
2019-06-16 16:37:17,18.64 G,295.00 G,6.83 K,364.03 K
2019-06-16 16:37:19,18.64 G,295.00 G,0.00 B,660.00 B
2019-06-16 16:37:21,18.64 G,295.00 G,0.00 B,984.00 B
2019-06-16 16:37:23,18.64 G,295.00 G,5.03 K,315.66 K
2019-06-16 16:37:25,18.64 G,295.00 G,0.00 B,1.02 K
2019-06-16 16:37:27,18.64 G,295.00 G,0.00 B,924.00 B
2019-06-16 16:37:29,18.64 G,295.00 G,3.73 K,153.09 K
2019-06-16 16:37:31,18.64 G,295.00 G,0.00 B,924.00 B
2019-06-16 16:37:33,18.64 G,295.00 G,5.22 K,289.24 K
2019-06-16 16:37:35,18.64 G,295.00 G,0.00 B,444.00 B
2019-06-16 16:37:37,18.64 G,295.00 G,0.00 B,384.00 B
2019-06-16 16:37:39,18.64 G,295.00 G,0.00 B,336.00 B
2019-06-16 16:37:41,18.64 G,295.00 G,0.00 B,504.00 B
2019-06-16 16:37:43,18.64 G,295.00 G,7.66 K,314.88 K
2019-06-16 16:37:45,18.64 G,295.00 G,0.00 B,816.00 B
2019-06-16 16:37:47,18.64 G,295.00 G,4.32 K,247.02 K
2019-06-16 16:37:49,18.64 G,295.00 G,0.00 B,432.00 B
2019-06-16 16:37:51,18.64 G,295.00 G,0.00 B,492.00 B
2019-06-16 16:37:53,18.64 G,295.00 G,0.00 B,660.00 B
2019-06-16 16:37:55,18.64 G,295.00 G,0.00 B,1.05 K
2019-06-16 16:37:57,18.64 G,295.00 G,7.08 K,314.88 K
2019-06-16 16:37:59,18.64 G,295.00 G,0.00 B,1.07 K
2019-06-16 16:38:01,18.64 G,295.00 G,0.00 B,324.00 B
2019-06-16 16:38:03,18.64 G,295.00 G,7.40 K,315.12 K
2019-06-16 16:38:05,18.64 G,295.00 G,0.00 B,492.00 B
2019-06-16 16:38:07,18.64 G,295.00 G,84.00 B,408.00 B
2019-06-16 16:38:09,18.64 G,295.00 G,0.00 B,504.00 B
2019-06-16 16:38:11,18.64 G,295.00 G,0.00 B,384.00 B
2019-06-16 16:38:13,18.64 G,295.00 G,0.00 B,276.00 B
2019-06-16 16:38:15,18.64 G,295.00 G,0.00 B,1.23 K
2019-06-16 16:38:17,18.64 G,295.00 G,7.34 K,315.62 K
2019-06-16 16:38:19,18.64 G,295.00 G,0.00 B,1.11 K
2019-06-16 16:38:21,18.64 G,295.00 G,7.14 K,315.28 K
2019-06-16 16:38:23,18.64 G,295.00 G,0.00 B,768.00 B
2019-06-16 16:38:25,18.64 G,295.00 G,0.00 B,1.38 K
2019-06-16 16:38:27,18.64 G,295.00 G,0.00 B,1.17 K
2019-06-16 16:38:29,18.64 G,295.00 G,0.00 B,1.17 K
2019-06-16 16:38:31,18.64 G,295.00 G,0.00 B,552.00 B
2019-06-16 16:38:33,18.64 G,295.00 G,0.00 B,492.00 B
2019-06-16 16:38:35,18.64 G,295.00 G,0.00 B,228.00 B
2019-06-16 16:38:37,18.64 G,295.00 G,0.00 B,600.00 B
2019-06-16 16:38:39,18.64 G,295.00 G,7.08 K,314.58 K
2019-06-16 16:38:41,18.64 G,295.00 G,0.00 B,396.00 B
2019-06-16 16:38:43,18.64 G,295.00 G,0.00 B,828.00 B
2019-06-16 16:38:45,18.64 G,295.00 G,0.00 B,828.00 B
2019-06-16 16:38:47,18.64 G,295.00 G,0.00 B,444.00 B
2019-06-16 16:38:49,18.64 G,295.00 G,7.73 K,315.70 K
2019-06-16 16:38:51,18.64 G,295.00 G,0.00 B,1.11 K
2019-06-16 16:38:53,18.64 G,295.00 G,0.00 B,924.00 B
2019-06-16 16:38:55,18.64 G,295.00 G,0.00 B,876.00 B
2019-06-16 16:38:57,18.64 G,295.00 G,0.00 B,984.00 B
2019-06-16 16:38:59,18.64 G,295.00 G,5.35 K,296.57 K
2019-06-16 16:39:01,18.64 G,295.00 G,0.00 B,540.00 B
2019-06-16 16:39:03,18.64 G,295.00 G,204.00 B,306.00 B
2019-06-16 16:39:07,18.64 G,295.00 G,42.00 B,444.00 B
2019-06-16 16:39:09,18.64 G,295.00 G,84.00 B,639.00 B
2019-06-16 16:39:11,18.64 G,295.00 G,0.00 B,816.00 B
2019-06-16 16:39:13,18.64 G,295.00 G,0.00 B,600.00 B
2019-06-16 16:39:15,18.64 G,295.00 G,0.00 B,612.00 B
2019-06-16 16:39:17,18.64 G,295.00 G,0.00 B,816.00 B
2019-06-16 16:39:19,18.64 G,295.00 G,0.00 B,552.00 B
2019-06-16 16:39:21,18.64 G,295.00 G,0.00 B,1.38 K
2019-06-16 16:39:23,18.64 G,295.00 G,0.00 B,1.11 K
2019-06-16 16:39:25,18.64 G,295.00 G,0.00 B,864.00 B
2019-06-16 16:39:27,18.64 G,295.00 G,7.69 K,92.24 K
2019-06-16 16:39:29,18.64 G,295.00 G,0.00 B,60.00 B
2019-06-16 16:39:31,18.64 G,295.00 G,0.00 B,384.00 B
2019-06-16 16:39:33,18.64 G,295.00 G,7.25 K,94.38 K
2019-06-16 16:39:35,18.64 G,295.00 G,0.00 B,444.00 B
2019-06-16 16:39:37,18.64 G,295.00 G,0.00 B,384.00 B
2019-06-16 16:39:39,18.64 G,295.00 G,0.00 B,708.00 B
2019-06-16 16:39:41,18.64 G,295.00 G,1.03 K,28.28 K
2019-06-16 16:39:43,18.64 G,295.00 G,0.00 B,648.00 B
2019-06-16 16:39:45,18.64 G,295.00 G,0.00 B,540.00 B
2019-06-16 16:39:47,18.64 G,295.00 G,4.33 K,29.30 K
2019-06-16 16:39:49,18.64 G,295.00 G,0.00 B,1.22 K
2019-06-16 16:39:51,18.64 G,295.00 G,792.00 B,13.40 K
2019-06-16 16:39:53,18.64 G,295.00 G,0.00 B,1.08 K
2019-06-16 16:39:55,18.64 G,295.00 G,0.00 B,924.00 B
2019-06-16 16:39:57,18.64 G,295.00 G,0.00 B,888.00 B
2019-06-16 16:39:59,18.64 G,295.00 G,0.00 B,336.00 B
2019-06-16 16:40:01,18.64 G,295.00 G,4.92 K,35.87 K
2019-06-16 16:40:03,18.64 G,295.00 G,0.00 B,612.00 B
2019-06-16 16:40:05,18.64 G,295.00 G,204.00 B,981.00 B
2019-06-16 16:40:07,18.64 G,295.00 G,42.00 B,336.00 B
2019-06-16 16:40:09,18.64 G,295.00 G,0.00 B,612.00 B
2019-06-16 16:40:11,18.64 G,295.00 G,1.68 K,41.41 K
2019-06-16 16:40:13,18.64 G,295.00 G,0.00 B,492.00 B
