2019-06-08 20:05:32,3.43 G,46.77 G,1.24 K,5.75 K
2019-06-08 20:08:09,3.43 G,46.78 G,50.00 B,1.11 K
2019-06-08 20:08:11,3.43 G,46.78 G,0.00 B,531.00 B
2019-06-08 20:08:13,3.43 G,46.78 G,0.00 B,1.03 K
2019-06-08 20:08:15,3.43 G,46.78 G,0.00 B,812.00 B
2019-06-08 20:08:17,3.43 G,46.78 G,5.80 K,360.58 K
2019-06-08 20:08:19,3.43 G,46.78 G,0.00 B,708.00 B
2019-06-08 20:08:21,3.43 G,46.78 G,42.00 B,504.00 B
2019-06-08 20:08:24,3.43 G,46.78 G,0.00 B,0.00 B
2019-06-08 20:08:26,3.43 G,46.78 G,0.00 B,816.00 B
2019-06-08 20:08:28,3.43 G,46.78 G,0.00 B,1.59 K
2019-06-08 20:08:30,3.43 G,46.78 G,0.00 B,828.00 B
2019-06-08 20:08:32,3.43 G,46.78 G,2.88 K,6.97 K
2019-06-08 20:08:34,3.43 G,46.78 G,0.00 B,1.01 K
2019-06-08 20:08:37,3.43 G,46.78 G,0.00 B,1.05 K
2019-06-08 20:08:39,3.43 G,46.78 G,0.00 B,216.00 B
2019-06-08 20:08:41,3.43 G,46.78 G,2.19 K,3.74 K
2019-06-08 20:08:43,3.43 G,46.78 G,0.00 B,324.00 B
2019-06-08 20:08:45,3.43 G,46.78 G,0.00 B,1.07 K
2019-06-08 20:08:47,3.43 G,46.78 G,0.00 B,168.00 B
2019-06-08 20:08:49,3.43 G,46.78 G,0.00 B,891.00 B
2019-06-08 20:08:51,3.43 G,46.78 G,504.00 B,1.69 K
2019-06-08 20:08:54,3.43 G,46.78 G,84.00 B,468.00 B
2019-06-08 20:08:56,3.43 G,46.78 G,0.00 B,864.00 B
2019-06-08 20:08:58,3.43 G,46.78 G,462.00 B,2.55 K
2019-06-08 20:09:00,3.43 G,46.78 G,0.00 B,13.02 K
2019-06-08 20:09:02,3.43 G,46.78 G,0.00 B,648.00 B
2019-06-08 20:09:04,3.43 G,46.78 G,462.00 B,3.32 K
2019-06-08 20:09:06,3.43 G,46.78 G,0.00 B,492.00 B
2019-06-08 20:09:08,3.43 G,46.78 G,0.00 B,648.00 B
2019-06-08 20:09:10,3.43 G,46.78 G,396.00 B,3.16 K
2019-06-08 20:09:12,3.43 G,46.78 G,0.00 B,756.00 B
2019-06-08 20:09:14,3.43 G,46.78 G,0.00 B,324.00 B
2019-06-08 20:09:16,3.43 G,46.78 G,0.00 B,1.09 K
2019-06-08 20:09:18,3.43 G,46.78 G,0.00 B,660.00 B
2019-06-08 20:09:20,3.43 G,46.78 G,0.00 B,228.00 B
2019-06-08 20:09:22,3.43 G,46.78 G,0.00 B,600.00 B
2019-06-08 20:09:24,3.43 G,46.78 G,2.60 K,2.80 K
2019-06-08 20:09:26,3.43 G,46.78 G,0.00 B,432.00 B
2019-06-08 20:09:28,3.43 G,46.78 G,0.00 B,1.02 K
2019-06-08 20:09:30,3.43 G,46.78 G,2.56 K,2.82 K
2019-06-08 20:09:32,3.43 G,46.78 G,0.00 B,1.78 K
2019-06-08 20:09:34,3.43 G,46.78 G,0.00 B,708.00 B
2019-06-08 20:09:36,3.43 G,46.78 G,0.00 B,924.00 B
2019-06-08 20:09:38,3.43 G,46.78 G,0.00 B,432.00 B
2019-06-08 20:09:40,3.43 G,46.78 G,462.00 B,1.08 K
2019-06-08 20:09:42,3.43 G,46.78 G,0.00 B,1.03 K
2019-06-08 20:09:44,3.43 G,46.78 G,0.00 B,864.00 B
2019-06-08 20:09:46,3.43 G,46.78 G,8.26 K,354.95 K
2019-06-08 20:09:48,3.43 G,46.78 G,0.00 B,708.00 B
2019-06-08 20:09:50,3.43 G,46.78 G,204.00 B,570.00 B
2019-06-08 20:09:52,3.43 G,46.78 G,42.00 B,384.00 B
2019-06-08 20:09:54,3.43 G,46.78 G,0.00 B,1.41 K
2019-06-08 20:09:56,3.43 G,46.78 G,1.49 K,1.03 K
2019-06-08 20:09:58,3.43 G,46.78 G,0.00 B,1.27 K
2019-06-08 20:10:00,3.43 G,46.78 G,7.45 K,368.09 K
2019-06-08 20:10:02,3.43 G,46.78 G,54.00 B,1.01 K
2019-06-08 20:10:04,3.43 G,46.78 G,7.99 K,355.08 K
2019-06-08 20:10:06,3.43 G,46.78 G,0.00 B,795.00 B
2019-06-08 20:10:08,3.43 G,46.78 G,0.00 B,540.00 B
2019-06-08 20:10:10,3.43 G,46.78 G,0.00 B,1.08 K
2019-06-08 20:10:12,3.43 G,46.78 G,0.00 B,924.00 B
2019-06-08 20:10:14,3.43 G,46.78 G,0.00 B,216.00 B
2019-06-08 20:10:16,3.43 G,46.78 G,0.00 B,720.00 B
2019-06-08 20:10:18,3.43 G,46.78 G,76.00 B,564.00 B
2019-06-08 20:10:20,3.43 G,46.78 G,0.00 B,276.00 B
2019-06-08 20:10:22,3.43 G,46.78 G,8.06 K,353.47 K
2019-06-08 20:10:24,3.43 G,46.78 G,0.00 B,1.58 K
2019-06-08 20:10:26,3.43 G,46.78 G,8.71 K,352.78 K
2019-06-08 20:10:28,3.43 G,46.78 G,0.00 B,720.00 B
2019-06-08 20:10:30,3.43 G,46.78 G,7.29 K,354.28 K
2019-06-08 20:10:32,3.43 G,46.78 G,0.00 B,276.00 B
2019-06-08 20:10:34,3.43 G,46.78 G,2.38 K,102.20 K
2019-06-08 20:10:36,3.43 G,46.78 G,0.00 B,540.00 B
2019-06-08 20:10:38,3.43 G,46.78 G,0.00 B,1.43 K
2019-06-08 20:10:41,3.43 G,46.78 G,0.00 B,864.00 B
2019-06-08 20:10:43,3.43 G,46.78 G,528.00 B,1.36 K
2019-06-08 20:10:45,3.43 G,46.78 G,0.00 B,384.00 B
2019-06-08 20:10:47,3.43 G,46.78 G,0.00 B,216.00 B
2019-06-08 20:10:51,3.43 G,46.78 G,0.00 B,816.00 B
2019-06-08 20:10:53,3.43 G,46.78 G,0.00 B,216.00 B
2019-06-08 20:10:56,3.43 G,46.78 G,0.00 B,384.00 B
2019-06-08 20:10:58,3.43 G,46.78 G,0.00 B,1.49 K
2019-06-08 20:11:01,3.43 G,46.78 G,0.00 B,12.48 K
2019-06-08 20:11:03,3.43 G,46.78 G,0.00 B,768.00 B
2019-06-08 20:11:05,3.43 G,46.78 G,5.37 K,207.95 K
2019-06-08 20:11:07,3.43 G,46.78 G,0.00 B,1.54 K
2019-06-08 20:11:09,3.43 G,46.78 G,0.00 B,108.00 B
2019-06-08 20:11:12,3.43 G,46.78 G,0.00 B,471.00 B
2019-06-08 20:11:14,3.43 G,46.78 G,0.00 B,888.00 B
2019-06-08 20:11:16,3.43 G,46.78 G,1.22 K,30.98 K
2019-06-08 20:11:18,3.43 G,46.78 G,0.00 B,996.00 B
2019-06-08 20:11:20,3.43 G,46.78 G,0.00 B,816.00 B
2019-06-08 20:11:22,3.43 G,46.78 G,1.16 K,12.70 K
2019-06-08 20:11:24,3.43 G,46.78 G,0.00 B,396.00 B
2019-06-08 20:11:26,3.43 G,46.78 G,0.00 B,1.38 K
2019-06-08 20:11:29,3.43 G,46.78 G,0.00 B,1.28 K
2019-06-08 20:11:31,3.43 G,46.78 G,0.00 B,552.00 B
2019-06-08 20:11:33,3.43 G,46.78 G,3.29 K,170.79 K
2019-06-08 20:11:35,3.43 G,46.78 G,0.00 B,780.00 B
2019-06-08 20:11:37,3.43 G,46.78 G,0.00 B,996.00 B
2019-06-08 20:11:39,3.43 G,46.78 G,396.00 B,2.26 K
2019-06-08 20:11:41,3.43 G,46.78 G,0.00 B,504.00 B
2019-06-08 20:11:43,3.43 G,46.78 G,0.00 B,888.00 B
2019-06-08 20:11:45,3.43 G,46.78 G,10.52 K,496.25 K
2019-06-08 20:11:47,3.43 G,46.78 G,0.00 B,108.00 B
2019-06-08 20:11:49,3.43 G,46.78 G,0.00 B,708.00 B
2019-06-08 20:11:52,3.43 G,46.78 G,0.00 B,984.00 B
2019-06-08 20:11:54,3.43 G,46.78 G,42.00 B,720.00 B
2019-06-08 20:11:56,3.43 G,46.78 G,462.00 B,1.69 K
2019-06-08 20:11:58,3.43 G,46.78 G,84.00 B,2.07 K
2019-06-08 20:12:00,3.43 G,46.78 G,0.00 B,13.28 K
2019-06-08 20:12:04,3.43 G,46.78 G,0.00 B,540.00 B
2019-06-08 20:12:06,3.44 G,46.78 G,4.58 K,203.36 K
2019-06-08 20:12:09,3.44 G,46.78 G,0.00 B,540.00 B
2019-06-08 20:12:11,3.44 G,46.78 G,0.00 B,816.00 B
2019-06-08 20:12:14,3.44 G,46.78 G,0.00 B,624.00 B
2019-06-08 20:12:16,3.44 G,46.78 G,0.00 B,216.00 B
2019-06-08 20:12:19,3.44 G,46.78 G,0.00 B,648.00 B
2019-06-08 20:12:21,3.44 G,46.78 G,1.22 K,16.88 K
2019-06-08 20:12:23,3.44 G,46.78 G,0.00 B,1.54 K
2019-06-08 20:12:25,3.44 G,46.78 G,0.00 B,1.01 K
2019-06-08 20:12:28,3.44 G,46.78 G,42.00 B,1.17 K
2019-06-08 20:12:30,3.44 G,46.78 G,0.00 B,768.00 B
2019-06-08 20:12:32,3.44 G,46.78 G,0.00 B,1.02 K
2019-06-08 20:12:34,3.44 G,46.78 G,0.00 B,1.01 K
2019-06-08 20:12:37,3.44 G,46.78 G,0.00 B,432.00 B
2019-06-08 20:12:39,3.44 G,46.78 G,4.00 K,165.98 K
2019-06-08 20:12:41,3.44 G,46.78 G,0.00 B,324.00 B
2019-06-08 20:12:43,3.44 G,46.78 G,0.00 B,384.00 B
2019-06-08 20:12:45,3.44 G,46.78 G,528.00 B,1.92 K
2019-06-08 20:12:47,3.44 G,46.78 G,0.00 B,432.00 B
2019-06-08 20:12:49,3.44 G,46.78 G,0.00 B,924.00 B
2019-06-08 20:12:51,3.44 G,46.78 G,1.22 K,21.48 K
2019-06-08 20:12:53,3.44 G,46.78 G,0.00 B,648.00 B
2019-06-08 20:12:55,3.44 G,46.78 G,0.00 B,972.00 B
2019-06-08 20:12:58,3.44 G,46.78 G,0.00 B,492.00 B
2019-06-08 20:13:00,3.44 G,46.78 G,0.00 B,13.28 K
2019-06-08 20:13:02,3.44 G,46.78 G,0.00 B,936.00 B
2019-06-08 20:13:04,3.44 G,46.78 G,0.00 B,396.00 B
2019-06-08 20:13:06,3.44 G,46.79 G,0.00 B,924.00 B
2019-06-08 20:13:08,3.44 G,46.79 G,5.03 K,141.52 K
2019-06-08 20:13:11,3.44 G,46.79 G,0.00 B,384.00 B
2019-06-08 20:13:13,3.44 G,46.79 G,0.00 B,492.00 B
2019-06-08 20:13:15,3.44 G,46.79 G,0.00 B,348.00 B
2019-06-08 20:13:17,3.44 G,46.79 G,0.00 B,516.00 B
2019-06-08 20:13:19,3.44 G,46.79 G,2.19 K,2.31 K
2019-06-08 20:13:21,3.44 G,46.79 G,0.00 B,756.00 B
2019-06-08 20:13:23,3.44 G,46.79 G,0.00 B,1.28 K
2019-06-08 20:13:25,3.44 G,46.79 G,0.00 B,708.00 B
2019-06-08 20:13:27,3.44 G,46.79 G,0.00 B,876.00 B
2019-06-08 20:13:29,3.44 G,46.79 G,2.23 K,2.73 K
2019-06-08 20:13:31,3.44 G,46.79 G,0.00 B,492.00 B
2019-06-08 20:13:33,3.44 G,46.79 G,2.70 K,6.11 K
2019-06-08 20:13:35,3.44 G,46.79 G,0.00 B,432.00 B
2019-06-08 20:13:37,3.44 G,46.79 G,0.00 B,660.00 B
2019-06-08 20:13:39,3.44 G,46.79 G,0.00 B,444.00 B
2019-06-08 20:13:41,3.44 G,46.79 G,0.00 B,1.21 K
2019-06-08 20:13:43,3.44 G,46.79 G,2.27 K,2.85 K
2019-06-08 20:13:45,3.44 G,46.79 G,0.00 B,564.00 B
2019-06-08 20:13:47,3.44 G,46.79 G,462.00 B,1.67 K
2019-06-08 20:13:49,3.44 G,46.79 G,0.00 B,1.11 K
2019-06-08 20:13:51,3.44 G,46.79 G,462.00 B,2.62 K
2019-06-08 20:13:53,3.44 G,46.79 G,0.00 B,1.20 K
2019-06-08 20:13:55,3.44 G,46.79 G,1.22 K,17.42 K
2019-06-08 20:13:57,3.44 G,46.79 G,0.00 B,444.00 B
2019-06-08 20:13:59,3.44 G,46.79 G,6.22 K,288.50 K
2019-06-08 20:14:01,3.44 G,46.79 G,84.00 B,828.00 B
2019-06-08 20:14:03,3.44 G,46.79 G,0.00 B,276.00 B
2019-06-08 20:14:06,3.44 G,46.79 G,0.00 B,636.00 B
2019-06-08 20:14:08,3.44 G,46.79 G,0.00 B,660.00 B
2019-06-08 20:14:11,3.44 G,46.79 G,0.00 B,384.00 B
2019-06-08 20:14:13,3.44 G,46.79 G,0.00 B,792.00 B
2019-06-08 20:14:15,3.44 G,46.79 G,5.56 K,207.25 K
2019-06-08 20:14:17,3.44 G,46.79 G,0.00 B,1.09 K
2019-06-08 20:14:19,3.44 G,46.79 G,0.00 B,1.92 K
2019-06-08 20:14:21,3.44 G,46.79 G,0.00 B,660.00 B
2019-06-08 20:14:23,3.44 G,46.79 G,0.00 B,1.07 K
2019-06-08 20:14:25,3.44 G,46.79 G,0.00 B,876.00 B
2019-06-08 20:14:27,3.44 G,46.79 G,0.00 B,1.12 K
2019-06-08 20:14:30,3.44 G,46.79 G,0.00 B,1.02 K
2019-06-08 20:14:32,3.44 G,46.79 G,462.00 B,3.63 K
2019-06-08 20:14:35,3.44 G,46.79 G,0.00 B,828.00 B
2019-06-08 20:14:37,3.44 G,46.79 G,0.00 B,444.00 B
2019-06-08 20:14:39,3.44 G,46.79 G,9.69 K,495.96 K
2019-06-08 20:14:41,3.44 G,46.79 G,0.00 B,228.00 B
2019-06-08 20:14:44,3.44 G,46.79 G,0.00 B,708.00 B
2019-06-08 20:14:46,3.44 G,46.79 G,0.00 B,768.00 B
2019-06-08 20:14:50,3.44 G,46.79 G,0.00 B,1.14 K
2019-06-08 20:14:52,3.44 G,46.79 G,0.00 B,1.08 K
2019-06-08 20:14:54,3.44 G,46.79 G,0.00 B,1.24 K
2019-06-08 20:14:56,3.44 G,46.79 G,0.00 B,876.00 B
2019-06-08 20:14:58,3.44 G,46.79 G,204.00 B,738.00 B
2019-06-08 20:15:00,3.44 G,46.79 G,42.00 B,504.00 B
2019-06-08 20:15:02,3.44 G,46.79 G,0.00 B,708.00 B
2019-06-08 20:15:04,3.44 G,46.79 G,11.23 K,387.26 K
2019-06-08 20:15:06,3.44 G,46.79 G,2.56 K,2.58 K
2019-06-08 20:15:08,3.44 G,46.79 G,0.00 B,828.00 B
2019-06-08 20:15:10,3.44 G,46.79 G,462.00 B,1.20 K
2019-06-08 20:15:12,3.44 G,46.79 G,0.00 B,612.00 B
2019-06-08 20:15:14,3.44 G,46.79 G,0.00 B,600.00 B
2019-06-08 20:15:17,3.44 G,46.79 G,0.00 B,1.02 K
2019-06-08 20:15:19,3.44 G,46.79 G,0.00 B,1.11 K
2019-06-08 20:15:22,3.44 G,46.79 G,0.00 B,432.00 B
2019-06-08 20:15:24,3.44 G,46.79 G,528.00 B,2.35 K
2019-06-08 20:15:26,3.44 G,46.79 G,0.00 B,924.00 B
2019-06-08 20:15:28,3.44 G,46.79 G,0.00 B,600.00 B
2019-06-08 20:15:30,3.44 G,46.79 G,2.38 K,81.31 K
2019-06-08 20:15:32,3.44 G,46.79 G,0.00 B,324.00 B
2019-06-08 20:15:34,3.44 G,46.79 G,0.00 B,612.00 B
2019-06-08 20:15:37,3.44 G,46.79 G,42.00 B,552.00 B
2019-06-08 20:15:39,3.44 G,46.79 G,0.00 B,444.00 B
2019-06-08 20:15:42,3.44 G,46.79 G,0.00 B,660.00 B
2019-06-08 20:15:44,3.44 G,46.79 G,0.00 B,756.00 B
2019-06-08 20:15:46,3.44 G,46.79 G,0.00 B,708.00 B
2019-06-08 20:15:48,3.44 G,46.79 G,0.00 B,1.43 K
2019-06-08 20:15:50,3.44 G,46.79 G,0.00 B,708.00 B
2019-06-08 20:15:53,3.44 G,46.79 G,0.00 B,768.00 B
2019-06-08 20:15:55,3.44 G,46.79 G,0.00 B,648.00 B
2019-06-08 20:15:59,3.44 G,46.79 G,204.00 B,1.08 K
2019-06-08 20:16:01,3.44 G,46.79 G,1.22 K,40.46 K
2019-06-08 20:16:03,3.44 G,46.79 G,0.00 B,600.00 B
2019-06-08 20:16:05,3.44 G,46.79 G,2.22 K,3.23 K
2019-06-08 20:16:07,3.44 G,46.79 G,0.00 B,552.00 B
2019-06-08 20:16:09,3.44 G,46.79 G,462.00 B,1.08 K
2019-06-08 20:16:11,3.44 G,46.79 G,0.00 B,756.00 B
2019-06-08 20:16:13,3.44 G,46.79 G,462.00 B,2.12 K
2019-06-08 20:16:15,3.44 G,46.79 G,0.00 B,1.32 K
2019-06-08 20:16:17,3.44 G,46.79 G,1.16 K,14.91 K
2019-06-08 20:16:19,3.44 G,46.79 G,0.00 B,768.00 B
2019-06-08 20:16:21,3.44 G,46.79 G,4.96 K,295.30 K
2019-06-08 20:16:23,3.44 G,46.79 G,0.00 B,864.00 B
2019-06-08 20:16:25,3.44 G,46.79 G,2.38 K,62.17 K
2019-06-08 20:16:27,3.44 G,46.79 G,0.00 B,108.00 B
2019-06-08 20:16:29,3.44 G,46.79 G,0.00 B,1.12 K
2019-06-08 20:16:32,3.44 G,46.79 G,0.00 B,1.01 K
2019-06-08 20:16:34,3.44 G,46.79 G,726.00 B,12.54 K
2019-06-08 20:16:36,3.44 G,46.79 G,0.00 B,492.00 B
2019-06-08 20:16:38,3.44 G,46.79 G,462.00 B,1.70 K
2019-06-08 20:16:40,3.44 G,46.79 G,0.00 B,828.00 B
2019-06-08 20:16:42,3.44 G,46.79 G,0.00 B,600.00 B
2019-06-08 20:16:44,3.44 G,46.79 G,0.00 B,768.00 B
2019-06-08 20:16:46,3.44 G,46.79 G,0.00 B,1.97 K
2019-06-08 20:16:48,3.44 G,46.79 G,0.00 B,540.00 B
2019-06-08 20:16:50,3.44 G,46.79 G,0.00 B,924.00 B
2019-06-08 20:16:52,3.44 G,46.79 G,0.00 B,1.32 K
2019-06-08 20:16:54,3.44 G,46.79 G,0.00 B,600.00 B
2019-06-08 20:16:56,3.44 G,46.79 G,0.00 B,540.00 B
2019-06-08 20:16:58,3.44 G,46.79 G,0.00 B,324.00 B
2019-06-08 20:17:00,3.44 G,46.79 G,204.00 B,13.52 K
2019-06-08 20:17:02,3.44 G,46.79 G,11.03 K,205.49 K
2019-06-08 20:17:04,3.44 G,46.79 G,0.00 B,432.00 B
2019-06-08 20:17:06,3.44 G,46.79 G,6.28 K,219.86 K
2019-06-08 20:17:08,3.44 G,46.79 G,0.00 B,276.00 B
2019-06-08 20:17:10,3.44 G,46.79 G,0.00 B,444.00 B
2019-06-08 20:17:12,3.44 G,46.79 G,0.00 B,1.22 K
2019-06-08 20:17:14,3.44 G,46.79 G,0.00 B,1.44 K
2019-06-08 20:17:16,3.44 G,46.79 G,6.57 K,202.74 K
2019-06-08 20:17:18,3.44 G,46.79 G,0.00 B,1.22 K
2019-06-08 20:17:20,3.44 G,46.79 G,0.00 B,756.00 B
2019-06-08 20:17:22,3.44 G,46.79 G,0.00 B,936.00 B
2019-06-08 20:17:24,3.44 G,46.79 G,0.00 B,324.00 B
2019-06-08 20:17:26,3.44 G,46.79 G,0.00 B,756.00 B
2019-06-08 20:17:28,3.44 G,46.79 G,0.00 B,600.00 B
2019-06-08 20:17:30,3.44 G,46.79 G,5.31 K,190.31 K
2019-06-08 20:17:32,3.44 G,46.79 G,0.00 B,552.00 B
2019-06-08 20:17:34,3.44 G,46.79 G,4.67 K,136.62 K
2019-06-08 20:17:36,3.44 G,46.79 G,0.00 B,471.00 B
2019-06-08 20:17:38,3.44 G,46.79 G,2.45 K,124.68 K
2019-06-08 20:17:41,3.44 G,46.79 G,0.00 B,168.00 B
2019-06-08 20:17:43,3.44 G,46.79 G,0.00 B,600.00 B
2019-06-08 20:17:45,3.44 G,46.79 G,1.93 K,100.04 K
2019-06-08 20:17:47,3.44 G,46.79 G,0.00 B,1.17 K
2019-06-08 20:17:49,3.44 G,46.79 G,0.00 B,1.49 K
2019-06-08 20:17:51,3.44 G,46.79 G,528.00 B,5.16 K
2019-06-08 20:17:53,3.44 G,46.79 G,0.00 B,708.00 B
2019-06-08 20:17:55,3.44 G,46.79 G,0.00 B,828.00 B
2019-06-08 20:17:57,3.44 G,46.79 G,462.00 B,1.68 K
2019-06-08 20:17:59,3.44 G,46.79 G,0.00 B,1.19 K
2019-06-08 20:18:01,3.44 G,46.79 G,0.00 B,168.00 B
2019-06-08 20:18:03,3.44 G,46.79 G,396.00 B,1.38 K
2019-06-08 20:18:06,3.44 G,46.79 G,0.00 B,828.00 B
2019-06-08 20:18:08,3.44 G,46.79 G,0.00 B,168.00 B
2019-06-08 20:18:10,3.44 G,46.79 G,1.87 K,68.23 K
2019-06-08 20:18:12,3.44 G,46.79 G,0.00 B,600.00 B
2019-06-08 20:18:14,3.44 G,46.79 G,0.00 B,924.00 B
2019-06-08 20:18:16,3.44 G,46.79 G,0.00 B,1.22 K
2019-06-08 20:18:18,3.44 G,46.79 G,0.00 B,1.29 K
2019-06-08 20:18:20,3.44 G,46.79 G,0.00 B,936.00 B
2019-06-08 20:18:22,3.44 G,46.79 G,0.00 B,840.00 B
2019-06-08 20:18:24,3.44 G,46.79 G,0.00 B,612.00 B
2019-06-08 20:18:27,3.44 G,46.79 G,0.00 B,492.00 B
2019-06-08 20:18:29,3.44 G,46.79 G,0.00 B,504.00 B
2019-06-08 20:18:31,3.44 G,46.79 G,0.00 B,1.07 K
2019-06-08 20:18:33,3.44 G,46.79 G,0.00 B,552.00 B
2019-06-08 20:18:35,3.44 G,46.79 G,2.74 K,5.63 K
2019-06-08 20:18:37,3.44 G,46.79 G,858.00 B,12.10 K
2019-06-08 20:18:39,3.44 G,46.79 G,0.00 B,1.28 K
2019-06-08 20:18:41,3.44 G,46.79 G,0.00 B,1.49 K
2019-06-08 20:18:43,3.44 G,46.79 G,853.00 B,3.05 K
2019-06-08 20:18:45,3.44 G,46.79 G,0.00 B,828.00 B
2019-06-08 20:18:47,3.44 G,46.79 G,0.00 B,1.16 K
2019-06-08 20:18:51,3.44 G,46.79 G,0.00 B,864.00 B
2019-06-08 20:18:53,3.44 G,46.79 G,0.00 B,600.00 B
2019-06-08 20:18:55,3.44 G,46.79 G,2.53 K,75.02 K
2019-06-08 20:18:57,3.44 G,46.79 G,0.00 B,816.00 B
2019-06-08 20:18:59,3.44 G,46.79 G,2.19 K,21.37 K
2019-06-08 20:19:01,3.44 G,46.79 G,0.00 B,12.60 K
2019-06-08 20:19:03,3.44 G,46.79 G,204.00 B,414.00 B
