2019-06-08 00:01:21,6.26 G,43.97 G,1.22 K,37.71 K
2019-06-08 00:03:52,6.26 G,43.98 G,0.00 B,276.00 B
2019-06-08 00:03:54,6.26 G,43.98 G,2.95 K,71.78 K
2019-06-08 00:03:56,6.26 G,43.98 G,0.00 B,228.00 B
2019-06-08 00:03:58,6.26 G,43.98 G,0.00 B,384.00 B
2019-06-08 00:04:00,6.26 G,43.98 G,0.00 B,1.11 K
2019-06-08 00:04:02,6.26 G,43.98 G,9.98 K,528.30 K
2019-06-08 00:04:04,6.26 G,43.98 G,84.00 B,1.71 K
2019-06-08 00:04:06,6.26 G,43.98 G,10.03 K,524.66 K
2019-06-08 00:04:08,6.26 G,43.98 G,0.00 B,1.59 K
2019-06-08 00:04:10,6.26 G,43.98 G,9.52 K,523.58 K
2019-06-08 00:04:12,6.26 G,43.98 G,0.00 B,1.91 K
2019-06-08 00:04:14,6.26 G,43.98 G,9.90 K,524.84 K
2019-06-08 00:04:16,6.26 G,43.98 G,0.00 B,540.00 B
2019-06-08 00:04:18,6.26 G,43.98 G,2.38 K,99.46 K
2019-06-08 00:04:20,6.26 G,43.98 G,0.00 B,612.00 B
2019-06-08 00:04:22,6.26 G,43.98 G,0.00 B,0.00 B
2019-06-08 00:04:24,6.26 G,43.98 G,1.16 K,14.01 K
2019-06-08 00:04:27,6.26 G,43.98 G,0.00 B,396.00 B
2019-06-08 00:04:29,6.26 G,43.98 G,0.00 B,60.00 B
2019-06-08 00:04:32,6.26 G,43.98 G,0.00 B,336.00 B
2019-06-08 00:04:34,6.26 G,43.98 G,42.00 B,1.59 K
2019-06-08 00:04:37,6.26 G,43.98 G,0.00 B,1.70 K
2019-06-08 00:04:39,6.26 G,43.98 G,0.00 B,1.59 K
2019-06-08 00:04:42,6.26 G,43.98 G,0.00 B,1.54 K
2019-06-08 00:04:44,6.26 G,43.98 G,0.00 B,756.00 B
2019-06-08 00:04:46,6.26 G,43.98 G,0.00 B,924.00 B
2019-06-08 00:04:48,6.26 G,43.98 G,0.00 B,168.00 B
2019-06-08 00:04:50,6.26 G,43.98 G,0.00 B,216.00 B
2019-06-08 00:04:52,6.26 G,43.98 G,528.00 B,1.74 K
2019-06-08 00:04:54,6.26 G,43.98 G,0.00 B,0.00 B
2019-06-08 00:04:56,6.26 G,43.98 G,0.00 B,336.00 B
2019-06-08 00:04:58,6.26 G,43.98 G,0.00 B,216.00 B
2019-06-08 00:05:01,6.26 G,43.98 G,204.00 B,582.00 B
2019-06-08 00:05:03,6.26 G,43.98 G,0.00 B,1.80 K
2019-06-08 00:05:05,6.26 G,43.98 G,0.00 B,996.00 B
2019-06-08 00:05:08,6.26 G,43.98 G,0.00 B,1.16 K
2019-06-08 00:05:10,6.26 G,43.98 G,0.00 B,972.00 B
2019-06-08 00:05:12,6.26 G,43.98 G,1.16 K,17.53 K
2019-06-08 00:05:14,6.26 G,43.98 G,0.00 B,216.00 B
2019-06-08 00:05:16,6.26 G,43.98 G,0.00 B,567.00 B
2019-06-08 00:05:18,6.26 G,43.98 G,726.00 B,7.15 K
2019-06-08 00:05:20,6.26 G,43.98 G,0.00 B,300.00 B
2019-06-08 00:05:22,6.26 G,43.98 G,0.00 B,672.00 B
2019-06-08 00:05:24,6.26 G,43.98 G,462.00 B,1.73 K
2019-06-08 00:05:26,6.26 G,43.98 G,0.00 B,272.00 B
2019-06-08 00:05:28,6.26 G,43.98 G,0.00 B,540.00 B
2019-06-08 00:05:30,6.26 G,43.98 G,0.00 B,168.00 B
2019-06-08 00:05:33,6.26 G,43.98 G,0.00 B,1.16 K
2019-06-08 00:05:35,6.26 G,43.98 G,0.00 B,972.00 B
2019-06-08 00:05:37,6.26 G,43.98 G,462.00 B,2.51 K
2019-06-08 00:05:40,6.26 G,43.98 G,0.00 B,1.38 K
2019-06-08 00:05:42,6.26 G,43.98 G,0.00 B,1.12 K
2019-06-08 00:05:45,6.26 G,43.98 G,0.00 B,612.00 B
2019-06-08 00:05:47,6.26 G,43.98 G,0.00 B,612.00 B
2019-06-08 00:05:50,6.26 G,43.98 G,0.00 B,120.00 B
2019-06-08 00:05:52,6.26 G,43.98 G,0.00 B,567.00 B
2019-06-08 00:05:54,6.26 G,43.98 G,462.00 B,1.76 K
2019-06-08 00:05:56,6.26 G,43.98 G,434.00 B,731.00 B
2019-06-08 00:05:58,6.26 G,43.98 G,0.00 B,1.29 K
2019-06-08 00:06:00,6.26 G,43.98 G,7.35 K,447.63 K
2019-06-08 00:06:02,6.26 G,43.98 G,204.00 B,1.58 K
2019-06-08 00:06:04,6.26 G,43.98 G,42.00 B,1.96 K
2019-06-08 00:06:06,6.26 G,43.98 G,660.00 B,6.48 K
2019-06-08 00:06:08,6.26 G,43.98 G,0.00 B,1.22 K
2019-06-08 00:06:10,6.26 G,43.98 G,0.00 B,1.07 K
2019-06-08 00:06:12,6.26 G,43.98 G,2.45 K,101.92 K
2019-06-08 00:06:14,6.26 G,43.98 G,0.00 B,432.00 B
2019-06-08 00:06:16,6.26 G,43.98 G,0.00 B,936.00 B
2019-06-08 00:06:19,6.26 G,43.98 G,0.00 B,216.00 B
2019-06-08 00:06:21,6.26 G,43.98 G,0.00 B,363.00 B
2019-06-08 00:06:23,6.26 G,43.98 G,396.00 B,18.95 K
2019-06-08 00:06:25,6.26 G,43.98 G,0.00 B,324.00 B
2019-06-08 00:06:27,6.26 G,43.98 G,0.00 B,816.00 B
2019-06-08 00:06:30,6.26 G,43.98 G,0.00 B,1.16 K
2019-06-08 00:06:32,6.26 G,43.98 G,0.00 B,1.43 K
2019-06-08 00:06:36,6.26 G,43.98 G,0.00 B,1.07 K
2019-06-08 00:06:38,6.26 G,43.98 G,0.00 B,1.34 K
2019-06-08 00:06:41,6.26 G,43.98 G,0.00 B,648.00 B
2019-06-08 00:06:43,6.26 G,43.98 G,0.00 B,432.00 B
2019-06-08 00:06:46,6.26 G,43.98 G,0.00 B,384.00 B
2019-06-08 00:06:48,6.26 G,43.98 G,0.00 B,168.00 B
2019-06-08 00:06:50,6.26 G,43.98 G,396.00 B,2.54 K
2019-06-08 00:06:52,6.26 G,43.98 G,0.00 B,0.00 B
2019-06-08 00:06:54,6.26 G,43.98 G,0.00 B,276.00 B
2019-06-08 00:06:57,6.26 G,43.98 G,0.00 B,324.00 B
2019-06-08 00:06:59,6.26 G,43.98 G,0.00 B,864.00 B
2019-06-08 00:07:02,6.26 G,43.98 G,0.00 B,1.65 K
2019-06-08 00:07:04,6.26 G,43.98 G,204.00 B,1.14 K
2019-06-08 00:07:07,6.26 G,43.98 G,0.00 B,972.00 B
2019-06-08 00:07:09,6.26 G,43.98 G,84.00 B,1.02 K
2019-06-08 00:07:11,6.26 G,43.98 G,1.35 K,47.56 K
2019-06-08 00:07:13,6.26 G,43.98 G,0.00 B,492.00 B
2019-06-08 00:07:15,6.26 G,43.98 G,0.00 B,228.00 B
2019-06-08 00:07:17,6.26 G,43.98 G,594.00 B,10.83 K
2019-06-08 00:07:19,6.26 G,43.98 G,0.00 B,0.00 B
2019-06-08 00:07:21,6.26 G,43.98 G,0.00 B,432.00 B
2019-06-08 00:07:24,6.26 G,43.98 G,0.00 B,1.11 K
2019-06-08 00:07:26,6.26 G,43.98 G,0.00 B,1.06 K
2019-06-08 00:07:30,6.26 G,43.98 G,0.00 B,1.67 K
2019-06-08 00:07:32,6.26 G,43.98 G,0.00 B,1.11 K
2019-06-08 00:07:34,6.26 G,43.98 G,528.00 B,1.79 K
2019-06-08 00:07:36,6.26 G,43.98 G,0.00 B,1.05 K
2019-06-08 00:07:38,6.26 G,43.98 G,42.00 B,1.11 K
2019-06-08 00:07:40,6.26 G,43.98 G,1.10 K,13.13 K
2019-06-08 00:07:42,6.26 G,43.98 G,0.00 B,216.00 B
2019-06-08 00:07:44,6.26 G,43.98 G,0.00 B,432.00 B
2019-06-08 00:07:47,6.26 G,43.98 G,0.00 B,579.00 B
2019-06-08 00:07:49,6.26 G,43.98 G,0.00 B,168.00 B
2019-06-08 00:07:51,6.26 G,43.98 G,0.00 B,687.00 B
2019-06-08 00:07:53,6.26 G,43.98 G,0.00 B,432.00 B
2019-06-08 00:07:55,6.26 G,43.98 G,396.00 B,2.85 K
2019-06-08 00:07:57,6.26 G,43.98 G,0.00 B,384.00 B
2019-06-08 00:07:59,6.26 G,43.98 G,0.00 B,1.89 K
2019-06-08 00:08:02,6.26 G,43.98 G,0.00 B,1.01 K
2019-06-08 00:08:04,6.26 G,43.98 G,0.00 B,1.38 K
2019-06-08 00:08:07,6.26 G,43.98 G,42.00 B,996.00 B
2019-06-08 00:08:09,6.26 G,43.98 G,0.00 B,432.00 B
2019-06-08 00:08:11,6.26 G,43.98 G,9.76 K,496.61 K
2019-06-08 00:08:13,6.26 G,43.98 G,0.00 B,228.00 B
2019-06-08 00:08:16,6.26 G,43.98 G,0.00 B,652.00 B
2019-06-08 00:08:18,6.26 G,43.98 G,462.00 B,2.13 K
2019-06-08 00:08:20,6.26 G,43.98 G,0.00 B,564.00 B
2019-06-08 00:08:22,6.26 G,43.98 G,0.00 B,840.00 B
2019-06-08 00:08:26,6.26 G,43.98 G,0.00 B,984.00 B
2019-06-08 00:08:28,6.26 G,43.98 G,396.00 B,3.30 K
2019-06-08 00:08:30,6.26 G,43.98 G,0.00 B,1.07 K
2019-06-08 00:08:32,6.26 G,43.98 G,0.00 B,1.84 K
2019-06-08 00:08:34,6.26 G,43.98 G,1.42 K,1.37 K
2019-06-08 00:08:36,6.26 G,43.98 G,0.00 B,1.51 K
2019-06-08 00:08:38,6.26 G,43.98 G,0.00 B,876.00 B
2019-06-08 00:08:40,6.26 G,43.98 G,0.00 B,216.00 B
2019-06-08 00:08:42,6.26 G,43.98 G,7.61 K,355.12 K
2019-06-08 00:08:44,6.26 G,43.98 G,0.00 B,60.00 B
2019-06-08 00:08:46,6.26 G,43.98 G,7.35 K,355.10 K
2019-06-08 00:08:48,6.26 G,43.98 G,0.00 B,108.00 B
2019-06-08 00:08:50,6.26 G,43.99 G,7.61 K,355.06 K
2019-06-08 00:08:52,6.26 G,43.99 G,0.00 B,816.00 B
2019-06-08 00:08:54,6.26 G,43.99 G,3.35 K,145.67 K
2019-06-08 00:08:56,6.26 G,43.99 G,0.00 B,900.00 B
2019-06-08 00:08:58,6.26 G,43.99 G,7.29 K,356.63 K
2019-06-08 00:09:00,6.26 G,43.99 G,0.00 B,1.46 K
2019-06-08 00:09:02,6.26 G,43.99 G,7.11 K,355.19 K
2019-06-08 00:09:04,6.26 G,43.99 G,0.00 B,1.95 K
2019-06-08 00:09:06,6.26 G,43.99 G,0.00 B,1.65 K
2019-06-08 00:09:08,6.26 G,43.99 G,42.00 B,504.00 B
2019-06-08 00:09:10,6.26 G,43.99 G,0.00 B,855.00 B
2019-06-08 00:09:12,6.26 G,43.99 G,84.00 B,552.00 B
2019-06-08 00:09:14,6.26 G,43.99 G,0.00 B,216.00 B
2019-06-08 00:09:16,6.26 G,43.99 G,0.00 B,108.00 B
2019-06-08 00:09:18,6.26 G,43.99 G,0.00 B,384.00 B
2019-06-08 00:09:20,6.26 G,43.99 G,4.45 K,225.71 K
2019-06-08 00:09:22,6.26 G,43.99 G,0.00 B,780.00 B
2019-06-08 00:09:24,6.26 G,43.99 G,0.00 B,492.00 B
2019-06-08 00:09:27,6.26 G,43.99 G,0.00 B,1.07 K
2019-06-08 00:09:29,6.26 G,43.99 G,0.00 B,1.43 K
2019-06-08 00:09:31,6.26 G,43.99 G,0.00 B,1.18 K
2019-06-08 00:09:33,6.26 G,43.99 G,4.64 K,225.29 K
2019-06-08 00:09:35,6.26 G,43.99 G,0.00 B,924.00 B
2019-06-08 00:09:37,6.26 G,43.99 G,512.00 B,2.04 K
2019-06-08 00:09:39,6.26 G,43.99 G,0.00 B,324.00 B
2019-06-08 00:09:41,6.26 G,43.99 G,42.00 B,552.00 B
2019-06-08 00:09:43,6.26 G,43.99 G,0.00 B,276.00 B
2019-06-08 00:09:45,6.26 G,43.99 G,0.00 B,180.00 B
2019-06-08 00:09:47,6.26 G,43.99 G,0.00 B,228.00 B
2019-06-08 00:09:49,6.26 G,43.99 G,0.00 B,600.00 B
2019-06-08 00:09:51,6.26 G,43.99 G,6.21 K,207.43 K
2019-06-08 00:09:53,6.26 G,43.99 G,0.00 B,492.00 B
2019-06-08 00:09:55,6.26 G,43.99 G,3.67 K,136.69 K
2019-06-08 00:09:57,6.26 G,43.99 G,0.00 B,1.69 K
2019-06-08 00:09:59,6.26 G,43.99 G,3.67 K,121.77 K
2019-06-08 00:10:01,6.26 G,43.99 G,0.00 B,2.13 K
2019-06-08 00:10:03,6.26 G,43.99 G,0.00 B,1.38 K
2019-06-08 00:10:07,6.26 G,43.99 G,0.00 B,120.00 B
2019-06-08 00:10:09,6.26 G,43.99 G,204.00 B,630.00 B
2019-06-08 00:10:12,6.26 G,43.99 G,42.00 B,516.00 B
2019-06-08 00:10:14,6.26 G,43.99 G,42.00 B,168.00 B
2019-06-08 00:10:17,6.26 G,43.99 G,73.00 B,193.00 B
2019-06-08 00:10:19,6.26 G,43.99 G,0.00 B,807.00 B
2019-06-08 00:10:22,6.26 G,43.99 G,0.00 B,276.00 B
2019-06-08 00:10:24,6.26 G,43.99 G,0.00 B,1.23 K
2019-06-08 00:10:26,6.26 G,43.99 G,0.00 B,1.38 K
2019-06-08 00:10:28,6.26 G,43.99 G,0.00 B,1.58 K
2019-06-08 00:10:30,6.26 G,43.99 G,0.00 B,972.00 B
2019-06-08 00:10:33,6.26 G,43.99 G,0.00 B,780.00 B
2019-06-08 00:10:35,6.26 G,43.99 G,0.00 B,552.00 B
2019-06-08 00:10:38,6.26 G,43.99 G,0.00 B,492.00 B
2019-06-08 00:10:40,6.26 G,43.99 G,0.00 B,336.00 B
2019-06-08 00:10:43,6.26 G,43.99 G,0.00 B,60.00 B
2019-06-08 00:10:45,6.26 G,43.99 G,0.00 B,612.00 B
2019-06-08 00:10:48,6.26 G,43.99 G,0.00 B,816.00 B
2019-06-08 00:10:50,6.26 G,43.99 G,462.00 B,2.94 K
2019-06-08 00:10:52,6.26 G,43.99 G,0.00 B,924.00 B
2019-06-08 00:10:54,6.26 G,43.99 G,0.00 B,600.00 B
2019-06-08 00:10:58,6.26 G,43.99 G,0.00 B,336.00 B
2019-06-08 00:11:00,6.26 G,43.99 G,0.00 B,1.77 K
2019-06-08 00:11:02,6.26 G,43.99 G,1.35 K,31.43 K
2019-06-08 00:11:04,6.26 G,43.99 G,0.00 B,936.00 B
2019-06-08 00:11:06,6.26 G,43.99 G,0.00 B,1.02 K
2019-06-08 00:11:09,6.26 G,43.99 G,0.00 B,168.00 B
2019-06-08 00:11:11,6.26 G,43.99 G,924.00 B,6.44 K
2019-06-08 00:11:13,6.26 G,43.99 G,42.00 B,168.00 B
2019-06-08 00:11:15,6.26 G,43.99 G,84.00 B,348.00 B
2019-06-08 00:11:17,6.26 G,43.99 G,0.00 B,876.00 B
2019-06-08 00:11:19,6.26 G,43.99 G,0.00 B,432.00 B
2019-06-08 00:11:22,6.26 G,43.99 G,0.00 B,1.05 K
2019-06-08 00:11:24,6.26 G,43.99 G,0.00 B,1.17 K
2019-06-08 00:11:27,6.26 G,43.99 G,0.00 B,1.64 K
2019-06-08 00:11:29,6.26 G,43.99 G,0.00 B,708.00 B
2019-06-08 00:11:31,6.26 G,43.99 G,0.00 B,1.43 K
2019-06-08 00:11:33,6.26 G,43.99 G,0.00 B,816.00 B
2019-06-08 00:11:35,6.26 G,43.99 G,5.97 K,210.98 K
2019-06-08 00:11:37,6.26 G,43.99 G,0.00 B,612.00 B
2019-06-08 00:11:39,6.26 G,43.99 G,2.96 K,158.09 K
2019-06-08 00:11:41,6.26 G,43.99 G,0.00 B,228.00 B
2019-06-08 00:11:43,6.26 G,43.99 G,0.00 B,240.00 B
2019-06-08 00:11:45,6.26 G,43.99 G,990.00 B,15.56 K
2019-06-08 00:11:47,6.26 G,43.99 G,0.00 B,432.00 B
2019-06-08 00:11:49,6.26 G,43.99 G,0.00 B,1.12 K
2019-06-08 00:11:52,6.26 G,43.99 G,0.00 B,876.00 B
2019-06-08 00:11:54,6.26 G,43.99 G,0.00 B,1.58 K
2019-06-08 00:11:58,6.26 G,43.99 G,0.00 B,1.54 K
2019-06-08 00:12:00,6.26 G,43.99 G,462.00 B,2.80 K
2019-06-08 00:12:02,6.26 G,43.99 G,0.00 B,756.00 B
2019-06-08 00:12:04,6.26 G,43.99 G,462.00 B,2.91 K
2019-06-08 00:12:06,6.26 G,43.99 G,0.00 B,1.18 K
2019-06-08 00:12:08,6.26 G,43.99 G,5.11 K,243.26 K
2019-06-08 00:12:10,6.26 G,43.99 G,0.00 B,60.00 B
2019-06-08 00:12:12,6.26 G,43.99 G,0.00 B,564.00 B
2019-06-08 00:12:14,6.26 G,43.99 G,5.60 K,242.79 K
2019-06-08 00:12:16,6.26 G,43.99 G,84.00 B,396.00 B
2019-06-08 00:12:18,6.26 G,43.99 G,0.00 B,924.00 B
2019-06-08 00:12:20,6.26 G,43.99 G,193.00 B,1.24 K
2019-06-08 00:12:23,6.26 G,43.99 G,0.00 B,1.38 K
2019-06-08 00:12:25,6.26 G,43.99 G,2.13 K,88.67 K
2019-06-08 00:12:28,6.26 G,43.99 G,0.00 B,816.00 B
2019-06-08 00:12:30,6.26 G,43.99 G,0.00 B,984.00 B
2019-06-08 00:12:32,6.26 G,43.99 G,2.77 K,7.13 K
2019-06-08 00:12:34,6.26 G,43.99 G,0.00 B,492.00 B
2019-06-08 00:12:36,6.26 G,43.99 G,2.19 K,2.27 K
2019-06-08 00:12:38,6.26 G,43.99 G,0.00 B,0.00 B
2019-06-08 00:12:40,6.26 G,43.99 G,2.19 K,2.15 K
2019-06-08 00:12:42,6.26 G,43.99 G,0.00 B,596.00 B
2019-06-08 00:12:44,6.26 G,43.99 G,1.80 K,962.00 B
2019-06-08 00:12:46,6.26 G,43.99 G,2.45 K,3.95 K
2019-06-08 00:12:48,6.26 G,43.99 G,0.00 B,660.00 B
2019-06-08 00:12:50,6.26 G,43.99 G,2.19 K,2.47 K
2019-06-08 00:12:52,6.26 G,43.99 G,0.00 B,1.27 K
2019-06-08 00:12:54,6.26 G,43.99 G,0.00 B,1.43 K
2019-06-08 00:12:56,6.26 G,43.99 G,0.00 B,108.00 B
2019-06-08 00:12:58,6.26 G,43.99 G,462.00 B,3.10 K
2019-06-08 00:13:00,6.26 G,43.99 G,0.00 B,660.00 B
2019-06-08 00:13:02,6.26 G,43.99 G,0.00 B,432.00 B
2019-06-08 00:13:05,6.26 G,43.99 G,0.00 B,336.00 B
2019-06-08 00:13:07,6.26 G,43.99 G,0.00 B,120.00 B
2019-06-08 00:13:10,6.26 G,43.99 G,0.00 B,60.00 B
2019-06-08 00:13:12,6.26 G,43.99 G,204.00 B,630.00 B
2019-06-08 00:13:15,6.26 G,43.99 G,0.00 B,1.12 K
2019-06-08 00:13:17,6.26 G,43.99 G,84.00 B,888.00 B
2019-06-08 00:13:21,6.26 G,43.99 G,0.00 B,1.38 K
2019-06-08 00:13:23,6.26 G,43.99 G,0.00 B,1.05 K
2019-06-08 00:13:25,6.26 G,43.99 G,4.25 K,170.94 K
2019-06-08 00:13:27,6.26 G,43.99 G,0.00 B,1.54 K
2019-06-08 00:13:29,6.26 G,43.99 G,0.00 B,1.30 K
2019-06-08 00:13:31,6.26 G,43.99 G,462.00 B,1.64 K
2019-06-08 00:13:33,6.26 G,43.99 G,0.00 B,612.00 B
2019-06-08 00:13:35,6.26 G,43.99 G,0.00 B,396.00 B
2019-06-08 00:13:38,6.26 G,43.99 G,0.00 B,240.00 B
2019-06-08 00:13:40,6.26 G,43.99 G,0.00 B,228.00 B
2019-06-08 00:13:42,6.26 G,43.99 G,2.77 K,7.03 K
2019-06-08 00:13:44,6.26 G,43.99 G,0.00 B,336.00 B
2019-06-08 00:13:46,6.26 G,43.99 G,2.19 K,3.33 K
2019-06-08 00:13:48,6.26 G,43.99 G,0.00 B,756.00 B
2019-06-08 00:13:50,6.26 G,43.99 G,0.00 B,972.00 B
2019-06-08 00:13:52,6.26 G,43.99 G,2.19 K,4.22 K
2019-06-08 00:13:54,6.26 G,43.99 G,0.00 B,1.28 K
2019-06-08 00:13:56,6.26 G,43.99 G,0.00 B,924.00 B
2019-06-08 00:13:58,6.26 G,43.99 G,0.00 B,1.18 K
2019-06-08 00:14:00,6.26 G,43.99 G,0.00 B,852.00 B
2019-06-08 00:14:02,6.26 G,43.99 G,0.00 B,1.54 K
2019-06-08 00:14:04,6.26 G,43.99 G,0.00 B,120.00 B
2019-06-08 00:14:06,6.26 G,43.99 G,0.00 B,1008.00 B
2019-06-08 00:14:08,6.26 G,43.99 G,2.27 K,2.95 K
2019-06-08 00:14:10,6.26 G,43.99 G,0.00 B,588.00 B
2019-06-08 00:14:12,6.26 G,43.99 G,0.00 B,768.00 B
2019-06-08 00:14:14,6.26 G,43.99 G,204.00 B,810.00 B
2019-06-08 00:14:16,6.26 G,43.99 G,42.00 B,888.00 B
2019-06-08 00:14:19,6.26 G,43.99 G,84.00 B,1.21 K
2019-06-08 00:14:21,6.26 G,43.99 G,462.00 B,3.31 K
2019-06-08 00:14:23,6.26 G,43.99 G,0.00 B,1.59 K
2019-06-08 00:14:25,6.26 G,43.99 G,0.00 B,1.28 K
2019-06-08 00:14:27,6.26 G,43.99 G,6.70 K,387.62 K
2019-06-08 00:14:30,6.26 G,43.99 G,0.00 B,1.14 K
2019-06-08 00:14:32,6.26 G,43.99 G,0.00 B,0.00 B
2019-06-08 00:14:35,6.26 G,43.99 G,0.00 B,60.00 B
2019-06-08 00:14:37,6.26 G,43.99 G,0.00 B,108.00 B
2019-06-08 00:14:39,6.26 G,43.99 G,0.00 B,660.00 B
2019-06-08 00:14:41,6.26 G,43.99 G,462.00 B,2.04 K
2019-06-08 00:14:43,6.26 G,43.99 G,0.00 B,1.51 K
2019-06-08 00:14:45,6.26 G,43.99 G,0.00 B,888.00 B
2019-06-08 00:14:49,6.26 G,43.99 G,42.00 B,708.00 B
2019-06-08 00:14:51,6.26 G,43.99 G,1.16 K,36.39 K
2019-06-08 00:14:53,6.26 G,43.99 G,0.00 B,1.80 K
2019-06-08 00:14:55,6.26 G,43.99 G,0.00 B,1.08 K
2019-06-08 00:14:57,6.26 G,43.99 G,6.45 K,198.90 K
2019-06-08 00:14:59,6.26 G,43.99 G,0.00 B,552.00 B
2019-06-08 00:15:01,6.26 G,43.99 G,2.64 K,141.80 K
