2019-06-08 20:05:30,3.77 G,49.87 G,660.00 B,2.56 K
2019-06-08 20:19:02,3.77 G,49.91 G,1.16 K,26.09 K
2019-06-08 20:19:04,3.77 G,49.91 G,0.00 B,384.00 B
2019-06-08 20:19:06,3.77 G,49.91 G,0.00 B,324.00 B
2019-06-08 20:19:09,3.77 G,49.91 G,0.00 B,552.00 B
2019-06-08 20:19:11,3.77 G,49.91 G,42.00 B,1.11 K
2019-06-08 20:19:15,3.77 G,49.91 G,0.00 B,1.45 K
2019-06-08 20:19:17,3.77 G,49.91 G,462.00 B,2.27 K
2019-06-08 20:19:19,3.77 G,49.91 G,0.00 B,504.00 B
2019-06-08 20:19:21,3.77 G,49.91 G,0.00 B,768.00 B
2019-06-08 20:19:24,3.77 G,49.91 G,0.00 B,1.22 K
2019-06-08 20:19:26,3.77 G,49.91 G,462.00 B,2.70 K
2019-06-08 20:19:28,3.77 G,49.91 G,0.00 B,891.00 B
2019-06-08 20:19:30,3.77 G,49.91 G,0.00 B,276.00 B
2019-06-08 20:19:32,3.77 G,49.91 G,11.14 K,537.75 K
2019-06-08 20:19:34,3.77 G,49.91 G,0.00 B,336.00 B
2019-06-08 20:19:36,3.77 G,49.91 G,3.09 K,159.63 K
2019-06-08 20:19:38,3.77 G,49.91 G,73.00 B,997.00 B
2019-06-08 20:19:40,3.77 G,49.91 G,42.00 B,816.00 B
2019-06-08 20:19:43,3.77 G,49.91 G,0.00 B,60.00 B
2019-06-08 20:19:45,3.77 G,49.91 G,0.00 B,648.00 B
2019-06-08 20:19:48,3.77 G,49.91 G,0.00 B,504.00 B
2019-06-08 20:19:50,3.77 G,49.91 G,0.00 B,648.00 B
2019-06-08 20:19:53,3.77 G,49.91 G,0.00 B,972.00 B
2019-06-08 20:19:55,3.77 G,49.91 G,0.00 B,228.00 B
2019-06-08 20:19:58,3.77 G,49.91 G,0.00 B,567.00 B
2019-06-08 20:20:00,3.77 G,49.91 G,0.00 B,903.00 B
2019-06-08 20:20:04,3.77 G,49.91 G,54.00 B,540.00 B
2019-06-08 20:20:06,3.77 G,49.91 G,54.00 B,816.00 B
2019-06-08 20:20:09,3.77 G,49.91 G,0.00 B,1.15 K
2019-06-08 20:20:11,3.77 G,49.91 G,54.00 B,1.05 K
2019-06-08 20:20:13,3.77 G,49.91 G,3.56 K,4.82 K
2019-06-08 20:20:15,3.77 G,49.91 G,0.00 B,999.00 B
2019-06-08 20:20:17,3.77 G,49.91 G,0.00 B,648.00 B
2019-06-08 20:20:20,3.77 G,49.91 G,54.00 B,864.00 B
2019-06-08 20:20:22,3.77 G,49.91 G,0.00 B,459.00 B
2019-06-08 20:20:24,3.77 G,49.91 G,2.77 K,3.49 K
2019-06-08 20:20:26,3.77 G,49.91 G,0.00 B,972.00 B
2019-06-08 20:20:28,3.77 G,49.91 G,2.56 K,2.78 K
2019-06-08 20:20:30,3.77 G,49.91 G,0.00 B,324.00 B
2019-06-08 20:20:32,3.77 G,49.91 G,0.00 B,60.00 B
2019-06-08 20:20:34,3.77 G,49.91 G,2.57 K,2.73 K
2019-06-08 20:20:36,3.77 G,49.91 G,0.00 B,1.16 K
2019-06-08 20:20:38,3.77 G,49.91 G,2.56 K,2.72 K
2019-06-08 20:20:40,3.77 G,49.91 G,204.00 B,894.00 B
2019-06-08 20:20:43,3.77 G,49.91 G,0.00 B,1.07 K
2019-06-08 20:20:45,3.77 G,49.91 G,7.95 K,467.90 K
2019-06-08 20:20:48,3.77 G,49.91 G,0.00 B,972.00 B
2019-06-08 20:20:50,3.77 G,49.91 G,0.00 B,336.00 B
2019-06-08 20:20:52,3.77 G,49.91 G,0.00 B,924.00 B
2019-06-08 20:20:54,3.77 G,49.91 G,0.00 B,492.00 B
2019-06-08 20:20:57,3.77 G,49.91 G,0.00 B,600.00 B
2019-06-08 20:20:59,3.77 G,49.91 G,660.00 B,3.94 K
2019-06-08 20:21:01,3.77 G,49.91 G,0.00 B,60.00 B
2019-06-08 20:21:03,3.77 G,49.91 G,0.00 B,756.00 B
2019-06-08 20:21:06,3.77 G,49.91 G,0.00 B,1.70 K
2019-06-08 20:21:08,3.77 G,49.91 G,0.00 B,228.00 B
2019-06-08 20:21:10,3.77 G,49.91 G,0.00 B,984.00 B
2019-06-08 20:21:12,3.77 G,49.91 G,0.00 B,1.07 K
2019-06-08 20:21:14,3.77 G,49.91 G,0.00 B,648.00 B
2019-06-08 20:21:16,3.77 G,49.91 G,2.57 K,2.94 K
2019-06-08 20:21:19,3.77 G,49.91 G,0.00 B,540.00 B
2019-06-08 20:21:21,3.77 G,49.91 G,0.00 B,924.00 B
2019-06-08 20:21:23,3.77 G,49.91 G,0.00 B,432.00 B
2019-06-08 20:21:25,3.77 G,49.91 G,0.00 B,768.00 B
2019-06-08 20:21:27,3.77 G,49.91 G,0.00 B,540.00 B
2019-06-08 20:21:29,3.77 G,49.91 G,0.00 B,276.00 B
2019-06-08 20:21:31,3.77 G,49.91 G,0.00 B,168.00 B
2019-06-08 20:21:34,3.77 G,49.91 G,0.00 B,432.00 B
2019-06-08 20:21:36,3.77 G,49.91 G,0.00 B,1.85 K
2019-06-08 20:21:39,3.77 G,49.91 G,0.00 B,1.48 K
2019-06-08 20:21:41,3.77 G,49.91 G,0.00 B,924.00 B
2019-06-08 20:21:44,3.77 G,49.91 G,42.00 B,1.22 K
2019-06-08 20:21:46,3.77 G,49.91 G,0.00 B,1.03 K
2019-06-08 20:21:49,3.77 G,49.91 G,0.00 B,648.00 B
2019-06-08 20:21:51,3.77 G,49.91 G,0.00 B,324.00 B
2019-06-08 20:21:53,3.77 G,49.91 G,5.80 K,397.42 K
2019-06-08 20:21:55,3.77 G,49.91 G,0.00 B,1011.00 B
2019-06-08 20:21:57,3.77 G,49.91 G,0.00 B,504.00 B
2019-06-08 20:21:59,3.77 G,49.91 G,1.42 K,44.49 K
2019-06-08 20:22:01,3.77 G,49.91 G,0.00 B,13.32 K
2019-06-08 20:22:03,3.77 G,49.91 G,0.00 B,708.00 B
2019-06-08 20:22:06,3.77 G,49.91 G,0.00 B,984.00 B
2019-06-08 20:22:08,3.77 G,49.91 G,0.00 B,1.08 K
2019-06-08 20:22:10,3.77 G,49.91 G,924.00 B,9.72 K
2019-06-08 20:22:12,3.77 G,49.91 G,0.00 B,924.00 B
2019-06-08 20:22:14,3.77 G,49.91 G,0.00 B,1.75 K
2019-06-08 20:22:16,3.77 G,49.91 G,1.46 K,38.73 K
2019-06-08 20:22:19,3.77 G,49.91 G,0.00 B,1.02 K
2019-06-08 20:22:21,3.77 G,49.91 G,0.00 B,336.00 B
2019-06-08 20:22:23,3.77 G,49.91 G,132.00 B,606.00 B
2019-06-08 20:22:25,3.77 G,49.91 G,0.00 B,1.02 K
2019-06-08 20:22:27,3.77 G,49.91 G,0.00 B,120.00 B
2019-06-08 20:22:29,3.77 G,49.91 G,528.00 B,7.78 K
2019-06-08 20:22:31,3.77 G,49.91 G,0.00 B,444.00 B
2019-06-08 20:22:33,3.77 G,49.91 G,0.00 B,984.00 B
2019-06-08 20:22:35,3.77 G,49.91 G,1.29 K,31.83 K
2019-06-08 20:22:37,3.77 G,49.91 G,0.00 B,936.00 B
2019-06-08 20:22:39,3.77 G,49.91 G,0.00 B,816.00 B
2019-06-08 20:22:42,3.77 G,49.91 G,0.00 B,984.00 B
2019-06-08 20:22:44,3.77 G,49.91 G,0.00 B,708.00 B
2019-06-08 20:22:46,3.77 G,49.91 G,0.00 B,444.00 B
2019-06-08 20:22:48,3.77 G,49.91 G,0.00 B,1.05 K
2019-06-08 20:22:50,3.77 G,49.91 G,0.00 B,432.00 B
2019-06-08 20:22:52,3.77 G,49.91 G,5.37 K,207.63 K
2019-06-08 20:22:54,3.77 G,49.91 G,0.00 B,924.00 B
2019-06-08 20:22:56,3.77 G,49.91 G,0.00 B,228.00 B
2019-06-08 20:22:58,3.77 G,49.91 G,0.00 B,384.00 B
2019-06-08 20:23:00,3.77 G,49.91 G,0.00 B,216.00 B
2019-06-08 20:23:02,3.77 G,49.91 G,5.83 K,208.00 K
2019-06-08 20:23:04,3.77 G,49.91 G,0.00 B,984.00 B
2019-06-08 20:23:06,3.77 G,49.91 G,5.95 K,208.43 K
2019-06-08 20:23:08,3.77 G,49.91 G,0.00 B,864.00 B
2019-06-08 20:23:10,3.77 G,49.91 G,0.00 B,1.28 K
2019-06-08 20:23:12,3.77 G,49.91 G,0.00 B,1.32 K
2019-06-08 20:23:14,3.77 G,49.91 G,42.00 B,120.00 B
2019-06-08 20:23:16,3.77 G,49.91 G,5.95 K,208.04 K
2019-06-08 20:23:18,3.77 G,49.91 G,0.00 B,324.00 B
2019-06-08 20:23:20,3.77 G,49.91 G,4.90 K,207.18 K
2019-06-08 20:23:22,3.77 G,49.91 G,0.00 B,708.00 B
2019-06-08 20:23:24,3.77 G,49.91 G,0.00 B,639.00 B
2019-06-08 20:23:27,3.77 G,49.91 G,0.00 B,600.00 B
2019-06-08 20:23:29,3.77 G,49.91 G,0.00 B,492.00 B
2019-06-08 20:23:31,3.77 G,49.91 G,528.00 B,2.35 K
2019-06-08 20:23:34,3.77 G,49.91 G,2.35 K,5.06 K
2019-06-08 20:23:36,3.77 G,49.91 G,0.00 B,1.11 K
2019-06-08 20:23:38,3.77 G,49.91 G,2.19 K,71.42 K
2019-06-08 20:23:40,3.77 G,49.91 G,0.00 B,720.00 B
2019-06-08 20:23:42,3.77 G,49.91 G,0.00 B,768.00 B
2019-06-08 20:23:44,3.77 G,49.91 G,5.69 K,240.11 K
2019-06-08 20:23:46,3.77 G,49.91 G,0.00 B,780.00 B
2019-06-08 20:23:48,3.77 G,49.91 G,0.00 B,768.00 B
2019-06-08 20:23:50,3.77 G,49.91 G,84.00 B,660.00 B
2019-06-08 20:23:52,3.77 G,49.91 G,0.00 B,324.00 B
2019-06-08 20:23:54,3.77 G,49.91 G,0.00 B,720.00 B
2019-06-08 20:23:56,3.77 G,49.91 G,0.00 B,384.00 B
2019-06-08 20:23:58,3.77 G,49.91 G,2.15 K,70.93 K
2019-06-08 20:24:00,3.77 G,49.91 G,0.00 B,492.00 B
2019-06-08 20:24:02,3.77 G,49.91 G,6.08 K,252.30 K
2019-06-08 20:24:04,3.77 G,49.91 G,0.00 B,1.38 K
2019-06-08 20:24:06,3.77 G,49.91 G,0.00 B,756.00 B
2019-06-08 20:24:08,3.77 G,49.91 G,0.00 B,972.00 B
2019-06-08 20:24:10,3.77 G,49.91 G,0.00 B,972.00 B
2019-06-08 20:24:12,3.77 G,49.91 G,0.00 B,708.00 B
2019-06-08 20:24:14,3.77 G,49.91 G,0.00 B,516.00 B
2019-06-08 20:24:16,3.77 G,49.91 G,5.76 K,239.92 K
2019-06-08 20:24:18,3.77 G,49.91 G,0.00 B,492.00 B
2019-06-08 20:24:20,3.77 G,49.91 G,3.50 K,180.64 K
2019-06-08 20:24:22,3.77 G,49.91 G,0.00 B,780.00 B
2019-06-08 20:24:24,3.77 G,49.91 G,5.95 K,239.99 K
2019-06-08 20:24:26,3.77 G,49.91 G,0.00 B,276.00 B
2019-06-08 20:24:28,3.77 G,49.91 G,6.08 K,240.48 K
2019-06-08 20:24:30,3.77 G,49.91 G,0.00 B,1.17 K
2019-06-08 20:24:32,3.77 G,49.91 G,0.00 B,1.58 K
2019-06-08 20:24:35,3.77 G,49.91 G,0.00 B,1.12 K
2019-06-08 20:24:37,3.77 G,49.91 G,0.00 B,1.11 K
2019-06-08 20:24:39,3.77 G,49.91 G,4.51 K,287.73 K
2019-06-08 20:24:41,3.77 G,49.91 G,0.00 B,596.00 B
2019-06-08 20:24:43,3.77 G,49.91 G,0.00 B,552.00 B
2019-06-08 20:24:45,3.77 G,49.91 G,1.90 K,30.35 K
2019-06-08 20:24:47,3.77 G,49.91 G,0.00 B,288.00 B
2019-06-08 20:24:49,3.77 G,49.91 G,4.04 K,176.49 K
2019-06-08 20:24:51,3.77 G,49.91 G,84.00 B,612.00 B
2019-06-08 20:24:53,3.77 G,49.91 G,0.00 B,552.00 B
2019-06-08 20:24:55,3.77 G,49.91 G,2.57 K,7.14 K
2019-06-08 20:24:57,3.77 G,49.91 G,0.00 B,276.00 B
2019-06-08 20:24:59,3.77 G,49.91 G,0.00 B,276.00 B
2019-06-08 20:25:01,3.77 G,49.91 G,0.00 B,876.00 B
2019-06-08 20:25:03,3.77 G,49.91 G,0.00 B,1.07 K
2019-06-08 20:25:05,3.77 G,49.91 G,2.19 K,2.68 K
2019-06-08 20:25:07,3.77 G,49.91 G,0.00 B,876.00 B
2019-06-08 20:25:09,3.77 G,49.91 G,2.19 K,2.30 K
2019-06-08 20:25:11,3.77 G,49.91 G,0.00 B,648.00 B
2019-06-08 20:25:13,3.77 G,49.91 G,0.00 B,492.00 B
2019-06-08 20:25:15,3.77 G,49.91 G,0.00 B,984.00 B
2019-06-08 20:25:17,3.77 G,49.91 G,2.45 K,4.19 K
2019-06-08 20:25:19,3.77 G,49.91 G,0.00 B,444.00 B
2019-06-08 20:25:21,3.77 G,49.91 G,0.00 B,552.00 B
2019-06-08 20:25:23,3.77 G,49.91 G,0.00 B,600.00 B
2019-06-08 20:25:25,3.77 G,49.91 G,462.00 B,1.46 K
2019-06-08 20:25:28,3.77 G,49.91 G,0.00 B,1.34 K
2019-06-08 20:25:30,3.77 G,49.91 G,0.00 B,612.00 B
2019-06-08 20:25:33,3.77 G,49.91 G,0.00 B,888.00 B
2019-06-08 20:25:35,3.77 G,49.91 G,0.00 B,1.02 K
2019-06-08 20:25:38,3.77 G,49.91 G,0.00 B,648.00 B
2019-06-08 20:25:40,3.77 G,49.91 G,1.16 K,39.76 K
2019-06-08 20:25:43,3.77 G,49.91 G,0.00 B,756.00 B
2019-06-08 20:25:45,3.77 G,49.91 G,0.00 B,924.00 B
2019-06-08 20:25:48,3.77 G,49.91 G,0.00 B,432.00 B
2019-06-08 20:25:50,3.77 G,49.91 G,42.00 B,828.00 B
2019-06-08 20:25:53,3.77 G,49.91 G,0.00 B,756.00 B
2019-06-08 20:25:55,3.77 G,49.91 G,1.16 K,24.58 K
2019-06-08 20:25:57,3.77 G,49.91 G,0.00 B,228.00 B
2019-06-08 20:25:59,3.77 G,49.91 G,1.48 K,42.58 K
2019-06-08 20:26:02,3.77 G,49.91 G,0.00 B,648.00 B
2019-06-08 20:26:04,3.77 G,49.91 G,0.00 B,972.00 B
2019-06-08 20:26:07,3.77 G,49.91 G,0.00 B,864.00 B
2019-06-08 20:26:09,3.77 G,49.91 G,462.00 B,2.16 K
2019-06-08 20:26:11,3.77 G,49.91 G,0.00 B,492.00 B
2019-06-08 20:26:13,3.77 G,49.91 G,0.00 B,756.00 B
2019-06-08 20:26:17,3.77 G,49.91 G,0.00 B,612.00 B
2019-06-08 20:26:19,3.77 G,49.91 G,0.00 B,552.00 B
2019-06-08 20:26:22,3.77 G,49.91 G,42.00 B,276.00 B
2019-06-08 20:26:24,3.77 G,49.91 G,0.00 B,540.00 B
2019-06-08 20:26:26,3.77 G,49.91 G,4.25 K,199.50 K
2019-06-08 20:26:28,3.77 G,49.91 G,0.00 B,924.00 B
2019-06-08 20:26:30,3.77 G,49.91 G,0.00 B,1.32 K
2019-06-08 20:26:32,3.77 G,49.91 G,0.00 B,660.00 B
2019-06-08 20:26:34,3.77 G,49.91 G,2.19 K,2.09 K
2019-06-08 20:26:36,3.77 G,49.91 G,0.00 B,864.00 B
2019-06-08 20:26:38,3.77 G,49.91 G,0.00 B,720.00 B
2019-06-08 20:26:40,3.77 G,49.91 G,0.00 B,1.00 K
2019-06-08 20:26:42,3.77 G,49.91 G,0.00 B,492.00 B
2019-06-08 20:26:44,3.77 G,49.91 G,0.00 B,600.00 B
2019-06-08 20:26:46,3.77 G,49.91 G,0.00 B,720.00 B
2019-06-08 20:26:48,3.77 G,49.91 G,0.00 B,276.00 B
2019-06-08 20:26:50,3.77 G,49.91 G,42.00 B,504.00 B
2019-06-08 20:26:52,3.77 G,49.91 G,2.19 K,2.99 K
2019-06-08 20:26:54,3.77 G,49.91 G,84.00 B,288.00 B
2019-06-08 20:26:57,3.77 G,49.91 G,0.00 B,648.00 B
2019-06-08 20:26:59,3.77 G,49.91 G,528.00 B,5.48 K
2019-06-08 20:27:01,3.77 G,49.91 G,0.00 B,13.11 K
2019-06-08 20:27:03,3.77 G,49.91 G,2.57 K,6.72 K
2019-06-08 20:27:05,3.77 G,49.91 G,0.00 B,1.01 K
2019-06-08 20:27:07,3.77 G,49.91 G,0.00 B,384.00 B
2019-06-08 20:27:09,3.77 G,49.91 G,2.19 K,2.51 K
2019-06-08 20:27:11,3.77 G,49.91 G,0.00 B,648.00 B
2019-06-08 20:27:13,3.77 G,49.91 G,0.00 B,336.00 B
2019-06-08 20:27:15,3.77 G,49.91 G,3.69 K,4.41 K
2019-06-08 20:27:17,3.77 G,49.91 G,2.38 K,4.50 K
2019-06-08 20:27:19,3.77 G,49.91 G,0.00 B,672.00 B
2019-06-08 20:27:21,3.77 G,49.91 G,0.00 B,660.00 B
2019-06-08 20:27:23,3.77 G,49.91 G,504.00 B,2.25 K
2019-06-08 20:27:25,3.77 G,49.91 G,0.00 B,492.00 B
2019-06-08 20:27:28,3.77 G,49.91 G,0.00 B,864.00 B
2019-06-08 20:27:30,3.77 G,49.91 G,1.10 K,18.07 K
2019-06-08 20:27:32,3.77 G,49.91 G,0.00 B,1.04 K
2019-06-08 20:27:35,3.77 G,49.91 G,462.00 B,2.02 K
2019-06-08 20:27:38,3.77 G,49.91 G,660.00 B,4.13 K
2019-06-08 20:27:40,3.77 G,49.91 G,0.00 B,552.00 B
2019-06-08 20:27:43,3.77 G,49.91 G,462.00 B,1.70 K
2019-06-08 20:27:45,3.77 G,49.91 G,990.00 B,13.61 K
2019-06-08 20:27:47,3.77 G,49.91 G,1.17 K,23.79 K
2019-06-08 20:27:49,3.77 G,49.91 G,0.00 B,384.00 B
2019-06-08 20:27:51,3.77 G,49.91 G,7.08 K,312.34 K
2019-06-08 20:27:54,3.77 G,49.91 G,1.29 K,26.59 K
2019-06-08 20:27:56,3.77 G,49.91 G,7.24 K,330.80 K
2019-06-08 20:27:58,3.77 G,49.91 G,7.75 K,330.12 K
2019-06-08 20:28:00,3.77 G,49.92 G,7.82 K,330.33 K
2019-06-08 20:28:02,3.77 G,49.92 G,2.66 K,80.11 K
2019-06-08 20:28:04,3.77 G,49.92 G,1.93 K,31.63 K
2019-06-08 20:28:06,3.77 G,49.92 G,462.00 B,2.60 K
2019-06-08 20:28:09,3.77 G,49.92 G,4.06 K,181.68 K
2019-06-08 20:28:11,3.77 G,49.92 G,1.29 K,48.82 K
2019-06-08 20:28:13,3.77 G,49.92 G,528.00 B,3.74 K
