2019-06-05 22:59:20,2.69 G,24.49 G,5.38 K,209.68 K
2019-06-05 23:00:30,2.69 G,24.50 G,4.64 K,227.74 K
2019-06-05 23:00:32,2.69 G,24.50 G,0.00 B,1.01 K
2019-06-05 23:00:34,2.69 G,24.50 G,0.00 B,816.00 B
2019-06-05 23:00:36,2.69 G,24.50 G,0.00 B,444.00 B
2019-06-05 23:00:38,2.69 G,24.50 G,0.00 B,540.00 B
2019-06-05 23:00:41,2.69 G,24.50 G,0.00 B,492.00 B
2019-06-05 23:00:43,2.69 G,24.50 G,0.00 B,504.00 B
2019-06-05 23:00:45,2.69 G,24.50 G,0.00 B,648.00 B
2019-06-05 23:00:47,2.69 G,24.50 G,0.00 B,324.00 B
2019-06-05 23:00:50,2.69 G,24.50 G,42.00 B,768.00 B
2019-06-05 23:00:52,2.69 G,24.50 G,0.00 B,864.00 B
2019-06-05 23:00:54,2.69 G,24.50 G,0.00 B,708.00 B
2019-06-05 23:00:56,2.69 G,24.50 G,0.00 B,864.00 B
2019-06-05 23:00:58,2.69 G,24.50 G,0.00 B,2.11 K
2019-06-05 23:01:00,2.69 G,24.50 G,0.00 B,864.00 B
2019-06-05 23:01:02,2.69 G,24.50 G,0.00 B,168.00 B
2019-06-05 23:01:04,2.69 G,24.50 G,0.00 B,600.00 B
2019-06-05 23:01:06,2.69 G,24.50 G,5.89 K,245.18 K
2019-06-05 23:01:08,2.69 G,24.50 G,0.00 B,432.00 B
2019-06-05 23:01:10,2.69 G,24.50 G,0.00 B,972.00 B
2019-06-05 23:01:12,2.69 G,24.50 G,0.00 B,216.00 B
2019-06-05 23:01:14,2.69 G,24.50 G,6.86 K,252.15 K
2019-06-05 23:01:16,2.69 G,24.50 G,204.00 B,1002.00 B
2019-06-05 23:01:18,2.69 G,24.50 G,0.00 B,336.00 B
2019-06-05 23:01:20,2.69 G,24.50 G,0.00 B,540.00 B
2019-06-05 23:01:22,2.69 G,24.50 G,0.00 B,444.00 B
2019-06-05 23:01:24,2.69 G,24.50 G,0.00 B,1.32 K
2019-06-05 23:01:27,2.69 G,24.50 G,0.00 B,1.86 K
2019-06-05 23:01:29,2.69 G,24.50 G,0.00 B,708.00 B
2019-06-05 23:01:31,2.69 G,24.50 G,0.00 B,708.00 B
2019-06-05 23:01:33,2.69 G,24.50 G,0.00 B,1.07 K
2019-06-05 23:01:35,2.69 G,24.50 G,0.00 B,672.00 B
2019-06-05 23:01:37,2.69 G,24.50 G,0.00 B,444.00 B
2019-06-05 23:01:39,2.69 G,24.50 G,0.00 B,384.00 B
2019-06-05 23:01:41,2.69 G,24.50 G,6.21 K,244.71 K
2019-06-05 23:01:43,2.69 G,24.50 G,0.00 B,1.05 K
2019-06-05 23:01:45,2.69 G,24.50 G,0.00 B,108.00 B
2019-06-05 23:01:47,2.69 G,24.50 G,0.00 B,600.00 B
2019-06-05 23:01:49,2.69 G,24.50 G,0.00 B,660.00 B
2019-06-05 23:01:51,2.69 G,24.50 G,42.00 B,936.00 B
2019-06-05 23:01:53,2.69 G,24.50 G,0.00 B,1.01 K
2019-06-05 23:01:55,2.69 G,24.50 G,0.00 B,432.00 B
2019-06-05 23:01:57,2.69 G,24.50 G,0.00 B,1.38 K
2019-06-05 23:01:59,2.69 G,24.50 G,6.04 K,246.40 K
2019-06-05 23:02:01,2.69 G,24.50 G,0.00 B,1.12 K
2019-06-05 23:02:03,2.69 G,24.50 G,0.00 B,228.00 B
2019-06-05 23:02:05,2.69 G,24.50 G,0.00 B,600.00 B
2019-06-05 23:02:07,2.69 G,24.50 G,4.58 K,135.13 K
2019-06-05 23:02:09,2.69 G,24.50 G,0.00 B,864.00 B
2019-06-05 23:02:11,2.69 G,24.50 G,0.00 B,324.00 B
2019-06-05 23:02:13,2.69 G,24.50 G,0.00 B,336.00 B
2019-06-05 23:02:15,2.69 G,24.50 G,0.00 B,816.00 B
2019-06-05 23:02:17,2.69 G,24.50 G,0.00 B,492.00 B
2019-06-05 23:02:19,2.69 G,24.50 G,0.00 B,216.00 B
2019-06-05 23:02:21,2.69 G,24.50 G,0.00 B,864.00 B
2019-06-05 23:02:23,2.69 G,24.50 G,42.00 B,1.12 K
2019-06-05 23:02:25,2.69 G,24.50 G,0.00 B,216.00 B
2019-06-05 23:02:27,2.69 G,24.50 G,0.00 B,1.16 K
2019-06-05 23:02:29,2.69 G,24.50 G,0.00 B,1.54 K
2019-06-05 23:02:31,2.69 G,24.50 G,0.00 B,612.00 B
2019-06-05 23:02:33,2.69 G,24.50 G,0.00 B,324.00 B
2019-06-05 23:02:35,2.69 G,24.50 G,0.00 B,1.02 K
2019-06-05 23:02:37,2.69 G,24.50 G,0.00 B,864.00 B
2019-06-05 23:02:39,2.69 G,24.50 G,0.00 B,168.00 B
2019-06-05 23:02:41,2.69 G,24.50 G,0.00 B,972.00 B
2019-06-05 23:02:43,2.69 G,24.50 G,0.00 B,216.00 B
2019-06-05 23:02:45,2.69 G,24.50 G,0.00 B,600.00 B
2019-06-05 23:02:47,2.69 G,24.50 G,0.00 B,756.00 B
2019-06-05 23:02:49,2.69 G,24.50 G,0.00 B,660.00 B
2019-06-05 23:02:51,2.69 G,24.50 G,0.00 B,492.00 B
2019-06-05 23:02:53,2.69 G,24.50 G,0.00 B,1.32 K
2019-06-05 23:02:55,2.69 G,24.50 G,0.00 B,972.00 B
2019-06-05 23:02:57,2.69 G,24.50 G,0.00 B,1.49 K
2019-06-05 23:02:59,2.69 G,24.50 G,0.00 B,1.34 K
2019-06-05 23:03:01,2.69 G,24.50 G,0.00 B,876.00 B
2019-06-05 23:03:03,2.69 G,24.50 G,0.00 B,648.00 B
2019-06-05 23:03:05,2.69 G,24.50 G,0.00 B,432.00 B
2019-06-05 23:03:07,2.69 G,24.50 G,0.00 B,984.00 B
2019-06-05 23:03:09,2.69 G,24.50 G,0.00 B,216.00 B
2019-06-05 23:03:11,2.69 G,24.50 G,0.00 B,648.00 B
2019-06-05 23:03:13,2.69 G,24.50 G,0.00 B,648.00 B
2019-06-05 23:03:15,2.69 G,24.50 G,0.00 B,288.00 B
2019-06-05 23:03:17,2.69 G,24.50 G,0.00 B,444.00 B
2019-06-05 23:03:19,2.69 G,24.50 G,0.00 B,1.09 K
2019-06-05 23:03:21,2.69 G,24.50 G,0.00 B,1.34 K
2019-06-05 23:03:23,2.69 G,24.50 G,0.00 B,936.00 B
2019-06-05 23:03:25,2.69 G,24.50 G,84.00 B,396.00 B
2019-06-05 23:03:27,2.69 G,24.50 G,0.00 B,444.00 B
2019-06-05 23:03:29,2.69 G,24.50 G,0.00 B,1.39 K
2019-06-05 23:03:31,2.69 G,24.50 G,0.00 B,228.00 B
2019-06-05 23:03:33,2.69 G,24.50 G,0.00 B,660.00 B
2019-06-05 23:03:35,2.69 G,24.50 G,0.00 B,708.00 B
2019-06-05 23:03:37,2.69 G,24.50 G,0.00 B,384.00 B
2019-06-05 23:03:39,2.69 G,24.50 G,0.00 B,708.00 B
2019-06-05 23:03:41,2.69 G,24.50 G,0.00 B,168.00 B
2019-06-05 23:03:43,2.69 G,24.50 G,0.00 B,828.00 B
2019-06-05 23:03:45,2.69 G,24.50 G,1.51 K,30.90 K
2019-06-05 23:03:47,2.69 G,24.50 G,0.00 B,864.00 B
2019-06-05 23:03:49,2.69 G,24.50 G,0.00 B,492.00 B
2019-06-05 23:03:51,2.69 G,24.50 G,0.00 B,1.11 K
2019-06-05 23:03:53,2.69 G,24.50 G,5.44 K,240.04 K
2019-06-05 23:03:55,2.69 G,24.50 G,0.00 B,708.00 B
2019-06-05 23:03:57,2.69 G,24.50 G,0.00 B,756.00 B
2019-06-05 23:03:59,2.69 G,24.50 G,0.00 B,1.24 K
2019-06-05 23:04:01,2.69 G,24.50 G,0.00 B,876.00 B
2019-06-05 23:04:03,2.69 G,24.50 G,0.00 B,60.00 B
2019-06-05 23:04:05,2.69 G,24.50 G,0.00 B,660.00 B
2019-06-05 23:04:07,2.69 G,24.50 G,3.26 K,149.77 K
2019-06-05 23:04:09,2.69 G,24.50 G,0.00 B,168.00 B
2019-06-05 23:04:11,2.69 G,24.50 G,0.00 B,540.00 B
2019-06-05 23:04:13,2.69 G,24.50 G,0.00 B,216.00 B
2019-06-05 23:04:15,2.69 G,24.50 G,6.86 K,246.00 K
2019-06-05 23:04:17,2.69 G,24.50 G,0.00 B,492.00 B
2019-06-05 23:04:19,2.69 G,24.50 G,0.00 B,1.49 K
2019-06-05 23:04:21,2.69 G,24.50 G,204.00 B,1.29 K
2019-06-05 23:04:23,2.69 G,24.50 G,6.60 K,245.17 K
2019-06-05 23:04:25,2.69 G,24.50 G,0.00 B,756.00 B
2019-06-05 23:04:27,2.69 G,24.50 G,0.00 B,924.00 B
2019-06-05 23:04:29,2.69 G,24.50 G,0.00 B,396.00 B
2019-06-05 23:04:31,2.69 G,24.50 G,6.08 K,245.34 K
2019-06-05 23:04:33,2.69 G,24.50 G,0.00 B,1.29 K
2019-06-05 23:04:35,2.69 G,24.50 G,0.00 B,108.00 B
2019-06-05 23:04:37,2.69 G,24.50 G,0.00 B,660.00 B
2019-06-05 23:04:39,2.69 G,24.50 G,9.57 K,251.85 K
2019-06-05 23:04:41,2.69 G,24.50 G,0.00 B,456.00 B
2019-06-05 23:04:43,2.69 G,24.50 G,0.00 B,816.00 B
2019-06-05 23:04:45,2.69 G,24.50 G,0.00 B,411.00 B
2019-06-05 23:04:47,2.69 G,24.50 G,6.60 K,245.45 K
2019-06-05 23:04:49,2.69 G,24.50 G,0.00 B,1.07 K
2019-06-05 23:04:51,2.69 G,24.50 G,0.00 B,648.00 B
2019-06-05 23:04:53,2.69 G,24.50 G,0.00 B,972.00 B
2019-06-05 23:04:55,2.69 G,24.50 G,6.40 K,245.46 K
2019-06-05 23:04:57,2.69 G,24.50 G,0.00 B,540.00 B
2019-06-05 23:04:59,2.69 G,24.50 G,0.00 B,1.50 K
2019-06-05 23:05:01,2.69 G,24.50 G,0.00 B,216.00 B
2019-06-05 23:05:03,2.69 G,24.50 G,6.02 K,245.02 K
2019-06-05 23:05:05,2.69 G,24.50 G,0.00 B,660.00 B
2019-06-05 23:05:07,2.69 G,24.50 G,0.00 B,60.00 B
2019-06-05 23:05:09,2.69 G,24.50 G,0.00 B,984.00 B
2019-06-05 23:05:12,2.69 G,24.50 G,1.91 K,52.89 K
2019-06-05 23:05:14,2.69 G,24.50 G,0.00 B,324.00 B
2019-06-05 23:05:16,2.69 G,24.50 G,0.00 B,1.23 K
2019-06-05 23:05:18,2.69 G,24.50 G,0.00 B,816.00 B
2019-06-05 23:05:20,2.69 G,24.50 G,6.09 K,245.26 K
2019-06-05 23:05:22,2.69 G,24.50 G,0.00 B,1.82 K
2019-06-05 23:05:24,2.69 G,24.50 G,42.00 B,936.00 B
2019-06-05 23:05:26,2.69 G,24.50 G,0.00 B,600.00 B
2019-06-05 23:05:28,2.69 G,24.50 G,84.00 B,840.00 B
2019-06-05 23:05:30,2.69 G,24.50 G,0.00 B,924.00 B
2019-06-05 23:05:32,2.69 G,24.50 G,0.00 B,432.00 B
2019-06-05 23:05:34,2.69 G,24.50 G,0.00 B,216.00 B
2019-06-05 23:05:36,2.69 G,24.50 G,6.21 K,243.74 K
2019-06-05 23:05:38,2.69 G,24.50 G,0.00 B,600.00 B
2019-06-05 23:05:40,2.69 G,24.50 G,0.00 B,324.00 B
2019-06-05 23:05:42,2.69 G,24.50 G,0.00 B,600.00 B
2019-06-05 23:05:44,2.69 G,24.50 G,0.00 B,816.00 B
2019-06-05 23:05:46,2.69 G,24.50 G,0.00 B,1.17 K
2019-06-05 23:05:48,2.69 G,24.50 G,0.00 B,756.00 B
2019-06-05 23:05:51,2.69 G,24.50 G,540.00 B,4.39 K
2019-06-05 23:05:53,2.69 G,24.50 G,0.00 B,432.00 B
2019-06-05 23:05:55,2.69 G,24.50 G,0.00 B,228.00 B
2019-06-05 23:05:57,2.69 G,24.50 G,0.00 B,432.00 B
2019-06-05 23:05:59,2.69 G,24.51 G,6.77 K,291.01 K
2019-06-05 23:06:01,2.69 G,24.51 G,0.00 B,756.00 B
2019-06-05 23:06:03,2.69 G,24.51 G,0.00 B,444.00 B
2019-06-05 23:06:05,2.69 G,24.51 G,0.00 B,996.00 B
2019-06-05 23:06:07,2.69 G,24.51 G,0.00 B,492.00 B
2019-06-05 23:06:09,2.69 G,24.51 G,1.87 K,3.89 K
2019-06-05 23:06:11,2.69 G,24.51 G,73.00 B,916.00 B
2019-06-05 23:06:13,2.69 G,24.51 G,0.00 B,1.17 K
2019-06-05 23:06:15,2.69 G,24.51 G,0.00 B,768.00 B
2019-06-05 23:06:17,2.69 G,24.51 G,0.00 B,924.00 B
2019-06-05 23:06:19,2.69 G,24.51 G,0.00 B,456.00 B
2019-06-05 23:06:21,2.69 G,24.51 G,0.00 B,648.00 B
2019-06-05 23:06:23,2.69 G,24.51 G,0.00 B,1.07 K
2019-06-05 23:06:25,2.69 G,24.51 G,0.00 B,648.00 B
2019-06-05 23:06:27,2.69 G,24.51 G,3.09 K,114.16 K
2019-06-05 23:06:29,2.69 G,24.51 G,84.00 B,552.00 B
2019-06-05 23:06:31,2.69 G,24.51 G,0.00 B,1.11 K
2019-06-05 23:06:33,2.69 G,24.51 G,0.00 B,864.00 B
2019-06-05 23:06:35,2.69 G,24.51 G,0.00 B,384.00 B
2019-06-05 23:06:37,2.69 G,24.51 G,1.29 K,57.43 K
2019-06-05 23:06:39,2.69 G,24.51 G,0.00 B,384.00 B
2019-06-05 23:06:41,2.69 G,24.51 G,0.00 B,216.00 B
2019-06-05 23:06:43,2.69 G,24.51 G,0.00 B,600.00 B
2019-06-05 23:06:45,2.69 G,24.51 G,0.00 B,1.48 K
2019-06-05 23:06:47,2.69 G,24.51 G,0.00 B,336.00 B
2019-06-05 23:06:49,2.69 G,24.51 G,0.00 B,1.76 K
2019-06-05 23:06:51,2.69 G,24.51 G,0.00 B,888.00 B
2019-06-05 23:06:53,2.69 G,24.51 G,0.00 B,876.00 B
2019-06-05 23:06:55,2.69 G,24.51 G,0.00 B,384.00 B
2019-06-05 23:06:57,2.69 G,24.51 G,9.27 K,503.74 K
2019-06-05 23:06:59,2.69 G,24.51 G,42.00 B,1.88 K
2019-06-05 23:07:01,2.69 G,24.51 G,0.00 B,552.00 B
2019-06-05 23:07:03,2.69 G,24.51 G,0.00 B,228.00 B
2019-06-05 23:07:05,2.69 G,24.51 G,0.00 B,600.00 B
2019-06-05 23:07:07,2.69 G,24.51 G,0.00 B,384.00 B
2019-06-05 23:07:09,2.69 G,24.51 G,6.44 K,8.66 K
2019-06-05 23:07:11,2.69 G,24.51 G,0.00 B,924.00 B
2019-06-05 23:07:13,2.69 G,24.51 G,0.00 B,1.03 K
2019-06-05 23:07:15,2.69 G,24.51 G,3.66 K,120.28 K
2019-06-05 23:07:17,2.69 G,24.51 G,0.00 B,816.00 B
2019-06-05 23:07:19,2.69 G,24.51 G,0.00 B,600.00 B
2019-06-05 23:07:21,2.69 G,24.51 G,0.00 B,756.00 B
2019-06-05 23:07:23,2.69 G,24.51 G,5.09 K,345.15 K
2019-06-05 23:07:25,2.69 G,24.51 G,204.00 B,1.04 K
2019-06-05 23:07:27,2.69 G,24.51 G,42.00 B,288.00 B
2019-06-05 23:07:29,2.69 G,24.51 G,0.00 B,504.00 B
2019-06-05 23:07:31,2.69 G,24.51 G,0.00 B,972.00 B
2019-06-05 23:07:33,2.69 G,24.51 G,2.32 K,93.00 K
2019-06-05 23:07:35,2.69 G,24.51 G,0.00 B,336.00 B
2019-06-05 23:07:37,2.69 G,24.51 G,0.00 B,492.00 B
2019-06-05 23:07:39,2.69 G,24.51 G,0.00 B,432.00 B
2019-06-05 23:07:41,2.69 G,24.51 G,0.00 B,999.00 B
2019-06-05 23:07:44,2.69 G,24.51 G,0.00 B,1.40 K
2019-06-05 23:07:46,2.69 G,24.51 G,3.63 K,938.00 B
2019-06-05 23:07:48,2.69 G,24.51 G,0.00 B,972.00 B
2019-06-05 23:07:50,2.69 G,24.51 G,0.00 B,60.00 B
2019-06-05 23:07:52,2.69 G,24.51 G,0.00 B,1.50 K
2019-06-05 23:07:54,2.69 G,24.51 G,0.00 B,999.00 B
2019-06-05 23:07:56,2.69 G,24.51 G,9.17 K,417.76 K
2019-06-05 23:07:58,2.69 G,24.51 G,0.00 B,1.38 K
2019-06-05 23:08:00,2.69 G,24.51 G,42.00 B,1.35 K
2019-06-05 23:08:02,2.69 G,24.51 G,0.00 B,351.00 B
2019-06-05 23:08:04,2.69 G,24.51 G,0.00 B,540.00 B
2019-06-05 23:08:06,2.69 G,24.51 G,0.00 B,699.00 B
2019-06-05 23:08:08,2.69 G,24.51 G,0.00 B,384.00 B
2019-06-05 23:08:10,2.69 G,24.51 G,0.00 B,876.00 B
2019-06-05 23:08:12,2.69 G,24.51 G,0.00 B,1011.00 B
2019-06-05 23:08:14,2.69 G,24.51 G,0.00 B,1.05 K
2019-06-05 23:08:16,2.69 G,24.51 G,0.00 B,1.17 K
2019-06-05 23:08:18,2.69 G,24.51 G,10.14 K,419.21 K
2019-06-05 23:08:20,2.69 G,24.51 G,0.00 B,1.01 K
2019-06-05 23:08:22,2.69 G,24.51 G,0.00 B,432.00 B
2019-06-05 23:08:24,2.69 G,24.51 G,0.00 B,876.00 B
2019-06-05 23:08:26,2.69 G,24.51 G,0.00 B,1.11 K
2019-06-05 23:08:28,2.69 G,24.51 G,9.63 K,417.55 K
2019-06-05 23:08:30,2.69 G,24.51 G,0.00 B,780.00 B
2019-06-05 23:08:32,2.69 G,24.51 G,84.00 B,687.00 B
2019-06-05 23:08:34,2.69 G,24.51 G,0.00 B,708.00 B
2019-06-05 23:08:36,2.69 G,24.51 G,0.00 B,516.00 B
2019-06-05 23:08:38,2.69 G,24.51 G,9.90 K,418.49 K
2019-06-05 23:08:40,2.69 G,24.51 G,0.00 B,876.00 B
2019-06-05 23:08:42,2.69 G,24.51 G,0.00 B,1.21 K
2019-06-05 23:08:44,2.69 G,24.51 G,0.00 B,1.05 K
2019-06-05 23:08:46,2.69 G,24.51 G,0.00 B,1.05 K
2019-06-05 23:08:48,2.69 G,24.51 G,2.26 K,111.12 K
2019-06-05 23:08:50,2.69 G,24.51 G,0.00 B,876.00 B
2019-06-05 23:08:52,2.69 G,24.51 G,0.00 B,876.00 B
2019-06-05 23:08:54,2.69 G,24.51 G,0.00 B,396.00 B
2019-06-05 23:08:56,2.69 G,24.51 G,0.00 B,276.00 B
2019-06-05 23:08:58,2.69 G,24.51 G,4.25 K,279.28 K
2019-06-05 23:09:00,2.69 G,24.51 G,0.00 B,384.00 B
2019-06-05 23:09:02,2.69 G,24.51 G,0.00 B,612.00 B
2019-06-05 23:09:04,2.69 G,24.51 G,0.00 B,324.00 B
2019-06-05 23:09:06,2.69 G,24.51 G,0.00 B,552.00 B
2019-06-05 23:09:08,2.69 G,24.51 G,0.00 B,972.00 B
2019-06-05 23:09:10,2.69 G,24.51 G,0.00 B,828.00 B
2019-06-05 23:09:12,2.69 G,24.51 G,0.00 B,1.17 K
2019-06-05 23:09:14,2.69 G,24.51 G,0.00 B,1.02 K
2019-06-05 23:09:16,2.69 G,24.51 G,0.00 B,1.20 K
2019-06-05 23:09:18,2.69 G,24.51 G,0.00 B,1.46 K
2019-06-05 23:09:20,2.69 G,24.51 G,0.00 B,432.00 B
2019-06-05 23:09:22,2.69 G,24.51 G,0.00 B,936.00 B
2019-06-05 23:09:24,2.69 G,24.51 G,0.00 B,1.32 K
2019-06-05 23:09:26,2.69 G,24.51 G,0.00 B,384.00 B
2019-06-05 23:09:28,2.69 G,24.51 G,204.00 B,474.00 B
2019-06-05 23:09:30,2.69 G,24.51 G,0.00 B,756.00 B
2019-06-05 23:09:32,2.69 G,24.51 G,0.00 B,660.00 B
2019-06-05 23:09:34,2.69 G,24.51 G,0.00 B,216.00 B
2019-06-05 23:09:36,2.69 G,24.51 G,0.00 B,924.00 B
2019-06-05 23:09:38,2.69 G,24.51 G,9.31 K,404.22 K
2019-06-05 23:09:40,2.69 G,24.51 G,635.00 B,4.69 K
2019-06-05 23:09:42,2.69 G,24.51 G,0.00 B,1.43 K
2019-06-05 23:09:44,2.69 G,24.51 G,139.00 B,1.06 K
2019-06-05 23:09:46,2.69 G,24.51 G,0.00 B,324.00 B
2019-06-05 23:09:48,2.69 G,24.51 G,9.45 K,405.25 K
2019-06-05 23:09:50,2.69 G,24.51 G,0.00 B,660.00 B
2019-06-05 23:09:52,2.69 G,24.51 G,0.00 B,324.00 B
2019-06-05 23:09:54,2.69 G,24.51 G,0.00 B,660.00 B
2019-06-05 23:09:56,2.69 G,24.51 G,0.00 B,276.00 B
2019-06-05 23:09:58,2.69 G,24.51 G,9.95 K,418.61 K
2019-06-05 23:10:00,2.69 G,24.51 G,0.00 B,456.00 B
2019-06-05 23:10:02,2.69 G,24.51 G,0.00 B,324.00 B
2019-06-05 23:10:04,2.69 G,24.51 G,0.00 B,540.00 B
2019-06-05 23:10:06,2.69 G,24.51 G,0.00 B,864.00 B
2019-06-05 23:10:08,2.69 G,24.51 G,0.00 B,540.00 B
2019-06-05 23:10:10,2.69 G,24.51 G,0.00 B,1.11 K
2019-06-05 23:10:12,2.69 G,24.51 G,0.00 B,864.00 B
2019-06-05 23:10:14,2.69 G,24.51 G,0.00 B,816.00 B
2019-06-05 23:10:16,2.69 G,24.51 G,0.00 B,1.11 K
2019-06-05 23:10:18,2.69 G,24.51 G,0.00 B,552.00 B
2019-06-05 23:10:20,2.69 G,24.51 G,0.00 B,816.00 B
2019-06-05 23:10:22,2.69 G,24.51 G,0.00 B,708.00 B
2019-06-05 23:10:24,2.69 G,24.51 G,10.10 K,404.37 K
2019-06-05 23:10:26,2.69 G,24.51 G,0.00 B,492.00 B
2019-06-05 23:10:28,2.69 G,24.51 G,0.00 B,996.00 B
2019-06-05 23:10:30,2.69 G,24.51 G,0.00 B,783.00 B
2019-06-05 23:10:32,2.69 G,24.51 G,42.00 B,504.00 B
2019-06-05 23:10:34,2.69 G,24.52 G,42.00 B,540.00 B
2019-06-05 23:10:36,2.69 G,24.52 G,0.00 B,612.00 B
2019-06-05 23:10:38,2.69 G,24.52 G,0.00 B,648.00 B
2019-06-05 23:10:40,2.69 G,24.52 G,0.00 B,1.28 K
2019-06-05 23:10:42,2.69 G,24.52 G,9.56 K,405.04 K
2019-06-05 23:10:44,2.69 G,24.52 G,0.00 B,708.00 B
2019-06-05 23:10:46,2.69 G,24.52 G,0.00 B,1.79 K
2019-06-05 23:10:48,2.69 G,24.52 G,0.00 B,540.00 B
2019-06-05 23:10:50,2.69 G,24.52 G,0.00 B,540.00 B
2019-06-05 23:10:52,2.69 G,24.52 G,0.00 B,648.00 B
2019-06-05 23:10:54,2.69 G,24.52 G,0.00 B,891.00 B
2019-06-05 23:10:56,2.69 G,24.52 G,0.00 B,324.00 B
2019-06-05 23:10:58,2.69 G,24.52 G,0.00 B,924.00 B
2019-06-05 23:11:00,2.69 G,24.52 G,0.00 B,687.00 B
2019-06-05 23:11:02,2.69 G,24.52 G,0.00 B,276.00 B
2019-06-05 23:11:04,2.69 G,24.52 G,42.00 B,984.00 B
2019-06-05 23:11:06,2.69 G,24.52 G,0.00 B,708.00 B
2019-06-05 23:11:08,2.69 G,24.52 G,10.08 K,405.18 K
2019-06-05 23:11:10,2.69 G,24.52 G,0.00 B,972.00 B
2019-06-05 23:11:12,2.69 G,24.52 G,0.00 B,888.00 B
2019-06-05 23:11:14,2.69 G,24.52 G,0.00 B,996.00 B
2019-06-05 23:11:16,2.69 G,24.52 G,6.45 K,404.54 K
2019-06-05 23:11:18,2.69 G,24.52 G,0.00 B,1.15 K
2019-06-05 23:11:20,2.69 G,24.52 G,0.00 B,816.00 B
2019-06-05 23:11:22,2.69 G,24.52 G,0.00 B,492.00 B
2019-06-05 23:11:24,2.69 G,24.52 G,0.00 B,444.00 B
2019-06-05 23:11:26,2.69 G,24.52 G,0.00 B,1.02 K
2019-06-05 23:11:29,2.69 G,24.52 G,0.00 B,492.00 B
2019-06-05 23:11:31,2.69 G,24.52 G,204.00 B,642.00 B
2019-06-05 23:11:33,2.69 G,24.52 G,42.00 B,444.00 B
2019-06-05 23:11:35,2.69 G,24.52 G,0.00 B,324.00 B
2019-06-05 23:11:37,2.69 G,24.52 G,5.06 K,240.66 K
2019-06-05 23:11:39,2.69 G,24.52 G,0.00 B,1.28 K
2019-06-05 23:11:41,2.69 G,24.52 G,0.00 B,780.00 B
2019-06-05 23:11:43,2.69 G,24.52 G,0.00 B,600.00 B
2019-06-05 23:11:45,2.69 G,24.52 G,4.59 K,230.45 K
2019-06-05 23:11:47,2.69 G,24.52 G,0.00 B,444.00 B
2019-06-05 23:11:49,2.69 G,24.52 G,0.00 B,876.00 B
2019-06-05 23:11:51,2.69 G,24.52 G,0.00 B,384.00 B
2019-06-05 23:11:53,2.69 G,24.52 G,1.63 K,29.85 K
2019-06-05 23:11:55,2.69 G,24.52 G,0.00 B,228.00 B
2019-06-05 23:11:57,2.69 G,24.52 G,0.00 B,276.00 B
2019-06-05 23:11:59,2.69 G,24.52 G,0.00 B,708.00 B
