2019-06-16 16:27:16,21.64 G,281.94 G,1.10 K,18.69 K
2019-06-16 16:28:32,21.64 G,281.95 G,0.00 B,396.00 B
2019-06-16 16:28:34,21.64 G,281.95 G,0.00 B,924.00 B
2019-06-16 16:28:37,21.64 G,281.95 G,0.00 B,768.00 B
2019-06-16 16:28:39,21.64 G,281.95 G,7.61 K,383.64 K
2019-06-16 16:28:42,21.64 G,281.95 G,0.00 B,876.00 B
2019-06-16 16:28:44,21.64 G,281.95 G,462.00 B,2.17 K
2019-06-16 16:28:46,21.64 G,281.95 G,0.00 B,972.00 B
2019-06-16 16:28:48,21.64 G,281.95 G,0.00 B,756.00 B
2019-06-16 16:28:50,21.64 G,281.95 G,1.69 K,266.00 B
2019-06-16 16:28:52,21.64 G,281.95 G,0.00 B,972.00 B
2019-06-16 16:28:54,21.64 G,281.95 G,8.71 K,321.60 K
2019-06-16 16:28:56,21.64 G,281.95 G,0.00 B,384.00 B
2019-06-16 16:28:58,21.64 G,281.95 G,4.25 K,273.76 K
2019-06-16 16:29:00,21.64 G,281.95 G,42.00 B,1.23 K
2019-06-16 16:29:02,21.64 G,281.95 G,0.00 B,228.00 B
2019-06-16 16:29:04,21.64 G,281.95 G,8.03 K,453.76 K
2019-06-16 16:29:06,21.64 G,281.95 G,0.00 B,1.02 K
2019-06-16 16:29:08,21.64 G,281.95 G,9.10 K,527.92 K
2019-06-16 16:29:10,21.64 G,281.95 G,0.00 B,540.00 B
2019-06-16 16:29:12,21.64 G,281.95 G,9.80 K,525.38 K
2019-06-16 16:29:14,21.64 G,281.95 G,0.00 B,1.12 K
2019-06-16 16:29:16,21.64 G,281.95 G,10.38 K,529.63 K
2019-06-16 16:29:18,21.64 G,281.95 G,0.00 B,1.08 K
2019-06-16 16:29:20,21.64 G,281.95 G,7.14 K,276.79 K
2019-06-16 16:29:22,21.64 G,281.95 G,0.00 B,168.00 B
2019-06-16 16:29:24,21.64 G,281.95 G,3.35 K,192.53 K
2019-06-16 16:29:26,21.64 G,281.95 G,0.00 B,552.00 B
2019-06-16 16:29:28,21.64 G,281.95 G,9.42 K,525.74 K
2019-06-16 16:29:30,21.64 G,281.95 G,0.00 B,600.00 B
2019-06-16 16:29:32,21.64 G,281.95 G,10.79 K,528.79 K
2019-06-16 16:29:34,21.64 G,281.95 G,0.00 B,432.00 B
2019-06-16 16:29:36,21.64 G,281.95 G,0.00 B,444.00 B
2019-06-16 16:29:38,21.64 G,281.95 G,0.00 B,1.22 K
2019-06-16 16:29:40,21.64 G,281.95 G,42.00 B,1.28 K
2019-06-16 16:29:42,21.64 G,281.96 G,9.80 K,530.59 K
2019-06-16 16:29:44,21.64 G,281.96 G,0.00 B,540.00 B
2019-06-16 16:29:46,21.64 G,281.96 G,9.15 K,522.57 K
2019-06-16 16:29:48,21.64 G,281.96 G,0.00 B,768.00 B
2019-06-16 16:29:50,21.64 G,281.96 G,10.28 K,524.11 K
2019-06-16 16:29:52,21.64 G,281.96 G,0.00 B,540.00 B
2019-06-16 16:29:54,21.64 G,281.96 G,4.71 K,297.64 K
2019-06-16 16:29:56,21.64 G,281.96 G,0.00 B,444.00 B
2019-06-16 16:29:58,21.64 G,281.96 G,0.00 B,1.51 K
2019-06-16 16:30:00,21.64 G,281.96 G,0.00 B,660.00 B
2019-06-16 16:30:02,21.64 G,281.96 G,2.19 K,92.66 K
2019-06-16 16:30:04,21.64 G,281.96 G,0.00 B,600.00 B
2019-06-16 16:30:06,21.64 G,281.96 G,42.00 B,708.00 B
2019-06-16 16:30:08,21.64 G,281.96 G,0.00 B,540.00 B
2019-06-16 16:30:11,21.64 G,281.96 G,0.00 B,1.16 K
2019-06-16 16:30:13,21.64 G,281.96 G,0.00 B,1.05 K
2019-06-16 16:30:15,21.64 G,281.96 G,0.00 B,1.02 K
2019-06-16 16:30:17,21.64 G,281.96 G,2.85 K,45.45 K
2019-06-16 16:30:19,21.64 G,281.96 G,0.00 B,432.00 B
2019-06-16 16:30:21,21.64 G,281.96 G,7.66 K,438.01 K
2019-06-16 16:30:23,21.64 G,281.96 G,0.00 B,444.00 B
2019-06-16 16:30:25,21.64 G,281.96 G,7.11 K,297.04 K
2019-06-16 16:30:27,21.64 G,281.96 G,0.00 B,660.00 B
2019-06-16 16:30:29,21.64 G,281.96 G,0.00 B,648.00 B
2019-06-16 16:30:31,21.64 G,281.96 G,0.00 B,648.00 B
2019-06-16 16:30:33,21.64 G,281.96 G,0.00 B,540.00 B
2019-06-16 16:30:35,21.64 G,281.96 G,0.00 B,216.00 B
2019-06-16 16:30:37,21.64 G,281.96 G,9.60 K,531.01 K
2019-06-16 16:30:39,21.64 G,281.96 G,0.00 B,1.38 K
2019-06-16 16:30:41,21.64 G,281.96 G,9.34 K,526.61 K
2019-06-16 16:30:43,21.64 G,281.96 G,0.00 B,864.00 B
2019-06-16 16:30:45,21.64 G,281.96 G,6.17 K,331.16 K
2019-06-16 16:30:47,21.64 G,281.96 G,0.00 B,600.00 B
2019-06-16 16:30:49,21.64 G,281.96 G,9.77 K,524.70 K
2019-06-16 16:30:51,21.64 G,281.96 G,0.00 B,972.00 B
2019-06-16 16:30:53,21.64 G,281.96 G,9.71 K,524.80 K
2019-06-16 16:30:55,21.64 G,281.96 G,0.00 B,444.00 B
2019-06-16 16:30:57,21.64 G,281.96 G,0.00 B,348.00 B
2019-06-16 16:30:59,21.64 G,281.96 G,0.00 B,444.00 B
2019-06-16 16:31:01,21.64 G,281.96 G,0.00 B,876.00 B
2019-06-16 16:31:03,21.64 G,281.97 G,2.34 K,668.00 B
2019-06-16 16:31:05,21.64 G,281.97 G,0.00 B,2.12 K
2019-06-16 16:31:07,21.64 G,281.97 G,7.81 K,501.67 K
2019-06-16 16:31:09,21.64 G,281.97 G,0.00 B,1.33 K
2019-06-16 16:31:11,21.64 G,281.97 G,9.68 K,532.30 K
2019-06-16 16:31:13,21.64 G,281.97 G,0.00 B,708.00 B
2019-06-16 16:31:15,21.64 G,281.97 G,9.96 K,526.70 K
2019-06-16 16:31:17,21.64 G,281.97 G,0.00 B,735.00 B
2019-06-16 16:31:19,21.64 G,281.97 G,9.74 K,528.17 K
2019-06-16 16:31:21,21.64 G,281.97 G,0.00 B,702.00 B
2019-06-16 16:31:23,21.64 G,281.97 G,9.29 K,522.35 K
2019-06-16 16:31:25,21.64 G,281.97 G,0.00 B,384.00 B
2019-06-16 16:31:27,21.64 G,281.97 G,0.00 B,600.00 B
2019-06-16 16:31:29,21.64 G,281.97 G,0.00 B,324.00 B
2019-06-16 16:31:31,21.64 G,281.97 G,0.00 B,972.00 B
2019-06-16 16:31:33,21.64 G,281.97 G,0.00 B,108.00 B
2019-06-16 16:31:35,21.64 G,281.97 G,0.00 B,984.00 B
2019-06-16 16:31:37,21.64 G,281.97 G,8.25 K,467.09 K
2019-06-16 16:31:39,21.64 G,281.97 G,0.00 B,924.00 B
2019-06-16 16:31:41,21.64 G,281.97 G,9.83 K,525.50 K
2019-06-16 16:31:43,21.64 G,281.97 G,0.00 B,984.00 B
2019-06-16 16:31:45,21.64 G,281.97 G,9.96 K,528.46 K
2019-06-16 16:31:47,21.64 G,281.97 G,0.00 B,348.00 B
2019-06-16 16:31:49,21.64 G,281.97 G,5.87 K,409.97 K
2019-06-16 16:31:51,21.64 G,281.97 G,0.00 B,492.00 B
2019-06-16 16:31:53,21.64 G,281.97 G,0.00 B,843.00 B
2019-06-16 16:31:55,21.64 G,281.97 G,0.00 B,504.00 B
2019-06-16 16:31:57,21.64 G,281.97 G,0.00 B,951.00 B
2019-06-16 16:31:59,21.64 G,281.97 G,204.00 B,954.00 B
2019-06-16 16:32:01,21.64 G,281.97 G,0.00 B,600.00 B
2019-06-16 16:32:03,21.64 G,281.97 G,9.99 K,523.46 K
2019-06-16 16:32:05,21.64 G,281.97 G,0.00 B,540.00 B
2019-06-16 16:32:07,21.64 G,281.97 G,9.36 K,525.28 K
2019-06-16 16:32:09,21.64 G,281.97 G,0.00 B,1.41 K
2019-06-16 16:32:11,21.64 G,281.97 G,10.04 K,533.39 K
2019-06-16 16:32:13,21.64 G,281.97 G,0.00 B,924.00 B
2019-06-16 16:32:15,21.64 G,281.97 G,0.00 B,675.00 B
2019-06-16 16:32:17,21.64 G,281.97 G,0.00 B,492.00 B
2019-06-16 16:32:19,21.64 G,281.97 G,0.00 B,504.00 B
2019-06-16 16:32:21,21.64 G,281.97 G,0.00 B,324.00 B
2019-06-16 16:32:23,21.64 G,281.97 G,0.00 B,876.00 B
2019-06-16 16:32:26,21.64 G,281.97 G,0.00 B,660.00 B
2019-06-16 16:32:28,21.64 G,281.97 G,0.00 B,840.00 B
2019-06-16 16:32:31,21.64 G,281.97 G,0.00 B,504.00 B
2019-06-16 16:32:33,21.64 G,281.97 G,0.00 B,864.00 B
2019-06-16 16:32:35,21.64 G,281.97 G,5.37 K,242.76 K
2019-06-16 16:32:37,21.64 G,281.97 G,0.00 B,1.14 K
2019-06-16 16:32:39,21.64 G,281.97 G,6.53 K,242.99 K
2019-06-16 16:32:41,21.64 G,281.97 G,42.00 B,1.22 K
2019-06-16 16:32:43,21.64 G,281.97 G,4.19 K,199.66 K
2019-06-16 16:32:45,21.64 G,281.97 G,0.00 B,216.00 B
2019-06-16 16:32:47,21.64 G,281.97 G,0.00 B,384.00 B
2019-06-16 16:32:49,21.64 G,281.98 G,0.00 B,384.00 B
2019-06-16 16:32:51,21.64 G,281.98 G,0.00 B,492.00 B
2019-06-16 16:32:53,21.64 G,281.98 G,0.00 B,216.00 B
2019-06-16 16:32:55,21.64 G,281.98 G,0.00 B,660.00 B
2019-06-16 16:32:57,21.64 G,281.98 G,0.00 B,1.03 K
2019-06-16 16:32:59,21.64 G,281.98 G,0.00 B,432.00 B
2019-06-16 16:33:01,21.64 G,281.98 G,0.00 B,1.32 K
2019-06-16 16:33:03,21.64 G,281.98 G,0.00 B,924.00 B
2019-06-16 16:33:05,21.64 G,281.98 G,8.80 K,243.41 K
2019-06-16 16:33:07,21.64 G,281.98 G,0.00 B,1.22 K
2019-06-16 16:33:09,21.64 G,281.98 G,0.00 B,432.00 B
2019-06-16 16:33:11,21.64 G,281.98 G,0.00 B,972.00 B
2019-06-16 16:33:13,21.64 G,281.98 G,84.00 B,672.00 B
2019-06-16 16:33:15,21.64 G,281.98 G,6.86 K,241.84 K
2019-06-16 16:33:17,21.64 G,281.98 G,0.00 B,444.00 B
2019-06-16 16:33:19,21.64 G,281.98 G,6.60 K,241.76 K
2019-06-16 16:33:21,21.64 G,281.98 G,0.00 B,648.00 B
2019-06-16 16:33:23,21.64 G,281.98 G,5.09 K,213.63 K
2019-06-16 16:33:25,21.64 G,281.98 G,0.00 B,660.00 B
2019-06-16 16:33:27,21.64 G,281.98 G,0.00 B,1.32 K
2019-06-16 16:33:29,21.64 G,281.98 G,0.00 B,384.00 B
2019-06-16 16:33:31,21.64 G,281.98 G,0.00 B,984.00 B
2019-06-16 16:33:33,21.64 G,281.98 G,6.29 K,242.68 K
2019-06-16 16:33:35,21.64 G,281.98 G,0.00 B,1.05 K
2019-06-16 16:33:38,21.64 G,281.98 G,0.00 B,924.00 B
2019-06-16 16:33:40,21.64 G,281.98 G,0.00 B,600.00 B
2019-06-16 16:33:42,21.64 G,281.98 G,0.00 B,600.00 B
2019-06-16 16:33:44,21.64 G,281.98 G,5.74 K,241.78 K
2019-06-16 16:33:46,21.64 G,281.98 G,0.00 B,324.00 B
2019-06-16 16:33:48,21.64 G,281.98 G,0.00 B,108.00 B
2019-06-16 16:33:50,21.64 G,281.98 G,0.00 B,951.00 B
2019-06-16 16:33:52,21.64 G,281.98 G,0.00 B,108.00 B
2019-06-16 16:33:54,21.64 G,281.98 G,0.00 B,600.00 B
2019-06-16 16:33:56,21.64 G,281.98 G,0.00 B,768.00 B
2019-06-16 16:33:58,21.64 G,281.98 G,7.31 K,243.02 K
2019-06-16 16:34:00,21.64 G,281.98 G,0.00 B,756.00 B
2019-06-16 16:34:02,21.64 G,281.98 G,204.00 B,1.52 K
2019-06-16 16:34:04,21.64 G,281.98 G,0.00 B,864.00 B
2019-06-16 16:34:06,21.64 G,281.98 G,0.00 B,1.96 K
2019-06-16 16:34:08,21.64 G,281.98 G,0.00 B,1.11 K
2019-06-16 16:34:10,21.64 G,281.98 G,66.00 B,714.00 B
2019-06-16 16:34:12,21.64 G,281.98 G,5.76 K,241.54 K
2019-06-16 16:34:14,21.64 G,281.98 G,0.00 B,180.00 B
2019-06-16 16:34:16,21.64 G,281.98 G,0.00 B,552.00 B
2019-06-16 16:34:18,21.64 G,281.98 G,0.00 B,948.00 B
2019-06-16 16:34:20,21.64 G,281.98 G,0.00 B,1.08 K
2019-06-16 16:34:22,21.64 G,281.98 G,1.96 K,61.18 K
2019-06-16 16:34:24,21.64 G,281.98 G,0.00 B,276.00 B
2019-06-16 16:34:26,21.64 G,281.98 G,6.34 K,242.36 K
2019-06-16 16:34:28,21.64 G,281.98 G,0.00 B,1.48 K
2019-06-16 16:34:30,21.64 G,281.98 G,0.00 B,324.00 B
2019-06-16 16:34:32,21.64 G,281.98 G,0.00 B,1.07 K
2019-06-16 16:34:34,21.64 G,281.98 G,5.64 K,242.31 K
2019-06-16 16:34:36,21.64 G,281.98 G,0.00 B,1.16 K
2019-06-16 16:34:38,21.64 G,281.98 G,6.11 K,242.06 K
2019-06-16 16:34:40,21.64 G,281.98 G,0.00 B,612.00 B
2019-06-16 16:34:42,21.64 G,281.98 G,6.99 K,242.40 K
2019-06-16 16:34:44,21.64 G,281.98 G,0.00 B,336.00 B
2019-06-16 16:34:46,21.64 G,281.98 G,0.00 B,216.00 B
2019-06-16 16:34:48,21.64 G,281.98 G,0.00 B,492.00 B
2019-06-16 16:34:50,21.64 G,281.98 G,0.00 B,552.00 B
2019-06-16 16:34:52,21.64 G,281.98 G,8.08 K,243.82 K
2019-06-16 16:34:54,21.64 G,281.98 G,0.00 B,756.00 B
2019-06-16 16:34:56,21.64 G,281.98 G,0.00 B,648.00 B
2019-06-16 16:34:58,21.64 G,281.98 G,0.00 B,1.35 K
2019-06-16 16:35:00,21.64 G,281.98 G,0.00 B,228.00 B
2019-06-16 16:35:02,21.64 G,281.98 G,1.25 K,1.78 K
2019-06-16 16:35:04,21.64 G,281.98 G,0.00 B,816.00 B
2019-06-16 16:35:06,21.64 G,281.98 G,4.77 K,204.81 K
2019-06-16 16:35:08,21.64 G,281.98 G,42.00 B,828.00 B
2019-06-16 16:35:10,21.64 G,281.98 G,0.00 B,384.00 B
2019-06-16 16:35:12,21.64 G,281.98 G,0.00 B,324.00 B
2019-06-16 16:35:14,21.64 G,281.98 G,0.00 B,732.00 B
2019-06-16 16:35:16,21.64 G,281.98 G,7.38 K,242.44 K
2019-06-16 16:35:18,21.64 G,281.98 G,0.00 B,768.00 B
2019-06-16 16:35:20,21.64 G,281.98 G,0.00 B,816.00 B
2019-06-16 16:35:22,21.64 G,281.98 G,0.00 B,216.00 B
2019-06-16 16:35:24,21.64 G,281.98 G,0.00 B,648.00 B
2019-06-16 16:35:26,21.64 G,281.98 G,8.86 K,243.70 K
2019-06-16 16:35:28,21.64 G,281.98 G,0.00 B,180.00 B
2019-06-16 16:35:30,21.64 G,281.98 G,6.34 K,244.14 K
2019-06-16 16:35:32,21.64 G,281.98 G,0.00 B,1.69 K
2019-06-16 16:35:34,21.64 G,281.98 G,0.00 B,1.22 K
2019-06-16 16:35:36,21.64 G,281.98 G,0.00 B,492.00 B
2019-06-16 16:35:38,21.64 G,281.98 G,0.00 B,648.00 B
2019-06-16 16:35:40,21.64 G,281.98 G,6.34 K,242.30 K
2019-06-16 16:35:42,21.64 G,281.98 G,0.00 B,324.00 B
2019-06-16 16:35:44,21.64 G,281.98 G,6.88 K,242.63 K
2019-06-16 16:35:46,21.64 G,281.98 G,0.00 B,324.00 B
2019-06-16 16:35:48,21.64 G,281.98 G,0.00 B,108.00 B
2019-06-16 16:35:50,21.64 G,281.98 G,0.00 B,972.00 B
2019-06-16 16:35:52,21.64 G,281.98 G,0.00 B,816.00 B
2019-06-16 16:35:54,21.64 G,281.98 G,0.00 B,768.00 B
2019-06-16 16:35:56,21.64 G,281.98 G,0.00 B,1.05 K
2019-06-16 16:35:58,21.64 G,281.98 G,6.09 K,242.85 K
2019-06-16 16:36:00,21.64 G,281.98 G,0.00 B,1.16 K
2019-06-16 16:36:02,21.64 G,281.98 G,0.00 B,1.27 K
2019-06-16 16:36:04,21.64 G,281.99 G,270.00 B,1.27 K
2019-06-16 16:36:06,21.64 G,281.99 G,42.00 B,1.18 K
2019-06-16 16:36:08,21.64 G,281.99 G,7.63 K,243.01 K
2019-06-16 16:36:10,21.64 G,281.99 G,126.00 B,396.00 B
2019-06-16 16:36:12,21.64 G,281.99 G,6.54 K,241.69 K
2019-06-16 16:36:14,21.64 G,281.99 G,0.00 B,336.00 B
2019-06-16 16:36:16,21.64 G,281.99 G,2.84 K,45.08 K
2019-06-16 16:36:18,21.64 G,281.99 G,0.00 B,660.00 B
2019-06-16 16:36:20,21.64 G,281.99 G,0.00 B,660.00 B
2019-06-16 16:36:22,21.64 G,281.99 G,0.00 B,708.00 B
2019-06-16 16:36:24,21.64 G,281.99 G,0.00 B,780.00 B
2019-06-16 16:36:26,21.64 G,281.99 G,0.00 B,864.00 B
2019-06-16 16:36:28,21.64 G,281.99 G,0.00 B,1.65 K
2019-06-16 16:36:30,21.64 G,281.99 G,0.00 B,1.28 K
2019-06-16 16:36:32,21.64 G,281.99 G,0.00 B,876.00 B
2019-06-16 16:36:34,21.64 G,281.99 G,0.00 B,972.00 B
2019-06-16 16:36:36,21.64 G,281.99 G,0.00 B,492.00 B
2019-06-16 16:36:38,21.64 G,281.99 G,0.00 B,828.00 B
2019-06-16 16:36:40,21.64 G,281.99 G,0.00 B,324.00 B
2019-06-16 16:36:42,21.64 G,281.99 G,0.00 B,432.00 B
2019-06-16 16:36:44,21.64 G,281.99 G,0.00 B,276.00 B
2019-06-16 16:36:46,21.64 G,281.99 G,0.00 B,216.00 B
2019-06-16 16:36:48,21.64 G,281.99 G,0.00 B,708.00 B
2019-06-16 16:36:50,21.64 G,281.99 G,6.30 K,242.65 K
2019-06-16 16:36:52,21.64 G,281.99 G,0.00 B,324.00 B
2019-06-16 16:36:54,21.64 G,281.99 G,6.09 K,242.76 K
2019-06-16 16:36:56,21.64 G,281.99 G,0.00 B,1.01 K
2019-06-16 16:36:58,21.64 G,281.99 G,0.00 B,1.50 K
2019-06-16 16:37:00,21.64 G,281.99 G,0.00 B,1.44 K
2019-06-16 16:37:02,21.64 G,281.99 G,6.54 K,243.12 K
2019-06-16 16:37:04,21.64 G,281.99 G,0.00 B,996.00 B
2019-06-16 16:37:06,21.64 G,281.99 G,270.00 B,804.00 B
2019-06-16 16:37:08,21.64 G,281.99 G,0.00 B,444.00 B
2019-06-16 16:37:10,21.64 G,281.99 G,0.00 B,768.00 B
2019-06-16 16:37:12,21.64 G,281.99 G,1.58 K,19.01 K
2019-06-16 16:37:14,21.64 G,281.99 G,0.00 B,768.00 B
2019-06-16 16:37:16,21.64 G,281.99 G,7.12 K,243.00 K
2019-06-16 16:37:18,21.64 G,281.99 G,0.00 B,276.00 B
2019-06-16 16:37:20,21.64 G,281.99 G,0.00 B,540.00 B
2019-06-16 16:37:22,21.64 G,281.99 G,0.00 B,924.00 B
2019-06-16 16:37:24,21.64 G,281.99 G,0.00 B,972.00 B
2019-06-16 16:37:26,21.64 G,281.99 G,5.70 K,242.40 K
2019-06-16 16:37:28,21.64 G,281.99 G,0.00 B,924.00 B
2019-06-16 16:37:30,21.64 G,281.99 G,606.00 B,2.99 K
2019-06-16 16:37:32,21.64 G,281.99 G,0.00 B,876.00 B
2019-06-16 16:37:34,21.64 G,281.99 G,0.00 B,600.00 B
2019-06-16 16:37:37,21.64 G,281.99 G,1.55 K,33.47 K
2019-06-16 16:37:39,21.64 G,281.99 G,0.00 B,324.00 B
2019-06-16 16:37:41,21.64 G,281.99 G,42.00 B,612.00 B
2019-06-16 16:37:44,21.64 G,281.99 G,0.00 B,492.00 B
2019-06-16 16:37:46,21.64 G,281.99 G,0.00 B,216.00 B
2019-06-16 16:37:48,21.64 G,281.99 G,1.87 K,71.13 K
2019-06-16 16:37:50,21.64 G,281.99 G,0.00 B,1.44 K
2019-06-16 16:37:52,21.64 G,281.99 G,0.00 B,1.38 K
2019-06-16 16:37:54,21.64 G,281.99 G,7.39 K,396.51 K
2019-06-16 16:37:56,21.64 G,281.99 G,0.00 B,1.22 K
2019-06-16 16:37:58,21.64 G,281.99 G,0.00 B,2.39 K
2019-06-16 16:38:00,21.64 G,281.99 G,0.00 B,924.00 B
2019-06-16 16:38:02,21.64 G,281.99 G,0.00 B,708.00 B
2019-06-16 16:38:04,21.64 G,281.99 G,0.00 B,876.00 B
2019-06-16 16:38:06,21.64 G,281.99 G,0.00 B,324.00 B
2019-06-16 16:38:08,21.64 G,281.99 G,270.00 B,648.00 B
2019-06-16 16:38:10,21.64 G,281.99 G,9.18 K,423.96 K
2019-06-16 16:38:12,21.64 G,281.99 G,0.00 B,276.00 B
2019-06-16 16:38:14,21.64 G,281.99 G,0.00 B,948.00 B
2019-06-16 16:38:16,21.64 G,281.99 G,0.00 B,444.00 B
2019-06-16 16:38:18,21.64 G,281.99 G,0.00 B,276.00 B
2019-06-16 16:38:20,21.64 G,281.99 G,8.90 K,424.66 K
2019-06-16 16:38:22,21.64 G,281.99 G,0.00 B,660.00 B
2019-06-16 16:38:24,21.64 G,281.99 G,0.00 B,1.11 K
2019-06-16 16:38:26,21.64 G,281.99 G,0.00 B,1.59 K
2019-06-16 16:38:28,21.64 G,281.99 G,0.00 B,924.00 B
2019-06-16 16:38:30,21.64 G,281.99 G,3.79 K,128.22 K
2019-06-16 16:38:32,21.64 G,281.99 G,0.00 B,660.00 B
2019-06-16 16:38:34,21.64 G,281.99 G,8.88 K,423.71 K
2019-06-16 16:38:36,21.64 G,281.99 G,0.00 B,552.00 B
2019-06-16 16:38:38,21.64 G,281.99 G,3.54 K,177.06 K
2019-06-16 16:38:40,21.64 G,281.99 G,0.00 B,792.00 B
2019-06-16 16:38:42,21.64 G,281.99 G,42.00 B,612.00 B
2019-06-16 16:38:44,21.64 G,281.99 G,7.33 K,392.82 K
2019-06-16 16:38:46,21.64 G,281.99 G,0.00 B,600.00 B
2019-06-16 16:38:48,21.64 G,281.99 G,0.00 B,828.00 B
2019-06-16 16:38:50,21.64 G,281.99 G,0.00 B,996.00 B
2019-06-16 16:38:52,21.64 G,281.99 G,0.00 B,1.05 K
2019-06-16 16:38:54,21.64 G,282.00 G,8.90 K,425.68 K
2019-06-16 16:38:56,21.64 G,282.00 G,0.00 B,1.71 K
2019-06-16 16:38:58,21.64 G,282.00 G,0.00 B,1.96 K
2019-06-16 16:39:00,21.64 G,282.00 G,0.00 B,1.01 K
2019-06-16 16:39:02,21.64 G,282.00 G,0.00 B,996.00 B
2019-06-16 16:39:04,21.64 G,282.00 G,6.90 K,423.65 K
2019-06-16 16:39:06,21.64 G,282.00 G,0.00 B,564.00 B
2019-06-16 16:39:08,21.64 G,282.00 G,0.00 B,384.00 B
2019-06-16 16:39:10,21.64 G,282.00 G,3.66 K,108.95 K
2019-06-16 16:39:12,21.64 G,282.00 G,0.00 B,816.00 B
2019-06-16 16:39:14,21.64 G,282.00 G,168.00 B,900.00 B
2019-06-16 16:39:16,21.64 G,282.00 G,0.00 B,735.00 B
2019-06-16 16:39:18,21.64 G,282.00 G,0.00 B,1.12 K
2019-06-16 16:39:20,21.64 G,282.00 G,8.95 K,424.01 K
2019-06-16 16:39:22,21.64 G,282.00 G,0.00 B,1.27 K
2019-06-16 16:39:24,21.64 G,282.00 G,0.00 B,1.23 K
2019-06-16 16:39:26,21.64 G,282.00 G,0.00 B,924.00 B
2019-06-16 16:39:28,21.64 G,282.00 G,0.00 B,1.14 K
2019-06-16 16:39:30,21.64 G,282.00 G,9.01 K,424.20 K
2019-06-16 16:39:32,21.64 G,282.00 G,0.00 B,600.00 B
2019-06-16 16:39:34,21.64 G,282.00 G,0.00 B,168.00 B
2019-06-16 16:39:36,21.64 G,282.00 G,0.00 B,384.00 B
2019-06-16 16:39:38,21.64 G,282.00 G,0.00 B,336.00 B
2019-06-16 16:39:40,21.64 G,282.00 G,9.33 K,424.24 K
2019-06-16 16:39:42,21.64 G,282.00 G,0.00 B,675.00 B
2019-06-16 16:39:44,21.64 G,282.00 G,8.88 K,424.26 K
2019-06-16 16:39:46,21.64 G,282.00 G,0.00 B,432.00 B
2019-06-16 16:39:48,21.64 G,282.00 G,0.00 B,1.55 K
2019-06-16 16:39:50,21.64 G,282.00 G,3.92 K,144.18 K
2019-06-16 16:39:52,21.64 G,282.00 G,0.00 B,924.00 B
2019-06-16 16:39:54,21.64 G,282.00 G,5.67 K,340.34 K
2019-06-16 16:39:56,21.64 G,282.00 G,0.00 B,1.07 K
2019-06-16 16:39:58,21.64 G,282.00 G,0.00 B,1.72 K
2019-06-16 16:40:00,21.64 G,282.00 G,9.09 K,424.20 K
2019-06-16 16:40:02,21.64 G,282.00 G,0.00 B,876.00 B
