2019-06-15 16:16:19,73.03 G,489.44 G,12.67 K,529.87 K
2019-06-15 16:20:51,73.03 G,489.47 G,0.00 B,492.00 B
2019-06-15 16:20:53,73.03 G,489.47 G,0.00 B,648.00 B
2019-06-15 16:20:55,73.03 G,489.47 G,0.00 B,720.00 B
2019-06-15 16:20:57,73.03 G,489.47 G,12.20 K,520.63 K
2019-06-15 16:20:59,73.03 G,489.47 G,193.00 B,861.00 B
2019-06-15 16:21:01,73.03 G,489.47 G,0.00 B,756.00 B
2019-06-15 16:21:03,73.03 G,489.47 G,0.00 B,972.00 B
2019-06-15 16:21:05,73.03 G,489.47 G,0.00 B,756.00 B
2019-06-15 16:21:07,73.03 G,489.47 G,7.54 K,448.05 K
2019-06-15 16:21:09,73.03 G,489.47 G,126.00 B,1.30 K
2019-06-15 16:21:11,73.03 G,489.47 G,0.00 B,348.00 B
2019-06-15 16:21:13,73.03 G,489.47 G,0.00 B,816.00 B
2019-06-15 16:21:15,73.03 G,489.47 G,0.00 B,432.00 B
2019-06-15 16:21:17,73.03 G,489.47 G,5.81 K,254.16 K
2019-06-15 16:21:19,73.03 G,489.47 G,0.00 B,1.07 K
2019-06-15 16:21:21,73.03 G,489.47 G,12.14 K,524.26 K
2019-06-15 16:21:23,73.03 G,489.47 G,0.00 B,888.00 B
2019-06-15 16:21:25,73.03 G,489.47 G,0.00 B,276.00 B
2019-06-15 16:21:27,73.03 G,489.47 G,0.00 B,1.11 K
2019-06-15 16:21:29,73.03 G,489.47 G,0.00 B,1.43 K
2019-06-15 16:21:31,73.03 G,489.48 G,9.93 K,451.04 K
2019-06-15 16:21:33,73.03 G,489.48 G,0.00 B,432.00 B
2019-06-15 16:21:35,73.03 G,489.48 G,14.07 K,524.62 K
2019-06-15 16:21:37,73.03 G,489.48 G,0.00 B,492.00 B
2019-06-15 16:21:39,73.03 G,489.48 G,11.96 K,527.97 K
2019-06-15 16:21:41,73.03 G,489.48 G,0.00 B,1.18 K
2019-06-15 16:21:43,73.03 G,489.48 G,3.42 K,118.08 K
2019-06-15 16:21:45,73.03 G,489.48 G,0.00 B,816.00 B
2019-06-15 16:21:47,73.03 G,489.48 G,0.00 B,444.00 B
2019-06-15 16:21:49,73.03 G,489.48 G,0.00 B,720.00 B
2019-06-15 16:21:51,73.03 G,489.48 G,0.00 B,972.00 B
2019-06-15 16:21:53,73.03 G,489.48 G,14.94 K,525.02 K
2019-06-15 16:21:55,73.03 G,489.48 G,0.00 B,1.22 K
2019-06-15 16:21:57,73.03 G,489.48 G,11.58 K,527.17 K
2019-06-15 16:21:59,73.03 G,489.48 G,0.00 B,324.00 B
2019-06-15 16:22:01,73.03 G,489.48 G,0.00 B,1.05 K
2019-06-15 16:22:03,73.03 G,489.48 G,0.00 B,540.00 B
2019-06-15 16:22:05,73.03 G,489.48 G,0.00 B,936.00 B
2019-06-15 16:22:07,73.03 G,489.48 G,10.86 K,533.81 K
2019-06-15 16:22:09,73.03 G,489.48 G,0.00 B,648.00 B
2019-06-15 16:22:11,73.03 G,489.48 G,168.00 B,1.09 K
2019-06-15 16:22:13,73.03 G,489.48 G,0.00 B,924.00 B
2019-06-15 16:22:15,73.03 G,489.48 G,0.00 B,216.00 B
2019-06-15 16:22:17,73.03 G,489.48 G,10.16 K,534.41 K
2019-06-15 16:22:19,73.03 G,489.48 G,0.00 B,660.00 B
2019-06-15 16:22:21,73.03 G,489.48 G,0.00 B,1.01 K
2019-06-15 16:22:23,73.03 G,489.48 G,0.00 B,504.00 B
2019-06-15 16:22:25,73.03 G,489.48 G,0.00 B,1.11 K
2019-06-15 16:22:27,73.03 G,489.48 G,0.00 B,1.17 K
2019-06-15 16:22:29,73.03 G,489.48 G,0.00 B,1.34 K
2019-06-15 16:22:31,73.03 G,489.48 G,11.29 K,531.27 K
2019-06-15 16:22:33,73.03 G,489.48 G,0.00 B,708.00 B
2019-06-15 16:22:35,73.03 G,489.48 G,2.58 K,87.48 K
2019-06-15 16:22:37,73.03 G,489.48 G,0.00 B,984.00 B
2019-06-15 16:22:39,73.03 G,489.48 G,0.00 B,1.02 K
2019-06-15 16:22:41,73.03 G,489.48 G,12.42 K,520.76 K
2019-06-15 16:22:43,73.03 G,489.48 G,0.00 B,1.29 K
2019-06-15 16:22:45,73.03 G,489.48 G,0.00 B,276.00 B
2019-06-15 16:22:47,73.03 G,489.48 G,0.00 B,648.00 B
2019-06-15 16:22:49,73.03 G,489.48 G,0.00 B,1.01 K
2019-06-15 16:22:51,73.03 G,489.48 G,11.36 K,528.91 K
2019-06-15 16:22:53,73.03 G,489.48 G,0.00 B,1.05 K
2019-06-15 16:22:55,73.03 G,489.48 G,0.00 B,228.00 B
2019-06-15 16:22:57,73.03 G,489.48 G,11.04 K,524.40 K
2019-06-15 16:22:59,73.03 G,489.48 G,0.00 B,984.00 B
2019-06-15 16:23:01,73.03 G,489.48 G,0.00 B,324.00 B
2019-06-15 16:23:03,73.03 G,489.49 G,0.00 B,540.00 B
2019-06-15 16:23:05,73.03 G,489.49 G,0.00 B,1.28 K
2019-06-15 16:23:07,73.03 G,489.49 G,8.96 K,375.91 K
2019-06-15 16:23:09,73.03 G,489.49 G,0.00 B,924.00 B
2019-06-15 16:23:11,73.03 G,489.49 G,42.00 B,768.00 B
2019-06-15 16:23:13,73.03 G,489.49 G,13.50 K,526.51 K
2019-06-15 16:23:15,73.03 G,489.49 G,0.00 B,648.00 B
2019-06-15 16:23:17,73.03 G,489.49 G,0.00 B,768.00 B
2019-06-15 16:23:19,73.03 G,489.49 G,14.56 K,522.02 K
2019-06-15 16:23:21,73.03 G,489.49 G,0.00 B,492.00 B
2019-06-15 16:23:24,73.03 G,489.49 G,0.00 B,780.00 B
2019-06-15 16:23:26,73.03 G,489.49 G,11.03 K,531.19 K
2019-06-15 16:23:28,73.03 G,489.49 G,0.00 B,708.00 B
2019-06-15 16:23:30,73.03 G,489.49 G,0.00 B,720.00 B
2019-06-15 16:23:32,73.03 G,489.49 G,0.00 B,1.50 K
2019-06-15 16:23:34,73.03 G,489.49 G,0.00 B,1.38 K
2019-06-15 16:23:36,73.03 G,489.49 G,0.00 B,408.00 B
2019-06-15 16:23:38,73.03 G,489.49 G,0.00 B,1.07 K
2019-06-15 16:23:40,73.03 G,489.49 G,0.00 B,924.00 B
2019-06-15 16:23:42,73.03 G,489.49 G,42.00 B,1.08 K
2019-06-15 16:23:44,73.03 G,489.49 G,0.00 B,216.00 B
2019-06-15 16:23:46,73.03 G,489.49 G,0.00 B,1.02 K
2019-06-15 16:23:48,73.03 G,489.49 G,0.00 B,336.00 B
2019-06-15 16:23:50,73.03 G,489.49 G,0.00 B,924.00 B
2019-06-15 16:23:52,73.03 G,489.49 G,0.00 B,1.66 K
2019-06-15 16:23:54,73.03 G,489.49 G,10.88 K,532.26 K
2019-06-15 16:23:56,73.03 G,489.49 G,0.00 B,540.00 B
2019-06-15 16:23:58,73.03 G,489.49 G,0.00 B,816.00 B
2019-06-15 16:24:00,73.03 G,489.49 G,11.49 K,527.78 K
2019-06-15 16:24:02,73.03 G,489.49 G,0.00 B,984.00 B
2019-06-15 16:24:04,73.03 G,489.49 G,0.00 B,708.00 B
2019-06-15 16:24:06,73.03 G,489.49 G,14.15 K,523.92 K
2019-06-15 16:24:08,73.03 G,489.49 G,0.00 B,924.00 B
2019-06-15 16:24:10,73.03 G,489.49 G,0.00 B,1.02 K
2019-06-15 16:24:12,73.03 G,489.49 G,0.00 B,492.00 B
2019-06-15 16:24:14,73.03 G,489.49 G,168.00 B,840.00 B
2019-06-15 16:24:16,73.03 G,489.49 G,12.43 K,527.61 K
2019-06-15 16:24:18,73.03 G,489.49 G,0.00 B,816.00 B
2019-06-15 16:24:20,73.03 G,489.49 G,0.00 B,828.00 B
2019-06-15 16:24:22,73.03 G,489.49 G,8.52 K,328.50 K
2019-06-15 16:24:24,73.03 G,489.49 G,0.00 B,1.08 K
2019-06-15 16:24:26,73.03 G,489.49 G,0.00 B,1.17 K
2019-06-15 16:24:28,73.03 G,489.49 G,0.00 B,288.00 B
2019-06-15 16:24:30,73.03 G,489.49 G,0.00 B,1.03 K
2019-06-15 16:24:32,73.03 G,489.49 G,12.94 K,524.57 K
2019-06-15 16:24:34,73.03 G,489.49 G,0.00 B,780.00 B
2019-06-15 16:24:36,73.03 G,489.49 G,66.00 B,1.40 K
2019-06-15 16:24:38,73.03 G,489.49 G,0.00 B,444.00 B
2019-06-15 16:24:40,73.03 G,489.49 G,0.00 B,648.00 B
2019-06-15 16:24:43,73.03 G,489.49 G,42.00 B,948.00 B
2019-06-15 16:24:45,73.03 G,489.49 G,0.00 B,276.00 B
2019-06-15 16:24:47,73.03 G,489.49 G,4.67 K,163.04 K
2019-06-15 16:24:49,73.03 G,489.49 G,0.00 B,492.00 B
2019-06-15 16:24:51,73.03 G,489.49 G,7.86 K,408.00 K
2019-06-15 16:24:53,73.03 G,489.49 G,0.00 B,816.00 B
2019-06-15 16:24:55,73.03 G,489.49 G,0.00 B,336.00 B
2019-06-15 16:24:58,73.03 G,489.49 G,0.00 B,1.12 K
2019-06-15 16:25:00,73.03 G,489.49 G,0.00 B,1.17 K
2019-06-15 16:25:02,73.03 G,489.49 G,11.67 K,545.30 K
2019-06-15 16:25:04,73.03 G,489.49 G,0.00 B,660.00 B
2019-06-15 16:25:06,73.03 G,489.49 G,0.00 B,612.00 B
2019-06-15 16:25:08,73.03 G,489.50 G,15.53 K,702.96 K
2019-06-15 16:25:10,73.03 G,489.50 G,204.00 B,522.00 B
2019-06-15 16:25:12,73.03 G,489.50 G,42.00 B,996.00 B
2019-06-15 16:25:14,73.03 G,489.50 G,726.00 B,4.17 K
2019-06-15 16:25:16,73.03 G,489.50 G,0.00 B,1.04 K
2019-06-15 16:25:18,73.03 G,489.50 G,0.00 B,876.00 B
2019-06-15 16:25:20,73.03 G,489.50 G,8.97 K,358.27 K
2019-06-15 16:25:22,73.03 G,489.50 G,0.00 B,720.00 B
2019-06-15 16:25:24,73.03 G,489.50 G,0.00 B,816.00 B
2019-06-15 16:25:26,73.03 G,489.50 G,0.00 B,756.00 B
2019-06-15 16:25:28,73.03 G,489.50 G,0.00 B,648.00 B
2019-06-15 16:25:30,73.03 G,489.50 G,9.16 K,357.17 K
2019-06-15 16:25:32,73.03 G,489.50 G,0.00 B,660.00 B
2019-06-15 16:25:34,73.03 G,489.50 G,0.00 B,876.00 B
2019-06-15 16:25:36,73.03 G,489.50 G,0.00 B,504.00 B
2019-06-15 16:25:38,73.03 G,489.50 G,0.00 B,1.39 K
2019-06-15 16:25:40,73.03 G,489.50 G,0.00 B,528.00 B
2019-06-15 16:25:42,73.03 G,489.50 G,0.00 B,924.00 B
2019-06-15 16:25:44,73.03 G,489.50 G,9.40 K,357.72 K
2019-06-15 16:25:46,73.03 G,489.50 G,0.00 B,708.00 B
2019-06-15 16:25:48,73.03 G,489.50 G,11.12 K,359.23 K
2019-06-15 16:25:50,73.03 G,489.50 G,0.00 B,708.00 B
2019-06-15 16:25:52,73.03 G,489.50 G,0.00 B,600.00 B
2019-06-15 16:25:54,73.03 G,489.50 G,0.00 B,648.00 B
2019-06-15 16:25:56,73.03 G,489.50 G,0.00 B,972.00 B
2019-06-15 16:25:58,73.03 G,489.50 G,5.55 K,279.59 K
2019-06-15 16:26:00,73.03 G,489.50 G,0.00 B,924.00 B
2019-06-15 16:26:02,73.03 G,489.50 G,27.26 K,517.59 K
2019-06-15 16:26:04,73.03 G,489.50 G,12.12 K,4.75 K
2019-06-15 16:26:06,73.03 G,489.51 G,8.64 K,357.89 K
2019-06-15 16:26:08,73.03 G,489.51 G,84.00 B,564.00 B
2019-06-15 16:26:10,73.03 G,489.51 G,0.00 B,648.00 B
2019-06-15 16:26:12,73.03 G,489.51 G,204.00 B,654.00 B
2019-06-15 16:26:14,73.03 G,489.51 G,0.00 B,600.00 B
2019-06-15 16:26:16,73.03 G,489.51 G,10.84 K,357.54 K
2019-06-15 16:26:18,73.03 G,489.51 G,0.00 B,708.00 B
2019-06-15 16:26:20,73.03 G,489.51 G,10.47 K,358.24 K
2019-06-15 16:26:22,73.03 G,489.51 G,0.00 B,924.00 B
2019-06-15 16:26:24,73.03 G,489.51 G,8.39 K,357.90 K
2019-06-15 16:26:26,73.03 G,489.51 G,0.00 B,972.00 B
2019-06-15 16:26:28,73.03 G,489.51 G,0.00 B,768.00 B
2019-06-15 16:26:30,73.03 G,489.51 G,0.00 B,432.00 B
2019-06-15 16:26:32,73.03 G,489.51 G,0.00 B,924.00 B
2019-06-15 16:26:34,73.03 G,489.51 G,7.81 K,357.42 K
2019-06-15 16:26:36,73.03 G,489.51 G,0.00 B,672.00 B
2019-06-15 16:26:38,73.03 G,489.51 G,10.71 K,357.90 K
2019-06-15 16:26:40,73.03 G,489.51 G,0.00 B,600.00 B
2019-06-15 16:26:42,73.03 G,489.51 G,8.39 K,358.05 K
2019-06-15 16:26:44,73.03 G,489.51 G,0.00 B,516.00 B
2019-06-15 16:26:46,73.03 G,489.51 G,42.00 B,1.12 K
2019-06-15 16:26:48,73.03 G,489.51 G,0.00 B,816.00 B
2019-06-15 16:26:50,73.03 G,489.51 G,0.00 B,720.00 B
2019-06-15 16:26:52,73.03 G,489.51 G,9.25 K,358.59 K
2019-06-15 16:26:54,73.03 G,489.51 G,0.00 B,432.00 B
2019-06-15 16:26:56,73.03 G,489.51 G,0.00 B,384.00 B
2019-06-15 16:26:58,73.03 G,489.51 G,0.00 B,984.00 B
2019-06-15 16:27:00,73.03 G,489.51 G,0.00 B,1.04 K
2019-06-15 16:27:02,73.03 G,489.51 G,9.23 K,357.88 K
2019-06-15 16:27:04,73.03 G,489.51 G,0.00 B,384.00 B
2019-06-15 16:27:06,73.03 G,489.51 G,0.00 B,1.29 K
2019-06-15 16:27:08,73.03 G,489.51 G,4.49 K,4.53 K
2019-06-15 16:27:10,73.03 G,489.51 G,0.00 B,660.00 B
2019-06-15 16:27:12,73.03 G,489.51 G,0.00 B,1.27 K
2019-06-15 16:27:14,73.03 G,489.51 G,0.00 B,1.05 K
2019-06-15 16:27:16,73.03 G,489.51 G,10.56 K,358.33 K
2019-06-15 16:27:18,73.03 G,489.51 G,84.00 B,396.00 B
2019-06-15 16:27:20,73.03 G,489.51 G,0.00 B,972.00 B
2019-06-15 16:27:22,73.03 G,489.51 G,0.00 B,1.17 K
2019-06-15 16:27:24,73.03 G,489.51 G,0.00 B,756.00 B
2019-06-15 16:27:26,73.03 G,489.51 G,0.00 B,816.00 B
2019-06-15 16:27:28,73.03 G,489.51 G,0.00 B,816.00 B
2019-06-15 16:27:30,73.03 G,489.51 G,7.87 K,327.69 K
2019-06-15 16:27:32,73.03 G,489.51 G,0.00 B,600.00 B
2019-06-15 16:27:34,73.03 G,489.51 G,8.39 K,358.49 K
2019-06-15 16:27:36,73.03 G,489.51 G,0.00 B,660.00 B
2019-06-15 16:27:38,73.03 G,489.51 G,0.00 B,1.38 K
2019-06-15 16:27:40,73.03 G,489.51 G,0.00 B,324.00 B
2019-06-15 16:27:42,73.03 G,489.51 G,0.00 B,384.00 B
2019-06-15 16:27:44,73.03 G,489.51 G,0.00 B,660.00 B
2019-06-15 16:27:46,73.03 G,489.51 G,0.00 B,660.00 B
2019-06-15 16:27:48,73.03 G,489.51 G,10.26 K,358.28 K
2019-06-15 16:27:50,73.03 G,489.51 G,0.00 B,876.00 B
2019-06-15 16:27:52,73.03 G,489.51 G,0.00 B,816.00 B
2019-06-15 16:27:54,73.03 G,489.51 G,0.00 B,432.00 B
2019-06-15 16:27:56,73.03 G,489.51 G,0.00 B,924.00 B
2019-06-15 16:27:58,73.03 G,489.52 G,10.34 K,358.26 K
2019-06-15 16:28:00,73.03 G,489.52 G,0.00 B,288.00 B
2019-06-15 16:28:02,73.03 G,489.52 G,0.00 B,675.00 B
2019-06-15 16:28:04,73.03 G,489.52 G,0.00 B,708.00 B
2019-06-15 16:28:06,73.03 G,489.52 G,66.00 B,1.13 K
2019-06-15 16:28:08,73.03 G,489.52 G,7.28 K,280.08 K
2019-06-15 16:28:10,73.03 G,489.52 G,0.00 B,1.14 K
2019-06-15 16:28:12,73.03 G,489.52 G,0.00 B,924.00 B
2019-06-15 16:28:14,73.03 G,489.52 G,12.78 K,357.56 K
2019-06-15 16:28:16,73.03 G,489.52 G,0.00 B,660.00 B
2019-06-15 16:28:18,73.03 G,489.52 G,4.64 K,187.00 K
2019-06-15 16:28:20,73.03 G,489.52 G,0.00 B,1.22 K
2019-06-15 16:28:23,73.03 G,489.52 G,0.00 B,864.00 B
2019-06-15 16:28:25,73.03 G,489.52 G,11.35 K,358.80 K
2019-06-15 16:28:27,73.03 G,489.52 G,0.00 B,492.00 B
2019-06-15 16:28:29,73.03 G,489.52 G,0.00 B,648.00 B
2019-06-15 16:28:31,73.03 G,489.52 G,0.00 B,612.00 B
2019-06-15 16:28:33,73.03 G,489.52 G,0.00 B,228.00 B
2019-06-15 16:28:35,73.03 G,489.52 G,8.13 K,357.85 K
2019-06-15 16:28:37,73.03 G,489.52 G,0.00 B,1.28 K
2019-06-15 16:28:39,73.03 G,489.52 G,0.00 B,1.43 K
2019-06-15 16:28:41,73.03 G,489.52 G,0.00 B,60.00 B
2019-06-15 16:28:43,73.03 G,489.52 G,0.00 B,816.00 B
2019-06-15 16:28:45,73.03 G,489.52 G,6.46 K,298.36 K
2019-06-15 16:28:47,73.03 G,489.52 G,0.00 B,936.00 B
2019-06-15 16:28:49,73.03 G,489.52 G,4.83 K,129.62 K
2019-06-15 16:28:51,73.03 G,489.52 G,0.00 B,648.00 B
2019-06-15 16:28:53,73.03 G,489.52 G,0.00 B,1.47 K
2019-06-15 16:28:55,73.03 G,489.52 G,9.74 K,358.22 K
2019-06-15 16:28:57,73.03 G,489.52 G,0.00 B,1.35 K
