2019-07-16 16:11:09,28.39 G,385.07 G,3.56 K,3.24 K
2019-07-16 16:13:25,28.39 G,385.07 G,0.00 B,540.00 B
2019-07-16 16:13:27,28.39 G,385.07 G,0.00 B,492.00 B
2019-07-16 16:13:29,28.39 G,385.07 G,264.00 B,942.00 B
2019-07-16 16:13:31,28.39 G,385.07 G,0.00 B,276.00 B
2019-07-16 16:13:33,28.39 G,385.07 G,0.00 B,540.00 B
2019-07-16 16:13:35,28.39 G,385.07 G,0.00 B,876.00 B
2019-07-16 16:13:37,28.39 G,385.07 G,0.00 B,1.11 K
2019-07-16 16:13:39,28.39 G,385.08 G,0.00 B,180.00 B
2019-07-16 16:13:41,28.39 G,385.08 G,0.00 B,972.00 B
2019-07-16 16:13:43,28.39 G,385.08 G,42.00 B,708.00 B
2019-07-16 16:13:45,28.39 G,385.08 G,0.00 B,600.00 B
2019-07-16 16:13:47,28.39 G,385.08 G,0.00 B,1.61 K
2019-07-16 16:13:49,28.39 G,385.08 G,6.83 K,284.62 K
2019-07-16 16:13:51,28.39 G,385.08 G,0.00 B,1.11 K
2019-07-16 16:13:53,28.39 G,385.08 G,0.00 B,540.00 B
2019-07-16 16:13:55,28.39 G,385.08 G,0.00 B,864.00 B
2019-07-16 16:13:57,28.39 G,385.08 G,0.00 B,708.00 B
2019-07-16 16:13:59,28.39 G,385.08 G,0.00 B,600.00 B
2019-07-16 16:14:01,28.39 G,385.08 G,19.17 K,679.66 K
2019-07-16 16:14:03,28.39 G,385.08 G,0.00 B,540.00 B
2019-07-16 16:14:05,28.39 G,385.08 G,0.00 B,540.00 B
2019-07-16 16:14:07,28.39 G,385.08 G,0.00 B,1.24 K
2019-07-16 16:14:09,28.39 G,385.08 G,1.58 K,2.22 K
2019-07-16 16:14:11,28.39 G,385.08 G,0.00 B,276.00 B
2019-07-16 16:14:13,28.39 G,385.08 G,0.00 B,1.02 K
2019-07-16 16:14:15,28.39 G,385.08 G,17.67 K,667.64 K
2019-07-16 16:14:17,28.39 G,385.08 G,0.00 B,1.01 K
2019-07-16 16:14:19,28.39 G,385.08 G,0.00 B,924.00 B
2019-07-16 16:14:21,28.39 G,385.08 G,252.00 B,722.00 B
2019-07-16 16:14:23,28.39 G,385.08 G,0.00 B,576.00 B
2019-07-16 16:14:25,28.39 G,385.08 G,0.00 B,768.00 B
2019-07-16 16:14:27,28.39 G,385.08 G,0.00 B,756.00 B
2019-07-16 16:14:29,28.39 G,385.08 G,0.00 B,384.00 B
2019-07-16 16:14:31,28.39 G,385.08 G,0.00 B,1.01 K
2019-07-16 16:14:33,28.39 G,385.08 G,252.00 B,1010.00 B
2019-07-16 16:14:35,28.39 G,385.08 G,0.00 B,648.00 B
2019-07-16 16:14:37,28.39 G,385.08 G,0.00 B,600.00 B
2019-07-16 16:14:39,28.39 G,385.08 G,0.00 B,816.00 B
2019-07-16 16:14:41,28.39 G,385.08 G,0.00 B,276.00 B
2019-07-16 16:14:43,28.39 G,385.08 G,42.00 B,768.00 B
2019-07-16 16:14:45,28.39 G,385.08 G,0.00 B,660.00 B
2019-07-16 16:14:47,28.39 G,385.08 G,15.79 K,695.60 K
2019-07-16 16:14:49,28.39 G,385.08 G,0.00 B,13.01 K
2019-07-16 16:14:51,28.39 G,385.08 G,0.00 B,816.00 B
2019-07-16 16:14:53,28.39 G,385.08 G,84.00 B,720.00 B
2019-07-16 16:14:55,28.39 G,385.08 G,0.00 B,396.00 B
2019-07-16 16:14:57,28.39 G,385.08 G,90.00 B,1.19 K
2019-07-16 16:14:59,28.39 G,385.08 G,17.33 K,673.38 K
2019-07-16 16:15:01,28.39 G,385.08 G,0.00 B,660.00 B
2019-07-16 16:15:03,28.39 G,385.08 G,0.00 B,552.00 B
2019-07-16 16:15:05,28.39 G,385.08 G,0.00 B,1.05 K
2019-07-16 16:15:07,28.39 G,385.08 G,0.00 B,1.02 K
2019-07-16 16:15:09,28.39 G,385.08 G,5.84 K,131.03 K
2019-07-16 16:15:11,28.39 G,385.08 G,0.00 B,708.00 B
2019-07-16 16:15:13,28.39 G,385.08 G,0.00 B,864.00 B
2019-07-16 16:15:15,28.39 G,385.08 G,0.00 B,540.00 B
2019-07-16 16:15:17,28.39 G,385.08 G,0.00 B,1.01 K
2019-07-16 16:15:19,28.39 G,385.08 G,0.00 B,1.50 K
2019-07-16 16:15:21,28.39 G,385.08 G,0.00 B,432.00 B
2019-07-16 16:15:23,28.39 G,385.08 G,42.00 B,900.00 B
2019-07-16 16:15:25,28.39 G,385.08 G,0.00 B,876.00 B
2019-07-16 16:15:27,28.39 G,385.08 G,90.00 B,942.00 B
2019-07-16 16:15:29,28.39 G,385.08 G,0.00 B,780.00 B
2019-07-16 16:15:31,28.39 G,385.08 G,0.00 B,552.00 B
2019-07-16 16:15:33,28.39 G,385.08 G,0.00 B,492.00 B
2019-07-16 16:15:35,28.39 G,385.08 G,2.75 K,5.84 K
2019-07-16 16:15:37,28.39 G,385.08 G,0.00 B,660.00 B
2019-07-16 16:15:39,28.39 G,385.08 G,0.00 B,648.00 B
2019-07-16 16:15:41,28.39 G,385.08 G,0.00 B,936.00 B
2019-07-16 16:15:43,28.39 G,385.08 G,19.55 K,685.82 K
2019-07-16 16:15:45,28.39 G,385.08 G,0.00 B,756.00 B
2019-07-16 16:15:47,28.39 G,385.08 G,0.00 B,864.00 B
2019-07-16 16:15:49,28.39 G,385.08 G,204.00 B,13.31 K
2019-07-16 16:15:51,28.39 G,385.08 G,193.00 B,945.00 B
2019-07-16 16:15:53,28.39 G,385.08 G,0.00 B,336.00 B
2019-07-16 16:15:55,28.39 G,385.08 G,0.00 B,936.00 B
2019-07-16 16:15:57,28.39 G,385.08 G,144.00 B,1.40 K
2019-07-16 16:15:59,28.39 G,385.08 G,0.00 B,888.00 B
2019-07-16 16:16:01,28.39 G,385.08 G,0.00 B,924.00 B
2019-07-16 16:16:03,28.39 G,385.08 G,0.00 B,228.00 B
2019-07-16 16:16:05,28.39 G,385.08 G,0.00 B,1.16 K
2019-07-16 16:16:07,28.39 G,385.08 G,0.00 B,324.00 B
2019-07-16 16:16:09,28.39 G,385.08 G,0.00 B,384.00 B
2019-07-16 16:16:11,28.39 G,385.08 G,0.00 B,984.00 B
2019-07-16 16:16:13,28.39 G,385.08 G,0.00 B,768.00 B
2019-07-16 16:16:15,28.39 G,385.08 G,0.00 B,1.43 K
2019-07-16 16:16:17,28.39 G,385.09 G,0.00 B,600.00 B
2019-07-16 16:16:19,28.39 G,385.09 G,0.00 B,708.00 B
2019-07-16 16:16:22,28.39 G,385.09 G,0.00 B,552.00 B
2019-07-16 16:16:24,28.39 G,385.09 G,42.00 B,828.00 B
2019-07-16 16:16:26,28.39 G,385.09 G,13.15 K,641.20 K
2019-07-16 16:16:28,28.39 G,385.09 G,144.00 B,1.01 K
2019-07-16 16:16:30,28.39 G,385.09 G,0.00 B,828.00 B
2019-07-16 16:16:32,28.39 G,385.09 G,0.00 B,924.00 B
2019-07-16 16:16:34,28.39 G,385.09 G,0.00 B,216.00 B
2019-07-16 16:16:36,28.39 G,385.09 G,0.00 B,924.00 B
2019-07-16 16:16:38,28.39 G,385.09 G,18.10 K,695.09 K
2019-07-16 16:16:40,28.39 G,385.09 G,0.00 B,228.00 B
2019-07-16 16:16:42,28.39 G,385.09 G,0.00 B,516.00 B
2019-07-16 16:16:44,28.39 G,385.09 G,0.00 B,1.44 K
2019-07-16 16:16:46,28.39 G,385.09 G,0.00 B,708.00 B
2019-07-16 16:16:48,28.39 G,385.09 G,0.00 B,936.00 B
2019-07-16 16:16:50,28.39 G,385.09 G,18.42 K,697.08 K
2019-07-16 16:16:52,28.39 G,385.09 G,0.00 B,384.00 B
2019-07-16 16:16:54,28.39 G,385.09 G,42.00 B,612.00 B
2019-07-16 16:16:56,28.39 G,385.09 G,42.00 B,1.02 K
2019-07-16 16:16:58,28.39 G,385.09 G,144.00 B,978.00 B
2019-07-16 16:17:00,28.39 G,385.09 G,140.00 B,767.00 B
2019-07-16 16:17:02,28.39 G,385.09 G,0.00 B,600.00 B
2019-07-16 16:17:04,28.39 G,385.09 G,0.00 B,708.00 B
2019-07-16 16:17:06,28.39 G,385.09 G,0.00 B,276.00 B
2019-07-16 16:17:08,28.39 G,385.09 G,0.00 B,648.00 B
2019-07-16 16:17:10,28.39 G,385.09 G,0.00 B,1.32 K
2019-07-16 16:17:12,28.39 G,385.09 G,0.00 B,324.00 B
2019-07-16 16:17:14,28.39 G,385.09 G,13.11 K,497.92 K
2019-07-16 16:17:16,28.39 G,385.09 G,0.00 B,336.00 B
2019-07-16 16:17:18,28.39 G,385.09 G,0.00 B,600.00 B
2019-07-16 16:17:20,28.39 G,385.09 G,0.00 B,816.00 B
2019-07-16 16:17:22,28.39 G,385.09 G,0.00 B,432.00 B
2019-07-16 16:17:24,28.39 G,385.09 G,0.00 B,768.00 B
2019-07-16 16:17:26,28.39 G,385.09 G,42.00 B,448.00 B
2019-07-16 16:17:28,28.39 G,385.09 G,144.00 B,1.22 K
2019-07-16 16:17:30,28.39 G,385.09 G,0.00 B,1.29 K
2019-07-16 16:17:32,28.39 G,385.09 G,18.31 K,693.35 K
2019-07-16 16:17:34,28.39 G,385.09 G,0.00 B,600.00 B
2019-07-16 16:17:36,28.39 G,385.09 G,0.00 B,876.00 B
2019-07-16 16:17:38,28.39 G,385.09 G,0.00 B,180.00 B
2019-07-16 16:17:40,28.39 G,385.09 G,12.76 K,544.29 K
2019-07-16 16:17:42,28.39 G,385.09 G,0.00 B,1.12 K
2019-07-16 16:17:44,28.39 G,385.09 G,0.00 B,5.99 K
2019-07-16 16:17:46,28.39 G,385.09 G,0.00 B,5.89 K
2019-07-16 16:17:48,28.39 G,385.09 G,0.00 B,756.00 B
2019-07-16 16:17:50,28.39 G,385.09 G,18.78 K,694.57 K
2019-07-16 16:17:52,28.39 G,385.09 G,0.00 B,60.00 B
2019-07-16 16:17:54,28.39 G,385.09 G,0.00 B,1.12 K
2019-07-16 16:17:56,28.39 G,385.09 G,0.00 B,1.05 K
2019-07-16 16:17:58,28.39 G,385.09 G,228.00 B,666.00 B
2019-07-16 16:18:00,28.39 G,385.09 G,0.00 B,1.02 K
2019-07-16 16:18:02,28.39 G,385.09 G,0.00 B,1.23 K
2019-07-16 16:18:04,28.39 G,385.09 G,0.00 B,60.00 B
2019-07-16 16:18:06,28.39 G,385.09 G,0.00 B,708.00 B
2019-07-16 16:18:08,28.39 G,385.09 G,0.00 B,1.91 K
2019-07-16 16:18:10,28.39 G,385.09 G,0.00 B,1.36 K
2019-07-16 16:18:12,28.39 G,385.09 G,19.67 K,678.31 K
2019-07-16 16:18:14,28.39 G,385.09 G,0.00 B,1.17 K
2019-07-16 16:18:16,28.39 G,385.09 G,0.00 B,648.00 B
2019-07-16 16:18:18,28.39 G,385.09 G,0.00 B,963.00 B
2019-07-16 16:18:20,28.39 G,385.09 G,0.00 B,876.00 B
2019-07-16 16:18:22,28.39 G,385.09 G,0.00 B,972.00 B
2019-07-16 16:18:24,28.39 G,385.09 G,19.37 K,676.99 K
2019-07-16 16:18:26,28.39 G,385.09 G,0.00 B,1.47 K
2019-07-16 16:18:28,28.39 G,385.09 G,186.00 B,1.16 K
2019-07-16 16:18:30,28.39 G,385.09 G,0.00 B,1.41 K
2019-07-16 16:18:32,28.39 G,385.09 G,0.00 B,1.37 K
2019-07-16 16:18:34,28.39 G,385.09 G,0.00 B,888.00 B
2019-07-16 16:18:36,28.39 G,385.09 G,0.00 B,336.00 B
2019-07-16 16:18:38,28.39 G,385.09 G,0.00 B,1.25 K
2019-07-16 16:18:40,28.39 G,385.09 G,0.00 B,1.21 K
2019-07-16 16:18:42,28.39 G,385.09 G,0.00 B,972.00 B
2019-07-16 16:18:44,28.39 G,385.09 G,0.00 B,876.00 B
2019-07-16 16:18:46,28.39 G,385.09 G,0.00 B,600.00 B
2019-07-16 16:18:48,28.39 G,385.09 G,0.00 B,1.05 K
2019-07-16 16:18:50,28.39 G,385.09 G,5.41 K,195.55 K
2019-07-16 16:18:52,28.39 G,385.10 G,0.00 B,1.25 K
2019-07-16 16:18:54,28.39 G,385.10 G,204.00 B,1.68 K
2019-07-16 16:18:56,28.39 G,385.10 G,0.00 B,444.00 B
2019-07-16 16:18:58,28.39 G,385.10 G,7.99 K,238.02 K
2019-07-16 16:19:00,28.39 G,385.10 G,0.00 B,1.14 K
2019-07-16 16:19:02,28.39 G,385.10 G,0.00 B,459.00 B
2019-07-16 16:19:04,28.39 G,385.10 G,0.00 B,768.00 B
2019-07-16 16:19:06,28.39 G,385.10 G,0.00 B,1.08 K
2019-07-16 16:19:08,28.39 G,385.10 G,17.71 K,683.55 K
2019-07-16 16:19:10,28.39 G,385.10 G,0.00 B,756.00 B
2019-07-16 16:19:12,28.39 G,385.10 G,0.00 B,708.00 B
2019-07-16 16:19:14,28.39 G,385.10 G,84.00 B,720.00 B
2019-07-16 16:19:16,28.39 G,385.10 G,0.00 B,492.00 B
2019-07-16 16:19:18,28.39 G,385.10 G,0.00 B,756.00 B
2019-07-16 16:19:20,28.39 G,385.10 G,0.00 B,924.00 B
2019-07-16 16:19:22,28.39 G,385.10 G,0.00 B,384.00 B
2019-07-16 16:19:24,28.39 G,385.10 G,0.00 B,324.00 B
2019-07-16 16:19:26,28.39 G,385.10 G,0.00 B,1.59 K
2019-07-16 16:19:28,28.39 G,385.10 G,144.00 B,978.00 B
2019-07-16 16:19:30,28.39 G,385.10 G,2.96 K,111.71 K
2019-07-16 16:19:32,28.39 G,385.10 G,0.00 B,168.00 B
2019-07-16 16:19:34,28.39 G,385.10 G,0.00 B,1.08 K
2019-07-16 16:19:36,28.39 G,385.10 G,0.00 B,720.00 B
2019-07-16 16:19:38,28.39 G,385.10 G,0.00 B,888.00 B
2019-07-16 16:19:40,28.39 G,385.10 G,0.00 B,1.08 K
2019-07-16 16:19:42,28.39 G,385.10 G,0.00 B,648.00 B
2019-07-16 16:19:44,28.39 G,385.10 G,18.54 K,672.50 K
2019-07-16 16:19:46,28.39 G,385.10 G,0.00 B,432.00 B
2019-07-16 16:19:48,28.39 G,385.10 G,0.00 B,276.00 B
2019-07-16 16:19:50,28.39 G,385.10 G,108.00 B,951.00 B
2019-07-16 16:19:52,28.39 G,385.10 G,54.00 B,1.43 K
2019-07-16 16:19:54,28.39 G,385.10 G,54.00 B,432.00 B
2019-07-16 16:19:56,28.39 G,385.10 G,0.00 B,492.00 B
2019-07-16 16:19:58,28.39 G,385.10 G,144.00 B,1.36 K
2019-07-16 16:20:00,28.39 G,385.10 G,42.00 B,876.00 B
2019-07-16 16:20:02,28.39 G,385.10 G,1.01 K,1.44 K
2019-07-16 16:20:04,28.39 G,385.10 G,0.00 B,972.00 B
2019-07-16 16:20:06,28.39 G,385.10 G,0.00 B,891.00 B
2019-07-16 16:20:08,28.39 G,385.10 G,0.00 B,951.00 B
2019-07-16 16:20:10,28.39 G,385.10 G,18.72 K,673.74 K
2019-07-16 16:20:12,28.39 G,385.10 G,0.00 B,708.00 B
2019-07-16 16:20:14,28.39 G,385.10 G,0.00 B,552.00 B
2019-07-16 16:20:16,28.39 G,385.10 G,0.00 B,564.00 B
2019-07-16 16:20:18,28.39 G,385.10 G,0.00 B,768.00 B
2019-07-16 16:20:20,28.39 G,385.10 G,18.00 K,672.62 K
2019-07-16 16:20:22,28.39 G,385.10 G,0.00 B,432.00 B
2019-07-16 16:20:24,28.39 G,385.10 G,0.00 B,1.29 K
2019-07-16 16:20:26,28.39 G,385.10 G,0.00 B,972.00 B
2019-07-16 16:20:28,28.39 G,385.10 G,144.00 B,498.00 B
2019-07-16 16:20:30,28.39 G,385.10 G,0.00 B,564.00 B
2019-07-16 16:20:32,28.39 G,385.10 G,0.00 B,1.17 K
2019-07-16 16:20:34,28.39 G,385.10 G,0.00 B,432.00 B
2019-07-16 16:20:36,28.39 G,385.10 G,0.00 B,1.12 K
2019-07-16 16:20:38,28.39 G,385.10 G,0.00 B,891.00 B
2019-07-16 16:20:40,28.39 G,385.10 G,0.00 B,708.00 B
2019-07-16 16:20:42,28.39 G,385.10 G,0.00 B,108.00 B
2019-07-16 16:20:44,28.39 G,385.10 G,0.00 B,552.00 B
2019-07-16 16:20:46,28.39 G,385.10 G,0.00 B,540.00 B
2019-07-16 16:20:48,28.39 G,385.10 G,0.00 B,648.00 B
2019-07-16 16:20:50,28.39 G,385.10 G,0.00 B,6.48 K
2019-07-16 16:20:52,28.39 G,385.10 G,54.00 B,324.00 B
2019-07-16 16:20:54,28.39 G,385.10 G,0.00 B,1.00 K
2019-07-16 16:20:56,28.39 G,385.10 G,204.00 B,1014.00 B
2019-07-16 16:20:58,28.39 G,385.10 G,144.00 B,1.18 K
2019-07-16 16:21:00,28.39 G,385.10 G,0.00 B,324.00 B
2019-07-16 16:21:02,28.39 G,385.10 G,42.00 B,1.22 K
2019-07-16 16:21:04,28.39 G,385.10 G,0.00 B,120.00 B
2019-07-16 16:21:06,28.39 G,385.10 G,0.00 B,648.00 B
2019-07-16 16:21:08,28.39 G,385.10 G,1.15 K,2.35 K
2019-07-16 16:21:10,28.39 G,385.10 G,0.00 B,432.00 B
2019-07-16 16:21:12,28.39 G,385.10 G,0.00 B,1.08 K
2019-07-16 16:21:14,28.39 G,385.10 G,42.00 B,276.00 B
2019-07-16 16:21:16,28.39 G,385.10 G,252.00 B,1.08 K
2019-07-16 16:21:18,28.39 G,385.10 G,0.00 B,216.00 B
2019-07-16 16:21:20,28.39 G,385.10 G,252.00 B,938.00 B
2019-07-16 16:21:22,28.39 G,385.10 G,0.00 B,972.00 B
2019-07-16 16:21:24,28.39 G,385.10 G,504.00 B,1.00 K
2019-07-16 16:21:26,28.39 G,385.10 G,0.00 B,492.00 B
2019-07-16 16:21:28,28.39 G,385.10 G,144.00 B,546.00 B
2019-07-16 16:21:30,28.39 G,385.10 G,0.00 B,936.00 B
2019-07-16 16:21:32,28.39 G,385.10 G,14.05 K,633.28 K
2019-07-16 16:21:34,28.39 G,385.10 G,0.00 B,1.17 K
2019-07-16 16:21:36,28.39 G,385.10 G,0.00 B,492.00 B
2019-07-16 16:21:38,28.39 G,385.10 G,0.00 B,552.00 B
2019-07-16 16:21:40,28.39 G,385.10 G,0.00 B,384.00 B
2019-07-16 16:21:42,28.39 G,385.11 G,19.76 K,677.17 K
2019-07-16 16:21:44,28.39 G,385.11 G,0.00 B,512.00 B
2019-07-16 16:21:46,28.39 G,385.11 G,0.00 B,648.00 B
2019-07-16 16:21:48,28.39 G,385.11 G,0.00 B,816.00 B
2019-07-16 16:21:50,28.39 G,385.11 G,0.00 B,8.99 K
2019-07-16 16:21:52,28.39 G,385.11 G,0.00 B,972.00 B
2019-07-16 16:21:54,28.39 G,385.11 G,17.83 K,673.10 K
2019-07-16 16:21:56,28.39 G,385.11 G,0.00 B,972.00 B
2019-07-16 16:21:58,28.39 G,385.11 G,348.00 B,852.00 B
2019-07-16 16:22:00,28.39 G,385.11 G,0.00 B,1.01 K
2019-07-16 16:22:02,28.39 G,385.11 G,0.00 B,612.00 B
2019-07-16 16:22:04,28.39 G,385.11 G,0.00 B,1.11 K
2019-07-16 16:22:06,28.39 G,385.11 G,8.62 K,261.63 K
2019-07-16 16:22:08,28.39 G,385.11 G,1.22 K,1.23 K
2019-07-16 16:22:10,28.39 G,385.11 G,0.00 B,432.00 B
2019-07-16 16:22:12,28.39 G,385.11 G,0.00 B,216.00 B
2019-07-16 16:22:14,28.39 G,385.11 G,0.00 B,1.08 K
2019-07-16 16:22:16,28.39 G,385.11 G,252.00 B,890.00 B
2019-07-16 16:22:18,28.39 G,385.11 G,0.00 B,1.05 K
2019-07-16 16:22:20,28.39 G,385.11 G,252.00 B,1.08 K
2019-07-16 16:22:22,28.39 G,385.11 G,0.00 B,648.00 B
2019-07-16 16:22:24,28.39 G,385.11 G,504.00 B,1.21 K
2019-07-16 16:22:26,28.39 G,385.11 G,0.00 B,216.00 B
2019-07-16 16:22:28,28.39 G,385.11 G,54.00 B,924.00 B
2019-07-16 16:22:30,28.39 G,385.11 G,8.77 K,421.12 K
2019-07-16 16:22:32,28.39 G,385.11 G,0.00 B,1.02 K
2019-07-16 16:22:34,28.39 G,385.11 G,0.00 B,552.00 B
2019-07-16 16:22:37,28.39 G,385.11 G,0.00 B,864.00 B
2019-07-16 16:22:39,28.39 G,385.11 G,0.00 B,288.00 B
2019-07-16 16:22:41,28.39 G,385.11 G,0.00 B,972.00 B
2019-07-16 16:22:43,28.39 G,385.11 G,18.74 K,688.39 K
2019-07-16 16:22:45,28.39 G,385.11 G,0.00 B,1.02 K
2019-07-16 16:22:47,28.39 G,385.11 G,0.00 B,972.00 B
2019-07-16 16:22:49,28.39 G,385.11 G,0.00 B,396.00 B
2019-07-16 16:22:51,28.39 G,385.11 G,0.00 B,660.00 B
2019-07-16 16:22:53,28.39 G,385.11 G,4.12 K,153.52 K
2019-07-16 16:22:55,28.39 G,385.11 G,0.00 B,1.22 K
2019-07-16 16:22:57,28.39 G,385.11 G,0.00 B,504.00 B
2019-07-16 16:22:59,28.39 G,385.11 G,54.00 B,600.00 B
2019-07-16 16:23:01,28.39 G,385.11 G,0.00 B,552.00 B
2019-07-16 16:23:03,28.39 G,385.11 G,2.32 K,87.45 K
2019-07-16 16:23:05,28.39 G,385.11 G,84.00 B,612.00 B
2019-07-16 16:23:07,28.39 G,385.11 G,0.00 B,432.00 B
2019-07-16 16:23:09,28.39 G,385.11 G,1.22 K,1.98 K
2019-07-16 16:23:11,28.39 G,385.11 G,0.00 B,336.00 B
2019-07-16 16:23:13,28.39 G,385.11 G,0.00 B,1.17 K
2019-07-16 16:23:15,28.39 G,385.11 G,18.27 K,691.46 K
2019-07-16 16:23:17,28.39 G,385.11 G,252.00 B,1.30 K
2019-07-16 16:23:19,28.39 G,385.11 G,0.00 B,936.00 B
2019-07-16 16:23:21,28.39 G,385.11 G,3.26 K,8.75 K
2019-07-16 16:23:23,28.39 G,385.11 G,0.00 B,504.00 B
2019-07-16 16:23:25,28.39 G,385.11 G,504.00 B,748.00 B
2019-07-16 16:23:27,28.39 G,385.11 G,0.00 B,1.02 K
2019-07-16 16:23:29,28.39 G,385.11 G,0.00 B,924.00 B
2019-07-16 16:23:31,28.39 G,385.11 G,17.92 K,684.63 K
2019-07-16 16:23:33,28.39 G,385.11 G,0.00 B,768.00 B
2019-07-16 16:23:35,28.39 G,385.11 G,0.00 B,1.17 K
2019-07-16 16:23:37,28.39 G,385.11 G,0.00 B,276.00 B
2019-07-16 16:23:39,28.39 G,385.11 G,0.00 B,552.00 B
2019-07-16 16:23:41,28.39 G,385.11 G,0.00 B,768.00 B
2019-07-16 16:23:43,28.39 G,385.11 G,42.00 B,1.23 K
