2019-06-12 12:28:18,13.70 G,140.28 G,726.00 B,3.10 K
2019-06-12 13:45:08,13.71 G,140.48 G,0.00 B,384.00 B
2019-06-12 13:45:10,13.71 G,140.48 G,0.00 B,792.00 B
2019-06-12 13:45:12,13.71 G,140.48 G,0.00 B,624.00 B
2019-06-12 13:45:14,13.71 G,140.48 G,2.77 K,82.99 K
2019-06-12 13:45:16,13.71 G,140.48 G,0.00 B,756.00 B
2019-06-12 13:45:18,13.71 G,140.48 G,0.00 B,1.32 K
2019-06-12 13:45:20,13.71 G,140.48 G,0.00 B,1.38 K
2019-06-12 13:45:22,13.71 G,140.48 G,0.00 B,276.00 B
2019-06-12 13:45:24,13.71 G,140.48 G,0.00 B,832.00 B
2019-06-12 13:45:26,13.71 G,140.48 G,0.00 B,492.00 B
2019-06-12 13:45:28,13.71 G,140.48 G,0.00 B,648.00 B
2019-06-12 13:45:30,13.71 G,140.48 G,0.00 B,972.00 B
2019-06-12 13:45:32,13.71 G,140.48 G,42.00 B,228.00 B
2019-06-12 13:45:34,13.71 G,140.49 G,0.00 B,1.28 K
2019-06-12 13:45:36,13.71 G,140.49 G,0.00 B,648.00 B
2019-06-12 13:45:38,13.71 G,140.49 G,0.00 B,540.00 B
2019-06-12 13:45:40,13.71 G,140.49 G,7.30 K,359.19 K
2019-06-12 13:45:42,13.71 G,140.49 G,0.00 B,1.05 K
2019-06-12 13:45:44,13.71 G,140.49 G,0.00 B,612.00 B
2019-06-12 13:45:46,13.71 G,140.49 G,7.62 K,359.68 K
2019-06-12 13:45:48,13.71 G,140.49 G,0.00 B,876.00 B
2019-06-12 13:45:50,13.71 G,140.49 G,0.00 B,648.00 B
2019-06-12 13:45:52,13.71 G,140.49 G,0.00 B,708.00 B
2019-06-12 13:45:54,13.71 G,140.49 G,0.00 B,228.00 B
2019-06-12 13:45:56,13.71 G,140.49 G,0.00 B,708.00 B
2019-06-12 13:45:59,13.71 G,140.49 G,0.00 B,708.00 B
2019-06-12 13:46:01,13.71 G,140.49 G,0.00 B,708.00 B
2019-06-12 13:46:03,13.71 G,140.49 G,115.00 B,1.52 K
2019-06-12 13:46:05,13.71 G,140.49 G,2.92 K,6.45 K
2019-06-12 13:46:07,13.71 G,140.49 G,7.30 K,359.56 K
2019-06-12 13:46:09,13.71 G,140.49 G,0.00 B,816.00 B
2019-06-12 13:46:11,13.71 G,140.49 G,0.00 B,276.00 B
2019-06-12 13:46:13,13.71 G,140.49 G,6.45 K,360.01 K
2019-06-12 13:46:15,13.71 G,140.49 G,0.00 B,708.00 B
2019-06-12 13:46:17,13.71 G,140.49 G,0.00 B,648.00 B
2019-06-12 13:46:19,13.71 G,140.49 G,0.00 B,972.00 B
2019-06-12 13:46:21,13.71 G,140.49 G,0.00 B,724.00 B
2019-06-12 13:46:23,13.71 G,140.49 G,0.00 B,720.00 B
2019-06-12 13:46:25,13.71 G,140.49 G,0.00 B,1.07 K
2019-06-12 13:46:27,13.71 G,140.49 G,7.57 K,359.78 K
2019-06-12 13:46:29,13.71 G,140.49 G,0.00 B,1.03 K
2019-06-12 13:46:31,13.71 G,140.49 G,0.00 B,567.00 B
2019-06-12 13:46:33,13.71 G,140.49 G,5.48 K,324.99 K
2019-06-12 13:46:35,13.71 G,140.49 G,0.00 B,756.00 B
2019-06-12 13:46:37,13.71 G,140.49 G,0.00 B,276.00 B
2019-06-12 13:46:39,13.71 G,140.49 G,6.78 K,359.49 K
2019-06-12 13:46:41,13.71 G,140.49 G,0.00 B,1.16 K
2019-06-12 13:46:43,13.71 G,140.49 G,0.00 B,1.03 K
2019-06-12 13:46:45,13.71 G,140.49 G,7.04 K,359.56 K
2019-06-12 13:46:47,13.71 G,140.49 G,0.00 B,996.00 B
2019-06-12 13:46:49,13.71 G,140.49 G,0.00 B,552.00 B
2019-06-12 13:46:51,13.71 G,140.49 G,7.30 K,360.17 K
2019-06-12 13:46:53,13.71 G,140.49 G,0.00 B,336.00 B
2019-06-12 13:46:55,13.71 G,140.49 G,0.00 B,924.00 B
2019-06-12 13:46:57,13.71 G,140.49 G,9.75 K,362.72 K
2019-06-12 13:46:59,13.71 G,140.49 G,0.00 B,768.00 B
2019-06-12 13:47:01,13.71 G,140.49 G,204.00 B,1.17 K
2019-06-12 13:47:03,13.71 G,140.49 G,4.32 K,248.30 K
2019-06-12 13:47:05,13.71 G,140.49 G,0.00 B,756.00 B
2019-06-12 13:47:07,13.71 G,140.49 G,42.00 B,1.51 K
2019-06-12 13:47:09,13.71 G,140.49 G,3.29 K,98.54 K
2019-06-12 13:47:11,13.71 G,140.49 G,0.00 B,600.00 B
2019-06-12 13:47:14,13.71 G,140.49 G,0.00 B,908.00 B
2019-06-12 13:47:16,13.71 G,140.49 G,0.00 B,648.00 B
2019-06-12 13:47:18,13.71 G,140.49 G,0.00 B,0.00 B
2019-06-12 13:47:20,13.71 G,140.49 G,10.50 K,519.30 K
2019-06-12 13:47:22,13.71 G,140.49 G,0.00 B,276.00 B
2019-06-12 13:47:24,13.71 G,140.49 G,0.00 B,708.00 B
2019-06-12 13:47:26,13.71 G,140.49 G,2.64 K,128.21 K
2019-06-12 13:47:28,13.71 G,140.49 G,0.00 B,708.00 B
2019-06-12 13:47:30,13.71 G,140.49 G,0.00 B,936.00 B
2019-06-12 13:47:32,13.71 G,140.49 G,462.00 B,1.93 K
2019-06-12 13:47:34,13.71 G,140.49 G,0.00 B,384.00 B
2019-06-12 13:47:36,13.71 G,140.49 G,0.00 B,924.00 B
2019-06-12 13:47:38,13.71 G,140.49 G,0.00 B,1.02 K
2019-06-12 13:47:41,13.71 G,140.49 G,0.00 B,816.00 B
2019-06-12 13:47:43,13.71 G,140.49 G,0.00 B,1.12 K
2019-06-12 13:47:45,13.71 G,140.49 G,0.00 B,816.00 B
2019-06-12 13:47:48,13.71 G,140.49 G,0.00 B,1.02 K
2019-06-12 13:47:50,13.71 G,140.49 G,0.00 B,672.00 B
2019-06-12 13:47:52,13.71 G,140.49 G,0.00 B,816.00 B
2019-06-12 13:47:54,13.71 G,140.49 G,9.71 K,291.77 K
2019-06-12 13:47:56,13.71 G,140.49 G,0.00 B,12.75 K
2019-06-12 13:47:58,13.71 G,140.49 G,0.00 B,1.22 K
2019-06-12 13:48:01,13.71 G,140.49 G,0.00 B,600.00 B
2019-06-12 13:48:03,13.71 G,140.49 G,204.00 B,582.00 B
2019-06-12 13:48:05,13.71 G,140.49 G,42.00 B,1.01 K
2019-06-12 13:48:07,13.71 G,140.49 G,0.00 B,492.00 B
2019-06-12 13:48:09,13.71 G,140.49 G,7.08 K,286.21 K
2019-06-12 13:48:11,13.71 G,140.49 G,0.00 B,828.00 B
2019-06-12 13:48:13,13.71 G,140.49 G,0.00 B,676.00 B
2019-06-12 13:48:15,13.71 G,140.49 G,0.00 B,1.18 K
2019-06-12 13:48:17,13.71 G,140.49 G,0.00 B,1.02 K
2019-06-12 13:48:19,13.71 G,140.49 G,0.00 B,768.00 B
2019-06-12 13:48:21,13.71 G,140.49 G,0.00 B,660.00 B
2019-06-12 13:48:23,13.71 G,140.49 G,2.84 K,163.89 K
2019-06-12 13:48:25,13.71 G,140.49 G,0.00 B,816.00 B
2019-06-12 13:48:27,13.71 G,140.49 G,0.00 B,768.00 B
2019-06-12 13:48:29,13.71 G,140.49 G,0.00 B,936.00 B
2019-06-12 13:48:31,13.71 G,140.49 G,7.19 K,274.99 K
2019-06-12 13:48:33,13.71 G,140.49 G,0.00 B,636.00 B
2019-06-12 13:48:35,13.71 G,140.49 G,0.00 B,648.00 B
2019-06-12 13:48:37,13.71 G,140.49 G,42.00 B,1.07 K
2019-06-12 13:48:39,13.71 G,140.49 G,0.00 B,384.00 B
2019-06-12 13:48:41,13.71 G,140.49 G,0.00 B,660.00 B
2019-06-12 13:48:43,13.71 G,140.49 G,0.00 B,1.32 K
2019-06-12 13:48:45,13.71 G,140.49 G,7.25 K,290.85 K
2019-06-12 13:48:47,13.71 G,140.49 G,0.00 B,660.00 B
2019-06-12 13:48:49,13.71 G,140.49 G,0.00 B,540.00 B
2019-06-12 13:48:51,13.71 G,140.49 G,0.00 B,492.00 B
2019-06-12 13:48:53,13.71 G,140.49 G,0.00 B,552.00 B
2019-06-12 13:48:55,13.71 G,140.49 G,0.00 B,600.00 B
2019-06-12 13:48:57,13.71 G,140.49 G,0.00 B,11.07 K
2019-06-12 13:48:59,13.71 G,140.49 G,6.47 K,227.79 K
2019-06-12 13:49:01,13.71 G,140.49 G,0.00 B,444.00 B
2019-06-12 13:49:03,13.71 G,140.49 G,0.00 B,540.00 B
2019-06-12 13:49:05,13.71 G,140.49 G,0.00 B,828.00 B
2019-06-12 13:49:07,13.71 G,140.49 G,7.74 K,329.03 K
2019-06-12 13:49:09,13.71 G,140.49 G,42.00 B,1.26 K
2019-06-12 13:49:11,13.71 G,140.49 G,0.00 B,492.00 B
2019-06-12 13:49:13,13.71 G,140.49 G,0.00 B,1.61 K
2019-06-12 13:49:15,13.71 G,140.49 G,4.73 K,177.06 K
2019-06-12 13:49:17,13.71 G,140.49 G,0.00 B,492.00 B
2019-06-12 13:49:19,13.71 G,140.49 G,0.00 B,660.00 B
2019-06-12 13:49:21,13.71 G,140.49 G,0.00 B,972.00 B
2019-06-12 13:49:23,13.71 G,140.49 G,0.00 B,600.00 B
2019-06-12 13:49:25,13.71 G,140.49 G,0.00 B,660.00 B
2019-06-12 13:49:27,13.71 G,140.49 G,0.00 B,756.00 B
2019-06-12 13:49:29,13.71 G,140.50 G,6.76 K,258.86 K
2019-06-12 13:49:31,13.71 G,140.50 G,0.00 B,680.00 B
2019-06-12 13:49:33,13.71 G,140.50 G,0.00 B,936.00 B
2019-06-12 13:49:35,13.71 G,140.50 G,0.00 B,1.23 K
2019-06-12 13:49:37,13.71 G,140.50 G,0.00 B,444.00 B
2019-06-12 13:49:39,13.71 G,140.50 G,0.00 B,612.00 B
2019-06-12 13:49:41,13.71 G,140.50 G,0.00 B,1.38 K
2019-06-12 13:49:43,13.71 G,140.50 G,7.17 K,282.34 K
2019-06-12 13:49:45,13.71 G,140.50 G,0.00 B,720.00 B
2019-06-12 13:49:47,13.71 G,140.50 G,0.00 B,816.00 B
2019-06-12 13:49:49,13.71 G,140.50 G,0.00 B,708.00 B
2019-06-12 13:49:51,13.71 G,140.50 G,4.78 K,174.20 K
2019-06-12 13:49:53,13.71 G,140.50 G,0.00 B,768.00 B
2019-06-12 13:49:55,13.71 G,140.50 G,174.00 B,7.13 K
2019-06-12 13:49:57,13.71 G,140.50 G,7.13 K,297.92 K
2019-06-12 13:49:59,13.71 G,140.50 G,0.00 B,6.87 K
2019-06-12 13:50:01,13.71 G,140.50 G,42.00 B,1.17 K
2019-06-12 13:50:03,13.71 G,140.50 G,0.00 B,432.00 B
2019-06-12 13:50:06,13.71 G,140.50 G,0.00 B,492.00 B
2019-06-12 13:50:08,13.71 G,140.50 G,0.00 B,384.00 B
2019-06-12 13:50:10,13.71 G,140.50 G,42.00 B,1.14 K
2019-06-12 13:50:12,13.71 G,140.50 G,9.25 K,245.21 K
2019-06-12 13:50:14,13.71 G,140.50 G,54.00 B,492.00 B
2019-06-12 13:50:16,13.71 G,140.50 G,0.00 B,600.00 B
2019-06-12 13:50:18,13.71 G,140.50 G,0.00 B,600.00 B
2019-06-12 13:50:20,13.71 G,140.50 G,0.00 B,1.23 K
2019-06-12 13:50:22,13.71 G,140.50 G,0.00 B,940.00 B
2019-06-12 13:50:24,13.71 G,140.50 G,0.00 B,768.00 B
2019-06-12 13:50:26,13.71 G,140.50 G,9.98 K,495.46 K
2019-06-12 13:50:28,13.71 G,140.50 G,0.00 B,432.00 B
2019-06-12 13:50:30,13.71 G,140.50 G,0.00 B,864.00 B
2019-06-12 13:50:32,13.71 G,140.50 G,10.76 K,415.78 K
2019-06-12 13:50:34,13.71 G,140.50 G,0.00 B,1.55 K
2019-06-12 13:50:36,13.71 G,140.50 G,0.00 B,1.11 K
2019-06-12 13:50:38,13.71 G,140.50 G,0.00 B,1.12 K
2019-06-12 13:50:40,13.71 G,140.50 G,0.00 B,644.00 B
2019-06-12 13:50:42,13.71 G,140.50 G,0.00 B,708.00 B
2019-06-12 13:50:44,13.71 G,140.50 G,0.00 B,540.00 B
2019-06-12 13:50:46,13.71 G,140.50 G,6.42 K,145.99 K
2019-06-12 13:50:49,13.71 G,140.50 G,0.00 B,564.00 B
2019-06-12 13:50:51,13.71 G,140.50 G,0.00 B,492.00 B
2019-06-12 13:50:53,13.71 G,140.50 G,858.00 B,17.46 K
2019-06-12 13:50:55,13.71 G,140.50 G,0.00 B,464.00 B
2019-06-12 13:50:57,13.71 G,140.50 G,0.00 B,828.00 B
2019-06-12 13:50:59,13.71 G,140.50 G,0.00 B,708.00 B
2019-06-12 13:51:01,13.71 G,140.50 G,0.00 B,660.00 B
2019-06-12 13:51:03,13.71 G,140.50 G,0.00 B,1.17 K
2019-06-12 13:51:05,13.71 G,140.50 G,2.64 K,5.74 K
2019-06-12 13:51:07,13.71 G,140.50 G,6.43 K,155.70 K
2019-06-12 13:51:09,13.71 G,140.50 G,0.00 B,924.00 B
2019-06-12 13:51:11,13.71 G,140.50 G,0.00 B,600.00 B
2019-06-12 13:51:13,13.71 G,140.50 G,6.94 K,174.21 K
2019-06-12 13:51:15,13.71 G,140.50 G,0.00 B,708.00 B
2019-06-12 13:51:17,13.71 G,140.50 G,0.00 B,540.00 B
2019-06-12 13:51:19,13.71 G,140.50 G,0.00 B,864.00 B
2019-06-12 13:51:21,13.71 G,140.50 G,0.00 B,816.00 B
2019-06-12 13:51:23,13.71 G,140.50 G,0.00 B,828.00 B
2019-06-12 13:51:25,13.71 G,140.50 G,0.00 B,600.00 B
2019-06-12 13:51:27,13.71 G,140.50 G,7.96 K,198.56 K
2019-06-12 13:51:29,13.71 G,140.50 G,0.00 B,936.00 B
2019-06-12 13:51:31,13.71 G,140.50 G,0.00 B,384.00 B
2019-06-12 13:51:33,13.71 G,140.50 G,396.00 B,3.51 K
2019-06-12 13:51:35,13.71 G,140.50 G,0.00 B,1.12 K
2019-06-12 13:51:37,13.71 G,140.50 G,0.00 B,816.00 B
2019-06-12 13:51:39,13.71 G,140.50 G,0.00 B,768.00 B
2019-06-12 13:51:41,13.71 G,140.50 G,15.88 K,799.17 K
2019-06-12 13:51:43,13.71 G,140.50 G,0.00 B,432.00 B
2019-06-12 13:51:45,13.71 G,140.50 G,0.00 B,1.11 K
2019-06-12 13:51:47,13.71 G,140.50 G,0.00 B,1.49 K
2019-06-12 13:51:49,13.71 G,140.50 G,0.00 B,768.00 B
2019-06-12 13:51:51,13.71 G,140.50 G,0.00 B,432.00 B
2019-06-12 13:51:53,13.71 G,140.50 G,0.00 B,612.00 B
2019-06-12 13:51:55,13.71 G,140.50 G,14.00 K,798.67 K
2019-06-12 13:51:57,13.71 G,140.50 G,0.00 B,216.00 B
2019-06-12 13:51:59,13.71 G,140.50 G,0.00 B,1.05 K
2019-06-12 13:52:01,13.71 G,140.50 G,0.00 B,1.17 K
2019-06-12 13:52:03,13.71 G,140.50 G,0.00 B,672.00 B
2019-06-12 13:52:05,13.71 G,140.50 G,0.00 B,624.00 B
2019-06-12 13:52:07,13.71 G,140.50 G,0.00 B,936.00 B
2019-06-12 13:52:09,13.71 G,140.50 G,11.09 K,625.85 K
2019-06-12 13:52:11,13.71 G,140.50 G,42.00 B,876.00 B
2019-06-12 13:52:13,13.71 G,140.50 G,42.00 B,1.22 K
2019-06-12 13:52:15,13.71 G,140.50 G,14.01 K,802.35 K
2019-06-12 13:52:17,13.71 G,140.50 G,0.00 B,888.00 B
2019-06-12 13:52:19,13.71 G,140.50 G,0.00 B,1.02 K
2019-06-12 13:52:21,13.71 G,140.50 G,0.00 B,324.00 B
2019-06-12 13:52:23,13.71 G,140.50 G,0.00 B,324.00 B
2019-06-12 13:52:25,13.71 G,140.50 G,0.00 B,612.00 B
2019-06-12 13:52:27,13.71 G,140.50 G,0.00 B,1.23 K
2019-06-12 13:52:29,13.71 G,140.51 G,13.62 K,806.83 K
2019-06-12 13:52:31,13.71 G,140.51 G,0.00 B,1.02 K
2019-06-12 13:52:33,13.71 G,140.51 G,0.00 B,864.00 B
2019-06-12 13:52:35,13.71 G,140.51 G,0.00 B,924.00 B
2019-06-12 13:52:37,13.71 G,140.51 G,10.57 K,793.03 K
2019-06-12 13:52:39,13.71 G,140.51 G,0.00 B,924.00 B
2019-06-12 13:52:41,13.71 G,140.51 G,0.00 B,816.00 B
2019-06-12 13:52:43,13.71 G,140.51 G,42.00 B,1.03 K
2019-06-12 13:52:45,13.71 G,140.51 G,0.00 B,564.00 B
2019-06-12 13:52:47,13.71 G,140.51 G,0.00 B,384.00 B
2019-06-12 13:52:49,13.71 G,140.51 G,0.00 B,864.00 B
2019-06-12 13:52:51,13.71 G,140.51 G,12.96 K,727.93 K
2019-06-12 13:52:53,13.71 G,140.51 G,0.00 B,1.03 K
2019-06-12 13:52:55,13.71 G,140.51 G,0.00 B,108.00 B
2019-06-12 13:52:57,13.71 G,140.51 G,14.46 K,804.64 K
2019-06-12 13:52:59,13.71 G,140.51 G,0.00 B,972.00 B
2019-06-12 13:53:01,13.71 G,140.51 G,0.00 B,444.00 B
2019-06-12 13:53:03,13.71 G,140.51 G,0.00 B,816.00 B
2019-06-12 13:53:05,13.71 G,140.51 G,0.00 B,1.11 K
2019-06-12 13:53:07,13.71 G,140.51 G,0.00 B,996.00 B
2019-06-12 13:53:09,13.71 G,140.51 G,204.00 B,690.00 B
2019-06-12 13:53:11,13.71 G,140.51 G,8.88 K,455.86 K
2019-06-12 13:53:13,13.71 G,140.51 G,0.00 B,1.24 K
2019-06-12 13:53:15,13.71 G,140.51 G,42.00 B,732.00 B
2019-06-12 13:53:17,13.71 G,140.51 G,14.18 K,810.43 K
2019-06-12 13:53:19,13.71 G,140.51 G,0.00 B,1.23 K
2019-06-12 13:53:21,13.71 G,140.51 G,0.00 B,504.00 B
2019-06-12 13:53:23,13.71 G,140.51 G,6.83 K,499.63 K
2019-06-12 13:53:25,13.71 G,140.51 G,0.00 B,1.18 K
2019-06-12 13:53:27,13.71 G,140.51 G,0.00 B,1.35 K
2019-06-12 13:53:29,13.71 G,140.51 G,0.00 B,1.12 K
2019-06-12 13:53:31,13.71 G,140.51 G,0.00 B,1.50 K
2019-06-12 13:53:33,13.71 G,140.51 G,0.00 B,1.62 K
2019-06-12 13:53:35,13.71 G,140.51 G,0.00 B,576.00 B
2019-06-12 13:53:37,13.71 G,140.51 G,16.71 K,804.73 K
2019-06-12 13:53:39,13.71 G,140.51 G,0.00 B,768.00 B
2019-06-12 13:53:41,13.71 G,140.51 G,0.00 B,768.00 B
2019-06-12 13:53:44,13.71 G,140.51 G,1.74 K,93.63 K
2019-06-12 13:53:46,13.71 G,140.51 G,0.00 B,996.00 B
2019-06-12 13:53:48,13.71 G,140.51 G,0.00 B,540.00 B
2019-06-12 13:53:50,13.71 G,140.51 G,0.00 B,672.00 B
2019-06-12 13:53:52,13.71 G,140.51 G,0.00 B,780.00 B
2019-06-12 13:53:54,13.71 G,140.51 G,0.00 B,888.00 B
2019-06-12 13:53:56,13.71 G,140.51 G,0.00 B,13.08 K
2019-06-12 13:53:58,13.71 G,140.51 G,0.00 B,1.25 K
2019-06-12 13:54:00,13.71 G,140.52 G,0.00 B,456.00 B
2019-06-12 13:54:02,13.71 G,140.52 G,0.00 B,828.00 B
2019-06-12 13:54:04,13.71 G,140.52 G,0.00 B,708.00 B
2019-06-12 13:54:07,13.71 G,140.52 G,0.00 B,876.00 B
2019-06-12 13:54:09,13.71 G,140.52 G,0.00 B,1.05 K
2019-06-12 13:54:11,13.71 G,140.52 G,204.00 B,1.14 K
2019-06-12 13:54:13,13.71 G,140.52 G,0.00 B,1.20 K
2019-06-12 13:54:15,13.71 G,140.52 G,42.00 B,672.00 B
2019-06-12 13:54:17,13.71 G,140.52 G,42.00 B,1.14 K
2019-06-12 13:54:19,13.71 G,140.52 G,0.00 B,504.00 B
2019-06-12 13:54:21,13.71 G,140.52 G,0.00 B,276.00 B
2019-06-12 13:54:23,13.71 G,140.52 G,0.00 B,1.36 K
2019-06-12 13:54:25,13.71 G,140.52 G,0.00 B,768.00 B
2019-06-12 13:54:27,13.71 G,140.52 G,0.00 B,1.29 K
2019-06-12 13:54:29,13.71 G,140.52 G,0.00 B,999.00 B
2019-06-12 13:54:31,13.71 G,140.52 G,2.58 K,33.60 K
2019-06-12 13:54:33,13.71 G,140.52 G,0.00 B,459.00 B
2019-06-12 13:54:35,13.71 G,140.52 G,0.00 B,1.26 K
2019-06-12 13:54:37,13.71 G,140.52 G,6.33 K,333.16 K
2019-06-12 13:54:39,13.71 G,140.52 G,0.00 B,600.00 B
2019-06-12 13:54:41,13.71 G,140.52 G,0.00 B,876.00 B
2019-06-12 13:54:43,13.71 G,140.52 G,5.67 K,311.16 K
2019-06-12 13:54:45,13.71 G,140.52 G,0.00 B,216.00 B
2019-06-12 13:54:47,13.71 G,140.52 G,0.00 B,768.00 B
2019-06-12 13:54:49,13.71 G,140.52 G,9.28 K,505.63 K
2019-06-12 13:54:51,13.71 G,140.52 G,0.00 B,228.00 B
2019-06-12 13:54:53,13.71 G,140.52 G,0.00 B,876.00 B
2019-06-12 13:54:55,13.71 G,140.52 G,8.96 K,507.39 K
2019-06-12 13:54:57,13.71 G,140.52 G,0.00 B,492.00 B
2019-06-12 13:54:59,13.71 G,140.52 G,0.00 B,448.00 B
2019-06-12 13:55:01,13.71 G,140.52 G,7.22 K,498.07 K
2019-06-12 13:55:03,13.71 G,140.52 G,0.00 B,1.17 K
2019-06-12 13:55:05,13.71 G,140.52 G,0.00 B,903.00 B
2019-06-12 13:55:07,13.71 G,140.52 G,9.55 K,507.16 K
2019-06-12 13:55:09,13.71 G,140.52 G,0.00 B,1.11 K
2019-06-12 13:55:11,13.71 G,140.52 G,0.00 B,1.14 K
2019-06-12 13:55:13,13.71 G,140.52 G,9.40 K,508.42 K
2019-06-12 13:55:15,13.71 G,140.52 G,0.00 B,1.17 K
2019-06-12 13:55:17,13.71 G,140.52 G,0.00 B,600.00 B
2019-06-12 13:55:19,13.71 G,140.52 G,0.00 B,876.00 B
2019-06-12 13:55:21,13.71 G,140.52 G,0.00 B,1.60 K
2019-06-12 13:55:23,13.71 G,140.52 G,0.00 B,336.00 B
2019-06-12 13:55:25,13.71 G,140.52 G,0.00 B,1.01 K
2019-06-12 13:55:27,13.71 G,140.52 G,0.00 B,708.00 B
2019-06-12 13:55:29,13.71 G,140.52 G,0.00 B,672.00 B
2019-06-12 13:55:31,13.71 G,140.52 G,0.00 B,1.01 K
2019-06-12 13:55:33,13.71 G,140.52 G,10.04 K,506.03 K
2019-06-12 13:55:35,13.71 G,140.52 G,0.00 B,552.00 B
2019-06-12 13:55:37,13.71 G,140.52 G,0.00 B,828.00 B
2019-06-12 13:55:39,13.71 G,140.52 G,4.19 K,196.21 K
2019-06-12 13:55:41,13.71 G,140.52 G,0.00 B,888.00 B
2019-06-12 13:55:43,13.71 G,140.52 G,0.00 B,768.00 B
2019-06-12 13:55:45,13.71 G,140.52 G,0.00 B,384.00 B
2019-06-12 13:55:47,13.71 G,140.52 G,5.21 K,280.58 K
2019-06-12 13:55:49,13.71 G,140.52 G,0.00 B,732.00 B
2019-06-12 13:55:51,13.71 G,140.52 G,0.00 B,984.00 B
2019-06-12 13:55:53,13.71 G,140.52 G,7.09 K,483.34 K
2019-06-12 13:55:55,13.71 G,140.52 G,0.00 B,888.00 B
2019-06-12 13:55:57,13.71 G,140.52 G,0.00 B,768.00 B
2019-06-12 13:55:59,13.71 G,140.52 G,0.00 B,432.00 B
2019-06-12 13:56:01,13.71 G,140.52 G,0.00 B,864.00 B
2019-06-12 13:56:03,13.71 G,140.52 G,0.00 B,384.00 B
2019-06-12 13:56:05,13.71 G,140.52 G,0.00 B,504.00 B
2019-06-12 13:56:07,13.71 G,140.53 G,7.72 K,445.46 K
2019-06-12 13:56:09,13.71 G,140.53 G,0.00 B,504.00 B
2019-06-12 13:56:11,13.71 G,140.53 G,0.00 B,840.00 B
2019-06-12 13:56:13,13.71 G,140.53 G,5.03 K,267.95 K
2019-06-12 13:56:15,13.71 G,140.53 G,0.00 B,564.00 B
2019-06-12 13:56:17,13.71 G,140.53 G,42.00 B,660.00 B
2019-06-12 13:56:19,13.71 G,140.53 G,277.00 B,849.00 B
2019-06-12 13:56:21,13.71 G,140.53 G,9.47 K,506.99 K
2019-06-12 13:56:23,13.71 G,140.53 G,0.00 B,1.07 K
2019-06-12 13:56:25,13.71 G,140.53 G,0.00 B,708.00 B
2019-06-12 13:56:27,13.71 G,140.53 G,9.34 K,504.75 K
2019-06-12 13:56:29,13.71 G,140.53 G,0.00 B,276.00 B
2019-06-12 13:56:31,13.71 G,140.53 G,0.00 B,908.00 B
2019-06-12 13:56:33,13.71 G,140.53 G,0.00 B,816.00 B
2019-06-12 13:56:35,13.71 G,140.53 G,0.00 B,795.00 B
2019-06-12 13:56:37,13.71 G,140.53 G,0.00 B,384.00 B
2019-06-12 13:56:40,13.71 G,140.53 G,0.00 B,756.00 B
2019-06-12 13:56:42,13.71 G,140.53 G,3.53 K,124.41 K
2019-06-12 13:56:44,13.71 G,140.53 G,0.00 B,540.00 B
2019-06-12 13:56:46,13.71 G,140.53 G,0.00 B,324.00 B
2019-06-12 13:56:48,13.71 G,140.53 G,9.10 K,506.37 K
2019-06-12 13:56:50,13.71 G,140.53 G,42.00 B,840.00 B
2019-06-12 13:56:52,13.71 G,140.53 G,0.00 B,864.00 B
2019-06-12 13:56:54,13.71 G,140.53 G,0.00 B,720.00 B
2019-06-12 13:56:56,13.71 G,140.53 G,0.00 B,6.95 K
2019-06-12 13:56:58,13.71 G,140.53 G,0.00 B,216.00 B
2019-06-12 13:57:00,13.71 G,140.53 G,0.00 B,876.00 B
2019-06-12 13:57:03,13.71 G,140.53 G,0.00 B,660.00 B
2019-06-12 13:57:05,13.71 G,140.53 G,0.00 B,396.00 B
2019-06-12 13:57:07,13.71 G,140.53 G,0.00 B,1.22 K
2019-06-12 13:57:09,13.71 G,140.53 G,14.77 K,812.42 K
2019-06-12 13:57:11,13.71 G,140.53 G,0.00 B,720.00 B
2019-06-12 13:57:13,13.71 G,140.53 G,0.00 B,660.00 B
2019-06-12 13:57:15,13.71 G,140.53 G,0.00 B,492.00 B
2019-06-12 13:57:17,13.71 G,140.53 G,9.08 K,466.73 K
2019-06-12 13:57:19,13.71 G,140.53 G,0.00 B,708.00 B
2019-06-12 13:57:21,13.71 G,140.53 G,84.00 B,1.07 K
2019-06-12 13:57:23,13.71 G,140.53 G,10.63 K,807.95 K
2019-06-12 13:57:25,13.71 G,140.53 G,0.00 B,876.00 B
2019-06-12 13:57:27,13.71 G,140.53 G,0.00 B,456.00 B
2019-06-12 13:57:29,13.71 G,140.53 G,0.00 B,1.08 K
2019-06-12 13:57:31,13.71 G,140.53 G,0.00 B,1.50 K
2019-06-12 13:57:33,13.71 G,140.53 G,0.00 B,600.00 B
2019-06-12 13:57:35,13.71 G,140.53 G,0.00 B,1.01 K
2019-06-12 13:57:37,13.71 G,140.53 G,14.78 K,803.32 K
2019-06-12 13:57:39,13.71 G,140.53 G,0.00 B,768.00 B
2019-06-12 13:57:41,13.71 G,140.53 G,0.00 B,660.00 B
2019-06-12 13:57:43,13.71 G,140.53 G,0.00 B,672.00 B
2019-06-12 13:57:45,13.71 G,140.53 G,0.00 B,600.00 B
2019-06-12 13:57:47,13.71 G,140.53 G,0.00 B,444.00 B
2019-06-12 13:57:49,13.71 G,140.53 G,0.00 B,816.00 B
2019-06-12 13:57:51,13.71 G,140.53 G,13.56 K,704.20 K
