2019-06-23 16:00:39,22.00 G,312.77 G,1.44 K,2.12 K
2019-06-23 16:03:06,22.00 G,312.77 G,0.00 B,816.00 B
2019-06-23 16:03:08,22.00 G,312.77 G,84.00 B,1.03 K
2019-06-23 16:03:10,22.00 G,312.77 G,0.00 B,1.01 K
2019-06-23 16:03:12,22.00 G,312.77 G,0.00 B,984.00 B
2019-06-23 16:03:14,22.00 G,312.77 G,0.00 B,0.00 B
2019-06-23 16:03:16,22.00 G,312.77 G,2.23 K,2.19 K
2019-06-23 16:03:18,22.00 G,312.77 G,0.00 B,396.00 B
2019-06-23 16:03:20,22.00 G,312.77 G,0.00 B,612.00 B
2019-06-23 16:03:22,22.00 G,312.77 G,0.00 B,276.00 B
2019-06-23 16:03:24,22.00 G,312.77 G,0.00 B,924.00 B
2019-06-23 16:03:26,22.00 G,312.77 G,0.00 B,1.07 K
2019-06-23 16:03:28,22.00 G,312.77 G,0.00 B,816.00 B
2019-06-23 16:03:30,22.00 G,312.77 G,0.00 B,984.00 B
2019-06-23 16:03:32,22.00 G,312.77 G,0.00 B,540.00 B
2019-06-23 16:03:34,22.00 G,312.77 G,0.00 B,891.00 B
2019-06-23 16:03:36,22.00 G,312.77 G,42.00 B,1.02 K
2019-06-23 16:03:38,22.00 G,312.77 G,0.00 B,648.00 B
2019-06-23 16:03:40,22.00 G,312.77 G,0.00 B,936.00 B
2019-06-23 16:03:42,22.00 G,312.77 G,0.00 B,432.00 B
2019-06-23 16:03:44,22.00 G,312.77 G,1.12 K,1.47 K
2019-06-23 16:03:46,22.00 G,312.77 G,0.00 B,660.00 B
2019-06-23 16:03:48,22.00 G,312.77 G,0.00 B,720.00 B
2019-06-23 16:03:50,22.00 G,312.77 G,0.00 B,828.00 B
2019-06-23 16:03:52,22.00 G,312.77 G,0.00 B,1.07 K
2019-06-23 16:03:54,22.00 G,312.77 G,0.00 B,999.00 B
2019-06-23 16:03:56,22.00 G,312.77 G,0.00 B,816.00 B
2019-06-23 16:03:58,22.00 G,312.77 G,0.00 B,708.00 B
2019-06-23 16:04:00,22.00 G,312.77 G,0.00 B,1.54 K
2019-06-23 16:04:02,22.00 G,312.77 G,0.00 B,903.00 B
2019-06-23 16:04:04,22.00 G,312.77 G,204.00 B,954.00 B
2019-06-23 16:04:06,22.00 G,312.77 G,42.00 B,1.17 K
2019-06-23 16:04:08,22.00 G,312.77 G,0.00 B,756.00 B
2019-06-23 16:04:10,22.00 G,312.77 G,0.00 B,924.00 B
2019-06-23 16:04:12,22.00 G,312.77 G,0.00 B,384.00 B
2019-06-23 16:04:14,22.00 G,312.77 G,0.00 B,336.00 B
2019-06-23 16:04:17,22.00 G,312.77 G,0.00 B,324.00 B
2019-06-23 16:04:19,22.00 G,312.77 G,0.00 B,888.00 B
2019-06-23 16:04:21,22.00 G,312.77 G,0.00 B,1.16 K
2019-06-23 16:04:23,22.00 G,312.77 G,1.46 K,530.00 B
2019-06-23 16:04:25,22.00 G,312.77 G,0.00 B,1.07 K
2019-06-23 16:04:27,22.00 G,312.77 G,0.00 B,708.00 B
2019-06-23 16:04:29,22.00 G,312.77 G,127.98 K,403.50 K
2019-06-23 16:04:31,22.00 G,312.77 G,0.00 B,1.17 K
2019-06-23 16:04:33,22.00 G,312.77 G,0.00 B,756.00 B
2019-06-23 16:04:35,22.00 G,312.77 G,0.00 B,864.00 B
2019-06-23 16:04:37,22.00 G,312.77 G,0.00 B,816.00 B
2019-06-23 16:04:39,22.00 G,312.77 G,0.00 B,816.00 B
2019-06-23 16:04:41,22.00 G,312.77 G,0.00 B,384.00 B
2019-06-23 16:04:43,22.01 G,312.77 G,129.77 K,404.20 K
2019-06-23 16:04:45,22.01 G,312.77 G,0.00 B,660.00 B
2019-06-23 16:04:47,22.01 G,312.77 G,256.00 B,1.38 K
2019-06-23 16:04:49,22.01 G,312.77 G,0.00 B,795.00 B
2019-06-23 16:04:51,22.01 G,312.77 G,0.00 B,552.00 B
2019-06-23 16:04:53,22.01 G,312.77 G,0.00 B,756.00 B
2019-06-23 16:04:55,22.01 G,312.77 G,0.00 B,720.00 B
2019-06-23 16:04:57,22.01 G,312.77 G,127.33 K,403.77 K
2019-06-23 16:04:59,22.01 G,312.77 G,0.00 B,648.00 B
2019-06-23 16:05:01,22.01 G,312.77 G,1.09 K,1.81 K
2019-06-23 16:05:03,22.01 G,312.77 G,0.00 B,648.00 B
2019-06-23 16:05:05,22.01 G,312.77 G,98.72 K,309.64 K
2019-06-23 16:05:07,22.01 G,312.77 G,42.00 B,876.00 B
2019-06-23 16:05:09,22.01 G,312.77 G,0.00 B,384.00 B
2019-06-23 16:05:11,22.01 G,312.77 G,0.00 B,276.00 B
2019-06-23 16:05:13,22.01 G,312.77 G,0.00 B,600.00 B
2019-06-23 16:05:15,22.01 G,312.77 G,0.00 B,564.00 B
2019-06-23 16:05:17,22.01 G,312.77 G,0.00 B,768.00 B
2019-06-23 16:05:19,22.01 G,312.77 G,127.40 K,403.10 K
2019-06-23 16:05:21,22.01 G,312.77 G,0.00 B,984.00 B
2019-06-23 16:05:23,22.01 G,312.77 G,0.00 B,612.00 B
2019-06-23 16:05:25,22.01 G,312.77 G,0.00 B,552.00 B
2019-06-23 16:05:27,22.01 G,312.77 G,0.00 B,324.00 B
2019-06-23 16:05:30,22.01 G,312.77 G,0.00 B,756.00 B
2019-06-23 16:05:32,22.01 G,312.77 G,0.00 B,168.00 B
2019-06-23 16:05:34,22.01 G,312.77 G,128.43 K,403.66 K
2019-06-23 16:05:36,22.01 G,312.77 G,0.00 B,1.02 K
2019-06-23 16:05:38,22.01 G,312.77 G,0.00 B,708.00 B
2019-06-23 16:05:40,22.01 G,312.77 G,554.00 B,868.00 B
2019-06-23 16:05:42,22.01 G,312.77 G,0.00 B,492.00 B
2019-06-23 16:05:44,22.01 G,312.77 G,0.00 B,384.00 B
2019-06-23 16:05:46,22.01 G,312.77 G,0.00 B,432.00 B
2019-06-23 16:05:48,22.01 G,312.77 G,128.29 K,403.26 K
2019-06-23 16:05:50,22.01 G,312.77 G,0.00 B,816.00 B
2019-06-23 16:05:52,22.01 G,312.77 G,0.00 B,648.00 B
2019-06-23 16:05:54,22.01 G,312.77 G,0.00 B,1.11 K
2019-06-23 16:05:56,22.01 G,312.77 G,0.00 B,492.00 B
2019-06-23 16:05:58,22.01 G,312.77 G,0.00 B,768.00 B
2019-06-23 16:06:00,22.01 G,312.77 G,0.00 B,1.43 K
2019-06-23 16:06:02,22.01 G,312.77 G,128.19 K,404.43 K
2019-06-23 16:06:04,22.01 G,312.77 G,0.00 B,864.00 B
2019-06-23 16:06:06,22.01 G,312.77 G,0.00 B,816.00 B
2019-06-23 16:06:08,22.01 G,312.77 G,0.00 B,324.00 B
2019-06-23 16:06:10,22.01 G,312.77 G,129.27 K,403.54 K
2019-06-23 16:06:12,22.01 G,312.77 G,84.00 B,552.00 B
2019-06-23 16:06:14,22.01 G,312.77 G,0.00 B,687.00 B
2019-06-23 16:06:16,22.01 G,312.77 G,0.00 B,600.00 B
2019-06-23 16:06:18,22.01 G,312.77 G,75.06 K,231.83 K
2019-06-23 16:06:20,22.01 G,312.77 G,0.00 B,816.00 B
2019-06-23 16:06:22,22.01 G,312.77 G,0.00 B,444.00 B
2019-06-23 16:06:24,22.01 G,312.77 G,0.00 B,768.00 B
2019-06-23 16:06:26,22.01 G,312.77 G,0.00 B,1.73 K
2019-06-23 16:06:28,22.01 G,312.77 G,0.00 B,864.00 B
2019-06-23 16:06:30,22.01 G,312.77 G,0.00 B,864.00 B
2019-06-23 16:06:32,22.01 G,312.77 G,0.00 B,1.07 K
2019-06-23 16:06:34,22.01 G,312.77 G,0.00 B,336.00 B
2019-06-23 16:06:36,22.01 G,312.77 G,0.00 B,924.00 B
2019-06-23 16:06:38,22.01 G,312.77 G,0.00 B,552.00 B
2019-06-23 16:06:40,22.01 G,312.77 G,128.10 K,402.83 K
2019-06-23 16:06:42,22.01 G,312.77 G,42.00 B,984.00 B
2019-06-23 16:06:44,22.01 G,312.77 G,0.00 B,384.00 B
2019-06-23 16:06:46,22.01 G,312.77 G,0.00 B,276.00 B
2019-06-23 16:06:48,22.01 G,312.78 G,130.02 K,404.92 K
2019-06-23 16:06:50,22.01 G,312.78 G,0.00 B,1.15 K
2019-06-23 16:06:52,22.01 G,312.78 G,0.00 B,324.00 B
2019-06-23 16:06:54,22.01 G,312.78 G,0.00 B,828.00 B
2019-06-23 16:06:56,22.01 G,312.78 G,128.69 K,403.83 K
2019-06-23 16:06:58,22.01 G,312.78 G,0.00 B,1.36 K
2019-06-23 16:07:00,22.01 G,312.78 G,0.00 B,816.00 B
2019-06-23 16:07:02,22.01 G,312.78 G,0.00 B,864.00 B
2019-06-23 16:07:04,22.01 G,312.78 G,31.97 K,97.67 K
2019-06-23 16:07:06,22.01 G,312.78 G,0.00 B,984.00 B
2019-06-23 16:07:08,22.01 G,312.78 G,204.00 B,933.00 B
2019-06-23 16:07:10,22.01 G,312.78 G,0.00 B,708.00 B
2019-06-23 16:07:12,22.01 G,312.78 G,0.00 B,411.00 B
2019-06-23 16:07:14,22.01 G,312.78 G,0.00 B,432.00 B
2019-06-23 16:07:16,22.01 G,312.78 G,0.00 B,1.28 K
2019-06-23 16:07:18,22.01 G,312.78 G,119.09 K,396.56 K
2019-06-23 16:07:20,22.01 G,312.78 G,0.00 B,1.04 K
2019-06-23 16:07:22,22.01 G,312.78 G,0.00 B,828.00 B
2019-06-23 16:07:24,22.01 G,312.78 G,0.00 B,1.59 K
2019-06-23 16:07:27,22.01 G,312.78 G,0.00 B,1.05 K
2019-06-23 16:07:29,22.01 G,312.78 G,0.00 B,984.00 B
2019-06-23 16:07:31,22.01 G,312.78 G,0.00 B,972.00 B
2019-06-23 16:07:33,22.01 G,312.78 G,0.00 B,432.00 B
2019-06-23 16:07:35,22.01 G,312.78 G,0.00 B,324.00 B
2019-06-23 16:07:37,22.01 G,312.78 G,1.97 K,1.01 K
2019-06-23 16:07:39,22.01 G,312.78 G,0.00 B,1.36 K
2019-06-23 16:07:41,22.01 G,312.78 G,0.00 B,168.00 B
2019-06-23 16:07:43,22.01 G,312.78 G,0.00 B,1011.00 B
2019-06-23 16:07:45,22.01 G,312.78 G,84.00 B,996.00 B
2019-06-23 16:07:47,22.01 G,312.78 G,512.00 B,1.76 K
2019-06-23 16:07:49,22.01 G,312.78 G,0.00 B,540.00 B
2019-06-23 16:07:51,22.01 G,312.78 G,256.00 B,950.00 B
2019-06-23 16:07:53,22.01 G,312.78 G,0.00 B,1.37 K
2019-06-23 16:07:55,22.01 G,312.78 G,0.00 B,924.00 B
2019-06-23 16:07:57,22.01 G,312.78 G,0.00 B,1.11 K
2019-06-23 16:07:59,22.01 G,312.78 G,0.00 B,648.00 B
2019-06-23 16:08:01,22.01 G,312.78 G,0.00 B,783.00 B
2019-06-23 16:08:03,22.01 G,312.78 G,0.00 B,492.00 B
2019-06-23 16:08:05,22.01 G,312.78 G,0.00 B,444.00 B
2019-06-23 16:08:07,22.01 G,312.78 G,0.00 B,276.00 B
2019-06-23 16:08:09,22.01 G,312.78 G,0.00 B,444.00 B
2019-06-23 16:08:11,22.01 G,312.78 G,0.00 B,648.00 B
2019-06-23 16:08:13,22.01 G,312.78 G,0.00 B,1.03 K
2019-06-23 16:08:15,22.01 G,312.78 G,84.00 B,936.00 B
2019-06-23 16:08:17,22.01 G,312.78 G,0.00 B,168.00 B
2019-06-23 16:08:19,22.01 G,312.78 G,0.00 B,876.00 B
2019-06-23 16:08:21,22.01 G,312.78 G,0.00 B,999.00 B
2019-06-23 16:08:23,22.01 G,312.78 G,127.73 K,630.15 K
2019-06-23 16:08:25,22.01 G,312.78 G,0.00 B,1.12 K
2019-06-23 16:08:27,22.01 G,312.78 G,0.00 B,1.23 K
2019-06-23 16:08:29,22.01 G,312.78 G,0.00 B,936.00 B
2019-06-23 16:08:31,22.01 G,312.78 G,0.00 B,540.00 B
2019-06-23 16:08:33,22.01 G,312.78 G,0.00 B,228.00 B
2019-06-23 16:08:35,22.01 G,312.78 G,124.25 K,633.50 K
2019-06-23 16:08:37,22.01 G,312.78 G,0.00 B,276.00 B
2019-06-23 16:08:39,22.01 G,312.78 G,256.00 B,1.30 K
2019-06-23 16:08:41,22.01 G,312.78 G,0.00 B,600.00 B
2019-06-23 16:08:43,22.01 G,312.78 G,42.00 B,1.08 K
2019-06-23 16:08:45,22.01 G,312.78 G,42.00 B,660.00 B
2019-06-23 16:08:47,22.01 G,312.78 G,122.79 K,625.31 K
2019-06-23 16:08:49,22.01 G,312.78 G,0.00 B,864.00 B
2019-06-23 16:08:51,22.01 G,312.78 G,512.00 B,1.26 K
2019-06-23 16:08:53,22.01 G,312.78 G,0.00 B,972.00 B
2019-06-23 16:08:55,22.01 G,312.78 G,0.00 B,756.00 B
2019-06-23 16:08:57,22.01 G,312.78 G,0.00 B,962.00 B
2019-06-23 16:08:59,22.01 G,312.78 G,0.00 B,540.00 B
2019-06-23 16:09:01,22.01 G,312.78 G,0.00 B,984.00 B
2019-06-23 16:09:03,22.01 G,312.78 G,0.00 B,384.00 B
2019-06-23 16:09:05,22.01 G,312.78 G,0.00 B,276.00 B
2019-06-23 16:09:07,22.01 G,312.78 G,0.00 B,1.03 K
2019-06-23 16:09:09,22.01 G,312.78 G,0.00 B,600.00 B
2019-06-23 16:09:11,22.01 G,312.78 G,204.00 B,414.00 B
2019-06-23 16:09:13,22.01 G,312.78 G,0.00 B,600.00 B
2019-06-23 16:09:15,22.01 G,312.78 G,0.00 B,1.07 K
2019-06-23 16:09:17,22.01 G,312.78 G,0.00 B,708.00 B
2019-06-23 16:09:19,22.01 G,312.78 G,0.00 B,1.17 K
2019-06-23 16:09:21,22.01 G,312.78 G,11.73 K,58.16 K
2019-06-23 16:09:23,22.01 G,312.78 G,0.00 B,1.16 K
2019-06-23 16:09:25,22.01 G,312.78 G,0.00 B,768.00 B
2019-06-23 16:09:27,22.01 G,312.78 G,0.00 B,1.01 K
2019-06-23 16:09:29,22.01 G,312.78 G,0.00 B,735.00 B
2019-06-23 16:09:31,22.01 G,312.78 G,0.00 B,228.00 B
2019-06-23 16:09:33,22.01 G,312.78 G,130.38 K,632.43 K
2019-06-23 16:09:35,22.01 G,312.78 G,0.00 B,324.00 B
2019-06-23 16:09:37,22.01 G,312.78 G,0.00 B,872.00 B
2019-06-23 16:09:40,22.01 G,312.78 G,0.00 B,1.66 K
2019-06-23 16:09:42,22.01 G,312.78 G,0.00 B,432.00 B
2019-06-23 16:09:44,22.01 G,312.78 G,0.00 B,972.00 B
2019-06-23 16:09:46,22.01 G,312.78 G,129.88 K,632.23 K
2019-06-23 16:09:48,22.01 G,312.78 G,512.00 B,1.16 K
2019-06-23 16:09:50,22.01 G,312.78 G,0.00 B,648.00 B
2019-06-23 16:09:52,22.01 G,312.78 G,768.00 B,1.86 K
2019-06-23 16:09:54,22.01 G,312.78 G,0.00 B,1.19 K
2019-06-23 16:09:56,22.01 G,312.78 G,0.00 B,924.00 B
2019-06-23 16:09:58,22.01 G,312.78 G,129.28 K,633.15 K
2019-06-23 16:10:00,22.01 G,312.78 G,0.00 B,1.07 K
2019-06-23 16:10:02,22.01 G,312.78 G,1.09 K,1.12 K
2019-06-23 16:10:04,22.01 G,312.78 G,0.00 B,324.00 B
2019-06-23 16:10:06,22.01 G,312.78 G,0.00 B,924.00 B
2019-06-23 16:10:08,22.01 G,312.78 G,0.00 B,492.00 B
2019-06-23 16:10:10,22.01 G,312.79 G,97.41 K,467.66 K
2019-06-23 16:10:12,22.01 G,312.79 G,0.00 B,1.05 K
2019-06-23 16:10:14,22.01 G,312.79 G,0.00 B,648.00 B
2019-06-23 16:10:16,22.01 G,312.79 G,0.00 B,492.00 B
2019-06-23 16:10:18,22.01 G,312.79 G,84.00 B,1.61 K
2019-06-23 16:10:20,22.01 G,312.79 G,0.00 B,336.00 B
2019-06-23 16:10:22,22.01 G,312.79 G,0.00 B,1.28 K
2019-06-23 16:10:24,22.01 G,312.79 G,0.00 B,1.02 K
2019-06-23 16:10:26,22.01 G,312.79 G,0.00 B,168.00 B
2019-06-23 16:10:28,22.01 G,312.79 G,0.00 B,816.00 B
2019-06-23 16:10:30,22.01 G,312.79 G,0.00 B,492.00 B
2019-06-23 16:10:32,22.01 G,312.79 G,0.00 B,216.00 B
2019-06-23 16:10:34,22.01 G,312.79 G,0.00 B,228.00 B
2019-06-23 16:10:36,22.01 G,312.79 G,0.00 B,216.00 B
2019-06-23 16:10:38,22.01 G,312.79 G,0.00 B,924.00 B
2019-06-23 16:10:40,22.01 G,312.79 G,0.00 B,1.34 K
2019-06-23 16:10:42,22.01 G,312.79 G,0.00 B,600.00 B
2019-06-23 16:10:44,22.01 G,312.79 G,129.71 K,626.94 K
2019-06-23 16:10:46,22.01 G,312.79 G,0.00 B,972.00 B
2019-06-23 16:10:48,22.01 G,312.79 G,256.00 B,782.00 B
2019-06-23 16:10:50,22.01 G,312.79 G,0.00 B,1.64 K
2019-06-23 16:10:52,22.01 G,312.79 G,768.00 B,1.44 K
2019-06-23 16:10:54,22.01 G,312.79 G,0.00 B,816.00 B
2019-06-23 16:10:56,22.01 G,312.79 G,106.63 K,515.45 K
2019-06-23 16:10:58,22.01 G,312.79 G,0.00 B,444.00 B
2019-06-23 16:11:00,22.01 G,312.79 G,0.00 B,276.00 B
2019-06-23 16:11:02,22.01 G,312.79 G,0.00 B,432.00 B
2019-06-23 16:11:04,22.01 G,312.79 G,0.00 B,708.00 B
2019-06-23 16:11:06,22.01 G,312.79 G,0.00 B,504.00 B
2019-06-23 16:11:08,22.01 G,312.79 G,0.00 B,336.00 B
2019-06-23 16:11:10,22.01 G,312.79 G,0.00 B,1.01 K
2019-06-23 16:11:12,22.01 G,312.79 G,0.00 B,600.00 B
2019-06-23 16:11:14,22.01 G,312.79 G,204.00 B,2.01 K
2019-06-23 16:11:16,22.01 G,312.79 G,0.00 B,924.00 B
2019-06-23 16:11:18,22.01 G,312.79 G,0.00 B,1.16 K
2019-06-23 16:11:20,22.01 G,312.79 G,0.00 B,1.02 K
2019-06-23 16:11:22,22.01 G,312.79 G,0.00 B,600.00 B
2019-06-23 16:11:24,22.01 G,312.79 G,0.00 B,216.00 B
2019-06-23 16:11:26,22.01 G,312.79 G,0.00 B,864.00 B
2019-06-23 16:11:28,22.01 G,312.79 G,0.00 B,384.00 B
2019-06-23 16:11:30,22.01 G,312.79 G,130.48 K,633.18 K
2019-06-23 16:11:32,22.01 G,312.79 G,0.00 B,276.00 B
2019-06-23 16:11:34,22.01 G,312.79 G,0.00 B,552.00 B
2019-06-23 16:11:36,22.01 G,312.79 G,0.00 B,756.00 B
2019-06-23 16:11:38,22.01 G,312.79 G,0.00 B,276.00 B
2019-06-23 16:11:40,22.01 G,312.79 G,0.00 B,924.00 B
2019-06-23 16:11:42,22.01 G,312.79 G,129.18 K,629.40 K
2019-06-23 16:11:44,22.01 G,312.79 G,0.00 B,648.00 B
2019-06-23 16:11:46,22.01 G,312.79 G,0.00 B,1.43 K
2019-06-23 16:11:48,22.01 G,312.79 G,298.00 B,1.14 K
2019-06-23 16:11:50,22.01 G,312.79 G,0.00 B,1.17 K
2019-06-23 16:11:52,22.01 G,312.79 G,512.00 B,868.00 B
2019-06-23 16:11:54,22.01 G,312.79 G,0.00 B,600.00 B
2019-06-23 16:11:56,22.01 G,312.79 G,0.00 B,324.00 B
2019-06-23 16:11:58,22.01 G,312.79 G,0.00 B,336.00 B
2019-06-23 16:12:00,22.01 G,312.79 G,0.00 B,324.00 B
2019-06-23 16:12:02,22.01 G,312.79 G,0.00 B,756.00 B
2019-06-23 16:12:04,22.01 G,312.79 G,0.00 B,324.00 B
2019-06-23 16:12:06,22.01 G,312.79 G,0.00 B,432.00 B
2019-06-23 16:12:08,22.01 G,312.79 G,0.00 B,984.00 B
2019-06-23 16:12:10,22.01 G,312.79 G,0.00 B,648.00 B
2019-06-23 16:12:12,22.01 G,312.79 G,0.00 B,768.00 B
2019-06-23 16:12:14,22.01 G,312.79 G,0.00 B,1.16 K
2019-06-23 16:12:16,22.01 G,312.79 G,96.98 K,478.60 K
2019-06-23 16:12:18,22.01 G,312.79 G,0.00 B,1.76 K
2019-06-23 16:12:20,22.01 G,312.79 G,84.00 B,1008.00 B
2019-06-23 16:12:22,22.01 G,312.79 G,0.00 B,276.00 B
2019-06-23 16:12:24,22.01 G,312.79 G,0.00 B,864.00 B
2019-06-23 16:12:26,22.01 G,312.79 G,66.00 B,726.00 B
2019-06-23 16:12:28,22.01 G,312.79 G,0.00 B,276.00 B
2019-06-23 16:12:30,22.01 G,312.79 G,0.00 B,168.00 B
2019-06-23 16:12:32,22.01 G,312.79 G,0.00 B,216.00 B
2019-06-23 16:12:34,22.01 G,312.79 G,0.00 B,384.00 B
2019-06-23 16:12:36,22.01 G,312.79 G,0.00 B,1.11 K
2019-06-23 16:12:38,22.01 G,312.79 G,0.00 B,288.00 B
2019-06-23 16:12:40,22.01 G,312.79 G,0.00 B,720.00 B
2019-06-23 16:12:42,22.01 G,312.79 G,0.00 B,876.00 B
2019-06-23 16:12:44,22.01 G,312.79 G,0.00 B,1.05 K
2019-06-23 16:12:46,22.01 G,312.79 G,0.00 B,1.22 K
2019-06-23 16:12:48,22.01 G,312.79 G,66.00 B,830.00 B
2019-06-23 16:12:50,22.01 G,312.79 G,0.00 B,1.43 K
2019-06-23 16:12:52,22.01 G,312.79 G,0.00 B,396.00 B
2019-06-23 16:12:54,22.01 G,312.79 G,446.00 B,796.00 B
2019-06-23 16:12:56,22.01 G,312.79 G,66.00 B,324.00 B
2019-06-23 16:12:58,22.01 G,312.79 G,0.00 B,216.00 B
2019-06-23 16:13:00,22.01 G,312.79 G,0.00 B,816.00 B
2019-06-23 16:13:02,22.01 G,312.79 G,101.84 K,514.02 K
2019-06-23 16:13:04,22.01 G,312.79 G,0.00 B,384.00 B
2019-06-23 16:13:06,22.01 G,312.79 G,0.00 B,1.43 K
2019-06-23 16:13:08,22.01 G,312.79 G,0.00 B,444.00 B
2019-06-23 16:13:10,22.01 G,312.79 G,0.00 B,816.00 B
2019-06-23 16:13:12,22.01 G,312.79 G,0.00 B,756.00 B
2019-06-23 16:13:14,22.01 G,312.79 G,130.46 K,635.22 K
2019-06-23 16:13:16,22.01 G,312.79 G,0.00 B,1.07 K
