2019-06-04 15:55:38,9.48 G,27.44 G,0.00 B,1.36 K
2019-06-04 15:57:45,9.48 G,27.45 G,0.00 B,924.00 B
2019-06-04 15:57:47,9.48 G,27.45 G,0.00 B,492.00 B
2019-06-04 15:57:50,9.48 G,27.45 G,0.00 B,168.00 B
2019-06-04 15:57:52,9.48 G,27.45 G,6.12 K,270.23 K
2019-06-04 15:57:54,9.48 G,27.45 G,0.00 B,732.00 B
2019-06-04 15:57:56,9.48 G,27.45 G,42.00 B,1.08 K
2019-06-04 15:57:58,9.48 G,27.45 G,0.00 B,660.00 B
2019-06-04 15:58:00,9.48 G,27.45 G,0.00 B,432.00 B
2019-06-04 15:58:02,9.48 G,27.45 G,0.00 B,13.41 K
2019-06-04 15:58:04,9.48 G,27.45 G,0.00 B,664.00 B
2019-06-04 15:58:06,9.48 G,27.45 G,0.00 B,876.00 B
2019-06-04 15:58:08,9.48 G,27.45 G,0.00 B,984.00 B
2019-06-04 15:58:10,9.48 G,27.45 G,6.50 K,271.10 K
2019-06-04 15:58:12,9.48 G,27.45 G,0.00 B,1.07 K
2019-06-04 15:58:14,9.48 G,27.45 G,0.00 B,612.00 B
2019-06-04 15:58:16,9.48 G,27.45 G,0.00 B,612.00 B
2019-06-04 15:58:18,9.48 G,27.45 G,0.00 B,888.00 B
2019-06-04 15:58:20,9.48 G,27.45 G,66.00 B,600.00 B
2019-06-04 15:58:22,9.48 G,27.45 G,0.00 B,276.00 B
2019-06-04 15:58:24,9.48 G,27.45 G,0.00 B,1.08 K
2019-06-04 15:58:26,9.48 G,27.45 G,66.00 B,1.17 K
2019-06-04 15:58:28,9.48 G,27.45 G,6.97 K,270.84 K
2019-06-04 15:58:30,9.48 G,27.45 G,0.00 B,432.00 B
2019-06-04 15:58:32,9.48 G,27.45 G,0.00 B,720.00 B
2019-06-04 15:58:34,9.48 G,27.45 G,0.00 B,1.22 K
2019-06-04 15:58:36,9.48 G,27.45 G,6.72 K,271.33 K
2019-06-04 15:58:38,9.48 G,27.45 G,0.00 B,1.01 K
2019-06-04 15:58:40,9.48 G,27.45 G,0.00 B,648.00 B
2019-06-04 15:58:42,9.48 G,27.45 G,0.00 B,984.00 B
2019-06-04 15:58:44,9.48 G,27.45 G,6.50 K,271.01 K
2019-06-04 15:58:46,9.48 G,27.45 G,0.00 B,936.00 B
2019-06-04 15:58:48,9.48 G,27.45 G,0.00 B,336.00 B
2019-06-04 15:58:50,9.48 G,27.45 G,0.00 B,708.00 B
2019-06-04 15:58:52,9.48 G,27.45 G,6.70 K,270.96 K
2019-06-04 15:58:54,9.48 G,27.45 G,0.00 B,1.22 K
2019-06-04 15:58:56,9.48 G,27.45 G,0.00 B,1.14 K
2019-06-04 15:58:58,9.48 G,27.45 G,0.00 B,816.00 B
2019-06-04 15:59:00,9.48 G,27.45 G,6.83 K,271.50 K
2019-06-04 15:59:02,9.48 G,27.45 G,0.00 B,12.86 K
2019-06-04 15:59:04,9.48 G,27.45 G,0.00 B,924.00 B
2019-06-04 15:59:06,9.48 G,27.45 G,0.00 B,1.39 K
2019-06-04 15:59:08,9.48 G,27.45 G,0.00 B,888.00 B
2019-06-04 15:59:10,9.48 G,27.45 G,7.04 K,271.40 K
2019-06-04 15:59:12,9.48 G,27.45 G,0.00 B,816.00 B
2019-06-04 15:59:14,9.48 G,27.45 G,0.00 B,276.00 B
2019-06-04 15:59:16,9.48 G,27.45 G,0.00 B,216.00 B
2019-06-04 15:59:18,9.48 G,27.45 G,0.00 B,1.08 K
2019-06-04 15:59:20,9.48 G,27.45 G,0.00 B,216.00 B
2019-06-04 15:59:22,9.48 G,27.45 G,6.18 K,270.56 K
2019-06-04 15:59:24,9.48 G,27.45 G,204.00 B,846.00 B
2019-06-04 15:59:26,9.48 G,27.45 G,42.00 B,1.12 K
2019-06-04 15:59:28,9.48 G,27.45 G,0.00 B,672.00 B
2019-06-04 15:59:30,9.48 G,27.45 G,42.00 B,720.00 B
2019-06-04 15:59:32,9.48 G,27.45 G,6.50 K,270.98 K
2019-06-04 15:59:34,9.48 G,27.45 G,0.00 B,1.14 K
2019-06-04 15:59:36,9.48 G,27.45 G,0.00 B,1.11 K
2019-06-04 15:59:38,9.48 G,27.45 G,0.00 B,1.23 K
2019-06-04 15:59:40,9.48 G,27.45 G,6.50 K,270.32 K
2019-06-04 15:59:42,9.48 G,27.45 G,103.77 K,85.43 K
2019-06-04 15:59:44,9.48 G,27.45 G,151.69 K,123.69 K
2019-06-04 15:59:46,9.48 G,27.45 G,102.91 K,84.14 K
2019-06-04 15:59:48,9.48 G,27.45 G,155.66 K,126.86 K
2019-06-04 15:59:50,9.48 G,27.45 G,128.00 B,774.00 B
2019-06-04 15:59:52,9.48 G,27.45 G,128.00 B,834.00 B
2019-06-04 15:59:54,9.48 G,27.45 G,0.00 B,924.00 B
2019-06-04 15:59:56,9.48 G,27.45 G,202.00 B,858.00 B
2019-06-04 15:59:58,9.48 G,27.45 G,0.00 B,828.00 B
2019-06-04 16:00:00,9.48 G,27.45 G,0.00 B,600.00 B
2019-06-04 16:00:02,9.48 G,27.45 G,282.00 B,12.10 K
2019-06-04 16:00:04,9.48 G,27.45 G,182.00 B,1.41 K
2019-06-04 16:00:06,9.48 G,27.45 G,54.00 B,568.00 B
2019-06-04 16:00:08,9.48 G,27.45 G,0.00 B,1.28 K
2019-06-04 16:00:10,9.48 G,27.45 G,0.00 B,216.00 B
2019-06-04 16:00:12,9.48 G,27.45 G,170.00 B,1014.00 B
2019-06-04 16:00:14,9.48 G,27.45 G,128.00 B,510.00 B
2019-06-04 16:00:16,9.48 G,27.45 G,0.00 B,432.00 B
2019-06-04 16:00:18,9.48 G,27.45 G,9.36 K,384.56 K
2019-06-04 16:00:20,9.48 G,27.45 G,54.00 B,768.00 B
2019-06-04 16:00:22,9.48 G,27.45 G,0.00 B,768.00 B
2019-06-04 16:00:24,9.48 G,27.45 G,0.00 B,384.00 B
2019-06-04 16:00:26,9.48 G,27.45 G,286.00 B,1.10 K
2019-06-04 16:00:28,9.48 G,27.45 G,0.00 B,504.00 B
2019-06-04 16:00:30,9.48 G,27.45 G,42.00 B,444.00 B
2019-06-04 16:00:32,9.48 G,27.45 G,0.00 B,876.00 B
2019-06-04 16:00:34,9.48 G,27.45 G,128.00 B,1.40 K
2019-06-04 16:00:36,9.48 G,27.45 G,128.00 B,942.00 B
2019-06-04 16:00:38,9.48 G,27.45 G,0.00 B,444.00 B
2019-06-04 16:00:40,9.48 G,27.45 G,128.00 B,678.00 B
2019-06-04 16:00:42,9.48 G,27.45 G,0.00 B,564.00 B
2019-06-04 16:46:03,9.48 G,27.46 G,0.00 B,324.00 B
2019-06-04 16:46:05,9.48 G,27.46 G,12.48 K,432.30 K
2019-06-04 16:46:07,9.48 G,27.46 G,66.00 B,1.19 K
2019-06-04 16:46:09,9.48 G,27.46 G,0.00 B,168.00 B
2019-06-04 16:46:12,9.48 G,27.46 G,0.00 B,444.00 B
2019-06-04 16:46:14,9.48 G,27.46 G,0.00 B,972.00 B
2019-06-04 16:46:16,9.48 G,27.46 G,4.32 K,271.03 K
2019-06-04 16:46:18,9.48 G,27.46 G,0.00 B,444.00 B
2019-06-04 16:46:20,9.48 G,27.46 G,0.00 B,1.28 K
2019-06-04 16:46:22,9.48 G,27.46 G,0.00 B,552.00 B
2019-06-04 16:46:24,9.48 G,27.46 G,6.50 K,271.43 K
2019-06-04 16:46:26,9.48 G,27.46 G,0.00 B,828.00 B
2019-06-04 16:46:28,9.48 G,27.46 G,0.00 B,168.00 B
2019-06-04 16:46:30,9.48 G,27.46 G,204.00 B,1.20 K
2019-06-04 16:46:32,9.48 G,27.46 G,3.09 K,81.96 K
2019-06-04 16:46:34,9.48 G,27.46 G,0.00 B,108.00 B
2019-06-04 16:46:36,9.48 G,27.46 G,0.00 B,1.34 K
2019-06-04 16:46:39,9.48 G,27.46 G,0.00 B,456.00 B
2019-06-04 16:46:41,9.48 G,27.46 G,0.00 B,828.00 B
2019-06-04 16:46:43,9.48 G,27.46 G,0.00 B,864.00 B
2019-06-04 16:46:45,9.48 G,27.46 G,0.00 B,276.00 B
2019-06-04 16:46:47,9.48 G,27.46 G,0.00 B,972.00 B
2019-06-04 16:46:49,9.48 G,27.46 G,0.00 B,984.00 B
2019-06-04 16:46:51,9.48 G,27.46 G,6.96 K,271.14 K
2019-06-04 16:46:53,9.48 G,27.46 G,0.00 B,828.00 B
2019-06-04 16:46:55,9.48 G,27.46 G,0.00 B,444.00 B
2019-06-04 16:46:57,9.48 G,27.46 G,0.00 B,1.37 K
2019-06-04 16:46:59,9.48 G,27.46 G,0.00 B,924.00 B
2019-06-04 16:47:01,9.48 G,27.46 G,0.00 B,216.00 B
2019-06-04 16:47:03,9.48 G,27.46 G,0.00 B,4.53 K
2019-06-04 16:47:05,9.48 G,27.46 G,0.00 B,411.00 B
2019-06-04 16:47:07,9.48 G,27.46 G,0.00 B,1.16 K
2019-06-04 16:47:09,9.48 G,27.46 G,0.00 B,708.00 B
2019-06-04 16:47:11,9.48 G,27.46 G,0.00 B,168.00 B
2019-06-04 16:47:13,9.48 G,27.46 G,0.00 B,1.29 K
2019-06-04 16:47:15,9.48 G,27.46 G,0.00 B,972.00 B
2019-06-04 16:47:17,9.48 G,27.46 G,0.00 B,432.00 B
2019-06-04 16:47:19,9.48 G,27.46 G,66.00 B,822.00 B
2019-06-04 16:47:21,9.48 G,27.46 G,0.00 B,1.01 K
2019-06-04 16:47:23,9.48 G,27.46 G,42.00 B,1.01 K
2019-06-04 16:47:25,9.48 G,27.46 G,0.00 B,660.00 B
2019-06-04 16:47:27,9.48 G,27.46 G,0.00 B,660.00 B
2019-06-04 16:47:29,9.48 G,27.46 G,0.00 B,1.11 K
2019-06-04 16:47:31,9.48 G,27.46 G,0.00 B,108.00 B
2019-06-04 16:47:33,9.48 G,27.46 G,0.00 B,108.00 B
2019-06-04 16:47:35,9.48 G,27.46 G,0.00 B,1.34 K
2019-06-04 16:47:37,9.48 G,27.46 G,84.00 B,396.00 B
2019-06-04 16:47:39,9.48 G,27.46 G,0.00 B,1.01 K
2019-06-04 16:47:41,9.48 G,27.46 G,6.70 K,271.68 K
2019-06-04 16:47:43,9.48 G,27.46 G,0.00 B,816.00 B
2019-06-04 16:47:45,9.48 G,27.46 G,0.00 B,1.02 K
2019-06-04 16:47:47,9.48 G,27.46 G,0.00 B,1.01 K
2019-06-04 16:47:49,9.48 G,27.46 G,3.74 K,156.95 K
2019-06-04 16:47:51,9.48 G,27.46 G,0.00 B,1.07 K
2019-06-04 16:47:53,9.48 G,27.46 G,0.00 B,288.00 B
2019-06-04 16:47:55,9.48 G,27.46 G,0.00 B,1.35 K
2019-06-04 16:47:57,9.48 G,27.46 G,0.00 B,396.00 B
2019-06-04 16:47:59,9.48 G,27.46 G,0.00 B,228.00 B
2019-06-04 16:48:01,9.48 G,27.46 G,0.00 B,1.32 K
2019-06-04 16:48:03,9.48 G,27.46 G,0.00 B,60.00 B
2019-06-04 16:48:05,9.48 G,27.46 G,0.00 B,660.00 B
2019-06-04 16:48:07,9.48 G,27.46 G,42.00 B,1.65 K
2019-06-04 16:48:09,9.48 G,27.46 G,0.00 B,888.00 B
2019-06-04 16:48:11,9.48 G,27.46 G,0.00 B,660.00 B
2019-06-04 16:48:13,9.48 G,27.46 G,0.00 B,924.00 B
2019-06-04 16:48:15,9.48 G,27.47 G,6.70 K,270.84 K
2019-06-04 16:48:17,9.48 G,27.47 G,0.00 B,660.00 B
2019-06-04 16:48:19,9.48 G,27.47 G,0.00 B,720.00 B
2019-06-04 16:48:21,9.48 G,27.47 G,0.00 B,1.22 K
2019-06-04 16:48:23,9.48 G,27.47 G,0.00 B,216.00 B
2019-06-04 16:48:25,9.48 G,27.47 G,6.39 K,270.43 K
2019-06-04 16:48:27,9.48 G,27.47 G,0.00 B,1.16 K
2019-06-04 16:48:29,9.48 G,27.47 G,0.00 B,0.00 B
2019-06-04 16:48:31,9.48 G,27.47 G,0.00 B,168.00 B
2019-06-04 16:48:33,9.48 G,27.47 G,204.00 B,1.35 K
2019-06-04 16:48:35,9.48 G,27.47 G,0.00 B,600.00 B
2019-06-04 16:48:37,9.48 G,27.47 G,0.00 B,564.00 B
2019-06-04 16:48:39,9.48 G,27.47 G,42.00 B,1.08 K
2019-06-04 16:48:41,9.48 G,27.47 G,0.00 B,1.02 K
2019-06-04 16:48:43,9.48 G,27.47 G,0.00 B,768.00 B
2019-06-04 16:48:45,9.48 G,27.47 G,0.00 B,648.00 B
2019-06-04 16:48:47,9.48 G,27.47 G,0.00 B,1.01 K
2019-06-04 16:48:49,9.48 G,27.47 G,0.00 B,876.00 B
2019-06-04 16:48:51,9.48 G,27.47 G,0.00 B,984.00 B
2019-06-04 16:48:53,9.48 G,27.47 G,6.18 K,271.03 K
2019-06-04 16:48:55,9.48 G,27.47 G,0.00 B,708.00 B
2019-06-04 16:48:57,9.48 G,27.47 G,0.00 B,324.00 B
2019-06-04 16:48:59,9.48 G,27.47 G,0.00 B,1.22 K
2019-06-04 16:49:01,9.48 G,27.47 G,0.00 B,1.03 K
2019-06-04 16:49:03,9.48 G,27.47 G,0.00 B,168.00 B
2019-06-04 16:49:05,9.48 G,27.47 G,0.00 B,1.17 K
2019-06-04 16:49:07,9.48 G,27.47 G,42.00 B,1.15 K
2019-06-04 16:49:09,9.48 G,27.47 G,0.00 B,648.00 B
2019-06-04 16:49:11,9.48 G,27.47 G,0.00 B,708.00 B
2019-06-04 16:49:13,9.48 G,27.47 G,0.00 B,1.01 K
2019-06-04 16:49:15,9.48 G,27.47 G,0.00 B,876.00 B
2019-06-04 16:49:17,9.48 G,27.47 G,0.00 B,612.00 B
2019-06-04 16:49:19,9.48 G,27.47 G,0.00 B,1.22 K
2019-06-04 16:49:21,9.48 G,27.47 G,0.00 B,756.00 B
2019-06-04 16:49:23,9.48 G,27.47 G,0.00 B,228.00 B
2019-06-04 16:49:25,9.48 G,27.47 G,0.00 B,1.22 K
2019-06-04 16:49:27,9.48 G,27.47 G,0.00 B,1.12 K
2019-06-04 16:49:29,9.48 G,27.47 G,0.00 B,0.00 B
2019-06-04 16:49:32,9.48 G,27.47 G,0.00 B,1.16 K
2019-06-04 16:49:34,9.48 G,27.47 G,0.00 B,840.00 B
2019-06-04 16:49:36,9.48 G,27.47 G,0.00 B,276.00 B
2019-06-04 16:49:38,9.48 G,27.47 G,42.00 B,888.00 B
2019-06-04 16:49:40,9.48 G,27.47 G,42.00 B,924.00 B
2019-06-04 16:49:42,9.48 G,27.47 G,0.00 B,600.00 B
2019-06-04 16:49:44,9.48 G,27.47 G,1.93 K,38.95 K
2019-06-04 16:49:46,9.48 G,27.47 G,0.00 B,864.00 B
2019-06-04 16:49:48,9.48 G,27.47 G,0.00 B,708.00 B
2019-06-04 16:49:50,9.48 G,27.47 G,0.00 B,876.00 B
2019-06-04 16:49:52,9.48 G,27.47 G,0.00 B,768.00 B
2019-06-04 16:49:54,9.48 G,27.47 G,0.00 B,324.00 B
2019-06-04 16:49:56,9.48 G,27.47 G,0.00 B,492.00 B
2019-06-04 16:49:58,9.48 G,27.47 G,0.00 B,1.07 K
2019-06-04 16:50:00,9.48 G,27.47 G,6.44 K,270.90 K
2019-06-04 16:50:02,9.48 G,27.47 G,228.00 B,12.73 K
2019-06-04 16:50:04,9.48 G,27.47 G,54.00 B,1.23 K
2019-06-04 16:50:06,9.48 G,27.47 G,54.00 B,816.00 B
2019-06-04 16:50:08,9.48 G,27.47 G,7.04 K,270.65 K
2019-06-04 16:50:10,9.48 G,27.47 G,0.00 B,924.00 B
2019-06-04 16:50:12,9.48 G,27.47 G,0.00 B,396.00 B
2019-06-04 16:50:14,9.48 G,27.47 G,0.00 B,924.00 B
2019-06-04 16:50:16,9.48 G,27.47 G,6.76 K,270.02 K
2019-06-04 16:50:18,9.48 G,27.47 G,0.00 B,984.00 B
2019-06-04 16:50:20,9.48 G,27.47 G,54.00 B,276.00 B
2019-06-04 16:50:22,9.48 G,27.47 G,0.00 B,648.00 B
2019-06-04 16:50:24,9.48 G,27.47 G,6.44 K,270.01 K
2019-06-04 16:50:26,9.48 G,27.47 G,0.00 B,708.00 B
2019-06-04 16:50:28,9.48 G,27.47 G,0.00 B,396.00 B
2019-06-04 16:50:30,9.48 G,27.47 G,0.00 B,1.07 K
2019-06-04 16:50:32,9.48 G,27.47 G,6.57 K,271.30 K
2019-06-04 16:50:34,9.48 G,27.47 G,0.00 B,60.00 B
2019-06-04 16:50:36,9.48 G,27.47 G,204.00 B,1.83 K
2019-06-04 16:50:38,9.48 G,27.47 G,0.00 B,444.00 B
2019-06-04 16:50:40,9.48 G,27.47 G,6.72 K,271.76 K
2019-06-04 16:50:42,9.48 G,27.47 G,42.00 B,996.00 B
2019-06-04 16:50:44,9.48 G,27.47 G,0.00 B,552.00 B
2019-06-04 16:50:46,9.48 G,27.47 G,0.00 B,708.00 B
2019-06-04 16:50:48,9.48 G,27.47 G,0.00 B,1.11 K
2019-06-04 16:50:50,9.48 G,27.47 G,0.00 B,1.12 K
2019-06-04 16:50:52,9.48 G,27.47 G,0.00 B,600.00 B
2019-06-04 16:50:54,9.48 G,27.47 G,0.00 B,336.00 B
2019-06-04 16:50:56,9.48 G,27.47 G,0.00 B,168.00 B
2019-06-04 16:50:58,9.48 G,27.47 G,0.00 B,972.00 B
2019-06-04 16:51:00,9.48 G,27.47 G,0.00 B,216.00 B
2019-06-04 16:51:02,9.48 G,27.47 G,0.00 B,11.47 K
2019-06-04 16:51:05,9.48 G,27.47 G,0.00 B,492.00 B
2019-06-04 16:51:07,9.48 G,27.47 G,0.00 B,432.00 B
2019-06-04 16:51:09,9.48 G,27.47 G,0.00 B,972.00 B
2019-06-04 16:51:11,9.48 G,27.47 G,0.00 B,756.00 B
2019-06-04 16:51:14,9.48 G,27.47 G,0.00 B,1.12 K
2019-06-04 16:51:16,9.48 G,27.47 G,0.00 B,660.00 B
2019-06-04 16:51:18,9.48 G,27.47 G,0.00 B,648.00 B
2019-06-04 16:51:20,9.48 G,27.47 G,0.00 B,540.00 B
2019-06-04 16:51:23,9.48 G,27.47 G,0.00 B,324.00 B
2019-06-04 16:51:25,9.48 G,27.47 G,0.00 B,744.00 B
2019-06-04 16:51:27,9.48 G,27.47 G,0.00 B,660.00 B
2019-06-04 16:51:29,9.48 G,27.47 G,0.00 B,1.07 K
2019-06-04 16:51:33,9.48 G,27.47 G,0.00 B,756.00 B
2019-06-04 16:51:35,9.48 G,27.47 G,0.00 B,1.07 K
2019-06-04 16:51:37,9.48 G,27.47 G,0.00 B,756.00 B
2019-06-04 16:51:39,9.48 G,27.47 G,0.00 B,552.00 B
2019-06-04 16:51:41,9.48 G,27.47 G,6.09 K,324.97 K
2019-06-04 16:51:43,9.48 G,27.47 G,84.00 B,660.00 B
2019-06-04 16:51:45,9.48 G,27.47 G,0.00 B,708.00 B
2019-06-04 16:51:47,9.48 G,27.47 G,0.00 B,708.00 B
2019-06-04 16:51:49,9.48 G,27.47 G,5.83 K,195.73 K
2019-06-04 16:51:51,9.48 G,27.47 G,0.00 B,756.00 B
2019-06-04 16:51:53,9.48 G,27.47 G,0.00 B,864.00 B
2019-06-04 16:51:55,9.48 G,27.47 G,4.71 K,294.63 K
2019-06-04 16:51:57,9.48 G,27.47 G,0.00 B,324.00 B
2019-06-04 16:51:59,9.48 G,27.47 G,0.00 B,972.00 B
2019-06-04 16:52:01,9.48 G,27.47 G,0.00 B,432.00 B
2019-06-04 16:52:03,9.48 G,27.47 G,9.39 K,502.28 K
2019-06-04 16:52:05,9.48 G,27.47 G,0.00 B,660.00 B
2019-06-04 16:52:07,9.48 G,27.47 G,0.00 B,972.00 B
2019-06-04 16:52:09,9.48 G,27.47 G,0.00 B,600.00 B
2019-06-04 16:52:11,9.48 G,27.47 G,8.99 K,502.67 K
2019-06-04 16:52:13,9.48 G,27.47 G,42.00 B,1.90 K
2019-06-04 16:52:15,9.48 G,27.47 G,0.00 B,996.00 B
2019-06-04 16:52:17,9.48 G,27.47 G,0.00 B,612.00 B
2019-06-04 16:52:19,9.48 G,27.47 G,0.00 B,1.01 K
2019-06-04 16:52:21,9.48 G,27.47 G,0.00 B,432.00 B
2019-06-04 16:52:23,9.48 G,27.47 G,0.00 B,216.00 B
2019-06-04 16:52:25,9.48 G,27.47 G,0.00 B,972.00 B
2019-06-04 16:52:27,9.48 G,27.47 G,0.00 B,432.00 B
2019-06-04 16:52:29,9.48 G,27.47 G,9.13 K,502.11 K
2019-06-04 16:52:31,9.48 G,27.47 G,0.00 B,648.00 B
2019-06-04 16:52:33,9.48 G,27.47 G,0.00 B,552.00 B
2019-06-04 16:52:35,9.48 G,27.47 G,0.00 B,816.00 B
2019-06-04 16:52:37,9.48 G,27.47 G,2.84 K,156.56 K
2019-06-04 16:52:39,9.48 G,27.47 G,204.00 B,1.10 K
2019-06-04 16:52:41,9.48 G,27.47 G,42.00 B,1.34 K
2019-06-04 16:52:43,9.48 G,27.47 G,0.00 B,552.00 B
2019-06-04 16:52:45,9.48 G,27.47 G,42.00 B,1.01 K
2019-06-04 16:52:47,9.48 G,27.47 G,0.00 B,963.00 B
2019-06-04 16:52:49,9.48 G,27.47 G,0.00 B,996.00 B
2019-06-04 16:52:51,9.48 G,27.47 G,0.00 B,756.00 B
2019-06-04 16:52:53,9.48 G,27.47 G,0.00 B,444.00 B
2019-06-04 16:52:55,9.48 G,27.48 G,9.63 K,499.52 K
2019-06-04 16:52:57,9.48 G,27.48 G,0.00 B,828.00 B
2019-06-04 16:52:59,9.48 G,27.48 G,0.00 B,324.00 B
2019-06-04 16:53:01,9.48 G,27.48 G,0.00 B,648.00 B
2019-06-04 16:53:03,9.48 G,27.48 G,9.37 K,499.37 K
2019-06-04 16:53:05,9.48 G,27.48 G,0.00 B,864.00 B
2019-06-04 16:53:07,9.48 G,27.48 G,0.00 B,708.00 B
2019-06-04 16:53:09,9.48 G,27.48 G,0.00 B,936.00 B
2019-06-04 16:53:11,9.48 G,27.48 G,4.90 K,286.90 K
2019-06-04 16:53:13,9.48 G,27.48 G,42.00 B,936.00 B
2019-06-04 16:53:15,9.48 G,27.48 G,0.00 B,648.00 B
2019-06-04 16:53:17,9.48 G,27.48 G,0.00 B,996.00 B
2019-06-04 16:53:19,9.48 G,27.48 G,0.00 B,828.00 B
2019-06-04 16:53:21,9.48 G,27.48 G,990.00 B,31.99 K
2019-06-04 16:53:24,9.48 G,27.48 G,0.00 B,384.00 B
2019-06-04 16:53:26,9.48 G,27.48 G,0.00 B,540.00 B
2019-06-04 16:53:28,9.48 G,27.48 G,0.00 B,648.00 B
2019-06-04 16:53:30,9.48 G,27.48 G,0.00 B,924.00 B
2019-06-04 16:53:32,9.48 G,27.48 G,1.35 K,58.64 K
2019-06-04 16:53:34,9.48 G,27.48 G,0.00 B,756.00 B
2019-06-04 16:53:36,9.48 G,27.48 G,0.00 B,1.02 K
2019-06-04 16:53:38,9.48 G,27.48 G,0.00 B,864.00 B
2019-06-04 16:53:40,9.48 G,27.48 G,204.00 B,894.00 B
