2019-06-16 14:26:52,16.10 G,261.00 G,792.00 B,13.11 K
2019-06-16 14:39:44,16.10 G,261.02 G,0.00 B,2.14 K
2019-06-16 14:39:46,16.10 G,261.02 G,0.00 B,1.25 K
2019-06-16 14:39:48,16.10 G,261.02 G,0.00 B,972.00 B
2019-06-16 14:39:50,16.10 G,261.02 G,0.00 B,1.05 K
2019-06-16 14:39:52,16.10 G,261.02 G,0.00 B,1011.00 B
2019-06-16 14:39:54,16.10 G,261.02 G,0.00 B,288.00 B
2019-06-16 14:39:56,16.10 G,261.02 G,3.38 K,148.14 K
2019-06-16 14:39:58,16.10 G,261.02 G,0.00 B,1.57 K
2019-06-16 14:40:00,16.10 G,261.02 G,8.20 K,503.35 K
2019-06-16 14:40:02,16.10 G,261.02 G,0.00 B,660.00 B
2019-06-16 14:40:04,16.10 G,261.02 G,8.70 K,521.49 K
2019-06-16 14:40:06,16.10 G,261.02 G,0.00 B,660.00 B
2019-06-16 14:40:08,16.10 G,261.02 G,9.44 K,534.19 K
2019-06-16 14:40:10,16.10 G,261.02 G,0.00 B,768.00 B
2019-06-16 14:40:12,16.10 G,261.02 G,8.38 K,515.45 K
2019-06-16 14:40:14,16.10 G,261.02 G,0.00 B,972.00 B
2019-06-16 14:40:16,16.10 G,261.03 G,8.81 K,519.46 K
2019-06-16 14:40:18,16.10 G,261.03 G,0.00 B,1011.00 B
2019-06-16 14:40:20,16.10 G,261.03 G,8.88 K,524.16 K
2019-06-16 14:40:23,16.10 G,261.03 G,0.00 B,888.00 B
2019-06-16 14:40:25,16.10 G,261.03 G,8.84 K,537.43 K
2019-06-16 14:40:27,16.10 G,261.03 G,42.00 B,936.00 B
2019-06-16 14:40:29,16.10 G,261.03 G,9.05 K,520.59 K
2019-06-16 14:40:31,16.10 G,261.03 G,84.00 B,720.00 B
2019-06-16 14:40:33,16.10 G,261.03 G,1.93 K,33.74 K
2019-06-16 14:40:35,16.10 G,261.03 G,0.00 B,843.00 B
2019-06-16 14:40:37,16.10 G,261.03 G,0.00 B,216.00 B
2019-06-16 14:40:40,16.10 G,261.03 G,0.00 B,876.00 B
2019-06-16 14:40:42,16.10 G,261.03 G,0.00 B,984.00 B
2019-06-16 14:40:44,16.10 G,261.03 G,0.00 B,1.28 K
2019-06-16 14:40:46,16.10 G,261.03 G,0.00 B,1.11 K
2019-06-16 14:40:48,16.10 G,261.03 G,0.00 B,768.00 B
2019-06-16 14:40:50,16.10 G,261.03 G,0.00 B,855.00 B
2019-06-16 14:40:52,16.10 G,261.03 G,0.00 B,552.00 B
2019-06-16 14:40:54,16.10 G,261.03 G,0.00 B,600.00 B
2019-06-16 14:40:56,16.10 G,261.03 G,0.00 B,168.00 B
2019-06-16 14:40:58,16.10 G,261.03 G,0.00 B,552.00 B
2019-06-16 14:41:00,16.10 G,261.03 G,0.00 B,756.00 B
2019-06-16 14:41:02,16.10 G,261.03 G,0.00 B,660.00 B
2019-06-16 14:41:04,16.10 G,261.03 G,0.00 B,324.00 B
2019-06-16 14:41:06,16.10 G,261.03 G,0.00 B,828.00 B
2019-06-16 14:41:08,16.10 G,261.03 G,0.00 B,1.01 K
2019-06-16 14:41:10,16.10 G,261.03 G,0.00 B,768.00 B
2019-06-16 14:41:12,16.10 G,261.03 G,0.00 B,1.17 K
2019-06-16 14:41:14,16.10 G,261.03 G,0.00 B,1.12 K
2019-06-16 14:41:16,16.10 G,261.03 G,0.00 B,1.11 K
2019-06-16 14:41:18,16.10 G,261.03 G,3.16 K,159.83 K
2019-06-16 14:41:20,16.10 G,261.03 G,0.00 B,1.07 K
2019-06-16 14:41:22,16.10 G,261.03 G,9.11 K,530.98 K
2019-06-16 14:41:24,16.10 G,261.03 G,0.00 B,276.00 B
2019-06-16 14:41:26,16.10 G,261.03 G,8.76 K,516.33 K
2019-06-16 14:41:28,16.10 G,261.03 G,42.00 B,396.00 B
2019-06-16 14:41:30,16.10 G,261.03 G,5.87 K,398.46 K
2019-06-16 14:41:32,16.10 G,261.03 G,84.00 B,228.00 B
2019-06-16 14:41:34,16.10 G,261.03 G,0.00 B,936.00 B
2019-06-16 14:41:36,16.10 G,261.03 G,0.00 B,708.00 B
2019-06-16 14:41:38,16.10 G,261.03 G,0.00 B,612.00 B
2019-06-16 14:41:41,16.10 G,261.03 G,0.00 B,1.11 K
2019-06-16 14:41:43,16.10 G,261.03 G,0.00 B,816.00 B
2019-06-16 14:41:46,16.10 G,261.03 G,0.00 B,288.00 B
2019-06-16 14:41:48,16.10 G,261.03 G,0.00 B,984.00 B
2019-06-16 14:41:50,16.10 G,261.03 G,3.12 K,135.12 K
2019-06-16 14:41:52,16.10 G,261.03 G,0.00 B,492.00 B
2019-06-16 14:41:54,16.10 G,261.03 G,7.30 K,343.13 K
2019-06-16 14:41:56,16.10 G,261.03 G,0.00 B,348.00 B
2019-06-16 14:41:58,16.10 G,261.04 G,4.02 K,201.59 K
2019-06-16 14:42:00,16.10 G,261.04 G,0.00 B,828.00 B
2019-06-16 14:42:02,16.10 G,261.04 G,0.00 B,648.00 B
2019-06-16 14:42:04,16.10 G,261.04 G,0.00 B,720.00 B
2019-06-16 14:42:07,16.11 G,261.04 G,0.00 B,1.02 K
2019-06-16 14:42:09,16.11 G,261.04 G,4.00 K,171.08 K
2019-06-16 14:42:11,16.11 G,261.04 G,0.00 B,816.00 B
2019-06-16 14:42:13,16.11 G,261.04 G,5.93 K,171.74 K
2019-06-16 14:42:15,16.11 G,261.04 G,0.00 B,1008.00 B
2019-06-16 14:42:17,16.11 G,261.04 G,121.56 K,283.76 K
2019-06-16 14:42:19,16.11 G,261.04 G,3.54 K,162.54 K
2019-06-16 14:42:21,16.11 G,261.04 G,0.00 B,768.00 B
2019-06-16 14:42:23,16.11 G,261.04 G,6.32 K,278.16 K
2019-06-16 14:42:27,16.11 G,261.04 G,0.00 B,492.00 B
2019-06-16 14:42:29,16.11 G,261.04 G,0.00 B,552.00 B
2019-06-16 14:42:31,16.11 G,261.04 G,42.00 B,732.00 B
2019-06-16 14:42:33,16.11 G,261.04 G,2.68 K,95.67 K
2019-06-16 14:42:36,16.11 G,261.04 G,0.00 B,444.00 B
2019-06-16 14:42:38,16.11 G,261.04 G,1.16 K,11.19 K
2019-06-16 14:42:40,16.11 G,261.04 G,0.00 B,1.39 K
2019-06-16 14:42:42,16.11 G,261.04 G,0.00 B,492.00 B
2019-06-16 14:42:44,16.11 G,261.04 G,0.00 B,1.01 K
2019-06-16 14:42:46,16.11 G,261.04 G,0.00 B,984.00 B
2019-06-16 14:42:48,16.11 G,261.04 G,0.00 B,888.00 B
2019-06-16 14:42:50,16.11 G,261.04 G,0.00 B,540.00 B
2019-06-16 14:42:52,16.11 G,261.04 G,0.00 B,444.00 B
2019-06-16 14:42:54,16.11 G,261.04 G,0.00 B,780.00 B
2019-06-16 14:42:56,16.11 G,261.04 G,0.00 B,888.00 B
2019-06-16 14:42:58,16.11 G,261.04 G,0.00 B,888.00 B
2019-06-16 14:43:01,16.11 G,261.04 G,0.00 B,600.00 B
2019-06-16 14:43:03,16.11 G,261.04 G,42.00 B,660.00 B
2019-06-16 14:43:05,16.11 G,261.04 G,0.00 B,540.00 B
2019-06-16 14:43:07,16.11 G,261.04 G,3.93 K,243.01 K
2019-06-16 14:43:09,16.11 G,261.04 G,0.00 B,2.09 K
2019-06-16 14:43:11,16.11 G,261.04 G,5.87 K,387.47 K
2019-06-16 14:43:13,16.11 G,261.04 G,58.00 B,1.36 K
2019-06-16 14:43:15,16.11 G,261.04 G,6.57 K,425.14 K
2019-06-16 14:43:17,16.11 G,261.04 G,0.00 B,1.03 K
2019-06-16 14:43:19,16.11 G,261.04 G,9.15 K,529.23 K
2019-06-16 14:43:21,16.11 G,261.04 G,0.00 B,903.00 B
2019-06-16 14:43:23,16.11 G,261.04 G,2.84 K,134.92 K
2019-06-16 14:43:25,16.11 G,261.04 G,0.00 B,1.03 K
2019-06-16 14:43:27,16.11 G,261.04 G,0.00 B,444.00 B
2019-06-16 14:43:29,16.11 G,261.04 G,204.00 B,522.00 B
2019-06-16 14:43:31,16.11 G,261.04 G,42.00 B,951.00 B
2019-06-16 14:43:33,16.11 G,261.04 G,0.00 B,816.00 B
2019-06-16 14:43:35,16.11 G,261.04 G,0.00 B,1.62 K
2019-06-16 14:43:37,16.11 G,261.04 G,1.68 K,132.35 K
2019-06-16 14:43:39,16.11 G,261.04 G,0.00 B,1.02 K
2019-06-16 14:43:41,16.11 G,261.04 G,0.00 B,984.00 B
2019-06-16 14:43:43,16.11 G,261.04 G,0.00 B,384.00 B
2019-06-16 14:43:45,16.11 G,261.04 G,0.00 B,936.00 B
2019-06-16 14:43:47,16.11 G,261.04 G,5.70 K,242.08 K
2019-06-16 14:43:49,16.11 G,261.04 G,0.00 B,396.00 B
2019-06-16 14:43:51,16.11 G,261.04 G,6.15 K,242.33 K
2019-06-16 14:43:53,16.11 G,261.04 G,0.00 B,960.00 B
2019-06-16 14:43:55,16.11 G,261.04 G,3.22 K,110.89 K
2019-06-16 14:43:57,16.11 G,261.04 G,0.00 B,228.00 B
2019-06-16 14:43:59,16.11 G,261.04 G,0.00 B,288.00 B
2019-06-16 14:44:01,16.11 G,261.04 G,0.00 B,948.00 B
2019-06-16 14:44:03,16.11 G,261.04 G,42.00 B,2.28 K
2019-06-16 14:44:05,16.11 G,261.04 G,0.00 B,636.00 B
2019-06-16 14:44:07,16.11 G,261.04 G,6.67 K,242.82 K
2019-06-16 14:44:09,16.11 G,261.04 G,0.00 B,1.95 K
2019-06-16 14:44:11,16.11 G,261.04 G,4.25 K,189.33 K
2019-06-16 14:44:13,16.11 G,261.04 G,2.70 K,7.70 K
2019-06-16 14:44:15,16.11 G,261.04 G,0.00 B,471.00 B
2019-06-16 14:44:17,16.11 G,261.04 G,0.00 B,444.00 B
2019-06-16 14:44:19,16.11 G,261.04 G,0.00 B,1.02 K
2019-06-16 14:44:21,16.11 G,261.04 G,0.00 B,828.00 B
2019-06-16 14:44:23,16.11 G,261.04 G,0.00 B,600.00 B
2019-06-16 14:44:25,16.11 G,261.04 G,0.00 B,780.00 B
2019-06-16 14:44:27,16.11 G,261.04 G,193.00 B,693.00 B
2019-06-16 14:44:29,16.11 G,261.04 G,0.00 B,1008.00 B
2019-06-16 14:44:31,16.11 G,261.04 G,0.00 B,1.42 K
2019-06-16 14:44:33,16.11 G,261.04 G,42.00 B,1.52 K
2019-06-16 14:44:35,16.11 G,261.04 G,42.00 B,1.17 K
2019-06-16 14:44:37,16.11 G,261.04 G,0.00 B,1.07 K
2019-06-16 14:44:39,16.11 G,261.04 G,0.00 B,708.00 B
2019-06-16 14:44:42,16.11 G,261.05 G,0.00 B,780.00 B
2019-06-16 14:44:44,16.11 G,261.05 G,0.00 B,660.00 B
2019-06-16 14:44:46,16.11 G,261.05 G,0.00 B,963.00 B
2019-06-16 14:44:48,16.11 G,261.05 G,0.00 B,492.00 B
2019-06-16 14:44:50,16.11 G,261.05 G,0.00 B,852.00 B
2019-06-16 14:44:52,16.11 G,261.05 G,0.00 B,600.00 B
2019-06-16 14:44:54,16.11 G,261.05 G,0.00 B,795.00 B
2019-06-16 14:44:56,16.11 G,261.05 G,0.00 B,672.00 B
2019-06-16 14:44:58,16.11 G,261.05 G,5.83 K,242.14 K
2019-06-16 14:45:00,16.11 G,261.05 G,0.00 B,708.00 B
2019-06-16 14:45:02,16.11 G,261.05 G,6.80 K,243.48 K
2019-06-16 14:45:04,16.11 G,261.05 G,0.00 B,1.26 K
2019-06-16 14:45:06,16.11 G,261.05 G,0.00 B,996.00 B
2019-06-16 14:45:08,16.11 G,261.05 G,0.00 B,1.11 K
2019-06-16 14:45:10,16.11 G,261.05 G,0.00 B,612.00 B
2019-06-16 14:45:12,16.11 G,261.05 G,6.08 K,243.26 K
2019-06-16 14:45:14,16.11 G,261.05 G,0.00 B,948.00 B
2019-06-16 14:45:16,16.11 G,261.05 G,0.00 B,276.00 B
2019-06-16 14:45:18,16.11 G,261.05 G,0.00 B,492.00 B
2019-06-16 14:45:20,16.11 G,261.05 G,0.00 B,468.00 B
2019-06-16 14:45:22,16.11 G,261.05 G,5.64 K,242.46 K
2019-06-16 14:45:24,16.11 G,261.05 G,0.00 B,1.02 K
2019-06-16 14:45:26,16.11 G,261.05 G,0.00 B,396.00 B
2019-06-16 14:45:28,16.11 G,261.05 G,0.00 B,828.00 B
2019-06-16 14:45:30,16.11 G,261.05 G,0.00 B,660.00 B
2019-06-16 14:45:32,16.11 G,261.05 G,6.09 K,241.92 K
2019-06-16 14:45:34,16.11 G,261.05 G,42.00 B,1.68 K
2019-06-16 14:45:36,16.11 G,261.05 G,2.93 K,137.15 K
2019-06-16 14:45:38,16.11 G,261.05 G,84.00 B,1.25 K
2019-06-16 14:45:40,16.11 G,261.05 G,5.76 K,242.08 K
2019-06-16 14:45:42,16.11 G,261.05 G,0.00 B,1.28 K
2019-06-16 14:45:44,16.11 G,261.05 G,5.83 K,242.80 K
2019-06-16 14:45:46,16.11 G,261.05 G,0.00 B,288.00 B
2019-06-16 14:45:48,16.11 G,261.05 G,0.00 B,888.00 B
2019-06-16 14:45:50,16.11 G,261.05 G,0.00 B,720.00 B
2019-06-16 14:45:52,16.11 G,261.05 G,0.00 B,228.00 B
2019-06-16 14:45:54,16.11 G,261.05 G,6.22 K,242.17 K
2019-06-16 14:45:56,16.11 G,261.05 G,0.00 B,540.00 B
2019-06-16 14:45:58,16.11 G,261.05 G,0.00 B,660.00 B
2019-06-16 14:46:00,16.11 G,261.05 G,0.00 B,1.11 K
2019-06-16 14:46:02,16.11 G,261.05 G,0.00 B,504.00 B
2019-06-16 14:46:04,16.11 G,261.05 G,5.96 K,242.96 K
2019-06-16 14:46:06,16.11 G,261.05 G,0.00 B,1.17 K
2019-06-16 14:46:08,16.11 G,261.05 G,5.76 K,241.84 K
2019-06-16 14:46:10,16.11 G,261.05 G,0.00 B,996.00 B
2019-06-16 14:46:12,16.11 G,261.05 G,0.00 B,384.00 B
2019-06-16 14:46:14,16.11 G,261.05 G,0.00 B,636.00 B
2019-06-16 14:46:16,16.11 G,261.05 G,0.00 B,984.00 B
2019-06-16 14:46:18,16.11 G,261.05 G,6.34 K,242.61 K
2019-06-16 14:46:20,16.11 G,261.05 G,0.00 B,384.00 B
2019-06-16 14:46:22,16.11 G,261.05 G,0.00 B,552.00 B
2019-06-16 14:46:24,16.11 G,261.05 G,0.00 B,216.00 B
2019-06-16 14:46:26,16.11 G,261.05 G,0.00 B,840.00 B
2019-06-16 14:46:28,16.11 G,261.05 G,0.00 B,828.00 B
2019-06-16 14:46:30,16.11 G,261.05 G,0.00 B,1.05 K
2019-06-16 14:46:32,16.11 G,261.05 G,0.00 B,1.07 K
2019-06-16 14:46:34,16.11 G,261.05 G,204.00 B,798.00 B
2019-06-16 14:46:36,16.11 G,261.05 G,6.13 K,243.51 K
2019-06-16 14:46:38,16.11 G,261.05 G,0.00 B,720.00 B
2019-06-16 14:46:40,16.11 G,261.05 G,5.96 K,241.88 K
2019-06-16 14:46:42,16.11 G,261.05 G,0.00 B,660.00 B
2019-06-16 14:46:44,16.11 G,261.05 G,6.02 K,242.15 K
2019-06-16 14:46:46,16.11 G,261.05 G,0.00 B,60.00 B
2019-06-16 14:46:48,16.11 G,261.05 G,5.83 K,242.16 K
2019-06-16 14:46:50,16.11 G,261.05 G,0.00 B,396.00 B
2019-06-16 14:46:52,16.11 G,261.05 G,6.28 K,242.80 K
2019-06-16 14:46:54,16.11 G,261.05 G,0.00 B,864.00 B
2019-06-16 14:46:56,16.11 G,261.05 G,0.00 B,660.00 B
2019-06-16 14:46:58,16.11 G,261.05 G,0.00 B,1.01 K
2019-06-16 14:47:00,16.11 G,261.05 G,0.00 B,444.00 B
2019-06-16 14:47:02,16.11 G,261.05 G,0.00 B,1.48 K
2019-06-16 14:47:04,16.11 G,261.05 G,0.00 B,1.59 K
2019-06-16 14:47:06,16.11 G,261.05 G,5.83 K,242.81 K
2019-06-16 14:47:08,16.11 G,261.05 G,42.00 B,660.00 B
2019-06-16 14:47:10,16.11 G,261.05 G,6.09 K,242.33 K
2019-06-16 14:47:12,16.11 G,261.05 G,0.00 B,228.00 B
2019-06-16 14:47:14,16.11 G,261.05 G,5.96 K,242.18 K
2019-06-16 14:47:16,16.11 G,261.05 G,0.00 B,612.00 B
2019-06-16 14:47:18,16.11 G,261.05 G,5.96 K,242.03 K
2019-06-16 14:47:20,16.11 G,261.05 G,0.00 B,384.00 B
2019-06-16 14:47:22,16.11 G,261.05 G,0.00 B,600.00 B
2019-06-16 14:47:24,16.11 G,261.05 G,0.00 B,936.00 B
2019-06-16 14:47:26,16.11 G,261.05 G,0.00 B,888.00 B
2019-06-16 14:47:28,16.11 G,261.05 G,0.00 B,1.11 K
2019-06-16 14:47:30,16.11 G,261.05 G,0.00 B,1.07 K
2019-06-16 14:47:32,16.11 G,261.05 G,0.00 B,552.00 B
2019-06-16 14:47:34,16.11 G,261.05 G,0.00 B,1.32 K
2019-06-16 14:47:36,16.11 G,261.05 G,42.00 B,996.00 B
2019-06-16 14:47:38,16.11 G,261.05 G,0.00 B,540.00 B
2019-06-16 14:47:40,16.11 G,261.05 G,84.00 B,936.00 B
2019-06-16 14:47:42,16.11 G,261.05 G,0.00 B,672.00 B
2019-06-16 14:47:44,16.11 G,261.05 G,0.00 B,396.00 B
2019-06-16 14:47:46,16.11 G,261.05 G,0.00 B,660.00 B
2019-06-16 14:47:48,16.11 G,261.06 G,0.00 B,612.00 B
2019-06-16 14:47:51,16.11 G,261.06 G,0.00 B,888.00 B
2019-06-16 14:47:53,16.11 G,261.06 G,0.00 B,888.00 B
2019-06-16 14:47:55,16.11 G,261.06 G,0.00 B,960.00 B
2019-06-16 14:47:57,16.11 G,261.06 G,1.83 K,64.35 K
2019-06-16 14:47:59,16.11 G,261.06 G,0.00 B,936.00 B
2019-06-16 14:48:01,16.11 G,261.06 G,6.11 K,243.09 K
2019-06-16 14:48:03,16.11 G,261.06 G,0.00 B,1.11 K
2019-06-16 14:48:05,16.11 G,261.06 G,0.00 B,708.00 B
2019-06-16 14:48:07,16.11 G,261.06 G,0.00 B,648.00 B
2019-06-16 14:48:09,16.11 G,261.06 G,0.00 B,384.00 B
2019-06-16 14:48:11,16.11 G,261.06 G,1.81 K,38.52 K
2019-06-16 14:48:13,16.11 G,261.06 G,0.00 B,996.00 B
2019-06-16 14:48:15,16.11 G,261.06 G,5.70 K,242.12 K
2019-06-16 14:48:17,16.11 G,261.06 G,0.00 B,1.24 K
2019-06-16 14:48:19,16.11 G,261.06 G,5.83 K,242.29 K
2019-06-16 14:48:21,16.11 G,261.06 G,0.00 B,540.00 B
2019-06-16 14:48:23,16.11 G,261.06 G,5.89 K,241.58 K
2019-06-16 14:48:25,16.11 G,261.06 G,0.00 B,1.08 K
2019-06-16 14:48:27,16.11 G,261.06 G,5.96 K,242.57 K
2019-06-16 14:48:29,16.11 G,261.06 G,0.00 B,1.11 K
2019-06-16 14:48:31,16.11 G,261.06 G,73.78 K,307.28 K
2019-06-16 14:48:33,16.11 G,261.06 G,0.00 B,444.00 B
2019-06-16 14:48:35,16.11 G,261.06 G,0.00 B,1.08 K
2019-06-16 14:48:37,16.11 G,261.06 G,204.00 B,630.00 B
2019-06-16 14:48:40,16.11 G,261.06 G,582.00 B,2.52 K
2019-06-16 14:48:42,16.11 G,261.06 G,84.00 B,1.41 K
2019-06-16 14:48:45,16.11 G,261.06 G,0.00 B,732.00 B
2019-06-16 14:48:47,16.11 G,261.06 G,0.00 B,816.00 B
2019-06-16 14:48:49,16.11 G,261.06 G,2.16 K,3.17 K
2019-06-16 14:48:51,16.11 G,261.06 G,0.00 B,444.00 B
2019-06-16 14:48:53,16.11 G,261.06 G,0.00 B,540.00 B
2019-06-16 14:48:55,16.11 G,261.06 G,0.00 B,1.35 K
2019-06-16 14:48:57,16.11 G,261.06 G,0.00 B,1.22 K
2019-06-16 14:48:59,16.11 G,261.06 G,2.16 K,3.03 K
2019-06-16 14:49:01,16.11 G,261.06 G,0.00 B,1.01 K
2019-06-16 14:49:03,16.11 G,261.06 G,0.00 B,1.02 K
2019-06-16 14:49:05,16.11 G,261.06 G,0.00 B,876.00 B
2019-06-16 14:49:07,16.11 G,261.06 G,0.00 B,396.00 B
2019-06-16 14:49:09,16.11 G,261.06 G,0.00 B,720.00 B
2019-06-16 14:49:11,16.11 G,261.06 G,0.00 B,720.00 B
2019-06-16 14:49:13,16.11 G,261.06 G,1.78 K,890.00 B
2019-06-16 14:49:15,16.11 G,261.06 G,0.00 B,876.00 B
2019-06-16 14:49:17,16.11 G,261.06 G,2.25 K,2.47 K
2019-06-16 14:49:19,16.11 G,261.06 G,0.00 B,660.00 B
2019-06-16 14:49:21,16.11 G,261.06 G,0.00 B,1.23 K
2019-06-16 14:49:23,16.11 G,261.06 G,0.00 B,1.18 K
2019-06-16 14:49:25,16.11 G,261.06 G,0.00 B,888.00 B
2019-06-16 14:49:27,16.11 G,261.06 G,4.86 K,8.45 K
2019-06-16 14:49:29,16.11 G,261.06 G,0.00 B,1.28 K
2019-06-16 14:49:31,16.11 G,261.06 G,193.00 B,777.00 B
2019-06-16 14:49:33,16.11 G,261.06 G,0.00 B,1.45 K
2019-06-16 14:49:35,16.11 G,261.06 G,0.00 B,648.00 B
2019-06-16 14:49:37,16.11 G,261.06 G,2.22 K,2.31 K
2019-06-16 14:49:39,16.11 G,261.06 G,0.00 B,384.00 B
2019-06-16 14:49:41,16.11 G,261.06 G,0.00 B,768.00 B
2019-06-16 14:49:43,16.11 G,261.06 G,84.00 B,720.00 B
2019-06-16 14:49:45,16.11 G,261.06 G,0.00 B,708.00 B
2019-06-16 14:49:47,16.11 G,261.06 G,0.00 B,708.00 B
2019-06-16 14:49:49,16.11 G,261.06 G,0.00 B,1.17 K
2019-06-16 14:49:51,16.11 G,261.06 G,0.00 B,828.00 B
2019-06-16 14:49:53,16.11 G,261.06 G,0.00 B,612.00 B
2019-06-16 14:49:55,16.11 G,261.06 G,0.00 B,876.00 B
2019-06-16 14:49:58,16.11 G,261.06 G,0.00 B,1.17 K
2019-06-16 14:50:00,16.11 G,261.06 G,0.00 B,492.00 B
2019-06-16 14:50:02,16.11 G,261.06 G,3.07 K,4.70 K
2019-06-16 14:50:04,16.11 G,261.06 G,0.00 B,504.00 B
2019-06-16 14:50:06,16.11 G,261.06 G,0.00 B,600.00 B
2019-06-16 14:50:08,16.11 G,261.06 G,0.00 B,1.46 K
2019-06-16 14:50:10,16.11 G,261.06 G,0.00 B,924.00 B
2019-06-16 14:50:12,16.11 G,261.06 G,42.00 B,504.00 B
2019-06-16 14:50:14,16.11 G,261.06 G,0.00 B,648.00 B
2019-06-16 14:50:16,16.11 G,261.06 G,0.00 B,612.00 B
2019-06-16 14:50:18,16.11 G,261.06 G,3.11 K,3.26 K
2019-06-16 14:50:20,16.11 G,261.06 G,0.00 B,900.00 B
2019-06-16 14:50:22,16.11 G,261.06 G,0.00 B,792.00 B
2019-06-16 14:50:26,16.11 G,261.06 G,0.00 B,552.00 B
2019-06-16 14:50:28,16.11 G,261.06 G,0.00 B,120.00 B
2019-06-16 14:50:30,16.11 G,261.06 G,2.09 K,69.80 K
2019-06-16 14:50:32,16.11 G,261.06 G,0.00 B,612.00 B
2019-06-16 14:50:34,16.11 G,261.06 G,5.76 K,245.00 K
2019-06-16 14:50:36,16.11 G,261.06 G,0.00 B,816.00 B
2019-06-16 14:50:38,16.11 G,261.06 G,5.89 K,244.62 K
2019-06-16 14:50:40,16.11 G,261.06 G,204.00 B,6.96 K
2019-06-16 14:50:42,16.11 G,261.06 G,4.62 K,245.59 K
2019-06-16 14:50:44,16.11 G,261.06 G,0.00 B,384.00 B
2019-06-16 14:50:46,16.11 G,261.06 G,0.00 B,564.00 B
2019-06-16 14:50:48,16.11 G,261.06 G,0.00 B,660.00 B
2019-06-16 14:50:50,16.11 G,261.06 G,0.00 B,936.00 B
2019-06-16 14:50:52,16.11 G,261.06 G,0.00 B,1.17 K
2019-06-16 14:50:54,16.11 G,261.06 G,0.00 B,1.01 K
2019-06-16 14:50:56,16.11 G,261.06 G,6.04 K,245.99 K
2019-06-16 14:50:58,16.11 G,261.06 G,0.00 B,456.00 B
2019-06-16 14:51:00,16.11 G,261.06 G,6.08 K,245.27 K
2019-06-16 14:51:02,16.11 G,261.06 G,0.00 B,924.00 B
2019-06-16 14:51:04,16.11 G,261.06 G,0.00 B,903.00 B
2019-06-16 14:51:06,16.11 G,261.06 G,0.00 B,432.00 B
2019-06-16 14:51:08,16.11 G,261.06 G,0.00 B,504.00 B
2019-06-16 14:51:10,16.11 G,261.06 G,0.00 B,720.00 B
2019-06-16 14:51:12,16.11 G,261.06 G,0.00 B,708.00 B
2019-06-16 14:51:14,16.11 G,261.06 G,5.54 K,245.25 K
2019-06-16 14:51:16,16.11 G,261.06 G,0.00 B,276.00 B
2019-06-16 14:51:18,16.11 G,261.06 G,6.08 K,245.46 K
2019-06-16 14:51:20,16.11 G,261.06 G,0.00 B,936.00 B
2019-06-16 14:51:22,16.11 G,261.06 G,0.00 B,660.00 B
2019-06-16 14:51:24,16.11 G,261.06 G,6.08 K,246.02 K
2019-06-16 14:51:26,16.11 G,261.06 G,0.00 B,1.16 K
2019-06-16 14:51:28,16.11 G,261.06 G,5.72 K,245.95 K
2019-06-16 14:51:30,16.11 G,261.06 G,0.00 B,384.00 B
2019-06-16 14:51:32,16.11 G,261.06 G,0.00 B,216.00 B
2019-06-16 14:51:34,16.11 G,261.06 G,0.00 B,840.00 B
2019-06-16 14:51:36,16.11 G,261.06 G,0.00 B,876.00 B
2019-06-16 14:51:38,16.11 G,261.06 G,3.22 K,164.30 K
2019-06-16 14:51:40,16.11 G,261.06 G,0.00 B,675.00 B
2019-06-16 14:51:42,16.11 G,261.06 G,0.00 B,552.00 B
2019-06-16 14:51:44,16.11 G,261.06 G,0.00 B,444.00 B
2019-06-16 14:51:46,16.11 G,261.06 G,84.00 B,1.02 K
2019-06-16 14:51:48,16.11 G,261.06 G,6.86 K,245.27 K
2019-06-16 14:51:50,16.11 G,261.06 G,0.00 B,1.01 K
2019-06-16 14:51:52,16.11 G,261.06 G,0.00 B,924.00 B
2019-06-16 14:51:54,16.11 G,261.06 G,0.00 B,756.00 B
2019-06-16 14:51:56,16.11 G,261.06 G,0.00 B,1.51 K
2019-06-16 14:51:58,16.11 G,261.06 G,0.00 B,1.72 K
2019-06-16 14:52:00,16.11 G,261.06 G,0.00 B,768.00 B
2019-06-16 14:52:02,16.11 G,261.06 G,5.84 K,245.35 K
2019-06-16 14:52:04,16.11 G,261.06 G,0.00 B,876.00 B
2019-06-16 14:52:06,16.11 G,261.06 G,6.21 K,245.73 K
2019-06-16 14:52:08,16.11 G,261.06 G,0.00 B,1.78 K
2019-06-16 14:52:10,16.11 G,261.06 G,0.00 B,516.00 B
2019-06-16 14:52:12,16.11 G,261.06 G,0.00 B,600.00 B
2019-06-16 14:52:14,16.11 G,261.06 G,0.00 B,384.00 B
2019-06-16 14:52:16,16.11 G,261.06 G,5.44 K,245.07 K
2019-06-16 14:52:18,16.11 G,261.06 G,0.00 B,768.00 B
2019-06-16 14:52:20,16.11 G,261.06 G,0.00 B,1.15 K
2019-06-16 14:52:22,16.11 G,261.06 G,0.00 B,1.11 K
2019-06-16 14:52:24,16.11 G,261.06 G,0.00 B,1.44 K
2019-06-16 14:52:26,16.11 G,261.06 G,6.28 K,245.36 K
2019-06-16 14:52:28,16.11 G,261.06 G,0.00 B,684.00 B
2019-06-16 14:52:30,16.11 G,261.06 G,6.02 K,245.47 K
2019-06-16 14:52:32,16.11 G,261.06 G,0.00 B,672.00 B
