2019-06-04 15:55:33,34.95 G,161.52 G,80.68 K,386.77 K
2019-06-04 16:50:19,34.96 G,161.55 G,0.00 B,444.00 B
2019-06-04 16:50:21,34.96 G,161.55 G,76.00 B,792.00 B
2019-06-04 16:50:23,34.96 G,161.55 G,0.00 B,720.00 B
2019-06-04 16:50:25,34.96 G,161.55 G,127.60 K,427.09 K
2019-06-04 16:50:27,34.96 G,161.55 G,0.00 B,660.00 B
2019-06-04 16:50:29,34.96 G,161.55 G,0.00 B,1.39 K
2019-06-04 16:50:31,34.96 G,161.55 G,0.00 B,660.00 B
2019-06-04 16:50:33,34.96 G,161.55 G,0.00 B,708.00 B
2019-06-04 16:50:35,34.96 G,161.55 G,0.00 B,1.17 K
2019-06-04 16:50:37,34.96 G,161.55 G,0.00 B,324.00 B
2019-06-04 16:50:39,34.96 G,161.55 G,204.00 B,1.21 K
2019-06-04 16:50:41,34.96 G,161.55 G,0.00 B,984.00 B
2019-06-04 16:50:43,34.96 G,161.56 G,0.00 B,600.00 B
2019-06-04 16:50:45,34.96 G,161.56 G,42.00 B,780.00 B
2019-06-04 16:50:47,34.96 G,161.56 G,0.00 B,492.00 B
2019-06-04 16:50:49,34.96 G,161.56 G,89.01 K,301.86 K
2019-06-04 16:50:51,34.96 G,161.56 G,0.00 B,816.00 B
2019-06-04 16:50:53,34.96 G,161.56 G,0.00 B,660.00 B
2019-06-04 16:50:55,34.96 G,161.56 G,0.00 B,540.00 B
2019-06-04 16:50:57,34.96 G,161.56 G,0.00 B,1.05 K
2019-06-04 16:50:59,34.96 G,161.56 G,66.00 B,570.00 B
2019-06-04 16:51:01,34.96 G,161.56 G,0.00 B,492.00 B
2019-06-04 16:51:03,34.96 G,161.56 G,0.00 B,432.00 B
2019-06-04 16:51:05,34.96 G,161.56 G,0.00 B,972.00 B
2019-06-04 16:51:07,34.96 G,161.56 G,0.00 B,756.00 B
2019-06-04 16:51:09,34.96 G,161.56 G,0.00 B,492.00 B
2019-06-04 16:51:11,34.96 G,161.56 G,0.00 B,708.00 B
2019-06-04 16:51:13,34.96 G,161.56 G,42.00 B,1.18 K
2019-06-04 16:51:15,34.96 G,161.56 G,0.00 B,552.00 B
2019-06-04 16:51:17,34.96 G,161.56 G,0.00 B,864.00 B
2019-06-04 16:51:19,34.96 G,161.56 G,0.00 B,324.00 B
2019-06-04 16:51:21,34.96 G,161.56 G,0.00 B,444.00 B
2019-06-04 16:51:23,34.96 G,161.56 G,0.00 B,1.01 K
2019-06-04 16:51:25,34.96 G,161.56 G,125.57 K,354.46 K
2019-06-04 16:51:27,34.96 G,161.56 G,0.00 B,864.00 B
2019-06-04 16:51:29,34.96 G,161.56 G,0.00 B,756.00 B
2019-06-04 16:51:31,34.96 G,161.56 G,0.00 B,1.07 K
2019-06-04 16:51:33,34.96 G,161.56 G,126.88 K,356.64 K
2019-06-04 16:51:35,34.96 G,161.56 G,0.00 B,600.00 B
2019-06-04 16:51:37,34.96 G,161.56 G,0.00 B,756.00 B
2019-06-04 16:51:39,34.96 G,161.56 G,0.00 B,864.00 B
2019-06-04 16:51:41,34.96 G,161.56 G,0.00 B,708.00 B
2019-06-04 16:51:43,34.96 G,161.56 G,0.00 B,708.00 B
2019-06-04 16:51:45,34.96 G,161.56 G,42.00 B,660.00 B
2019-06-04 16:51:47,34.96 G,161.56 G,0.00 B,756.00 B
2019-06-04 16:51:49,34.96 G,161.56 G,0.00 B,864.00 B
2019-06-04 16:51:51,34.96 G,161.56 G,0.00 B,60.00 B
2019-06-04 16:51:53,34.96 G,161.56 G,0.00 B,384.00 B
2019-06-04 16:51:55,34.96 G,161.56 G,0.00 B,972.00 B
2019-06-04 16:51:57,34.96 G,161.56 G,0.00 B,432.00 B
2019-06-04 16:51:59,34.96 G,161.56 G,0.00 B,1.27 K
2019-06-04 16:52:01,34.96 G,161.56 G,0.00 B,984.00 B
2019-06-04 16:52:03,34.96 G,161.56 G,0.00 B,540.00 B
2019-06-04 16:52:05,34.96 G,161.56 G,0.00 B,816.00 B
2019-06-04 16:52:07,34.96 G,161.56 G,0.00 B,888.00 B
2019-06-04 16:52:09,34.96 G,161.56 G,0.00 B,1.05 K
2019-06-04 16:52:11,34.96 G,161.56 G,0.00 B,936.00 B
2019-06-04 16:52:14,34.96 G,161.56 G,91.35 K,258.34 K
2019-06-04 16:52:16,34.96 G,161.56 G,0.00 B,1.01 K
2019-06-04 16:52:18,34.96 G,161.56 G,0.00 B,432.00 B
2019-06-04 16:52:20,34.96 G,161.56 G,0.00 B,216.00 B
2019-06-04 16:52:22,34.96 G,161.56 G,124.74 K,354.71 K
2019-06-04 16:52:24,34.96 G,161.56 G,0.00 B,432.00 B
2019-06-04 16:52:26,34.96 G,161.56 G,0.00 B,648.00 B
2019-06-04 16:52:28,34.96 G,161.56 G,0.00 B,648.00 B
2019-06-04 16:52:30,34.96 G,161.56 G,0.00 B,552.00 B
2019-06-04 16:52:32,34.96 G,161.56 G,0.00 B,816.00 B
2019-06-04 16:52:34,34.96 G,161.56 G,0.00 B,492.00 B
2019-06-04 16:52:36,34.96 G,161.56 G,0.00 B,984.00 B
2019-06-04 16:52:38,34.96 G,161.56 G,0.00 B,1.28 K
2019-06-04 16:52:40,34.96 G,161.56 G,26.53 K,70.55 K
2019-06-04 16:52:42,34.96 G,161.56 G,0.00 B,1.16 K
2019-06-04 16:52:44,34.96 G,161.56 G,42.00 B,1.14 K
2019-06-04 16:52:46,34.96 G,161.56 G,0.00 B,384.00 B
2019-06-04 16:52:48,34.96 G,161.56 G,126.94 K,356.27 K
2019-06-04 16:52:50,34.96 G,161.56 G,0.00 B,564.00 B
2019-06-04 16:52:52,34.96 G,161.56 G,0.00 B,660.00 B
2019-06-04 16:52:54,34.96 G,161.56 G,0.00 B,924.00 B
2019-06-04 16:52:56,34.96 G,161.56 G,0.00 B,756.00 B
2019-06-04 16:52:58,34.96 G,161.56 G,0.00 B,1.61 K
2019-06-04 16:53:00,34.96 G,161.56 G,0.00 B,444.00 B
2019-06-04 16:53:02,34.96 G,161.56 G,0.00 B,984.00 B
2019-06-04 16:53:04,34.96 G,161.56 G,29.65 K,90.06 K
2019-06-04 16:53:06,34.96 G,161.56 G,0.00 B,552.00 B
2019-06-04 16:53:08,34.96 G,161.56 G,0.00 B,876.00 B
2019-06-04 16:53:10,34.96 G,161.56 G,0.00 B,876.00 B
2019-06-04 16:53:12,34.96 G,161.56 G,0.00 B,648.00 B
2019-06-04 16:53:14,34.96 G,161.56 G,0.00 B,996.00 B
2019-06-04 16:53:16,34.96 G,161.56 G,0.00 B,828.00 B
2019-06-04 16:53:18,34.96 G,161.56 G,0.00 B,504.00 B
2019-06-04 16:53:20,34.96 G,161.56 G,0.00 B,336.00 B
2019-06-04 16:53:22,34.96 G,161.56 G,127.12 K,356.22 K
2019-06-04 16:53:24,34.96 G,161.56 G,0.00 B,776.00 B
2019-06-04 16:53:26,34.96 G,161.56 G,0.00 B,600.00 B
2019-06-04 16:53:28,34.96 G,161.56 G,0.00 B,600.00 B
2019-06-04 16:53:30,34.96 G,161.56 G,0.00 B,984.00 B
2019-06-04 16:53:32,34.96 G,161.56 G,0.00 B,600.00 B
2019-06-04 16:53:34,34.96 G,161.56 G,50.00 B,600.00 B
