2019-06-11 23:38:06,7.88 G,126.07 G,9.09 K,508.58 K
2019-06-11 23:50:21,7.88 G,126.13 G,0.00 B,1.38 K
2019-06-11 23:50:23,7.88 G,126.13 G,7.41 K,297.68 K
2019-06-11 23:50:25,7.88 G,126.13 G,0.00 B,1.01 K
2019-06-11 23:50:27,7.88 G,126.13 G,0.00 B,324.00 B
2019-06-11 23:50:29,7.88 G,126.13 G,5.56 K,153.86 K
2019-06-11 23:50:31,7.88 G,126.13 G,42.00 B,708.00 B
2019-06-11 23:50:33,7.88 G,126.13 G,42.00 B,492.00 B
2019-06-11 23:50:35,7.88 G,126.13 G,0.00 B,600.00 B
2019-06-11 23:50:37,7.88 G,126.13 G,0.00 B,816.00 B
2019-06-11 23:50:39,7.88 G,126.13 G,0.00 B,396.00 B
2019-06-11 23:50:41,7.88 G,126.13 G,0.00 B,0.00 B
2019-06-11 23:50:43,7.88 G,126.13 G,0.00 B,816.00 B
