2019-06-04 15:55:29,33.33 G,153.70 G,1.17 K,8.04 K
2019-06-04 16:48:16,33.33 G,153.71 G,204.00 B,1.47 K
2019-06-04 16:48:18,33.33 G,153.71 G,0.00 B,320.00 B
2019-06-04 16:48:20,33.33 G,153.71 G,0.00 B,384.00 B
2019-06-04 16:48:22,33.33 G,153.71 G,0.00 B,1.32 K
2019-06-04 16:48:24,33.33 G,153.71 G,2.24 K,2.19 K
2019-06-04 16:48:26,33.33 G,153.71 G,0.00 B,324.00 B
2019-06-04 16:48:28,33.33 G,153.71 G,0.00 B,1.16 K
2019-06-04 16:48:30,33.33 G,153.71 G,0.00 B,936.00 B
2019-06-04 16:48:32,33.33 G,153.71 G,0.00 B,948.00 B
2019-06-04 16:48:34,33.33 G,153.71 G,0.00 B,876.00 B
2019-06-04 16:48:36,33.33 G,153.71 G,0.00 B,708.00 B
2019-06-04 16:48:38,33.33 G,153.71 G,0.00 B,648.00 B
2019-06-04 16:48:40,33.33 G,153.71 G,0.00 B,660.00 B
2019-06-04 16:48:42,33.33 G,153.71 G,0.00 B,720.00 B
2019-06-04 16:48:44,33.33 G,153.71 G,462.00 B,1.36 K
2019-06-04 16:48:46,33.33 G,153.71 G,0.00 B,384.00 B
2019-06-04 16:48:48,33.33 G,153.71 G,0.00 B,660.00 B
2019-06-04 16:48:50,33.33 G,153.71 G,42.00 B,60.00 B
2019-06-04 16:48:52,33.33 G,153.71 G,0.00 B,336.00 B
2019-06-04 16:48:54,33.33 G,153.71 G,4.06 K,225.23 K
2019-06-04 16:48:56,33.33 G,153.71 G,0.00 B,1.18 K
2019-06-04 16:48:58,33.33 G,153.71 G,0.00 B,168.00 B
2019-06-04 16:49:00,33.33 G,153.71 G,0.00 B,1.39 K
2019-06-04 16:49:02,33.33 G,153.71 G,0.00 B,984.00 B
2019-06-04 16:49:04,33.33 G,153.71 G,14.60 K,800.28 K
2019-06-04 16:49:06,33.33 G,153.71 G,0.00 B,384.00 B
2019-06-04 16:49:08,33.33 G,153.71 G,0.00 B,1.44 K
2019-06-04 16:49:10,33.33 G,153.71 G,0.00 B,708.00 B
2019-06-04 16:49:12,33.33 G,153.71 G,1.61 K,55.04 K
2019-06-04 16:49:14,33.33 G,153.71 G,0.00 B,756.00 B
2019-06-04 16:49:16,33.33 G,153.71 G,0.00 B,180.00 B
2019-06-04 16:49:18,33.33 G,153.71 G,0.00 B,384.00 B
2019-06-04 16:49:20,33.33 G,153.71 G,0.00 B,228.00 B
2019-06-04 16:49:22,33.33 G,153.71 G,4.79 K,131.16 K
2019-06-04 16:49:24,33.33 G,153.71 G,0.00 B,168.00 B
2019-06-04 16:49:26,33.33 G,153.71 G,0.00 B,1.55 K
2019-06-04 16:49:29,33.33 G,153.71 G,0.00 B,756.00 B
2019-06-04 16:49:31,33.33 G,153.71 G,2.45 K,77.90 K
2019-06-04 16:49:33,33.33 G,153.71 G,0.00 B,1.02 K
2019-06-04 16:49:35,33.33 G,153.71 G,0.00 B,876.00 B
2019-06-04 16:49:37,33.33 G,153.71 G,0.00 B,768.00 B
2019-06-04 16:49:39,33.33 G,153.71 G,0.00 B,768.00 B
2019-06-04 16:49:42,33.33 G,153.71 G,0.00 B,876.00 B
2019-06-04 16:49:44,33.33 G,153.71 G,0.00 B,768.00 B
2019-06-04 16:49:46,33.33 G,153.71 G,0.00 B,324.00 B
2019-06-04 16:49:48,33.33 G,153.71 G,0.00 B,492.00 B
2019-06-04 16:49:50,33.33 G,153.71 G,1.35 K,42.18 K
2019-06-04 16:49:52,33.33 G,153.71 G,42.00 B,1.01 K
2019-06-04 16:49:54,33.33 G,153.71 G,282.00 B,12.73 K
2019-06-04 16:49:56,33.33 G,153.71 G,54.00 B,1.17 K
2019-06-04 16:49:58,33.33 G,153.71 G,54.00 B,816.00 B
2019-06-04 16:50:01,33.33 G,153.71 G,0.00 B,288.00 B
2019-06-04 16:50:03,33.33 G,153.71 G,54.00 B,1.23 K
2019-06-04 16:50:05,33.33 G,153.71 G,0.00 B,600.00 B
2019-06-04 16:50:07,33.33 G,153.71 G,0.00 B,600.00 B
2019-06-04 16:50:09,33.33 G,153.71 G,0.00 B,648.00 B
2019-06-04 16:50:11,33.33 G,153.71 G,0.00 B,864.00 B
2019-06-04 16:50:13,33.33 G,153.71 G,0.00 B,924.00 B
2019-06-04 16:50:15,33.33 G,153.71 G,0.00 B,444.00 B
2019-06-04 16:50:17,33.33 G,153.71 G,0.00 B,444.00 B
2019-06-04 16:50:19,33.33 G,153.71 G,204.00 B,798.00 B
2019-06-04 16:50:21,33.33 G,153.71 G,0.00 B,1.01 K
2019-06-04 16:50:23,33.33 G,153.71 G,0.00 B,336.00 B
2019-06-04 16:50:25,33.33 G,153.71 G,0.00 B,996.00 B
2019-06-04 16:50:27,33.33 G,153.71 G,3.46 K,4.51 K
2019-06-04 16:50:29,33.33 G,153.71 G,0.00 B,324.00 B
2019-06-04 16:50:31,33.33 G,153.71 G,0.00 B,1.17 K
2019-06-04 16:50:33,33.33 G,153.71 G,0.00 B,444.00 B
2019-06-04 16:50:35,33.33 G,153.71 G,3.43 K,4.05 K
2019-06-04 16:50:37,33.33 G,153.71 G,0.00 B,984.00 B
2019-06-04 16:50:39,33.33 G,153.71 G,0.00 B,600.00 B
2019-06-04 16:50:41,33.33 G,153.71 G,0.00 B,780.00 B
2019-06-04 16:50:43,33.33 G,153.71 G,0.00 B,324.00 B
2019-06-04 16:50:45,33.33 G,153.71 G,0.00 B,756.00 B
2019-06-04 16:50:47,33.33 G,153.71 G,0.00 B,924.00 B
2019-06-04 16:50:49,33.33 G,153.71 G,0.00 B,120.00 B
2019-06-04 16:50:51,33.33 G,153.71 G,3.20 K,3.53 K
2019-06-04 16:50:53,33.33 G,153.71 G,42.00 B,9.97 K
2019-06-04 16:50:55,33.33 G,153.71 G,0.00 B,732.00 B
2019-06-04 16:50:57,33.33 G,153.71 G,0.00 B,492.00 B
2019-06-04 16:50:59,33.33 G,153.71 G,3.29 K,3.37 K
2019-06-04 16:51:01,33.33 G,153.71 G,0.00 B,972.00 B
2019-06-04 16:51:03,33.33 G,153.71 G,0.00 B,756.00 B
2019-06-04 16:51:05,33.33 G,153.71 G,0.00 B,492.00 B
2019-06-04 16:51:07,33.33 G,153.71 G,0.00 B,708.00 B
2019-06-04 16:51:09,33.33 G,153.71 G,0.00 B,1.12 K
2019-06-04 16:51:11,33.33 G,153.71 G,0.00 B,1.17 K
2019-06-04 16:51:13,33.33 G,153.71 G,0.00 B,384.00 B
2019-06-04 16:51:15,33.33 G,153.71 G,0.00 B,324.00 B
2019-06-04 16:51:17,33.33 G,153.71 G,3.12 K,3.50 K
2019-06-04 16:51:19,33.33 G,153.71 G,0.00 B,660.00 B
2019-06-04 16:51:21,33.33 G,153.71 G,0.00 B,1.01 K
2019-06-04 16:51:23,33.33 G,153.71 G,42.00 B,60.00 B
2019-06-04 16:51:25,33.33 G,153.71 G,3.79 K,4.96 K
2019-06-04 16:51:27,33.33 G,153.71 G,0.00 B,664.00 B
2019-06-04 16:51:29,33.33 G,153.71 G,0.00 B,864.00 B
2019-06-04 16:51:31,33.33 G,153.71 G,0.00 B,600.00 B
2019-06-04 16:51:33,33.33 G,153.71 G,0.00 B,756.00 B
2019-06-04 16:51:35,33.33 G,153.71 G,0.00 B,1.32 K
2019-06-04 16:51:37,33.33 G,153.71 G,0.00 B,708.00 B
2019-06-04 16:51:39,33.33 G,153.71 G,0.00 B,936.00 B
2019-06-04 16:51:41,33.33 G,153.71 G,0.00 B,756.00 B
2019-06-04 16:51:43,33.33 G,153.71 G,0.00 B,384.00 B
2019-06-04 16:51:45,33.33 G,153.71 G,0.00 B,324.00 B
2019-06-04 16:51:47,33.33 G,153.71 G,0.00 B,972.00 B
2019-06-04 16:51:49,33.33 G,153.71 G,3.27 K,3.42 K
2019-06-04 16:51:51,33.33 G,153.71 G,0.00 B,768.00 B
2019-06-04 16:51:53,33.33 G,153.71 G,0.00 B,12.80 K
2019-06-04 16:51:55,33.33 G,153.71 G,0.00 B,600.00 B
2019-06-04 16:51:57,33.33 G,153.71 G,3.71 K,4.36 K
2019-06-04 16:51:59,33.33 G,153.71 G,0.00 B,540.00 B
2019-06-04 16:52:01,33.33 G,153.71 G,0.00 B,876.00 B
2019-06-04 16:52:03,33.33 G,153.71 G,0.00 B,828.00 B
2019-06-04 16:52:06,33.33 G,153.71 G,3.17 K,3.69 K
2019-06-04 16:52:08,33.33 G,153.71 G,0.00 B,996.00 B
2019-06-04 16:52:10,33.33 G,153.71 G,0.00 B,612.00 B
2019-06-04 16:52:12,33.33 G,153.71 G,0.00 B,1.01 K
2019-06-04 16:52:14,33.33 G,153.71 G,0.00 B,432.00 B
2019-06-04 16:52:16,33.33 G,153.71 G,3.33 K,3.20 K
2019-06-04 16:52:18,33.33 G,153.71 G,0.00 B,972.00 B
2019-06-04 16:52:20,33.33 G,153.71 G,0.00 B,1.17 K
2019-06-04 16:52:22,33.33 G,153.71 G,204.00 B,894.00 B
2019-06-04 16:52:24,33.33 G,153.71 G,0.00 B,924.00 B
2019-06-04 16:52:26,33.33 G,153.71 G,0.00 B,936.00 B
2019-06-04 16:52:28,33.33 G,153.71 G,0.00 B,1.01 K
2019-06-04 16:52:30,33.33 G,153.71 G,0.00 B,552.00 B
2019-06-04 16:52:32,33.33 G,153.71 G,0.00 B,708.00 B
2019-06-04 16:52:34,33.33 G,153.71 G,3.33 K,3.89 K
2019-06-04 16:52:36,33.33 G,153.71 G,0.00 B,708.00 B
2019-06-04 16:52:38,33.33 G,153.71 G,0.00 B,216.00 B
2019-06-04 16:52:40,33.33 G,153.71 G,0.00 B,984.00 B
2019-06-04 16:52:42,33.33 G,153.71 G,0.00 B,768.00 B
2019-06-04 16:52:44,33.33 G,153.71 G,0.00 B,276.00 B
2019-06-04 16:52:46,33.33 G,153.71 G,0.00 B,936.00 B
2019-06-04 16:52:48,33.33 G,153.71 G,0.00 B,276.00 B
2019-06-04 16:52:50,33.33 G,153.71 G,0.00 B,864.00 B
2019-06-04 16:52:52,33.33 G,153.71 G,462.00 B,1.98 K
2019-06-04 16:52:54,33.33 G,153.71 G,0.00 B,13.35 K
2019-06-04 16:52:56,33.33 G,153.71 G,42.00 B,984.00 B
2019-06-04 16:52:58,33.33 G,153.71 G,0.00 B,720.00 B
2019-06-04 16:53:00,33.33 G,153.71 G,0.00 B,648.00 B
2019-06-04 16:53:02,33.33 G,153.71 G,12.34 K,459.36 K
2019-06-04 16:53:04,33.33 G,153.71 G,0.00 B,876.00 B
2019-06-04 16:53:06,33.33 G,153.71 G,0.00 B,920.00 B
2019-06-04 16:53:08,33.33 G,153.71 G,0.00 B,648.00 B
2019-06-04 16:53:10,33.33 G,153.71 G,0.00 B,780.00 B
2019-06-04 16:53:12,33.33 G,153.71 G,0.00 B,1.05 K
2019-06-04 16:53:14,33.33 G,153.71 G,0.00 B,444.00 B
2019-06-04 16:53:16,33.33 G,153.71 G,0.00 B,336.00 B
2019-06-04 16:53:18,33.33 G,153.71 G,0.00 B,924.00 B
2019-06-04 16:53:20,33.33 G,153.71 G,0.00 B,648.00 B
2019-06-04 16:53:23,33.33 G,153.71 G,204.00 B,738.00 B
2019-06-04 16:53:25,33.33 G,153.71 G,0.00 B,924.00 B
2019-06-04 16:53:27,33.33 G,153.71 G,0.00 B,600.00 B
2019-06-04 16:53:29,33.33 G,153.71 G,0.00 B,600.00 B
2019-06-04 16:53:31,33.33 G,153.71 G,0.00 B,324.00 B
2019-06-04 16:53:33,33.33 G,153.71 G,0.00 B,864.00 B
2019-06-04 16:53:35,33.33 G,153.71 G,0.00 B,984.00 B
2019-06-04 16:53:37,33.33 G,153.71 G,0.00 B,708.00 B
2019-06-04 16:53:39,33.33 G,153.71 G,0.00 B,552.00 B
2019-06-04 16:53:41,33.33 G,153.71 G,7.22 K,275.47 K
2019-06-04 16:53:43,33.33 G,153.71 G,0.00 B,576.00 B
2019-06-04 16:53:45,33.33 G,153.71 G,0.00 B,60.00 B
2019-06-04 16:53:47,33.33 G,153.71 G,0.00 B,864.00 B
2019-06-04 16:53:49,33.33 G,153.71 G,0.00 B,492.00 B
2019-06-04 16:53:51,33.33 G,153.71 G,8.33 K,353.33 K
2019-06-04 16:53:53,33.33 G,153.71 G,0.00 B,13.08 K
2019-06-04 16:53:55,33.33 G,153.71 G,0.00 B,888.00 B
2019-06-04 16:53:57,33.33 G,153.71 G,42.00 B,888.00 B
2019-06-04 16:53:59,33.33 G,153.71 G,0.00 B,924.00 B
2019-06-04 16:54:02,33.33 G,153.71 G,0.00 B,924.00 B
2019-06-04 16:54:04,33.33 G,153.71 G,0.00 B,324.00 B
2019-06-04 16:54:06,33.33 G,153.71 G,0.00 B,768.00 B
2019-06-04 16:54:08,33.33 G,153.71 G,0.00 B,840.00 B
2019-06-04 16:54:10,33.33 G,153.71 G,0.00 B,216.00 B
2019-06-04 16:54:12,33.33 G,153.71 G,0.00 B,552.00 B
2019-06-04 16:54:14,33.33 G,153.71 G,0.00 B,324.00 B
2019-06-04 16:54:16,33.33 G,153.71 G,0.00 B,552.00 B
2019-06-04 16:54:18,33.33 G,153.71 G,0.00 B,756.00 B
2019-06-04 16:54:20,33.33 G,153.71 G,0.00 B,552.00 B
2019-06-04 16:54:22,33.33 G,153.71 G,3.22 K,116.12 K
2019-06-04 16:54:24,33.33 G,153.71 G,204.00 B,906.00 B
2019-06-04 16:54:26,33.33 G,153.71 G,0.00 B,756.00 B
2019-06-04 16:54:28,33.33 G,153.71 G,0.00 B,1.01 K
2019-06-04 16:54:30,33.33 G,153.71 G,0.00 B,891.00 B
2019-06-04 16:54:32,33.33 G,153.71 G,10.13 K,623.18 K
2019-06-04 16:54:34,33.33 G,153.71 G,0.00 B,876.00 B
2019-06-04 16:54:36,33.33 G,153.71 G,0.00 B,540.00 B
2019-06-04 16:54:38,33.33 G,153.71 G,0.00 B,564.00 B
2019-06-04 16:54:40,33.33 G,153.71 G,0.00 B,456.00 B
