2019-06-15 16:16:14,7.34 G,90.22 G,10.22 K,502.91 K
2019-06-15 16:17:47,7.34 G,90.23 G,0.00 B,600.00 B
2019-06-15 16:17:49,7.34 G,90.23 G,6.57 K,455.80 K
2019-06-15 16:17:51,7.34 G,90.23 G,0.00 B,816.00 B
2019-06-15 16:17:53,7.34 G,90.23 G,0.00 B,708.00 B
2019-06-15 16:17:55,7.34 G,90.23 G,0.00 B,384.00 B
2019-06-15 16:17:57,7.34 G,90.23 G,8.54 K,511.41 K
2019-06-15 16:17:59,7.34 G,90.23 G,0.00 B,612.00 B
2019-06-15 16:18:01,7.34 G,90.23 G,7.15 K,489.56 K
2019-06-15 16:18:03,7.34 G,90.23 G,0.00 B,444.00 B
2019-06-15 16:18:05,7.34 G,90.23 G,42.00 B,1.30 K
2019-06-15 16:18:07,7.34 G,90.23 G,0.00 B,876.00 B
2019-06-15 16:18:09,7.34 G,90.23 G,4.24 K,38.45 K
2019-06-15 16:18:12,7.34 G,90.23 G,0.00 B,552.00 B
2019-06-15 16:18:14,7.34 G,90.23 G,0.00 B,816.00 B
2019-06-15 16:18:17,7.34 G,90.23 G,0.00 B,924.00 B
2019-06-15 16:18:19,7.34 G,90.23 G,0.00 B,396.00 B
2019-06-15 16:18:22,7.34 G,90.23 G,9.00 K,287.55 K
2019-06-15 16:18:24,7.34 G,90.23 G,0.00 B,276.00 B
2019-06-15 16:18:26,7.34 G,90.23 G,0.00 B,1.01 K
2019-06-15 16:18:28,7.34 G,90.23 G,0.00 B,1.07 K
2019-06-15 16:18:30,7.34 G,90.23 G,0.00 B,600.00 B
2019-06-15 16:18:32,7.34 G,90.23 G,6.91 K,280.04 K
2019-06-15 16:18:34,7.34 G,90.23 G,0.00 B,2.12 K
2019-06-15 16:18:36,7.34 G,90.23 G,6.16 K,172.22 K
2019-06-15 16:18:38,7.34 G,90.23 G,0.00 B,600.00 B
2019-06-15 16:18:40,7.34 G,90.23 G,858.00 B,5.45 K
2019-06-15 16:18:42,7.34 G,90.23 G,0.00 B,324.00 B
2019-06-15 16:18:44,7.34 G,90.23 G,0.00 B,660.00 B
2019-06-15 16:18:47,7.34 G,90.23 G,0.00 B,492.00 B
2019-06-15 16:18:49,7.34 G,90.23 G,0.00 B,864.00 B
2019-06-15 16:18:51,7.34 G,90.23 G,2.06 K,2.80 K
2019-06-15 16:18:53,7.34 G,90.23 G,2.03 K,5.46 K
2019-06-15 16:18:55,7.34 G,90.23 G,0.00 B,984.00 B
2019-06-15 16:18:57,7.34 G,90.23 G,0.00 B,1.09 K
2019-06-15 16:18:59,7.34 G,90.23 G,0.00 B,600.00 B
2019-06-15 16:19:01,7.34 G,90.23 G,2.06 K,14.67 K
2019-06-15 16:19:03,7.34 G,90.23 G,0.00 B,1.01 K
2019-06-15 16:19:05,7.34 G,90.23 G,42.00 B,768.00 B
2019-06-15 16:19:07,7.34 G,90.23 G,42.00 B,384.00 B
2019-06-15 16:19:09,7.34 G,90.23 G,0.00 B,1.43 K
2019-06-15 16:19:11,7.34 G,90.23 G,2.06 K,2.19 K
2019-06-15 16:19:13,7.34 G,90.23 G,0.00 B,936.00 B
2019-06-15 16:19:15,7.34 G,90.23 G,0.00 B,891.00 B
2019-06-15 16:19:17,7.34 G,90.23 G,0.00 B,1023.00 B
2019-06-15 16:19:19,7.34 G,90.23 G,0.00 B,612.00 B
2019-06-15 16:19:21,7.34 G,90.23 G,0.00 B,756.00 B
2019-06-15 16:19:23,7.34 G,90.23 G,0.00 B,1.01 K
2019-06-15 16:19:25,7.34 G,90.23 G,2.06 K,2.49 K
2019-06-15 16:19:27,7.34 G,90.23 G,0.00 B,540.00 B
2019-06-15 16:19:29,7.34 G,90.23 G,462.00 B,1.47 K
2019-06-15 16:19:31,7.34 G,90.23 G,0.00 B,924.00 B
2019-06-15 16:19:33,7.34 G,90.23 G,0.00 B,324.00 B
2019-06-15 16:19:36,7.34 G,90.23 G,42.00 B,672.00 B
2019-06-15 16:19:38,7.34 G,90.23 G,0.00 B,1.46 K
2019-06-15 16:19:40,7.34 G,90.23 G,4.00 K,163.04 K
2019-06-15 16:19:42,7.34 G,90.23 G,0.00 B,768.00 B
2019-06-15 16:19:44,7.34 G,90.23 G,0.00 B,828.00 B
2019-06-15 16:19:47,7.34 G,90.23 G,54.00 B,1.32 K
2019-06-15 16:19:49,7.34 G,90.23 G,0.00 B,1.23 K
2019-06-15 16:19:51,7.34 G,90.23 G,1.87 K,60.09 K
2019-06-15 16:19:53,7.34 G,90.23 G,0.00 B,660.00 B
2019-06-15 16:19:55,7.34 G,90.23 G,0.00 B,720.00 B
2019-06-15 16:19:58,7.34 G,90.23 G,0.00 B,600.00 B
2019-06-15 16:20:00,7.34 G,90.23 G,54.00 B,2.55 K
2019-06-15 16:20:02,7.34 G,90.23 G,8.51 K,285.97 K
2019-06-15 16:20:05,7.34 G,90.23 G,96.00 B,1.29 K
2019-06-15 16:20:07,7.34 G,90.23 G,0.00 B,660.00 B
2019-06-15 16:20:09,7.34 G,90.24 G,8.07 K,256.57 K
2019-06-15 16:20:11,7.34 G,90.24 G,0.00 B,891.00 B
2019-06-15 16:20:13,7.34 G,90.24 G,462.00 B,1.08 K
2019-06-15 16:20:15,7.34 G,90.24 G,0.00 B,984.00 B
2019-06-15 16:20:17,7.34 G,90.24 G,0.00 B,432.00 B
2019-06-15 16:20:20,7.34 G,90.24 G,0.00 B,855.00 B
2019-06-15 16:20:22,7.34 G,90.24 G,0.00 B,1.17 K
2019-06-15 16:20:24,7.34 G,90.24 G,2.32 K,10.03 K
2019-06-15 16:20:26,7.34 G,90.24 G,0.00 B,1.03 K
2019-06-15 16:20:28,7.34 G,90.24 G,0.00 B,552.00 B
2019-06-15 16:20:31,7.34 G,90.24 G,0.00 B,600.00 B
2019-06-15 16:20:33,7.34 G,90.24 G,0.00 B,924.00 B
2019-06-15 16:20:35,7.34 G,90.24 G,462.00 B,1.94 K
2019-06-15 16:20:37,7.34 G,90.24 G,0.00 B,1.05 K
2019-06-15 16:20:39,7.34 G,90.24 G,0.00 B,903.00 B
2019-06-15 16:20:41,7.34 G,90.24 G,462.00 B,1.54 K
2019-06-15 16:20:43,7.34 G,90.24 G,0.00 B,924.00 B
2019-06-15 16:20:45,7.34 G,90.24 G,0.00 B,540.00 B
2019-06-15 16:20:48,7.34 G,90.24 G,0.00 B,660.00 B
2019-06-15 16:20:50,7.34 G,90.24 G,0.00 B,1.22 K
2019-06-15 16:20:52,7.34 G,90.24 G,528.00 B,2.74 K
2019-06-15 16:20:54,7.34 G,90.24 G,0.00 B,540.00 B
2019-06-15 16:20:56,7.34 G,90.24 G,0.00 B,600.00 B
2019-06-15 16:20:58,7.34 G,90.24 G,5.35 K,289.13 K
2019-06-15 16:21:00,7.34 G,90.24 G,0.00 B,13.07 K
2019-06-15 16:21:02,7.34 G,90.24 G,0.00 B,1.18 K
2019-06-15 16:21:04,7.34 G,90.24 G,8.64 K,651.67 K
2019-06-15 16:21:06,7.34 G,90.24 G,0.00 B,864.00 B
2019-06-15 16:21:08,7.34 G,90.24 G,0.00 B,648.00 B
2019-06-15 16:21:10,7.34 G,90.24 G,3.91 K,69.05 K
2019-06-15 16:21:12,7.34 G,90.24 G,0.00 B,972.00 B
2019-06-15 16:21:14,7.34 G,90.24 G,1.87 K,44.14 K
2019-06-15 16:21:16,7.34 G,90.24 G,0.00 B,768.00 B
2019-06-15 16:21:18,7.34 G,90.24 G,0.00 B,492.00 B
2019-06-15 16:21:22,7.34 G,90.24 G,0.00 B,924.00 B
2019-06-15 16:21:24,7.34 G,90.24 G,0.00 B,432.00 B
2019-06-15 16:21:26,7.34 G,90.24 G,5.69 K,296.47 K
2019-06-15 16:21:28,7.34 G,90.24 G,0.00 B,1.49 K
2019-06-15 16:21:30,7.34 G,90.24 G,10.08 K,613.61 K
2019-06-15 16:21:32,7.34 G,90.24 G,0.00 B,600.00 B
2019-06-15 16:21:34,7.34 G,90.24 G,10.91 K,612.98 K
2019-06-15 16:21:36,7.34 G,90.24 G,0.00 B,228.00 B
2019-06-15 16:21:38,7.34 G,90.24 G,5.61 K,360.79 K
2019-06-15 16:21:40,7.34 G,90.24 G,42.00 B,444.00 B
2019-06-15 16:21:42,7.34 G,90.24 G,0.00 B,720.00 B
2019-06-15 16:21:44,7.34 G,90.24 G,0.00 B,864.00 B
2019-06-15 16:21:46,7.34 G,90.24 G,0.00 B,216.00 B
2019-06-15 16:21:48,7.34 G,90.24 G,6.98 K,410.57 K
2019-06-15 16:21:50,7.34 G,90.24 G,0.00 B,444.00 B
2019-06-15 16:21:52,7.34 G,90.24 G,10.67 K,614.32 K
2019-06-15 16:21:54,7.34 G,90.24 G,0.00 B,1.05 K
2019-06-15 16:21:56,7.34 G,90.24 G,8.44 K,537.14 K
2019-06-15 16:21:58,7.34 G,90.24 G,0.00 B,876.00 B
2019-06-15 16:22:00,7.34 G,90.24 G,0.00 B,8.57 K
2019-06-15 16:22:02,7.34 G,90.24 G,0.00 B,540.00 B
2019-06-15 16:22:04,7.34 G,90.24 G,0.00 B,876.00 B
2019-06-15 16:22:06,7.34 G,90.24 G,12.20 K,614.02 K
2019-06-15 16:22:08,7.34 G,90.24 G,0.00 B,1.05 K
2019-06-15 16:22:10,7.34 G,90.24 G,0.00 B,816.00 B
2019-06-15 16:22:12,7.34 G,90.24 G,84.00 B,780.00 B
2019-06-15 16:22:14,7.34 G,90.24 G,0.00 B,1.01 K
2019-06-15 16:22:16,7.34 G,90.24 G,0.00 B,504.00 B
2019-06-15 16:22:18,7.34 G,90.24 G,0.00 B,1.11 K
2019-06-15 16:22:20,7.34 G,90.24 G,0.00 B,1.17 K
2019-06-15 16:22:22,7.34 G,90.24 G,0.00 B,612.00 B
2019-06-15 16:22:24,7.34 G,90.25 G,0.00 B,228.00 B
2019-06-15 16:22:26,7.34 G,90.25 G,0.00 B,1.44 K
2019-06-15 16:22:28,7.34 G,90.25 G,10.20 K,612.12 K
2019-06-15 16:22:30,7.34 G,90.25 G,0.00 B,984.00 B
2019-06-15 16:22:32,7.34 G,90.25 G,0.00 B,1.02 K
2019-06-15 16:22:34,7.34 G,90.25 G,0.00 B,492.00 B
2019-06-15 16:22:36,7.34 G,90.25 G,0.00 B,240.00 B
2019-06-15 16:22:38,7.34 G,90.25 G,11.04 K,612.77 K
2019-06-15 16:22:40,7.34 G,90.25 G,42.00 B,1.11 K
2019-06-15 16:22:42,7.34 G,90.25 G,0.00 B,396.00 B
2019-06-15 16:22:44,7.34 G,90.25 G,0.00 B,216.00 B
2019-06-15 16:22:46,7.34 G,90.25 G,0.00 B,1.05 K
2019-06-15 16:22:48,7.34 G,90.25 G,11.88 K,613.30 K
2019-06-15 16:22:50,7.34 G,90.25 G,0.00 B,612.00 B
2019-06-15 16:22:52,7.34 G,90.25 G,2.51 K,99.73 K
2019-06-15 16:22:54,7.34 G,90.25 G,0.00 B,324.00 B
2019-06-15 16:22:56,7.34 G,90.25 G,0.00 B,540.00 B
2019-06-15 16:22:58,7.34 G,90.25 G,11.32 K,613.50 K
2019-06-15 16:23:00,7.34 G,90.25 G,0.00 B,8.84 K
2019-06-15 16:23:02,7.34 G,90.25 G,0.00 B,984.00 B
2019-06-15 16:23:04,7.34 G,90.25 G,0.00 B,708.00 B
2019-06-15 16:23:06,7.34 G,90.25 G,0.00 B,708.00 B
2019-06-15 16:23:08,7.34 G,90.25 G,4.07 K,197.15 K
2019-06-15 16:23:10,7.34 G,90.25 G,148.00 B,1.35 K
2019-06-15 16:23:12,7.34 G,90.25 G,0.00 B,816.00 B
2019-06-15 16:23:14,7.34 G,90.25 G,10.46 K,611.30 K
2019-06-15 16:23:16,7.34 G,90.25 G,0.00 B,1.12 K
2019-06-15 16:23:18,7.34 G,90.25 G,0.00 B,444.00 B
2019-06-15 16:23:20,7.34 G,90.25 G,10.98 K,611.72 K
2019-06-15 16:23:22,7.34 G,90.25 G,0.00 B,1.59 K
2019-06-15 16:23:24,7.34 G,90.25 G,0.00 B,1.29 K
2019-06-15 16:23:26,7.34 G,90.25 G,9.62 K,564.10 K
2019-06-15 16:23:28,7.34 G,90.25 G,0.00 B,768.00 B
2019-06-15 16:23:30,7.34 G,90.25 G,0.00 B,1.18 K
2019-06-15 16:23:32,7.34 G,90.25 G,0.00 B,276.00 B
2019-06-15 16:23:34,7.34 G,90.25 G,0.00 B,1.28 K
2019-06-15 16:23:36,7.34 G,90.25 G,4.77 K,308.72 K
2019-06-15 16:23:38,7.34 G,90.25 G,0.00 B,1.08 K
2019-06-15 16:23:40,7.34 G,90.25 G,0.00 B,396.00 B
2019-06-15 16:23:42,7.34 G,90.25 G,4.38 K,143.57 K
2019-06-15 16:23:44,7.34 G,90.25 G,0.00 B,1.55 K
2019-06-15 16:23:46,7.34 G,90.25 G,10.78 K,610.53 K
2019-06-15 16:23:48,7.34 G,90.25 G,0.00 B,540.00 B
2019-06-15 16:23:50,7.34 G,90.25 G,0.00 B,816.00 B
2019-06-15 16:23:52,7.34 G,90.26 G,10.33 K,612.03 K
2019-06-15 16:23:54,7.34 G,90.26 G,0.00 B,1.02 K
2019-06-15 16:23:56,7.34 G,90.26 G,0.00 B,888.00 B
2019-06-15 16:23:58,7.34 G,90.26 G,8.21 K,536.72 K
2019-06-15 16:24:00,7.34 G,90.26 G,0.00 B,3.29 K
2019-06-15 16:24:02,7.34 G,90.26 G,1.80 K,67.58 K
2019-06-15 16:24:04,7.34 G,90.26 G,0.00 B,492.00 B
2019-06-15 16:24:06,7.34 G,90.26 G,0.00 B,600.00 B
2019-06-15 16:24:08,7.34 G,90.26 G,10.53 K,609.82 K
2019-06-15 16:24:10,7.34 G,90.26 G,42.00 B,876.00 B
2019-06-15 16:24:12,7.34 G,90.26 G,5.48 K,359.44 K
2019-06-15 16:24:14,7.34 G,90.26 G,84.00 B,1.28 K
2019-06-15 16:24:16,7.34 G,90.26 G,0.00 B,1.08 K
2019-06-15 16:24:18,7.34 G,90.26 G,3.09 K,148.36 K
2019-06-15 16:24:20,7.34 G,90.26 G,0.00 B,984.00 B
2019-06-15 16:24:22,7.34 G,90.26 G,0.00 B,1.98 K
2019-06-15 16:24:24,7.34 G,90.26 G,462.00 B,2.58 K
2019-06-15 16:24:26,7.34 G,90.26 G,0.00 B,780.00 B
2019-06-15 16:24:28,7.34 G,90.26 G,0.00 B,1.34 K
2019-06-15 16:24:30,7.34 G,90.26 G,2.51 K,91.37 K
2019-06-15 16:24:33,7.34 G,90.26 G,0.00 B,648.00 B
2019-06-15 16:24:35,7.34 G,90.26 G,0.00 B,444.00 B
2019-06-15 16:24:37,7.34 G,90.26 G,15.73 K,805.36 K
2019-06-15 16:24:39,7.34 G,90.26 G,0.00 B,768.00 B
2019-06-15 16:24:41,7.34 G,90.26 G,0.00 B,444.00 B
2019-06-15 16:24:43,7.34 G,90.26 G,4.68 K,1.55 K
2019-06-15 16:24:45,7.34 G,90.26 G,42.00 B,720.00 B
2019-06-15 16:24:47,7.34 G,90.26 G,1.55 K,50.71 K
2019-06-15 16:24:49,7.34 G,90.26 G,0.00 B,996.00 B
2019-06-15 16:24:51,7.34 G,90.26 G,0.00 B,1.12 K
2019-06-15 16:24:53,7.34 G,90.26 G,4.38 K,192.19 K
2019-06-15 16:24:55,7.34 G,90.26 G,0.00 B,1.07 K
2019-06-15 16:24:57,7.34 G,90.26 G,0.00 B,660.00 B
2019-06-15 16:24:59,7.34 G,90.26 G,0.00 B,612.00 B
2019-06-15 16:25:01,7.34 G,90.26 G,0.00 B,816.00 B
2019-06-15 16:25:03,7.34 G,90.26 G,0.00 B,384.00 B
2019-06-15 16:25:05,7.34 G,90.26 G,6.32 K,291.74 K
2019-06-15 16:25:07,7.34 G,90.26 G,0.00 B,936.00 B
2019-06-15 16:25:09,7.34 G,90.26 G,0.00 B,1.04 K
2019-06-15 16:25:11,7.34 G,90.26 G,13.67 K,803.85 K
2019-06-15 16:25:13,7.34 G,90.26 G,0.00 B,600.00 B
2019-06-15 16:25:15,7.34 G,90.26 G,0.00 B,720.00 B
2019-06-15 16:25:17,7.34 G,90.26 G,0.00 B,816.00 B
2019-06-15 16:25:19,7.34 G,90.26 G,0.00 B,756.00 B
2019-06-15 16:25:21,7.34 G,90.26 G,0.00 B,972.00 B
2019-06-15 16:25:23,7.34 G,90.26 G,0.00 B,0.00 B
2019-06-15 16:25:25,7.34 G,90.26 G,0.00 B,660.00 B
2019-06-15 16:25:27,7.34 G,90.26 G,4.58 K,309.26 K
2019-06-15 16:25:29,7.34 G,90.26 G,0.00 B,504.00 B
2019-06-15 16:25:31,7.34 G,90.26 G,0.00 B,1.39 K
2019-06-15 16:25:34,7.34 G,90.26 G,0.00 B,984.00 B
2019-06-15 16:25:36,7.34 G,90.26 G,0.00 B,1.14 K
2019-06-15 16:25:39,7.34 G,90.26 G,0.00 B,444.00 B
2019-06-15 16:25:41,7.34 G,90.26 G,0.00 B,720.00 B
2019-06-15 16:25:43,7.34 G,90.26 G,5.61 K,140.54 K
2019-06-15 16:25:45,7.34 G,90.26 G,0.00 B,600.00 B
2019-06-15 16:25:47,7.34 G,90.26 G,0.00 B,648.00 B
2019-06-15 16:25:50,7.34 G,90.26 G,0.00 B,600.00 B
2019-06-15 16:25:52,7.34 G,90.26 G,0.00 B,216.00 B
2019-06-15 16:25:55,7.34 G,90.26 G,0.00 B,768.00 B
2019-06-15 16:25:57,7.34 G,90.26 G,0.00 B,612.00 B
2019-06-15 16:25:59,7.34 G,90.26 G,396.00 B,2.62 K
2019-06-15 16:26:01,7.34 G,90.26 G,0.00 B,336.00 B
2019-06-15 16:26:03,7.34 G,90.26 G,0.00 B,1.11 K
2019-06-15 16:26:05,7.34 G,90.26 G,0.00 B,276.00 B
2019-06-15 16:26:08,7.34 G,90.26 G,0.00 B,276.00 B
2019-06-15 16:26:10,7.34 G,90.26 G,0.00 B,1.16 K
2019-06-15 16:26:12,7.34 G,90.26 G,0.00 B,492.00 B
2019-06-15 16:26:14,7.34 G,90.26 G,0.00 B,540.00 B
2019-06-15 16:26:16,7.34 G,90.26 G,42.00 B,1.08 K
2019-06-15 16:26:18,7.34 G,90.26 G,84.00 B,876.00 B
2019-06-15 16:26:20,7.34 G,90.26 G,0.00 B,972.00 B
2019-06-15 16:26:22,7.34 G,90.26 G,0.00 B,708.00 B
2019-06-15 16:26:24,7.34 G,90.26 G,6.42 K,289.39 K
2019-06-15 16:26:26,7.34 G,90.26 G,0.00 B,924.00 B
2019-06-15 16:26:28,7.34 G,90.26 G,0.00 B,552.00 B
2019-06-15 16:26:30,7.34 G,90.26 G,0.00 B,732.00 B
2019-06-15 16:26:32,7.34 G,90.26 G,0.00 B,600.00 B
2019-06-15 16:26:34,7.34 G,90.26 G,0.00 B,396.00 B
2019-06-15 16:26:36,7.34 G,90.26 G,0.00 B,1.11 K
2019-06-15 16:26:38,7.34 G,90.27 G,0.00 B,888.00 B
2019-06-15 16:26:40,7.34 G,90.27 G,0.00 B,492.00 B
2019-06-15 16:26:42,7.34 G,90.27 G,8.61 K,289.69 K
2019-06-15 16:26:44,7.34 G,90.27 G,0.00 B,816.00 B
2019-06-15 16:26:46,7.34 G,90.27 G,0.00 B,600.00 B
2019-06-15 16:26:48,7.34 G,90.27 G,0.00 B,1.55 K
2019-06-15 16:26:50,7.34 G,90.27 G,0.00 B,936.00 B
2019-06-15 16:26:52,7.34 G,90.27 G,7.73 K,289.83 K
2019-06-15 16:26:54,7.34 G,90.27 G,0.00 B,996.00 B
2019-06-15 16:26:56,7.34 G,90.27 G,0.00 B,828.00 B
2019-06-15 16:26:58,7.34 G,90.27 G,0.00 B,732.00 B
2019-06-15 16:27:00,7.34 G,90.27 G,0.00 B,10.20 K
2019-06-15 16:27:02,7.34 G,90.27 G,6.94 K,290.13 K
2019-06-15 16:27:04,7.34 G,90.27 G,0.00 B,492.00 B
2019-06-15 16:27:06,7.34 G,90.27 G,4.49 K,4.79 K
2019-06-15 16:27:08,7.34 G,90.27 G,0.00 B,1.17 K
2019-06-15 16:27:10,7.34 G,90.27 G,0.00 B,720.00 B
2019-06-15 16:27:12,7.34 G,90.27 G,6.81 K,289.55 K
2019-06-15 16:27:14,7.34 G,90.27 G,204.00 B,630.00 B
2019-06-15 16:27:16,7.34 G,90.27 G,42.00 B,732.00 B
2019-06-15 16:27:18,7.34 G,90.27 G,0.00 B,648.00 B
2019-06-15 16:27:20,7.34 G,90.27 G,0.00 B,816.00 B
2019-06-15 16:27:22,7.34 G,90.27 G,0.00 B,1.23 K
2019-06-15 16:27:24,7.34 G,90.27 G,0.00 B,540.00 B
2019-06-15 16:27:26,7.34 G,90.27 G,6.63 K,286.02 K
2019-06-15 16:27:28,7.34 G,90.27 G,0.00 B,756.00 B
2019-06-15 16:27:30,7.34 G,90.27 G,6.25 K,289.31 K
2019-06-15 16:27:32,7.34 G,90.27 G,0.00 B,8.64 K
2019-06-15 16:27:34,7.34 G,90.27 G,0.00 B,9.68 K
2019-06-15 16:27:36,7.34 G,90.27 G,0.00 B,1.01 K
2019-06-15 16:27:38,7.34 G,90.27 G,0.00 B,951.00 B
2019-06-15 16:27:40,7.34 G,90.27 G,7.71 K,289.62 K
2019-06-15 16:27:42,7.34 G,90.27 G,0.00 B,336.00 B
2019-06-15 16:27:44,7.34 G,90.27 G,0.00 B,783.00 B
2019-06-15 16:27:46,7.34 G,90.27 G,0.00 B,972.00 B
2019-06-15 16:27:48,7.34 G,90.27 G,42.00 B,552.00 B
2019-06-15 16:27:50,7.34 G,90.27 G,5.41 K,243.48 K
2019-06-15 16:27:52,7.34 G,90.27 G,0.00 B,612.00 B
2019-06-15 16:27:54,7.34 G,90.27 G,0.00 B,708.00 B
2019-06-15 16:27:56,7.34 G,90.27 G,0.00 B,756.00 B
2019-06-15 16:27:58,7.34 G,90.27 G,0.00 B,384.00 B
2019-06-15 16:28:00,7.34 G,90.27 G,0.00 B,13.65 K
2019-06-15 16:28:02,7.34 G,90.27 G,0.00 B,1.17 K
2019-06-15 16:28:04,7.34 G,90.27 G,0.00 B,216.00 B
2019-06-15 16:28:06,7.34 G,90.27 G,5.41 K,289.25 K
2019-06-15 16:28:08,7.34 G,90.27 G,0.00 B,708.00 B
2019-06-15 16:28:10,7.34 G,90.27 G,0.00 B,660.00 B
2019-06-15 16:28:12,7.34 G,90.27 G,7.91 K,290.75 K
2019-06-15 16:28:14,7.34 G,90.27 G,193.00 B,1.18 K
2019-06-15 16:28:16,7.34 G,90.27 G,0.00 B,552.00 B
2019-06-15 16:28:18,7.34 G,90.27 G,0.00 B,1.01 K
2019-06-15 16:28:20,7.34 G,90.27 G,84.00 B,936.00 B
2019-06-15 16:28:22,7.34 G,90.27 G,0.00 B,384.00 B
2019-06-15 16:28:24,7.34 G,90.27 G,0.00 B,843.00 B
2019-06-15 16:28:26,7.34 G,90.27 G,0.00 B,951.00 B
2019-06-15 16:28:28,7.34 G,90.27 G,7.52 K,289.25 K
2019-06-15 16:28:30,7.34 G,90.27 G,0.00 B,552.00 B
2019-06-15 16:28:32,7.34 G,90.27 G,0.00 B,600.00 B
2019-06-15 16:28:34,7.34 G,90.27 G,0.00 B,1.11 K
2019-06-15 16:28:36,7.34 G,90.27 G,0.00 B,456.00 B
2019-06-15 16:28:38,7.34 G,90.27 G,0.00 B,720.00 B
2019-06-15 16:28:40,7.34 G,90.27 G,0.00 B,720.00 B
2019-06-15 16:28:42,7.34 G,90.27 G,0.00 B,1.17 K
2019-06-15 16:28:44,7.34 G,90.27 G,0.00 B,816.00 B
2019-06-15 16:28:46,7.34 G,90.27 G,0.00 B,708.00 B
2019-06-15 16:28:48,7.34 G,90.27 G,7.33 K,290.08 K
2019-06-15 16:28:50,7.34 G,90.27 G,0.00 B,492.00 B
2019-06-15 16:28:52,7.34 G,90.27 G,0.00 B,324.00 B
2019-06-15 16:28:54,7.34 G,90.27 G,0.00 B,984.00 B
2019-06-15 16:28:56,7.34 G,90.27 G,0.00 B,108.00 B
2019-06-15 16:28:58,7.34 G,90.27 G,7.84 K,289.23 K
2019-06-15 16:29:00,7.34 G,90.27 G,0.00 B,14.07 K
2019-06-15 16:29:02,7.34 G,90.27 G,0.00 B,384.00 B
2019-06-15 16:29:04,7.34 G,90.27 G,0.00 B,648.00 B
2019-06-15 16:29:06,7.34 G,90.27 G,0.00 B,1.22 K
2019-06-15 16:29:08,7.34 G,90.27 G,1.46 K,1.10 K
