2019-06-23 01:59:16,18.89 G,316.36 G,73.00 B,1.08 K
2019-06-23 02:11:55,18.91 G,317.42 G,36.06 K,1.57 M
2019-06-23 02:11:57,18.91 G,317.43 G,35.86 K,1.57 M
2019-06-23 02:11:59,18.91 G,317.43 G,35.68 K,1.57 M
2019-06-23 02:12:01,18.91 G,317.43 G,35.27 K,1.57 M
2019-06-23 02:12:03,18.91 G,317.43 G,35.17 K,1.57 M
2019-06-23 02:12:05,18.91 G,317.44 G,35.41 K,1.57 M
2019-06-23 02:12:07,18.91 G,317.44 G,35.14 K,1.57 M
2019-06-23 02:12:09,18.91 G,317.44 G,35.24 K,1.57 M
2019-06-23 02:12:11,18.91 G,317.45 G,35.78 K,1.57 M
2019-06-23 02:12:13,18.91 G,317.45 G,35.95 K,1.57 M
2019-06-23 02:12:15,18.91 G,317.45 G,35.04 K,1.57 M
2019-06-23 02:12:17,18.91 G,317.46 G,35.26 K,1.57 M
2019-06-23 02:12:19,18.91 G,317.46 G,35.24 K,1.57 M
2019-06-23 02:12:21,18.91 G,317.46 G,35.41 K,1.57 M
2019-06-23 02:12:23,18.91 G,317.47 G,35.43 K,1.57 M
2019-06-23 02:12:25,18.91 G,317.47 G,35.82 K,1.57 M
2019-06-23 02:12:27,18.91 G,317.47 G,35.68 K,1.57 M
2019-06-23 02:12:29,18.91 G,317.47 G,35.90 K,1.57 M
2019-06-23 02:12:31,18.91 G,317.48 G,36.50 K,1.57 M
2019-06-23 02:12:33,18.91 G,317.48 G,35.80 K,1.57 M
2019-06-23 02:12:35,18.91 G,317.48 G,35.76 K,1.57 M
2019-06-23 02:12:37,18.91 G,317.49 G,35.24 K,1.57 M
2019-06-23 02:12:39,18.91 G,317.49 G,35.12 K,1.57 M
2019-06-23 02:12:41,18.91 G,317.49 G,35.21 K,1.57 M
2019-06-23 02:12:43,18.91 G,317.50 G,35.29 K,1.57 M
2019-06-23 02:12:45,18.91 G,317.50 G,35.77 K,1.57 M
2019-06-23 02:12:47,18.91 G,317.50 G,35.44 K,1.57 M
2019-06-23 02:12:49,18.91 G,317.51 G,35.67 K,1.57 M
2019-06-23 02:12:51,18.91 G,317.51 G,35.24 K,1.57 M
2019-06-23 02:12:53,18.91 G,317.51 G,34.91 K,1.57 M
2019-06-23 02:12:55,18.91 G,317.51 G,35.18 K,1.57 M
2019-06-23 02:12:57,18.91 G,317.52 G,34.98 K,1.57 M
2019-06-23 02:12:59,18.91 G,317.52 G,36.20 K,1.57 M
2019-06-23 02:13:01,18.91 G,317.52 G,35.26 K,1.57 M
2019-06-23 02:13:03,18.91 G,317.53 G,35.15 K,1.57 M
2019-06-23 02:13:05,18.91 G,317.53 G,35.17 K,1.57 M
2019-06-23 02:13:07,18.91 G,317.53 G,35.21 K,1.56 M
2019-06-23 02:13:09,18.91 G,317.54 G,35.10 K,1.57 M
2019-06-23 02:13:11,18.91 G,317.54 G,35.95 K,1.59 M
2019-06-23 02:13:13,18.91 G,317.54 G,35.41 K,1.59 M
2019-06-23 02:13:15,18.91 G,317.55 G,35.84 K,1.59 M
2019-06-23 02:13:17,18.91 G,317.55 G,35.71 K,1.59 M
2019-06-23 02:13:19,18.91 G,317.55 G,35.93 K,1.59 M
2019-06-23 02:13:21,18.91 G,317.55 G,36.46 K,1.59 M
2019-06-23 02:13:23,18.91 G,317.56 G,35.75 K,1.59 M
2019-06-23 02:13:25,18.91 G,317.56 G,35.44 K,1.59 M
2019-06-23 02:13:27,18.91 G,317.56 G,35.90 K,1.59 M
2019-06-23 02:13:29,18.91 G,317.57 G,36.45 K,1.59 M
2019-06-23 02:13:31,18.91 G,317.57 G,36.29 K,1.59 M
2019-06-23 02:13:33,18.91 G,317.57 G,36.52 K,1.59 M
2019-06-23 02:13:35,18.91 G,317.58 G,36.22 K,1.59 M
2019-06-23 02:13:37,18.91 G,317.58 G,35.61 K,1.59 M
2019-06-23 02:13:39,18.91 G,317.58 G,36.19 K,1.59 M
2019-06-23 02:13:41,18.91 G,317.59 G,35.74 K,1.59 M
2019-06-23 02:13:43,18.91 G,317.59 G,35.94 K,1.57 M
2019-06-23 02:13:45,18.92 G,317.59 G,35.85 K,1.57 M
2019-06-23 02:13:47,18.92 G,317.60 G,37.15 K,1.61 M
2019-06-23 02:13:49,18.92 G,317.60 G,36.73 K,1.61 M
2019-06-23 02:13:51,18.92 G,317.60 G,36.44 K,1.61 M
2019-06-23 02:13:53,18.92 G,317.60 G,36.38 K,1.61 M
2019-06-23 02:13:55,18.92 G,317.61 G,36.90 K,1.61 M
2019-06-23 02:13:57,18.92 G,317.61 G,36.81 K,1.61 M
2019-06-23 02:13:59,18.92 G,317.61 G,36.24 K,1.61 M
2019-06-23 02:14:01,18.92 G,317.62 G,36.40 K,1.61 M
2019-06-23 02:14:03,18.92 G,317.62 G,36.99 K,1.61 M
2019-06-23 02:14:05,18.92 G,317.62 G,36.36 K,1.61 M
2019-06-23 02:14:07,18.92 G,317.63 G,36.35 K,1.61 M
2019-06-23 02:14:09,18.92 G,317.63 G,36.79 K,1.61 M
2019-06-23 02:14:11,18.92 G,317.63 G,35.99 K,1.59 M
2019-06-23 02:14:13,18.92 G,317.64 G,36.44 K,1.59 M
2019-06-23 02:14:15,18.92 G,317.64 G,35.44 K,1.57 M
2019-06-23 02:14:17,18.92 G,317.64 G,35.62 K,1.57 M
2019-06-23 02:14:20,18.92 G,317.65 G,35.05 K,1.55 M
2019-06-23 02:14:22,18.92 G,317.65 G,34.67 K,1.53 M
2019-06-23 02:14:24,18.92 G,317.65 G,34.44 K,1.53 M
2019-06-23 02:14:26,18.92 G,317.65 G,34.67 K,1.53 M
2019-06-23 02:14:28,18.92 G,317.66 G,35.17 K,1.53 M
2019-06-23 02:14:30,18.92 G,317.66 G,35.12 K,1.53 M
2019-06-23 02:14:32,18.92 G,317.66 G,34.22 K,1.53 M
2019-06-23 02:14:34,18.92 G,317.67 G,34.56 K,1.53 M
2019-06-23 02:14:36,18.92 G,317.67 G,34.51 K,1.53 M
2019-06-23 02:14:38,18.92 G,317.67 G,34.74 K,1.53 M
2019-06-23 02:14:40,18.92 G,317.68 G,34.76 K,1.53 M
2019-06-23 02:14:42,18.92 G,317.68 G,34.31 K,1.53 M
2019-06-23 02:14:44,18.92 G,317.68 G,34.59 K,1.53 M
2019-06-23 02:14:46,18.92 G,317.68 G,34.31 K,1.53 M
2019-06-23 02:14:48,18.92 G,317.69 G,34.71 K,1.53 M
2019-06-23 02:14:50,18.92 G,317.69 G,34.64 K,1.53 M
2019-06-23 02:14:52,18.92 G,317.69 G,34.14 K,1.53 M
2019-06-23 02:14:54,18.92 G,317.70 G,34.99 K,1.53 M
2019-06-23 02:14:56,18.92 G,317.70 G,34.31 K,1.53 M
2019-06-23 02:14:58,18.92 G,317.70 G,34.38 K,1.53 M
2019-06-23 02:15:00,18.92 G,317.71 G,34.34 K,1.53 M
2019-06-23 02:15:02,18.92 G,317.71 G,34.87 K,1.53 M
2019-06-23 02:15:04,18.92 G,317.71 G,35.26 K,1.53 M
2019-06-23 02:15:06,18.92 G,317.71 G,35.00 K,1.53 M
2019-06-23 02:15:08,18.92 G,317.72 G,34.38 K,1.53 M
2019-06-23 02:15:10,18.92 G,317.72 G,34.44 K,1.53 M
2019-06-23 02:15:12,18.92 G,317.72 G,34.76 K,1.53 M
2019-06-23 02:15:14,18.92 G,317.73 G,34.40 K,1.53 M
2019-06-23 02:15:16,18.92 G,317.73 G,34.24 K,1.53 M
2019-06-23 02:15:18,18.92 G,317.73 G,35.04 K,1.53 M
2019-06-23 02:15:20,18.92 G,317.74 G,35.20 K,1.53 M
2019-06-23 02:15:22,18.92 G,317.74 G,35.26 K,1.53 M
2019-06-23 02:15:24,18.92 G,317.74 G,34.72 K,1.53 M
2019-06-23 02:15:26,18.92 G,317.74 G,34.87 K,1.54 M
2019-06-23 02:15:28,18.92 G,317.75 G,34.83 K,1.52 M
2019-06-23 02:15:30,18.92 G,317.75 G,0.00 B,936.00 B
2019-06-23 02:15:32,18.92 G,317.75 G,0.00 B,1.11 K
2019-06-23 02:15:34,18.92 G,317.75 G,0.00 B,816.00 B
2019-06-23 02:15:36,18.92 G,317.75 G,0.00 B,936.00 B
2019-06-23 02:15:38,18.92 G,317.75 G,0.00 B,552.00 B
2019-06-23 02:15:40,18.92 G,317.75 G,0.00 B,600.00 B
2019-06-23 02:15:42,18.92 G,317.75 G,0.00 B,1.20 K
2019-06-23 02:15:44,18.92 G,317.75 G,0.00 B,984.00 B
2019-06-23 02:15:46,18.92 G,317.75 G,0.00 B,660.00 B
2019-06-23 02:15:48,18.92 G,317.75 G,0.00 B,1.07 K
2019-06-23 02:15:50,18.92 G,317.75 G,204.00 B,1.25 K
2019-06-23 02:15:52,18.92 G,317.75 G,0.00 B,972.00 B
2019-06-23 02:15:54,18.92 G,317.75 G,0.00 B,1.08 K
2019-06-23 02:15:56,18.92 G,317.75 G,42.00 B,552.00 B
2019-06-23 02:15:58,18.92 G,317.75 G,0.00 B,492.00 B
2019-06-23 02:16:00,18.92 G,317.75 G,14.53 K,411.49 K
2019-06-23 02:16:02,18.92 G,317.75 G,37.42 K,1.63 M
2019-06-23 02:16:04,18.92 G,317.76 G,35.54 K,1.58 M
2019-06-23 02:16:06,18.92 G,317.76 G,35.93 K,1.58 M
2019-06-23 02:16:08,18.92 G,317.76 G,24.28 K,1.06 M
2019-06-23 02:16:10,18.92 G,317.76 G,35.28 K,1.57 M
2019-06-23 02:16:12,18.92 G,317.77 G,35.23 K,1.57 M
2019-06-23 02:16:14,18.92 G,317.77 G,35.79 K,1.57 M
2019-06-23 02:16:16,18.92 G,317.77 G,35.27 K,1.57 M
2019-06-23 02:16:18,18.92 G,317.78 G,35.12 K,1.57 M
2019-06-23 02:16:20,18.92 G,317.78 G,35.18 K,1.57 M
2019-06-23 02:16:22,18.92 G,317.78 G,35.73 K,1.57 M
2019-06-23 02:16:24,18.92 G,317.79 G,35.10 K,1.57 M
2019-06-23 02:16:26,18.92 G,317.79 G,35.57 K,1.57 M
2019-06-23 02:16:28,18.92 G,317.79 G,35.33 K,1.57 M
2019-06-23 02:16:30,18.92 G,317.80 G,35.53 K,1.57 M
2019-06-23 02:16:32,18.92 G,317.80 G,35.68 K,1.57 M
2019-06-23 02:16:34,18.92 G,317.80 G,35.15 K,1.57 M
2019-06-23 02:16:36,18.92 G,317.80 G,35.87 K,1.57 M
2019-06-23 02:16:38,18.92 G,317.81 G,35.41 K,1.57 M
2019-06-23 02:16:40,18.92 G,317.81 G,35.15 K,1.57 M
2019-06-23 02:16:42,18.92 G,317.81 G,35.31 K,1.57 M
2019-06-23 02:16:44,18.92 G,317.82 G,35.75 K,1.57 M
2019-06-23 02:16:46,18.92 G,317.82 G,35.66 K,1.57 M
2019-06-23 02:16:48,18.92 G,317.82 G,35.54 K,1.57 M
2019-06-23 02:16:50,18.92 G,317.83 G,35.30 K,1.57 M
2019-06-23 02:16:52,18.92 G,317.83 G,35.11 K,1.57 M
2019-06-23 02:16:54,18.92 G,317.83 G,35.55 K,1.57 M
2019-06-23 02:16:56,18.92 G,317.84 G,35.62 K,1.57 M
2019-06-23 02:16:58,18.92 G,317.84 G,36.23 K,1.57 M
2019-06-23 02:17:00,18.92 G,317.84 G,35.29 K,1.57 M
2019-06-23 02:17:03,18.92 G,317.84 G,35.30 K,1.57 M
2019-06-23 02:17:05,18.92 G,317.85 G,36.19 K,1.57 M
2019-06-23 02:17:07,18.92 G,317.85 G,35.42 K,1.57 M
2019-06-23 02:17:09,18.92 G,317.85 G,35.15 K,1.57 M
2019-06-23 02:17:11,18.92 G,317.86 G,35.11 K,1.57 M
2019-06-23 02:17:13,18.92 G,317.86 G,35.33 K,1.57 M
2019-06-23 02:17:15,18.92 G,317.86 G,35.38 K,1.57 M
2019-06-23 02:17:17,18.92 G,317.87 G,35.13 K,1.57 M
2019-06-23 02:17:19,18.92 G,317.87 G,35.19 K,1.57 M
2019-06-23 02:17:21,18.92 G,317.87 G,35.24 K,1.57 M
2019-06-23 02:17:23,18.92 G,317.88 G,35.71 K,1.57 M
2019-06-23 02:17:25,18.92 G,317.88 G,35.38 K,1.57 M
2019-06-23 02:17:27,18.92 G,317.88 G,35.37 K,1.57 M
2019-06-23 02:17:29,18.92 G,317.88 G,35.33 K,1.57 M
2019-06-23 02:17:31,18.92 G,317.89 G,35.91 K,1.57 M
2019-06-23 02:17:33,18.92 G,317.89 G,35.81 K,1.57 M
2019-06-23 02:17:35,18.92 G,317.89 G,36.05 K,1.57 M
2019-06-23 02:17:37,18.92 G,317.90 G,35.96 K,1.57 M
2019-06-23 02:17:39,18.92 G,317.90 G,35.51 K,1.57 M
2019-06-23 02:17:41,18.92 G,317.90 G,35.07 K,1.57 M
2019-06-23 02:17:43,18.92 G,317.91 G,35.31 K,1.57 M
2019-06-23 02:17:45,18.92 G,317.91 G,35.37 K,1.57 M
2019-06-23 02:17:47,18.92 G,317.91 G,36.11 K,1.57 M
2019-06-23 02:17:49,18.92 G,317.92 G,35.40 K,1.57 M
2019-06-23 02:17:51,18.92 G,317.92 G,34.96 K,1.57 M
2019-06-23 02:17:53,18.92 G,317.92 G,35.34 K,1.57 M
2019-06-23 02:17:55,18.92 G,317.92 G,35.31 K,1.57 M
2019-06-23 02:17:57,18.92 G,317.93 G,35.46 K,1.57 M
2019-06-23 02:17:59,18.92 G,317.93 G,35.06 K,1.57 M
2019-06-23 02:18:01,18.92 G,317.93 G,35.38 K,1.57 M
2019-06-23 02:18:03,18.92 G,317.94 G,35.52 K,1.57 M
2019-06-23 02:18:05,18.92 G,317.94 G,35.61 K,1.57 M
2019-06-23 02:18:07,18.92 G,317.94 G,35.86 K,1.57 M
2019-06-23 02:18:09,18.92 G,317.95 G,36.19 K,1.57 M
2019-06-23 02:18:11,18.92 G,317.95 G,34.95 K,1.57 M
2019-06-23 02:18:13,18.92 G,317.95 G,35.44 K,1.57 M
2019-06-23 02:18:15,18.92 G,317.96 G,35.46 K,1.57 M
2019-06-23 02:18:17,18.92 G,317.96 G,35.27 K,1.57 M
2019-06-23 02:18:19,18.92 G,317.96 G,35.91 K,1.57 M
2019-06-23 02:18:21,18.92 G,317.96 G,35.24 K,1.57 M
2019-06-23 02:18:23,18.92 G,317.97 G,35.16 K,1.57 M
2019-06-23 02:18:25,18.92 G,317.97 G,35.75 K,1.57 M
2019-06-23 02:18:27,18.92 G,317.97 G,35.72 K,1.57 M
2019-06-23 02:18:29,18.92 G,317.98 G,36.04 K,1.57 M
2019-06-23 02:18:31,18.92 G,317.98 G,36.09 K,1.57 M
2019-06-23 02:18:33,18.92 G,317.98 G,35.02 K,1.57 M
2019-06-23 02:18:35,18.92 G,317.99 G,35.17 K,1.57 M
2019-06-23 02:18:37,18.92 G,317.99 G,35.55 K,1.57 M
2019-06-23 02:18:39,18.92 G,317.99 G,35.89 K,1.57 M
2019-06-23 02:18:41,18.92 G,318.00 G,35.67 K,1.57 M
2019-06-23 02:18:43,18.92 G,318.00 G,35.61 K,1.57 M
2019-06-23 02:18:45,18.92 G,318.00 G,35.71 K,1.57 M
2019-06-23 02:18:47,18.92 G,318.00 G,35.60 K,1.57 M
2019-06-23 02:18:49,18.92 G,318.01 G,35.28 K,1.57 M
2019-06-23 02:18:51,18.92 G,318.01 G,35.10 K,1.57 M
2019-06-23 02:18:53,18.92 G,318.01 G,35.64 K,1.57 M
2019-06-23 02:18:55,18.92 G,318.02 G,35.89 K,1.57 M
2019-06-23 02:18:57,18.92 G,318.02 G,35.36 K,1.57 M
2019-06-23 02:18:59,18.92 G,318.02 G,35.26 K,1.57 M
2019-06-23 02:19:01,18.92 G,318.03 G,35.19 K,1.57 M
2019-06-23 02:19:03,18.92 G,318.03 G,35.24 K,1.57 M
2019-06-23 02:19:05,18.92 G,318.03 G,36.11 K,1.57 M
2019-06-23 02:19:07,18.92 G,318.04 G,35.20 K,1.56 M
2019-06-23 02:19:09,18.92 G,318.04 G,35.03 K,1.57 M
2019-06-23 02:19:11,18.92 G,318.04 G,35.10 K,1.57 M
2019-06-23 02:19:13,18.93 G,318.04 G,35.23 K,1.57 M
2019-06-23 02:19:15,18.93 G,318.05 G,35.33 K,1.57 M
2019-06-23 02:19:17,18.93 G,318.05 G,35.67 K,1.57 M
2019-06-23 02:19:19,18.93 G,318.05 G,35.24 K,1.57 M
2019-06-23 02:19:21,18.93 G,318.06 G,35.78 K,1.57 M
2019-06-23 02:19:23,18.93 G,318.06 G,35.38 K,1.57 M
2019-06-23 02:19:25,18.93 G,318.06 G,35.36 K,1.57 M
2019-06-23 02:19:27,18.93 G,318.07 G,36.05 K,1.57 M
2019-06-23 02:19:29,18.93 G,318.07 G,35.36 K,1.57 M
2019-06-23 02:19:31,18.93 G,318.07 G,35.02 K,1.57 M
2019-06-23 02:19:33,18.93 G,318.08 G,36.04 K,1.57 M
2019-06-23 02:19:35,18.93 G,318.08 G,35.46 K,1.57 M
2019-06-23 02:19:37,18.93 G,318.08 G,35.10 K,1.57 M
2019-06-23 02:19:39,18.93 G,318.08 G,35.38 K,1.57 M
2019-06-23 02:19:42,18.93 G,318.09 G,35.23 K,1.57 M
2019-06-23 02:19:44,18.93 G,318.09 G,35.27 K,1.57 M
2019-06-23 02:19:46,18.93 G,318.09 G,35.52 K,1.57 M
2019-06-23 02:19:48,18.93 G,318.10 G,36.33 K,1.57 M
2019-06-23 02:19:50,18.93 G,318.10 G,36.24 K,1.57 M
2019-06-23 02:19:52,18.93 G,318.10 G,35.24 K,1.57 M
2019-06-23 02:19:54,18.93 G,318.11 G,35.38 K,1.57 M
2019-06-23 02:19:56,18.93 G,318.11 G,35.86 K,1.57 M
2019-06-23 02:19:58,18.93 G,318.11 G,35.29 K,1.57 M
2019-06-23 02:20:00,18.93 G,318.12 G,35.60 K,1.57 M
2019-06-23 02:20:02,18.93 G,318.12 G,35.09 K,1.57 M
2019-06-23 02:20:04,18.93 G,318.12 G,35.66 K,1.57 M
2019-06-23 02:20:06,18.93 G,318.12 G,35.21 K,1.57 M
2019-06-23 02:20:08,18.93 G,318.13 G,35.70 K,1.57 M
2019-06-23 02:20:10,18.93 G,318.13 G,35.94 K,1.57 M
2019-06-23 02:20:12,18.93 G,318.13 G,35.26 K,1.57 M
2019-06-23 02:20:14,18.93 G,318.14 G,35.23 K,1.57 M
2019-06-23 02:20:16,18.93 G,318.14 G,35.16 K,1.57 M
2019-06-23 02:20:18,18.93 G,318.14 G,35.29 K,1.57 M
2019-06-23 02:20:20,18.93 G,318.15 G,35.50 K,1.57 M
2019-06-23 02:20:22,18.93 G,318.15 G,35.53 K,1.57 M
2019-06-23 02:20:24,18.93 G,318.15 G,35.10 K,1.57 M
2019-06-23 02:20:26,18.93 G,318.16 G,35.11 K,1.57 M
2019-06-23 02:20:28,18.93 G,318.16 G,35.29 K,1.57 M
2019-06-23 02:20:30,18.93 G,318.16 G,35.02 K,1.57 M
2019-06-23 02:20:32,18.93 G,318.16 G,35.31 K,1.57 M
2019-06-23 02:20:34,18.93 G,318.17 G,35.96 K,1.57 M
2019-06-23 02:20:36,18.93 G,318.17 G,34.89 K,1.57 M
2019-06-23 02:20:38,18.93 G,318.17 G,35.44 K,1.57 M
2019-06-23 02:20:40,18.93 G,318.18 G,35.08 K,1.57 M
2019-06-23 02:20:42,18.93 G,318.18 G,35.23 K,1.57 M
2019-06-23 02:20:44,18.93 G,318.18 G,35.33 K,1.57 M
2019-06-23 02:20:46,18.93 G,318.19 G,34.96 K,1.57 M
2019-06-23 02:20:48,18.93 G,318.19 G,35.34 K,1.57 M
2019-06-23 02:20:50,18.93 G,318.19 G,35.09 K,1.57 M
2019-06-23 02:20:52,18.93 G,318.20 G,35.14 K,1.57 M
2019-06-23 02:20:54,18.93 G,318.20 G,35.41 K,1.57 M
2019-06-23 02:20:56,18.93 G,318.20 G,35.40 K,1.57 M
2019-06-23 02:20:58,18.93 G,318.20 G,35.71 K,1.57 M
2019-06-23 02:21:00,18.93 G,318.21 G,35.98 K,1.57 M
2019-06-23 02:21:02,18.93 G,318.21 G,35.49 K,1.57 M
2019-06-23 02:21:04,18.93 G,318.21 G,35.44 K,1.57 M
2019-06-23 02:21:06,18.93 G,318.22 G,35.16 K,1.57 M
2019-06-23 02:21:08,18.93 G,318.22 G,35.38 K,1.57 M
2019-06-23 02:21:10,18.93 G,318.22 G,35.67 K,1.57 M
2019-06-23 02:21:12,18.93 G,318.23 G,36.29 K,1.57 M
2019-06-23 02:21:14,18.93 G,318.23 G,35.65 K,1.57 M
2019-06-23 02:21:16,18.93 G,318.23 G,35.72 K,1.57 M
2019-06-23 02:21:18,18.93 G,318.24 G,35.80 K,1.57 M
2019-06-23 02:21:20,18.93 G,318.24 G,35.47 K,1.57 M
2019-06-23 02:21:22,18.93 G,318.24 G,35.36 K,1.57 M
2019-06-23 02:21:24,18.93 G,318.24 G,35.81 K,1.57 M
2019-06-23 02:21:26,18.93 G,318.25 G,35.39 K,1.57 M
2019-06-23 02:21:28,18.93 G,318.25 G,35.70 K,1.57 M
2019-06-23 02:21:30,18.93 G,318.25 G,35.77 K,1.59 M
2019-06-23 02:21:32,18.93 G,318.26 G,36.06 K,1.60 M
2019-06-23 02:21:34,18.93 G,318.26 G,36.16 K,1.61 M
2019-06-23 02:21:36,18.93 G,318.26 G,37.30 K,1.62 M
2019-06-23 02:21:38,18.93 G,318.27 G,38.17 K,1.65 M
2019-06-23 02:21:40,18.93 G,318.27 G,37.47 K,1.65 M
2019-06-23 02:21:42,18.93 G,318.27 G,37.37 K,1.66 M
2019-06-23 02:21:44,18.93 G,318.28 G,37.32 K,1.66 M
2019-06-23 02:21:46,18.93 G,318.28 G,37.10 K,1.66 M
2019-06-23 02:21:48,18.93 G,318.28 G,37.10 K,1.66 M
2019-06-23 02:21:50,18.93 G,318.29 G,37.32 K,1.66 M
2019-06-23 02:21:52,18.93 G,318.29 G,37.43 K,1.66 M
2019-06-23 02:21:54,18.93 G,318.29 G,37.21 K,1.66 M
2019-06-23 02:21:56,18.93 G,318.30 G,39.67 K,1.73 M
2019-06-23 02:21:58,18.93 G,318.30 G,39.16 K,1.73 M
2019-06-23 02:22:00,18.93 G,318.30 G,38.65 K,1.72 M
2019-06-23 02:22:02,18.93 G,318.31 G,38.69 K,1.71 M
2019-06-23 02:22:04,18.93 G,318.31 G,38.66 K,1.68 M
2019-06-23 02:22:06,18.93 G,318.31 G,38.09 K,1.68 M
2019-06-23 02:22:08,18.93 G,318.32 G,37.63 K,1.65 M
2019-06-23 02:22:10,18.93 G,318.32 G,36.77 K,1.63 M
2019-06-23 02:22:12,18.93 G,318.32 G,37.01 K,1.63 M
2019-06-23 02:22:14,18.93 G,318.33 G,37.46 K,1.63 M
2019-06-23 02:22:16,18.93 G,318.33 G,37.08 K,1.63 M
2019-06-23 02:22:18,18.93 G,318.33 G,36.84 K,1.63 M
2019-06-23 02:22:21,18.93 G,318.34 G,37.17 K,1.63 M
2019-06-23 02:22:23,18.93 G,318.34 G,37.05 K,1.63 M
2019-06-23 02:22:25,18.93 G,318.34 G,37.16 K,1.63 M
2019-06-23 02:22:27,18.93 G,318.34 G,34.98 K,1.56 M
2019-06-23 02:22:29,18.93 G,318.35 G,34.42 K,1.52 M
2019-06-23 02:22:31,18.93 G,318.35 G,33.94 K,1.51 M
2019-06-23 02:22:33,18.93 G,318.35 G,34.25 K,1.51 M
2019-06-23 02:22:35,18.93 G,318.36 G,34.41 K,1.51 M
2019-06-23 02:22:37,18.93 G,318.36 G,34.38 K,1.51 M
2019-06-23 02:22:39,18.93 G,318.36 G,34.45 K,1.51 M
2019-06-23 02:22:41,18.93 G,318.37 G,34.05 K,1.51 M
2019-06-23 02:22:43,18.93 G,318.37 G,33.99 K,1.51 M
2019-06-23 02:22:45,18.93 G,318.37 G,34.00 K,1.51 M
2019-06-23 02:22:47,18.93 G,318.37 G,34.13 K,1.51 M
2019-06-23 02:22:49,18.93 G,318.38 G,33.84 K,1.51 M
2019-06-23 02:22:51,18.93 G,318.38 G,34.39 K,1.51 M
2019-06-23 02:22:53,18.93 G,318.38 G,33.90 K,1.51 M
2019-06-23 02:22:55,18.93 G,318.39 G,33.80 K,1.51 M
2019-06-23 02:22:57,18.93 G,318.39 G,34.56 K,1.51 M
2019-06-23 02:22:59,18.93 G,318.39 G,33.76 K,1.51 M
2019-06-23 02:23:01,18.93 G,318.39 G,34.21 K,1.51 M
2019-06-23 02:23:03,18.93 G,318.40 G,33.99 K,1.51 M
2019-06-23 02:23:05,18.93 G,318.40 G,34.21 K,1.51 M
2019-06-23 02:23:07,18.93 G,318.40 G,33.71 K,1.51 M
2019-06-23 02:23:09,18.93 G,318.41 G,34.01 K,1.51 M
2019-06-23 02:23:11,18.93 G,318.41 G,33.79 K,1.52 M
2019-06-23 02:23:13,18.93 G,318.41 G,33.93 K,1.51 M
2019-06-23 02:23:15,18.93 G,318.42 G,33.96 K,1.51 M
2019-06-23 02:23:17,18.93 G,318.42 G,37.06 K,1.51 M
2019-06-23 02:23:19,18.93 G,318.42 G,33.94 K,1.51 M
2019-06-23 02:23:21,18.93 G,318.42 G,34.22 K,1.50 M
2019-06-23 02:23:23,18.93 G,318.43 G,34.20 K,1.51 M
2019-06-23 02:23:25,18.93 G,318.43 G,33.91 K,1.51 M
2019-06-23 02:23:27,18.93 G,318.43 G,34.03 K,1.51 M
2019-06-23 02:23:29,18.93 G,318.44 G,34.83 K,1.53 M
2019-06-23 02:23:31,18.93 G,318.44 G,36.80 K,1.61 M
2019-06-23 02:23:33,18.93 G,318.44 G,35.23 K,2.01 M
2019-06-23 02:23:35,18.93 G,318.44 G,0.00 B,1.35 K
2019-06-23 02:23:37,18.93 G,318.44 G,0.00 B,1.07 K
2019-06-23 02:23:39,18.93 G,318.44 G,0.00 B,492.00 B
2019-06-23 02:23:41,18.93 G,318.44 G,0.00 B,876.00 B
2019-06-23 02:23:43,18.93 G,318.44 G,0.00 B,384.00 B
2019-06-23 02:23:45,18.93 G,318.44 G,0.00 B,504.00 B
2019-06-23 02:23:47,18.93 G,318.44 G,0.00 B,1.05 K
2019-06-23 02:23:49,18.93 G,318.44 G,0.00 B,924.00 B
2019-06-23 02:23:51,18.93 G,318.44 G,0.00 B,0.00 B
2019-06-23 02:23:53,18.93 G,318.44 G,0.00 B,756.00 B
2019-06-23 02:23:55,18.93 G,318.44 G,0.00 B,1.12 K
2019-06-23 02:23:57,18.93 G,318.44 G,0.00 B,384.00 B
2019-06-23 02:23:59,18.93 G,318.44 G,0.00 B,492.00 B
2019-06-23 02:24:01,18.93 G,318.44 G,0.00 B,1.38 K
2019-06-23 02:24:03,18.93 G,318.44 G,0.00 B,816.00 B
