2019-06-05 22:59:24,2.86 G,26.21 G,2.84 K,3.32 K
2019-06-05 23:00:22,2.86 G,26.21 G,856.00 B,2.04 K
2019-06-05 23:00:24,2.86 G,26.21 G,5.04 K,258.16 K
2019-06-05 23:00:26,2.86 G,26.21 G,0.00 B,432.00 B
2019-06-05 23:00:28,2.86 G,26.21 G,1.28 K,2.54 K
2019-06-05 23:00:30,2.86 G,26.21 G,0.00 B,660.00 B
2019-06-05 23:00:32,2.86 G,26.21 G,9.02 K,515.49 K
2019-06-05 23:00:34,2.86 G,26.21 G,0.00 B,708.00 B
2019-06-05 23:00:36,2.86 G,26.21 G,0.00 B,708.00 B
2019-06-05 23:00:38,2.86 G,26.21 G,0.00 B,1.05 K
2019-06-05 23:00:40,2.86 G,26.21 G,9.09 K,512.30 K
2019-06-05 23:00:42,2.86 G,26.21 G,0.00 B,648.00 B
2019-06-05 23:00:44,2.86 G,26.21 G,0.00 B,768.00 B
2019-06-05 23:00:46,2.86 G,26.21 G,54.00 B,828.00 B
2019-06-05 23:00:48,2.86 G,26.21 G,8.80 K,522.76 K
2019-06-05 23:00:50,2.86 G,26.21 G,3.31 K,3.67 K
2019-06-05 23:00:52,2.86 G,26.21 G,0.00 B,216.00 B
2019-06-05 23:00:54,2.86 G,26.21 G,0.00 B,492.00 B
2019-06-05 23:00:56,2.86 G,26.21 G,0.00 B,540.00 B
2019-06-05 23:00:58,2.86 G,26.21 G,0.00 B,1.27 K
2019-06-05 23:01:00,2.86 G,26.21 G,0.00 B,648.00 B
2019-06-05 23:01:02,2.86 G,26.21 G,0.00 B,924.00 B
2019-06-05 23:01:04,2.86 G,26.21 G,3.69 K,161.11 K
2019-06-05 23:01:06,2.86 G,26.21 G,0.00 B,444.00 B
2019-06-05 23:01:08,2.86 G,26.21 G,0.00 B,996.00 B
2019-06-05 23:01:10,2.86 G,26.21 G,0.00 B,492.00 B
2019-06-05 23:01:12,2.86 G,26.21 G,7.13 K,374.27 K
2019-06-05 23:01:14,2.86 G,26.21 G,0.00 B,216.00 B
2019-06-05 23:01:16,2.86 G,26.21 G,0.00 B,6.89 K
2019-06-05 23:01:18,2.86 G,26.21 G,42.00 B,348.00 B
2019-06-05 23:01:20,2.86 G,26.21 G,8.76 K,534.31 K
2019-06-05 23:01:22,2.86 G,26.21 G,84.00 B,660.00 B
2019-06-05 23:01:24,2.86 G,26.21 G,558.00 B,1.85 K
2019-06-05 23:01:26,2.86 G,26.21 G,0.00 B,1.38 K
2019-06-05 23:01:28,2.86 G,26.21 G,3.33 K,90.29 K
2019-06-05 23:01:31,2.86 G,26.21 G,0.00 B,708.00 B
2019-06-05 23:01:33,2.86 G,26.21 G,0.00 B,708.00 B
2019-06-05 23:01:35,2.86 G,26.21 G,0.00 B,1.12 K
2019-06-05 23:01:37,2.86 G,26.21 G,0.00 B,732.00 B
2019-06-05 23:01:39,2.86 G,26.21 G,0.00 B,720.00 B
2019-06-05 23:01:41,2.86 G,26.21 G,0.00 B,1.22 K
2019-06-05 23:01:43,2.86 G,26.21 G,0.00 B,216.00 B
2019-06-05 23:01:45,2.86 G,26.21 G,0.00 B,324.00 B
2019-06-05 23:01:47,2.86 G,26.21 G,0.00 B,972.00 B
2019-06-05 23:01:50,2.86 G,26.21 G,3.32 K,3.16 K
2019-06-05 23:01:52,2.86 G,26.21 G,42.00 B,600.00 B
2019-06-05 23:01:54,2.86 G,26.21 G,0.00 B,288.00 B
2019-06-05 23:01:56,2.86 G,26.21 G,0.00 B,708.00 B
2019-06-05 23:01:58,2.86 G,26.21 G,279.00 B,1.02 K
2019-06-05 23:02:00,2.86 G,26.21 G,2.96 K,3.95 K
2019-06-05 23:02:02,2.86 G,26.21 G,147.00 B,1.12 K
2019-06-05 23:02:04,2.86 G,26.21 G,0.00 B,1.12 K
2019-06-05 23:02:06,2.86 G,26.21 G,54.00 B,816.00 B
2019-06-05 23:02:08,2.86 G,26.21 G,0.00 B,600.00 B
2019-06-05 23:02:10,2.86 G,26.21 G,0.00 B,600.00 B
2019-06-05 23:02:12,2.86 G,26.21 G,0.00 B,324.00 B
2019-06-05 23:02:14,2.86 G,26.21 G,0.00 B,324.00 B
2019-06-05 23:02:16,2.86 G,26.21 G,0.00 B,276.00 B
2019-06-05 23:02:18,2.86 G,26.21 G,2.99 K,3.36 K
2019-06-05 23:02:20,2.86 G,26.21 G,0.00 B,384.00 B
2019-06-05 23:02:22,2.86 G,26.21 G,0.00 B,216.00 B
2019-06-05 23:02:24,2.86 G,26.21 G,642.00 B,1.49 K
2019-06-05 23:02:26,2.86 G,26.21 G,3.28 K,4.08 K
2019-06-05 23:02:28,2.86 G,26.21 G,252.00 B,1.23 K
2019-06-05 23:02:30,2.86 G,26.21 G,0.00 B,432.00 B
2019-06-05 23:02:32,2.86 G,26.21 G,942.00 B,1.09 K
2019-06-05 23:02:34,2.86 G,26.21 G,2.95 K,3.41 K
2019-06-05 23:02:36,2.86 G,26.21 G,0.00 B,708.00 B
2019-06-05 23:02:38,2.86 G,26.21 G,0.00 B,396.00 B
2019-06-05 23:02:40,2.86 G,26.21 G,0.00 B,1.02 K
2019-06-05 23:02:42,2.86 G,26.21 G,1.39 K,2.35 K
2019-06-05 23:02:44,2.86 G,26.21 G,1.27 K,1.49 K
2019-06-05 23:02:46,2.86 G,26.21 G,0.00 B,924.00 B
2019-06-05 23:02:48,2.86 G,26.21 G,0.00 B,60.00 B
2019-06-05 23:02:50,2.86 G,26.21 G,0.00 B,756.00 B
2019-06-05 23:02:52,2.86 G,26.21 G,8.50 K,301.78 K
2019-06-05 23:02:54,2.86 G,26.21 G,42.00 B,120.00 B
2019-06-05 23:02:56,2.86 G,26.21 G,0.00 B,1.27 K
2019-06-05 23:02:58,2.86 G,26.21 G,0.00 B,708.00 B
2019-06-05 23:03:00,2.86 G,26.21 G,10.31 K,772.43 K
2019-06-05 23:03:03,2.86 G,26.21 G,375.00 B,1.68 K
2019-06-05 23:03:05,2.86 G,26.21 G,54.00 B,432.00 B
2019-06-05 23:03:07,2.86 G,26.21 G,0.00 B,648.00 B
2019-06-05 23:03:09,2.86 G,26.21 G,0.00 B,984.00 B
2019-06-05 23:03:12,2.86 G,26.21 G,279.00 B,936.00 B
2019-06-05 23:03:14,2.86 G,26.21 G,0.00 B,768.00 B
2019-06-05 23:03:16,2.86 G,26.21 G,0.00 B,276.00 B
2019-06-05 23:03:18,2.86 G,26.21 G,0.00 B,348.00 B
2019-06-05 23:03:20,2.86 G,26.21 G,2.71 K,12.08 K
2019-06-05 23:03:22,2.86 G,26.21 G,42.00 B,936.00 B
2019-06-05 23:03:24,2.86 G,26.21 G,624.00 B,1.75 K
2019-06-05 23:03:26,2.86 G,26.21 G,0.00 B,816.00 B
2019-06-05 23:03:28,2.86 G,26.21 G,1.12 K,2.99 K
2019-06-05 23:03:30,2.86 G,26.21 G,0.00 B,708.00 B
2019-06-05 23:03:32,2.86 G,26.21 G,0.00 B,828.00 B
2019-06-05 23:03:34,2.86 G,26.21 G,0.00 B,876.00 B
2019-06-05 23:03:36,2.86 G,26.21 G,0.00 B,432.00 B
2019-06-05 23:03:40,2.86 G,26.21 G,0.00 B,384.00 B
2019-06-05 23:03:42,2.86 G,26.21 G,0.00 B,708.00 B
2019-06-05 23:03:44,2.86 G,26.21 G,0.00 B,168.00 B
2019-06-05 23:03:46,2.86 G,26.21 G,0.00 B,828.00 B
2019-06-05 23:03:48,2.86 G,26.21 G,594.00 B,3.64 K
2019-06-05 23:03:50,2.86 G,26.21 G,0.00 B,864.00 B
2019-06-05 23:03:52,2.86 G,26.21 G,0.00 B,492.00 B
2019-06-05 23:03:54,2.86 G,26.21 G,0.00 B,1.11 K
2019-06-05 23:03:56,2.86 G,26.21 G,54.00 B,1.75 K
2019-06-05 23:03:59,2.86 G,26.21 G,0.00 B,756.00 B
2019-06-05 23:04:01,2.86 G,26.21 G,93.00 B,1.11 K
2019-06-05 23:04:03,2.86 G,26.21 G,0.00 B,612.00 B
2019-06-05 23:04:05,2.86 G,26.21 G,594.00 B,3.20 K
2019-06-05 23:04:07,2.86 G,26.21 G,0.00 B,1.11 K
2019-06-05 23:04:09,2.86 G,26.21 G,0.00 B,276.00 B
2019-06-05 23:04:11,2.86 G,26.21 G,0.00 B,768.00 B
2019-06-05 23:04:13,2.86 G,26.21 G,0.00 B,756.00 B
2019-06-05 23:04:16,2.86 G,26.21 G,0.00 B,216.00 B
2019-06-05 23:04:18,2.86 G,26.21 G,0.00 B,1.03 K
2019-06-05 23:04:20,2.86 G,26.21 G,0.00 B,492.00 B
2019-06-05 23:04:22,2.86 G,26.21 G,1.21 K,16.92 K
2019-06-05 23:04:24,2.86 G,26.21 G,690.00 B,1.69 K
2019-06-05 23:04:26,2.86 G,26.21 G,84.00 B,1.02 K
2019-06-05 23:04:28,2.86 G,26.21 G,252.00 B,938.00 B
2019-06-05 23:04:30,2.86 G,26.21 G,0.00 B,924.00 B
2019-06-05 23:04:32,2.86 G,26.21 G,942.00 B,1.68 K
2019-06-05 23:04:34,2.86 G,26.21 G,193.00 B,729.00 B
2019-06-05 23:04:36,2.86 G,26.21 G,0.00 B,1.05 K
2019-06-05 23:04:38,2.86 G,26.21 G,0.00 B,660.00 B
2019-06-05 23:04:40,2.86 G,26.21 G,2.50 K,857.00 B
2019-06-05 23:04:42,2.86 G,26.21 G,0.00 B,1.02 K
2019-06-05 23:04:44,2.86 G,26.21 G,0.00 B,276.00 B
2019-06-05 23:04:46,2.86 G,26.21 G,0.00 B,816.00 B
2019-06-05 23:04:48,2.86 G,26.21 G,5.26 K,167.63 K
2019-06-05 23:04:50,2.86 G,26.21 G,0.00 B,1.05 K
2019-06-05 23:04:52,2.86 G,26.21 G,0.00 B,1.01 K
2019-06-05 23:04:54,2.86 G,26.21 G,0.00 B,648.00 B
2019-06-05 23:04:57,2.86 G,26.21 G,0.00 B,972.00 B
2019-06-05 23:04:59,2.86 G,26.21 G,0.00 B,708.00 B
2019-06-05 23:05:01,2.86 G,26.21 G,0.00 B,984.00 B
2019-06-05 23:05:03,2.86 G,26.21 G,375.00 B,1.48 K
2019-06-05 23:05:05,2.86 G,26.21 G,0.00 B,816.00 B
2019-06-05 23:05:07,2.86 G,26.21 G,42.00 B,396.00 B
2019-06-05 23:05:09,2.86 G,26.21 G,0.00 B,864.00 B
2019-06-05 23:05:11,2.86 G,26.21 G,0.00 B,552.00 B
2019-06-05 23:05:13,2.86 G,26.21 G,0.00 B,276.00 B
2019-06-05 23:05:15,2.86 G,26.21 G,0.00 B,492.00 B
2019-06-05 23:05:17,2.86 G,26.21 G,0.00 B,540.00 B
2019-06-05 23:05:19,2.86 G,26.21 G,784.00 B,2.25 K
2019-06-05 23:05:21,2.86 G,26.21 G,0.00 B,1.16 K
2019-06-05 23:05:23,2.86 G,26.22 G,204.00 B,1.04 K
2019-06-05 23:05:25,2.86 G,26.22 G,0.00 B,888.00 B
2019-06-05 23:05:27,2.86 G,26.22 G,0.00 B,936.00 B
2019-06-05 23:05:29,2.86 G,26.22 G,0.00 B,540.00 B
2019-06-05 23:05:31,2.86 G,26.22 G,0.00 B,444.00 B
2019-06-05 23:05:33,2.86 G,26.22 G,0.00 B,492.00 B
2019-06-05 23:05:35,2.86 G,26.22 G,279.00 B,1.02 K
2019-06-05 23:05:37,2.86 G,26.22 G,0.00 B,384.00 B
2019-06-05 23:05:39,2.86 G,26.22 G,0.00 B,240.00 B
2019-06-05 23:05:41,2.86 G,26.22 G,0.00 B,600.00 B
2019-06-05 23:05:43,2.86 G,26.22 G,54.00 B,492.00 B
2019-06-05 23:05:45,2.86 G,26.22 G,0.00 B,600.00 B
2019-06-05 23:05:47,2.86 G,26.22 G,0.00 B,756.00 B
2019-06-05 23:05:49,2.86 G,26.22 G,0.00 B,1.05 K
2019-06-05 23:05:51,2.86 G,26.22 G,0.00 B,816.00 B
2019-06-05 23:05:53,2.86 G,26.22 G,0.00 B,1.91 K
2019-06-05 23:05:55,2.86 G,26.22 G,0.00 B,1.01 K
2019-06-05 23:05:57,2.86 G,26.22 G,0.00 B,876.00 B
2019-06-05 23:05:59,2.86 G,26.22 G,0.00 B,432.00 B
2019-06-05 23:06:01,2.86 G,26.22 G,0.00 B,1.22 K
2019-06-05 23:06:03,2.86 G,26.22 G,0.00 B,276.00 B
2019-06-05 23:06:05,2.86 G,26.22 G,0.00 B,600.00 B
2019-06-05 23:06:07,2.86 G,26.22 G,54.00 B,1.02 K
2019-06-05 23:06:09,2.86 G,26.22 G,0.00 B,552.00 B
2019-06-05 23:06:11,2.86 G,26.22 G,0.00 B,276.00 B
2019-06-05 23:06:13,2.86 G,26.22 G,0.00 B,567.00 B
2019-06-05 23:06:15,2.86 G,26.22 G,1.48 K,53.83 K
2019-06-05 23:06:17,2.86 G,26.22 G,0.00 B,708.00 B
2019-06-05 23:06:19,2.86 G,26.22 G,0.00 B,1.27 K
2019-06-05 23:06:21,2.86 G,26.22 G,0.00 B,1.50 K
2019-06-05 23:06:23,2.86 G,26.22 G,0.00 B,708.00 B
2019-06-05 23:06:25,2.86 G,26.22 G,5.64 K,187.14 K
2019-06-05 23:06:27,2.86 G,26.22 G,42.00 B,816.00 B
2019-06-05 23:06:29,2.86 G,26.22 G,84.00 B,975.00 B
2019-06-05 23:06:31,2.86 G,26.22 G,0.00 B,552.00 B
2019-06-05 23:06:33,2.86 G,26.22 G,1.22 K,35.46 K
2019-06-05 23:06:35,2.86 G,26.22 G,0.00 B,1.02 K
2019-06-05 23:06:37,2.86 G,26.22 G,0.00 B,324.00 B
2019-06-05 23:06:39,2.86 G,26.22 G,0.00 B,396.00 B
2019-06-05 23:06:41,2.86 G,26.22 G,0.00 B,768.00 B
2019-06-05 23:06:43,2.86 G,26.22 G,6.09 K,217.77 K
2019-06-05 23:06:45,2.86 G,26.22 G,0.00 B,540.00 B
2019-06-05 23:06:47,2.86 G,26.22 G,0.00 B,1.48 K
2019-06-05 23:06:49,2.86 G,26.22 G,0.00 B,396.00 B
2019-06-05 23:06:51,2.86 G,26.22 G,0.00 B,1.82 K
2019-06-05 23:06:53,2.86 G,26.22 G,0.00 B,1.18 K
2019-06-05 23:06:55,2.86 G,26.22 G,0.00 B,612.00 B
2019-06-05 23:06:57,2.86 G,26.22 G,0.00 B,627.00 B
2019-06-05 23:06:59,2.86 G,26.22 G,189.00 B,1.00 K
2019-06-05 23:07:01,2.86 G,26.22 G,5.75 K,175.68 K
2019-06-05 23:07:03,2.86 G,26.22 G,2.75 K,3.50 K
2019-06-05 23:07:05,2.86 G,26.22 G,0.00 B,1.12 K
2019-06-05 23:07:07,2.86 G,26.22 G,0.00 B,924.00 B
2019-06-05 23:07:09,2.86 G,26.22 G,2.58 K,139.22 K
2019-06-05 23:07:11,2.86 G,26.22 G,0.00 B,492.00 B
2019-06-05 23:07:13,2.86 G,26.22 G,0.00 B,720.00 B
2019-06-05 23:07:15,2.86 G,26.22 G,0.00 B,627.00 B
2019-06-05 23:07:17,2.86 G,26.22 G,0.00 B,864.00 B
2019-06-05 23:07:19,2.86 G,26.22 G,0.00 B,1.76 K
2019-06-05 23:07:21,2.86 G,26.22 G,0.00 B,600.00 B
2019-06-05 23:07:23,2.86 G,26.22 G,690.00 B,1.27 K
2019-06-05 23:07:25,2.86 G,26.22 G,204.00 B,1.14 K
2019-06-05 23:07:27,2.86 G,26.22 G,252.00 B,1.08 K
2019-06-05 23:07:29,2.86 G,26.22 G,0.00 B,228.00 B
2019-06-05 23:07:31,2.86 G,26.22 G,294.00 B,458.00 B
2019-06-05 23:07:33,2.86 G,26.22 G,0.00 B,1.46 K
2019-06-05 23:07:35,2.86 G,26.22 G,690.00 B,930.00 B
2019-06-05 23:07:37,2.86 G,26.22 G,0.00 B,504.00 B
2019-06-05 23:07:39,2.86 G,26.22 G,0.00 B,432.00 B
2019-06-05 23:07:42,2.86 G,26.22 G,0.00 B,492.00 B
2019-06-05 23:07:44,2.86 G,26.22 G,1.49 K,2.90 K
2019-06-05 23:07:46,2.86 G,26.22 G,0.00 B,0.00 B
2019-06-05 23:07:48,2.86 G,26.22 G,0.00 B,1.35 K
2019-06-05 23:07:50,2.86 G,26.22 G,0.00 B,1.07 K
2019-06-05 23:07:52,2.86 G,26.22 G,50.00 B,612.00 B
2019-06-05 23:07:54,2.86 G,26.22 G,0.00 B,1.91 K
2019-06-05 23:07:56,2.86 G,26.22 G,50.00 B,936.00 B
2019-06-05 23:07:58,2.86 G,26.22 G,0.00 B,432.00 B
2019-06-05 23:08:00,2.86 G,26.22 G,4.13 K,129.03 K
2019-06-05 23:08:02,2.86 G,26.22 G,54.00 B,1.23 K
2019-06-05 23:08:04,2.86 G,26.22 G,0.00 B,411.00 B
2019-06-05 23:08:06,2.86 G,26.22 G,0.00 B,432.00 B
2019-06-05 23:08:08,2.86 G,26.22 G,0.00 B,1.10 K
2019-06-05 23:08:10,2.86 G,26.22 G,5.50 K,187.27 K
2019-06-05 23:08:12,2.86 G,26.22 G,0.00 B,756.00 B
2019-06-05 23:08:14,2.86 G,26.22 G,0.00 B,675.00 B
2019-06-05 23:08:16,2.86 G,26.22 G,0.00 B,108.00 B
2019-06-05 23:08:18,2.86 G,26.22 G,0.00 B,768.00 B
2019-06-05 23:08:20,2.86 G,26.22 G,6.11 K,181.66 K
2019-06-05 23:08:22,2.86 G,26.22 G,0.00 B,648.00 B
2019-06-05 23:08:24,2.86 G,26.22 G,624.00 B,1.27 K
2019-06-05 23:08:26,2.86 G,26.22 G,0.00 B,816.00 B
2019-06-05 23:08:28,2.86 G,26.22 G,438.00 B,976.00 B
2019-06-05 23:08:30,2.86 G,26.22 G,5.73 K,175.23 K
2019-06-05 23:08:32,2.86 G,26.22 G,252.00 B,1.68 K
2019-06-05 23:08:34,2.86 G,26.22 G,0.00 B,384.00 B
2019-06-05 23:08:36,2.86 G,26.22 G,756.00 B,822.00 B
2019-06-05 23:08:38,2.86 G,26.22 G,0.00 B,927.00 B
2019-06-05 23:08:40,2.86 G,26.22 G,5.77 K,189.11 K
2019-06-05 23:08:42,2.86 G,26.22 G,147.00 B,1.06 K
2019-06-05 23:08:44,2.86 G,26.22 G,0.00 B,1.21 K
2019-06-05 23:08:46,2.86 G,26.22 G,0.00 B,828.00 B
2019-06-05 23:08:48,2.86 G,26.22 G,0.00 B,384.00 B
2019-06-05 23:08:50,2.86 G,26.22 G,0.00 B,708.00 B
2019-06-05 23:08:52,2.86 G,26.22 G,54.00 B,1.32 K
2019-06-05 23:08:54,2.86 G,26.22 G,0.00 B,552.00 B
2019-06-05 23:08:56,2.86 G,26.22 G,73.00 B,1.20 K
2019-06-05 23:08:58,2.86 G,26.22 G,0.00 B,924.00 B
2019-06-05 23:09:00,2.86 G,26.22 G,0.00 B,1.05 K
2019-06-05 23:09:02,2.86 G,26.22 G,42.00 B,1.14 K
2019-06-05 23:09:04,2.86 G,26.22 G,0.00 B,444.00 B
2019-06-05 23:09:06,2.86 G,26.22 G,0.00 B,168.00 B
2019-06-05 23:09:08,2.86 G,26.22 G,201.00 B,2.01 K
2019-06-05 23:09:10,2.86 G,26.22 G,0.00 B,432.00 B
2019-06-05 23:09:12,2.86 G,26.22 G,0.00 B,720.00 B
2019-06-05 23:09:14,2.86 G,26.22 G,0.00 B,984.00 B
2019-06-05 23:09:16,2.86 G,26.22 G,0.00 B,816.00 B
2019-06-05 23:09:18,2.86 G,26.22 G,0.00 B,1.58 K
2019-06-05 23:09:20,2.86 G,26.22 G,54.00 B,1.18 K
2019-06-05 23:09:22,2.86 G,26.22 G,0.00 B,864.00 B
2019-06-05 23:09:25,2.86 G,26.22 G,0.00 B,876.00 B
2019-06-05 23:09:27,2.86 G,26.22 G,55.00 B,1.60 K
2019-06-05 23:09:29,2.86 G,26.22 G,0.00 B,1.05 K
2019-06-05 23:09:31,2.86 G,26.22 G,474.00 B,5.71 K
2019-06-05 23:09:33,2.86 G,26.22 G,1.22 K,39.80 K
2019-06-05 23:09:35,2.86 G,26.22 G,193.00 B,1.01 K
2019-06-05 23:09:37,2.86 G,26.22 G,55.00 B,294.00 B
2019-06-05 23:09:39,2.86 G,26.22 G,0.00 B,756.00 B
2019-06-05 23:09:41,2.86 G,26.22 G,0.00 B,951.00 B
2019-06-05 23:09:43,2.86 G,26.22 G,5.50 K,240.74 K
2019-06-05 23:09:45,2.86 G,26.22 G,0.00 B,708.00 B
2019-06-05 23:09:47,2.86 G,26.22 G,55.00 B,1.55 K
2019-06-05 23:09:49,2.86 G,26.22 G,54.00 B,996.00 B
2019-06-05 23:09:51,2.86 G,26.22 G,0.00 B,996.00 B
2019-06-05 23:09:53,2.86 G,26.22 G,0.00 B,492.00 B
2019-06-05 23:09:55,2.86 G,26.22 G,0.00 B,384.00 B
2019-06-05 23:09:57,2.86 G,26.22 G,55.00 B,606.00 B
2019-06-05 23:09:59,2.86 G,26.22 G,0.00 B,708.00 B
2019-06-05 23:10:01,2.86 G,26.22 G,3.66 K,37.92 K
2019-06-05 23:10:03,2.86 G,26.22 G,42.00 B,660.00 B
2019-06-05 23:10:05,2.86 G,26.22 G,0.00 B,276.00 B
2019-06-05 23:10:07,2.86 G,26.22 G,97.00 B,726.00 B
2019-06-05 23:10:09,2.86 G,26.22 G,0.00 B,600.00 B
2019-06-05 23:10:11,2.86 G,26.22 G,0.00 B,1.17 K
2019-06-05 23:10:13,2.86 G,26.22 G,0.00 B,1.17 K
2019-06-05 23:10:15,2.86 G,26.22 G,0.00 B,984.00 B
2019-06-05 23:10:17,2.86 G,26.22 G,109.00 B,1.68 K
2019-06-05 23:10:20,2.86 G,26.22 G,0.00 B,1.11 K
2019-06-05 23:10:22,2.86 G,26.22 G,0.00 B,540.00 B
2019-06-05 23:10:24,2.86 G,26.22 G,690.00 B,1.15 K
2019-06-05 23:10:26,2.86 G,26.22 G,0.00 B,492.00 B
2019-06-05 23:10:28,2.86 G,26.22 G,7.41 K,241.36 K
2019-06-05 23:10:30,2.86 G,26.22 G,0.00 B,516.00 B
2019-06-05 23:10:32,2.86 G,26.22 G,252.00 B,626.00 B
2019-06-05 23:10:34,2.86 G,26.22 G,0.00 B,324.00 B
2019-06-05 23:10:36,2.86 G,26.22 G,336.00 B,626.00 B
2019-06-05 23:10:38,2.86 G,26.22 G,55.00 B,1.13 K
2019-06-05 23:10:40,2.86 G,26.22 G,0.00 B,600.00 B
2019-06-05 23:10:42,2.86 G,26.22 G,54.00 B,972.00 B
2019-06-05 23:10:44,2.86 G,26.22 G,504.00 B,1.21 K
2019-06-05 23:10:46,2.86 G,26.22 G,6.21 K,240.77 K
2019-06-05 23:10:48,2.86 G,26.22 G,55.00 B,882.00 B
2019-06-05 23:10:50,2.86 G,26.22 G,0.00 B,648.00 B
2019-06-05 23:10:52,2.86 G,26.22 G,0.00 B,540.00 B
2019-06-05 23:10:54,2.86 G,26.22 G,6.08 K,240.74 K
2019-06-05 23:10:56,2.86 G,26.22 G,0.00 B,216.00 B
2019-06-05 23:10:58,2.86 G,26.22 G,55.00 B,390.00 B
2019-06-05 23:11:00,2.86 G,26.22 G,147.00 B,633.00 B
2019-06-05 23:11:02,2.86 G,26.22 G,2.00 K,32.54 K
2019-06-05 23:11:04,2.86 G,26.22 G,150.00 B,504.00 B
2019-06-05 23:11:06,2.86 G,26.22 G,0.00 B,1.11 K
2019-06-05 23:11:08,2.86 G,26.22 G,54.00 B,840.00 B
2019-06-05 23:11:10,2.86 G,26.22 G,0.00 B,1.01 K
2019-06-05 23:11:12,2.86 G,26.22 G,0.00 B,816.00 B
2019-06-05 23:11:14,2.86 G,26.22 G,0.00 B,864.00 B
2019-06-05 23:11:16,2.86 G,26.22 G,0.00 B,276.00 B
2019-06-05 23:11:18,2.86 G,26.22 G,0.00 B,1.29 K
2019-06-05 23:11:20,2.86 G,26.22 G,0.00 B,816.00 B
2019-06-05 23:11:22,2.86 G,26.22 G,0.00 B,660.00 B
2019-06-05 23:11:24,2.86 G,26.22 G,690.00 B,1.17 K
2019-06-05 23:11:26,2.86 G,26.22 G,0.00 B,816.00 B
2019-06-05 23:11:28,2.86 G,26.22 G,6.19 K,239.89 K
2019-06-05 23:11:30,2.86 G,26.22 G,0.00 B,288.00 B
2019-06-05 23:11:32,2.86 G,26.22 G,456.00 B,1.00 K
2019-06-05 23:11:34,2.86 G,26.22 G,0.00 B,324.00 B
2019-06-05 23:11:36,2.86 G,26.22 G,252.00 B,1.55 K
2019-06-05 23:11:38,2.86 G,26.22 G,0.00 B,984.00 B
2019-06-05 23:11:40,2.86 G,26.22 G,0.00 B,768.00 B
2019-06-05 23:11:42,2.86 G,26.22 G,0.00 B,1.50 K
2019-06-05 23:11:44,2.86 G,26.22 G,504.00 B,1.80 K
2019-06-05 23:11:46,2.86 G,26.22 G,0.00 B,876.00 B
2019-06-05 23:11:48,2.86 G,26.22 G,0.00 B,924.00 B
2019-06-05 23:11:50,2.86 G,26.22 G,0.00 B,692.00 B
2019-06-05 23:11:52,2.86 G,26.22 G,0.00 B,984.00 B
2019-06-05 23:11:54,2.86 G,26.22 G,0.00 B,1.27 K
2019-06-05 23:11:56,2.86 G,26.22 G,0.00 B,276.00 B
2019-06-05 23:11:58,2.86 G,26.22 G,279.00 B,1.14 K
2019-06-05 23:12:00,2.86 G,26.22 G,0.00 B,444.00 B
2019-06-05 23:12:02,2.86 G,26.22 G,0.00 B,888.00 B
2019-06-05 23:12:04,2.86 G,26.22 G,0.00 B,940.00 B
2019-06-05 23:12:06,2.86 G,26.22 G,42.00 B,816.00 B
2019-06-05 23:12:08,2.86 G,26.22 G,0.00 B,876.00 B
2019-06-05 23:12:10,2.86 G,26.22 G,0.00 B,1.27 K
